    0.160660902857780457E+03   -0.763747882843017578E+01   -0.290325719118118286E+01   -0.590939005613327017E+00   -0.806973505020141602E+01    0.911340382927840476E-01    0.550707471370696977E+00   -0.720004601939101212E+04   -0.623832398925672837E+01    1
    0.130309764742851257E+03   -0.670678281784057617E+01   -0.201885941624641418E+01   -0.629840955138206482E+00   -0.418906116485595703E+01    0.282812072097983869E+00    0.346425658464431740E+00   -0.673883429249387154E+04   -0.624027711425674614E+01    1
    0.142638507485389709E+03   -0.487088489532470703E+01   -0.189039352536201477E+01   -0.588175750970840516E+00   -0.827302169799804688E+01    0.503031099275832783E+00    0.335987895727157593E+00   -0.633885952487296890E+04   -0.624223023925675147E+01    1
    0.116495514512062073E+03   -0.497685289382934570E+01   -0.194515633583068848E+01   -0.588194279670715359E+00   -0.158888339996337891E+01    0.105849187173800163E+01    0.328699743747711159E+00   -0.553957604288388211E+04   -0.624418336425673370E+01    1
    0.168061974048614502E+03   -0.320975685119628906E+01   -0.168036136031150818E+01   -0.134925183475017541E+01   -0.124730443954467773E+01    0.129839143050612993E+01    0.335063499212265026E+00   -0.531284631547626304E+04   -0.624613648925673814E+01    1
    0.192200292944908142E+03   -0.538991498947143555E+01   -0.238303887844085693E+01   -0.720455384850502090E+00   -0.460935449600219727E+01    0.109366950415902031E+01    0.365542513132095348E+00   -0.504264193978723597E+04   -0.624808961425675236E+01    1
    0.167255212068557739E+03   -0.631547975540161133E+01   -0.249265792965888977E+01   -0.563837418556213388E+00   -0.852036905288696289E+01    0.105683430363077946E+01    0.690706872940063499E+00   -0.431470783090005716E+04   -0.625004273925673637E+01    1
    0.158510738015174866E+03   -0.752580308914184570E+01   -0.298979985713958740E+01   -0.884789964556694009E+00   -0.693647146224975586E+01    0.119278241468957366E+00    0.481338304281234752E+00   -0.410514968999143457E+04   -0.625199586425673903E+01    1
    0.609522771835327148E+02   -0.447106122970581055E+01   -0.228880453109741211E+01   -0.138457249343395228E+01   -0.140087461471557617E+01    0.144113328631166238E+01    0.433856284618377663E+00   -0.352363131926551432E+04   -0.625394898925674969E+01    1
    0.194813101887702942E+03   -0.688450479507446289E+01   -0.250446531176567078E+01   -0.966779638528823870E+00   -0.878315258026123047E+01    0.602879167102924329E+00    0.517107009887695312E+00   -0.346138377969045450E+04   -0.625590211425673193E+01    1
    0.106641700267791748E+03   -0.795846557617187500E+01   -0.197074639797210693E+01   -0.744668323993682879E+00   -0.292843437194824219E+01    0.128795597941627671E+01    0.456914699077606179E+00   -0.338306411291304858E+04   -0.625785523925673726E+01    1
    0.164493831992149353E+03   -0.102517843246459961E+01   -0.279548528790473938E+01   -0.585606988668441852E+00   -0.661569976806640625E+01    0.888330015722256339E+00    0.338671445846557617E+00   -0.327909117767348380E+04   -0.625980836425676213E+01    1
    0.171125343441963196E+03   -0.716377496719360352E+01   -0.285209822654724121E+01   -0.131727312803268437E+01   -0.233686828613281250E+01    0.608046053318760271E+00    0.614133721590042203E+00   -0.289255505409054604E+04   -0.626176148925674791E+01    1
    0.153141294121742249E+03   -0.402945280075073242E+01   -0.198157715797424316E+01   -0.536868423819541918E+00   -0.302799892425537109E+01    0.346629661373877851E+00    0.547232615947723433E+00   -0.275565916857963293E+04   -0.626371461425672393E+01    1
    0.168078066706657410E+03   -0.592935514450073242E+01   -0.269575539231300354E+01   -0.998370068669319211E+00   -0.763038301467895508E+01    0.123141908765065788E+01    0.499386727809906006E+00   -0.245735198506409006E+04   -0.626566773925672837E+01    1
    0.198356476426124573E+03   -0.432111263275146484E+00   -0.241040277481079102E+01   -0.935963283181190486E+00   -0.183800697326660156E+01    0.141941112965664695E+01    0.546759957075119041E+00   -0.217503836112371482E+04   -0.626762086425674170E+01    1
    0.138118690252304077E+03   -0.184861326217651367E+01   -0.257762613892555237E+01   -0.121032765567302714E+01   -0.416346693038940430E+01    0.330478109511197701E-01    0.328260558843612660E+00   -0.216908115537259710E+04   -0.626957398925675236E+01    1
    0.131944885253906250E+03   -0.778240776062011719E+01   -0.174770998954772949E+01   -0.150947392821311954E+01   -0.200280523300170898E+01    0.365383288069133616E+00    0.657350867986679077E+00   -0.215371880685622045E+04   -0.627152711425675413E+01    1
    0.172498791217803955E+03   -0.142106485366821289E+01   -0.125495600700378418E+01   -0.148035542726516733E+01   -0.140266370773315430E+01    0.724764539249339146E+00    0.347106564044952381E+00   -0.205584963508708779E+04   -0.627348023925674880E+01    1
    0.504458099603652954E+02   -0.141782283782958984E+01   -0.293415772914886475E+01   -0.126268639802932747E+01   -0.337129020690917969E+01    0.695141595071953278E+00    0.308215284347534146E+00   -0.200874263766889248E+04   -0.627543336425674436E+01    1
    0.162254698872566223E+03   -0.422582817077636719E+01   -0.236982855200767517E+01   -0.929795881509780875E+00   -0.690204191207885742E+01    0.977398928634279129E+00    0.446294277906417847E+00   -0.179142508930196755E+04   -0.627738648925673104E+01    1
    0.161522873640060425E+03   -0.427777051925659180E+01   -0.271564486622810364E+01   -0.144840634286403658E+01   -0.628353023529052734E+01    0.459608601000200123E+00    0.339417529106140148E+00   -0.175339858562197105E+04   -0.627933961425673814E+01    1
    0.144008353948593140E+03   -0.754738712310791016E+01   -0.275353389978408813E+01   -0.121860974848270409E+01   -0.277210426330566406E+01    0.121781568160847931E+01    0.711308974027633711E+00   -0.166329538556660236E+04   -0.628129273925674703E+01    1
    0.114902979135513306E+02   -0.528905868530273438E+01   -0.851649522781372070E+00   -0.125892707824707029E+01   -0.657574176788330078E+01    0.150386789488849182E+01    0.458201676607131958E+00   -0.158323376780404783E+04   -0.628324586425675147E+01    1
    0.162195990681648254E+03   -0.297576713562011719E+01   -0.238571423292160034E+01   -0.926956092715263358E+00   -0.169601440429687500E+01    0.126932359937143047E+01    0.720106512308120728E+00   -0.153894846133670694E+04   -0.628519898925675946E+01    1
    0.124243081808090210E+03   -0.271515846252441406E+00   -0.189045894145965576E+01   -0.136059794902801512E+01   -0.349527120590209961E+01    0.116140237716219707E+01    0.350695842504501365E+00   -0.153391019122235184E+04   -0.628715211425673370E+01    1
    0.176494345664978027E+03   -0.635070419311523438E+01   -0.270478296279907227E+01   -0.116718357801437378E+01   -0.290935611724853516E+01    0.523654733190109578E+00    0.735262656211853050E+00   -0.153300047887237974E+04   -0.628910523925671416E+01    1
    0.161303895711898804E+03   -0.794534158706665039E+01   -0.220536547899246216E+01   -0.625328626632690510E+00   -0.594360589981079102E+01    0.379930826329637414E-01    0.112450810074806218E+01   -0.151681405320058684E+04   -0.629105836425672926E+01    1
    0.389051997661590576E+02   -0.314761352539062500E+01   -0.276515516638755798E+01   -0.112641347527503966E+01   -0.215985059738159180E+01    0.489348578623927333E+00    0.505793291330337569E+00   -0.144658422194530317E+04   -0.629301148925673637E+01    1
    0.963211876153945923E+02   -0.230326986312866211E+01   -0.172846946120262146E+01   -0.124974675655364997E+01   -0.278667449951171875E+01    0.224894372919051178E+00    0.397781968116760254E+00   -0.141734581493553674E+04   -0.629496461425674347E+01    1
    0.159100322723388672E+03   -0.484736347198486328E+01   -0.230830299854278564E+01   -0.109346525728702559E+01   -0.204558610916137695E+01    0.153337165220412364E+01    0.765528112649917603E+00   -0.140800769521368261E+04   -0.629691773925675058E+01    1
    0.191614841818809509E+03   -0.688338088989257812E+01   -0.221853840351104736E+01   -0.588419633507728634E+00   -0.829680156707763672E+01    0.103052836820297933E+01    0.123923755288124093E+01   -0.139415070856998341E+04   -0.629887086425675502E+01    1
    0.114641257524490356E+03   -0.381383943557739258E+01   -0.135637629032135010E+01   -0.571227950453758293E+00   -0.565253400802612305E+01    0.184560527732502921E+00    0.470201450586318959E+00   -0.138918919140372873E+04   -0.630082398925674525E+01    1
    0.171472711563110352E+03   -0.363711404800415039E+01   -0.116713213920593262E+01   -0.127897353827953353E+01   -0.189635753631591797E+01    0.149496867162869385E+01    0.533065563440322854E+00   -0.137247601657450014E+04   -0.630277711425674170E+01    1
    0.854221093654632568E+02   -0.646082210540771484E+01   -0.174553501605987549E+01   -0.825117106437683101E+00   -0.656265640258789062E+01    0.156356281717018608E+01    0.457240265607833873E+00   -0.134588893638199715E+04   -0.630473023925673193E+01    1
    0.184366747140884399E+03   -0.328263330459594727E+01   -0.280491846799850464E+01   -0.151169418573379510E+01   -0.617176389694213867E+01    0.130330533722435438E+01    0.475483578443527233E+00   -0.134119539072771522E+04   -0.630668336425673548E+01    1
    0.196560893654823303E+03   -0.264341449737548828E+01   -0.259924399852752686E+01   -0.133845821797847742E+01   -0.187189435958862305E+01    0.139291981324984215E+01    0.944880509376526012E+00   -0.131767000786142466E+04   -0.630863648925674436E+01    1
    0.178595292568206787E+03   -0.356896972656250000E+01   -0.838435024023056030E+00   -0.146424336552619927E+01   -0.195329761505126953E+01    0.677267123625614031E+00    0.347923618555068981E+00   -0.126039268992268285E+04   -0.631058961425672482E+01    1
    0.122510114312171936E+03   -0.474587440490722656E+01   -0.239645454287528992E+01   -0.151899608671665187E+01   -0.251631689071655273E+01    0.692689978437994180E+00    0.863886058330535889E+00   -0.125574768018296163E+04   -0.631254273925674436E+01    1
    0.174595162868499756E+03   -0.422263765335083008E+01   -0.278686541318893433E+01   -0.128930081009864805E+01   -0.208803749084472656E+01    0.702797080490792259E+00    0.977934765815734908E+00   -0.123935412480327727E+04   -0.631449586425675502E+01    1
    0.272673428058624268E+02   -0.533487319946289062E+01   -0.248150739073753357E+01   -0.992037796974182151E+00   -0.156673622131347656E+01    0.673449024472173030E+00    0.539940762519836470E+00   -0.116046290247765683E+04   -0.631644898925675147E+01    1
    0.179793091416358948E+03   -0.777068710327148438E+01   -0.256115052103996277E+01   -0.109727662265300752E+01   -0.627865743637084961E+01    0.599962693620097243E+00    0.623585289716720670E+00   -0.115667149232088332E+04   -0.631840211425674347E+01    1
    0.165582054853439331E+02   -0.187141561508178711E+01   -0.113908874988555908E+01   -0.115203766405582431E+01   -0.483958005905151367E+01    0.815109772113782327E+00    0.349862372875213601E+00   -0.108401348724076115E+04   -0.632035523925672393E+01    1
    0.199918460845947266E+03   -0.224893617630004883E+01   -0.140085893869400024E+01   -0.101028549790382383E+01   -0.342213439941406250E+01    0.697316451012004346E+00    0.350971841812133811E+00   -0.107294931570782478E+04   -0.632230836425673726E+01    1
    0.135878651142120361E+03   -0.660765838623046875E+01   -0.105820330977439880E+01   -0.580739723443985056E+00   -0.862692737579345703E+01    0.609692386215133664E+00    0.810956472158432140E+00   -0.105205049225912398E+04   -0.632426148925675413E+01    1
    0.128650929927825928E+03   -0.744926548004150391E+01   -0.142681884765625000E+01   -0.568679959177970873E+00   -0.675941514968872070E+01    0.468441817396261562E+00    0.105791920423507690E+01   -0.102418013552601201E+04   -0.632621461425673992E+01    1
    0.114818072915077209E+03   -0.271457386016845703E+01   -0.284616219997406006E+01   -0.887791672945022592E+00   -0.871388721466064453E+01    0.980062516246251625E+00    0.900349187850952193E+00   -0.978615616063709240E+03   -0.632816773925674614E+01    1
    0.855548483133316040E+02   -0.214065027236938477E+01   -0.164451780915260315E+01   -0.102253113925456995E+01   -0.268574237823486328E+01    0.631464258678154811E+00    0.415274369716644276E+00   -0.969308934864243270E+03   -0.633012086425676035E+01    1
    0.868187958002090454E+02   -0.500458717346191406E+01   -0.261550861597061157E+01   -0.143751607000827786E+01   -0.170167112350463867E+01    0.283572976752716963E-01    0.109057821035385127E+01   -0.955515602205723553E+03   -0.633207398925673903E+01    1
    0.155375953912734985E+03   -0.664372444152832031E+01   -0.165074336528778076E+01   -0.905074170231819131E+00   -0.202169418334960938E+01    0.129134723418422137E+01    0.801021784543991089E+00   -0.946497189601656146E+03   -0.633402711425673548E+01    1
    0.178625620603561401E+03   -0.751314640045166016E+00   -0.201188611984252930E+01   -0.687700420022010817E+00   -0.294716310501098633E+01    0.752995253549048060E+00    0.491508758068084695E+00   -0.942556306000635686E+03   -0.633598023925674703E+01    1
    0.618525373935699463E+02   -0.449520683288574219E+01   -0.116313207149505615E+01   -0.130816456079483023E+01   -0.184775543212890625E+01    0.495419899313089440E+00    0.534021824598312378E+00   -0.921336174776186112E+03   -0.633793336425674525E+01    1
    0.120998604893684387E+03   -0.753579759597778320E+01   -0.157583433389663696E+01   -0.589862452745437693E+00   -0.587107896804809570E+01    0.111937510482046765E+01    0.117549136877059945E+01   -0.905387697558809350E+03   -0.633988648925674791E+01    1
    0.101755602359771729E+03   -0.614247751235961914E+01   -0.186572778224945068E+01   -0.976160825490951511E+00   -0.427606916427612305E+01    0.250817281283665261E+00    0.434136146306991599E+00   -0.900475730201080069E+03   -0.634183961425675413E+01    1
    0.156796943545341492E+03   -0.387272357940673828E+00   -0.152588906884193420E+01   -0.689347409009933521E+00   -0.270682573318481445E+01    0.152869892801211948E+01    0.379864060878753684E+00   -0.879578993497091346E+03   -0.634379273925674880E+01    1
    0.143092725872993469E+03   -0.148824977874755859E+01   -0.251081231236457825E+01   -0.146597810029983533E+01   -0.404436492919921875E+01    0.649798531128480183E+00    0.662849932909011841E+00   -0.866603490949023467E+03   -0.634574586425673814E+01    1
    0.173626874089241028E+03   -0.423107814788818359E+01   -0.250188681483268738E+01   -0.774144535064697270E+00   -0.819267845153808594E+01    0.732440248047705883E-01    0.112251318097114572E+01   -0.866503011399934621E+03   -0.634769898925675147E+01    1
    0.136718776226043701E+03   -0.451595735549926758E+01   -0.286395895481109619E+01   -0.924679422974586496E+00   -0.265588188171386719E+01    0.138482315855167482E+01    0.101664322614669800E+01   -0.857298560038657570E+03   -0.634965211425675058E+01    1
    0.111693662405014038E+03   -0.741368150711059570E+01   -0.284649807214736938E+01   -0.139936571300029766E+01   -0.213768815994262695E+01    0.424541260899013617E+00    0.120950719714164734E+01   -0.853916457063555072E+03   -0.635160523925672660E+01    1
    0.189992948770523071E+03   -0.309430408477783203E+01   -0.181788954138755798E+01   -0.101643732130527509E+01   -0.254447078704833984E+01    0.810680945623953542E+00    0.793438965082168601E+00   -0.808215528202648443E+03   -0.635355836425673726E+01    1
    0.956249564886093140E+02   -0.406416416168212891E+00   -0.232896703481674194E+01   -0.763686500191688600E+00   -0.259676504135131836E+01    0.133498610389545003E+01    0.591187316179275557E+00   -0.777915574641319040E+03   -0.635551148925674969E+01    1
    0.165764042139053345E+03   -0.621326923370361328E+00   -0.225848871469497681E+01   -0.140735689342021941E+01   -0.531683158874511719E+01    0.738540405778046471E+00    0.374731278419494607E+00   -0.765401857890255428E+03   -0.635746461425673903E+01    1
    0.351906383037567139E+02   -0.167144536972045898E+01   -0.212491574883460999E+01   -0.768326818346977247E+00   -0.779483222961425781E+01    0.886473865263282201E+00    0.314923918247222878E+00   -0.753034974895668029E+03   -0.635941773925672660E+01    1
    0.174894343614578247E+03   -0.450841093063354492E+01   -0.185600134730339050E+01   -0.107203728795051578E+01   -0.891562032699584961E+01    0.289402834035387579E+00    0.571049344539642290E+00   -0.751858619967337518E+03   -0.636137086425671328E+01    1
    0.185177948474884033E+03   -0.401748514175415039E+01   -0.264435651898384094E+01   -0.545453171730041486E+00   -0.524969720840454102E+01    0.623203476274838297E+00    0.141077265143394492E+01   -0.727611907163434125E+03   -0.636332398925672482E+01    1
    0.557466930150985718E+02   -0.581954813003540039E+01   -0.642060667276382446E+00   -0.123518573582172397E+01   -0.709419250488281250E+01    0.140923436929658669E+00    0.307070410251617409E+00   -0.709054081682323954E+03   -0.636527711425674259E+01    1
    0.834570723772048950E+02   -0.228979301452636719E+01   -0.196449476480484009E+01   -0.601425659656524725E+00   -0.889643955230712891E+01    0.370329027884762907E+00    0.873666894435882524E+00   -0.699807434748431206E+03   -0.636723023925674347E+01    1
    0.451350176334381104E+02   -0.314885377883911133E+01   -0.296832773089408875E+01   -0.150332015752792358E+01   -0.800295257568359375E+01    0.112294649746902109E+01    0.413487696647644065E+00   -0.691409590328907825E+03   -0.636918336425673548E+01    1
    0.547473740577697754E+02   -0.410147714614868164E+01   -0.190751048922538757E+01   -0.672017881870269784E+00   -0.483925342559814453E+01    0.114200207045583735E+01    0.743905377388000444E+00   -0.689548529762837461E+03   -0.637113648925672749E+01    1
