chirp_mass mass_ratio EOS alpha zeta
1.1471882756742806 0.9767919525683224 4655.42128608892 0.00022149374391250897 0.33527032189175654
0.9622446770654346 0.886808390463865 4487.102070607503 0.0004232501036118582 0.36334468512885565
1.0993905494760856 0.9648838891762181 4479.088163812947 -0.0003396857019016555 0.42641157970104865
0.8948634216531071 0.8514226123154955 4788.781859641344 -0.0003850122953278204 0.2178204243754986
0.9167792259594254 0.7810481395805439 4866.592479250499 -0.0005196806845338016 0.3002313895381645
1.4087103019103435 0.7125488798174944 4915.5226582372115 -0.00016806154820882778 0.8139772558171813
1.1441541903699308 0.8317481444846041 4894.3113354626685 -0.00010177089700315465 0.4992523277220704
1.1551437052893463 0.8459470501792242 4664.180116982784 0.0002959354371167568 0.40562934075167373
0.9739667735130081 0.8760269373701249 4064.0825915091978 -8.993102564125818e-05 0.29105588043480113
1.4554362412196258 0.6911182523186336 4240.451384716152 0.0003500049737894125 0.900427517640256
1.0523529332046764 0.875033922912193 4644.255256174051 -0.0005294745570296758 0.2826351461187806
1.613541347952039 0.7059205586020758 4271.749109039966 -0.00028815587625486864 0.851907092017059
1.0303396166681131 0.9597113405893275 4520.975676214559 0.0005516938232498408 0.45584020268882736
1.2479839986860328 0.9612744296326514 4674.2376857245235 1.900657840706685e-05 0.6019881759613016
1.1881198391072552 0.8722986891849631 3931.704904023836 0.0006408554503802968 0.3842319007873419
0.9952667319496734 0.8725064317482748 4929.136264443954 0.0001887998796807833 0.2883930736177299
1.168674324188188 0.8598586551272922 4810.615978336431 -0.0004988216948333647 0.47468404041049794
1.1465960116092795 0.8932151877463415 4846.51027477647 0.0005816321963370633 0.36341898371256215
1.1244280056294986 0.8630733869860299 4693.2920977629865 0.0002015282779643453 0.43732260669499656
1.118779812470144 0.9327711022182026 4052.3274531105567 0.0002671022264732225 0.45100538018520314
1.0926111000939651 0.8637125286007563 4467.335697502336 0.00022078457385855477 0.3514873738338804
1.029781860654682 0.9251109006804369 4523.026278784918 0.001185223429967966 0.304774164744977
1.1917963991709417 0.9160246106879519 4881.475448275685 -2.0684973415975816e-05 0.8195032514188598
1.001788235729025 0.793406879061936 4598.8293033870505 -0.000737312740741696 0.32290715324921127
1.1407726396715547 0.8801123409794802 4687.308663236598 0.000882961410390834 0.5902878531512967
0.9526761153836582 0.7756685410789201 4134.399540722202 0.00040037758117229507 0.2641830604236039
0.9998931531694261 0.9309678271963677 4462.437082848207 7.194854062685586e-05 0.25157372480664797
1.1189519040411464 0.8784202647841676 4103.9550286243375 0.0005236198241310088 0.4110581366608806
0.9244949931136359 0.7334491435097457 4933.011752870395 0.00032071060415914495 0.18411421924426563
1.0908843480586756 0.9252348994737811 4382.475212949136 -1.3986203449201087e-05 0.4538136445864965
0.9528987749610749 0.9566206492287018 4382.726302831856 0.0004453554412153378 0.2967852349170839
1.1593918143306041 0.8550475933067365 4669.690755312897 -0.00016253655525176245 0.4248148715844181
1.1107967330307493 0.8394978727809862 4756.469035549782 0.0001138844793383903 0.29362359175861297
1.41833489667659 0.7026230957795613 4115.633574423121 0.0006062876539511102 0.857408001836298
1.1317737751221628 0.9859076428282909 4419.49648250139 4.1371836037927467e-05 0.5695827287312749
1.254049223885829 0.9037155090360333 4371.7789866061885 -9.575079400685023e-05 0.7087492828435346
1.2049829301647133 0.8670197708221741 4527.537464036471 5.126558360770213e-05 0.3545500817272809
1.1502896465281185 0.8719201654060535 4857.232013267258 0.0004070384700094277 0.5287870938192517
0.955607819794741 0.8990762552441287 4235.354001790778 -0.0002126393063810987 0.39496570402895775
1.0492850552242958 0.8216571618468596 4512.1928034365 0.0006019058168450467 0.3151929639207124
1.2895327778041228 0.8766800936049127 4726.238213973883 6.397049928586292e-05 0.6937501417296745
1.0201205611228943 0.8349401578307152 4217.553373038769 -0.00026160916267761064 0.2385295033454895
1.149477663399258 0.9727014919464683 4614.508040838653 -0.0004931252169853716 0.24763920261970312
1.0754200396835507 0.8550322508121143 4265.711729685291 -0.0006008435321450992 0.33879468581257455
1.009764392315503 0.904769258028573 3946.0868030063893 0.00031841529080995436 0.25535272183794755
1.186252050429437 0.8674117814437532 4290.183740518914 -0.0005409271363632845 0.7581400416528259
0.9633256726973536 0.8984167191608088 4459.789758370524 3.5389336180664215e-05 0.29130088815324484
0.9932324774623844 0.8878676407100923 4449.020804829652 0.0002401344855906911 0.3912976800579693
1.0986956499322684 0.9429215943818239 4363.010824815717 0.0008201813759730673 0.4441623047247397
0.8536552855544511 0.7323163112204578 4507.3453072700795 -2.218126868489191e-06 0.17156602910816418
