    0.102231521606445308E+01    0.449066527187824249E+00    0.404659512072801590E+04    0.447877626978837007E-04    0.252923011779785156E+00   -0.290576394342864042E+01
    0.116954245053694583E+01    0.866943110423611829E+00    0.439946426405622242E+04    0.408976598319529632E-04    0.661032709944029850E+00   -0.262244566760279696E+01
    0.123795570987358072E+01    0.456260016681322211E+00    0.457195523809732367E+04   -0.312138558842171444E-04    0.592894892554428954E+00   -0.256607079961635431E+01
    0.130353343438917912E+01    0.743053347416346432E+00    0.398112839625180050E+04   -0.187841490544889329E-03    0.568753726442659327E-01   -0.241325916283075337E+01
    0.886119294166564986E+00    0.536722853779792786E+00    0.483935415333509445E+04    0.537211385543245228E-03    0.233957827091217041E+00   -0.235765206497884261E+01
    0.137700226540603410E+01    0.529191515605087925E+00    0.446790605242267520E+04    0.183336022488337209E-03    0.735348084419453873E+00   -0.234271867376329990E+01
    0.133714852503383086E+01    0.673418795811655757E+00    0.482158510345684135E+04    0.419087835948747189E-03    0.810917241911303543E+00   -0.231008987558149137E+01
    0.100599522925849549E+01    0.508433104641812794E+00    0.475302247134376648E+04   -0.425985332998856877E-03    0.382484786982529787E-01   -0.205030947370737016E+01
    0.111389405727386470E+01    0.926727242767810822E+00    0.445819832324981689E+04    0.246683957930995047E-05    0.608404994010925293E+00   -0.195313887396678876E+01
    0.142612478585238023E+01    0.814346859565572623E+00    0.408602843871547202E+04    0.286845516724143111E-03    0.252668515987844289E+00   -0.178962904813504586E+01
    0.128132076263427730E+01    0.652823485434055328E+00    0.467706414967775345E+04   -0.100331249112840286E-03    0.559302210807800293E+00   -0.172940870355300014E+01
    0.126651253700256339E+01    0.505240783095359802E+00    0.393133632767200470E+04    0.553548904680181524E-03    0.388465404510498047E+00   -0.167515288452471456E+01
    0.155428102016448966E+01    0.666672214865684509E+00    0.449716490292549133E+04    0.134615318717616465E-03    0.566895782947540283E+00   -0.162955733181588958E+01
    0.891945818521410416E+00    0.668915880658883966E+00    0.475605743732674182E+04    0.174139389793827364E-03    0.893531762585483141E-01   -0.161938394349765358E+01
    0.131267864704132098E+01    0.676029644906520844E+00    0.418588892841339111E+04   -0.212150540209792548E-04    0.966553628444671631E+00   -0.160970948350474874E+01
    0.135374629528122870E+01    0.767475000257103357E+00    0.394693077288060658E+04    0.169148257453950046E-03    0.787489285382555471E-01   -0.158137464282237250E+01
    0.104471201472668840E+01    0.836861297597050746E+00    0.413813787660327944E+04   -0.719996275042900113E-03    0.446124045778868772E+00   -0.150948563568798200E+01
    0.135558991432189946E+01    0.690632261335849762E+00    0.438220329844951630E+04    0.244265404563623182E-03    0.601004362106323242E-01   -0.141118124370398368E+01
    0.111315319538116464E+01    0.454481579363346100E+00    0.489227756720781326E+04    0.508178703187616302E-04    0.327133297920227051E+00   -0.135234300833482290E+01
    0.127744740379664101E+01    0.620831678935534814E+00    0.425331056608064773E+04   -0.345178330290160369E-03    0.502967554212274126E+00   -0.133941171510854939E+01
    0.947735929489135764E+00    0.785382166504859924E+00    0.469554111188650131E+04   -0.129812445869137818E-03    0.306336641311645508E+00   -0.129002430597894779E+01
    0.110038573741912837E+01    0.491163097321987152E+00    0.498703154057264328E+04    0.105719273624722254E-03    0.290678083896636963E+00   -0.107041758782945617E+01
    0.109410212639616877E+01    0.745984803865035406E+00    0.410389714406768962E+04   -0.492497452494301304E-03    0.337286437234820435E+00   -0.105760289610445479E+01
    0.141829867362976092E+01    0.676954440772533417E+00    0.423858699166774750E+04    0.299405035724354665E-03    0.612267851829528809E-01   -0.104454766344404248E+01
    0.121714429855346684E+01    0.663004167377948761E+00    0.456743286234140396E+04   -0.291239920207052208E-03    0.661661028861999512E-01   -0.102313802349498806E+01
    0.130906087116340064E+01    0.738076362590021295E+00    0.451947126777600806E+04    0.327953874591844390E-03    0.138872691003531251E+00   -0.101510570651156407E+01
    0.123041143417358390E+01    0.447169788181781769E+00    0.471189184927940369E+04    0.481800582378986780E-03    0.493573069572448730E+00   -0.984284474582867053E+00
    0.144106997566883832E+01    0.802967086929044616E+00    0.399212279872099134E+04   -0.100599115972557665E-03    0.492031308983441884E+00   -0.949253778658756264E+00
    0.140785669999414687E+01    0.867181204084486845E+00    0.440535285147006380E+04   -0.235089850055492344E-03    0.310858235179156339E+00   -0.889360593332099825E+00
    0.973924589157104559E+00    0.797181189060211182E+00    0.442854742813110352E+04    0.615536186116531525E-04    0.932049751281738281E-01   -0.875661206669089420E+00
    0.141029724782221710E+01    0.627292054678601385E+00    0.467533827294010825E+04    0.473641798396195362E-03    0.811499386092982000E+00   -0.852525828490949156E+00
    0.152690303177717457E+01    0.786292805581214616E+00    0.410792621158430029E+04    0.158801992426823554E-03    0.421841423807228777E+00   -0.846629894815867701E+00
    0.137312805652618408E+01    0.528462849557399750E+00    0.446210112172365189E+04    0.357453222149147908E-03    0.623139798641204834E+00   -0.836147145217533971E+00
    0.128225824832916269E+01    0.921604305505752563E+00    0.488485828560590744E+04    0.123071386248719790E-03    0.721452653408050537E+00   -0.791189251007613059E+00
    0.915374183654785178E+00    0.713281206786632538E+00    0.461349262100458145E+04    0.882974860369873483E-04    0.645364522933959961E-01   -0.776736223745660537E+00
    0.128233426976366927E+01    0.545049208888722325E+00    0.476730157947628049E+04    0.430298658814190775E-03    0.581775943311193089E+00   -0.703952446759239958E+00
    0.124643572085147314E+01    0.845285798756888584E+00    0.403282702635836677E+04    0.250340486649333778E-03    0.476359598881755456E-01   -0.692346647256367298E+00
    0.131530964374542236E+01    0.757152892649173737E+00    0.445937306767702103E+04   -0.120606993751287440E-03    0.178360521793365479E+00   -0.663581302295136233E+00
    0.905820524434385876E+00    0.673455746534228128E+00    0.446886924963225647E+04    0.100406952536115739E-03    0.224232946742529193E+00   -0.627098570133919342E+00
    0.138577353541605874E+01    0.676382647944441140E+00    0.475088534124534544E+04   -0.209125702896439079E-03    0.854422095771287804E-01   -0.622544239730848048E+00
    0.128665664196014395E+01    0.836974479258060455E+00    0.412239192044734955E+04    0.314683491254250775E-03    0.922530591487884521E+00   -0.583135623533713954E+00
    0.116914738847273991E+01    0.785652766029046767E+00    0.439687076643140153E+04    0.497564217229197123E-03    0.437670302766720032E+00   -0.581497761905185317E+00
    0.152844677474517754E+01    0.599252153096411666E+00    0.430494719158496446E+04    0.138790507823204160E-03    0.704943589262387871E+00   -0.577746219968476638E+00
    0.937863397598266646E+00    0.741996087133884430E+00    0.480697043484449387E+04   -0.611048156754929588E-04    0.450239777565002441E-01   -0.569011581583928283E+00
    0.138473049516016289E+01    0.630967713075030190E+00    0.493772237119843703E+04   -0.394795570949091530E-03    0.868199536610123501E+00   -0.538212372780957793E+00
    0.100020589753488176E+01    0.649136303460322361E+00    0.456299008581750604E+04    0.272930130805148022E-03    0.489094720819403875E-01   -0.532966361091664176E+00
    0.152343518733978289E+01    0.662981532514095306E+00    0.444237787520885468E+04    0.250095885354265958E-03    0.960019588470458984E+00   -0.522661887943665082E+00
    0.129222518064166381E+01    0.534258243890563422E+00    0.443086170939036219E+04   -0.296793313049990609E-03    0.597260627383678910E+00   -0.516270552821339157E+00
    0.146761040687561040E+01    0.703148923814296722E+00    0.487030618000030518E+04    0.323185803650283287E-03    0.302850425243377686E+00   -0.462985652858519448E+00
    0.113307034986888167E+01    0.619887478635180900E+00    0.464094605315455283E+04    0.167976242089984661E-03    0.328467074284587268E+00   -0.462828838572796109E+00
    0.104802386760711674E+01    0.923774018883705139E+00    0.456548876613378525E+04    0.801049262504585527E-03    0.702734589576721191E-01   -0.443463437669278537E+00
    0.167377893883872497E+01    0.793245598706171062E+00    0.436848469978183493E+04    0.113787410794981411E-02    0.844202317024656423E+00   -0.437999215479744741E+00
    0.140184442996978764E+01    0.509250700473785400E+00    0.459712668138742447E+04    0.202056864274075882E-03    0.640089809894561768E+00   -0.432148346441937115E+00
    0.108125045874002046E+01    0.973693554487696122E+00    0.431036491092744200E+04   -0.101128139854206664E-03    0.498977374099681348E+00   -0.399139525788728022E+00
    0.163270618890452557E+01    0.817745436342773857E+00    0.406084848723163668E+04   -0.724638026404182954E-04    0.843692203490344461E+00   -0.389910668423488982E+00
    0.134389426119419886E+01    0.755804601618251137E+00    0.450025217991069076E+04    0.616175853145151478E-05    0.242806770861953958E+00   -0.389481365882758723E+00
    0.123858044147491464E+01    0.999637164175510406E+00    0.419280713278055191E+04   -0.268246735852704758E-03    0.141065120697021484E+00   -0.384925922654633546E+00
    0.101568851724760334E+01    0.915330926253937860E+00    0.420625122374222519E+04    0.352820016795613945E-03    0.856185639682729427E-01   -0.383304255123540383E+00
    0.103791629452749112E+01    0.968112754877474391E+00    0.411505077012249512E+04    0.574109864433363162E-03    0.117411557451852014E+00   -0.364421486800769134E+00
    0.858576281548064646E+00    0.541702185648193613E+00    0.451543105525340525E+04   -0.867155280842562951E-04    0.167977965725824935E+00   -0.352804348512127885E+00
    0.885735022433452368E+00    0.772662627334110508E+00    0.460459855142876131E+04    0.485631039005273715E-04    0.141475424044601950E+00   -0.333855605459176585E+00
    0.140144075565927007E+01    0.604324943957275762E+00    0.442044377428519419E+04   -0.701211375727429616E-03    0.794084400189399298E-01   -0.296546191357032640E+00
    0.109497341805461268E+01    0.611903387232380913E+00    0.475389377803788284E+04    0.350277983484146140E-03    0.251391952088046766E+00   -0.279974838709929230E+00
    0.102302672254886318E+01    0.512654127086359823E+00    0.446002632845367862E+04   -0.106316853340352309E-03    0.228396975448861311E+00   -0.274446788628150085E+00
    0.104950564297788063E+01    0.988136945301883896E+00    0.437736914251471444E+04   -0.361882032017957027E-03    0.402158667880959331E+00   -0.255273080782637773E+00
    0.130399873256683341E+01    0.805337093770503998E+00    0.433683509194850922E+04    0.516293207273359621E-04    0.587083399295806885E+00   -0.243943307952170230E+00
    0.918361663818359375E+00    0.650301471352577209E+00    0.449529145234823227E+04    0.295059887595043547E-03    0.224496841430664062E+00   -0.227772359429908589E+00
    0.105409931270653434E+01    0.659555889620917046E+00    0.495459302816625222E+04   -0.640940684354154156E-04    0.280728319454431774E+00   -0.180286487860914946E+00
    0.992701980058089184E+00    0.520430352066546531E+00    0.469203018147621697E+04    0.704994359375027342E-04    0.493916412164859264E-01   -0.135221158988526158E+00
    0.970321053452491311E+00    0.799053659274707062E+00    0.467695441864903842E+04    0.649554046532543222E-04    0.334334872192443844E+00   -0.121826672759712373E+00
    0.139163882421175078E+01    0.844236777105365155E+00    0.436969183735188471E+04    0.959664538825565593E-03    0.990160971822268920E+00   -0.117780168303513566E+00
    0.147366264828079174E+01    0.756509922181745731E+00    0.495015430489202299E+04    0.333469692354364597E-04    0.306878306625920971E+00   -0.102433516259668789E+00
