luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
171.50634530451538 65.29107348983248 53.54028564770418 1.5282154581830314 -0.9858369015419317 -2.07257831648538 -1.5044806334533556 0.0 -10.747401485838095 -17.805401443800427
66.6677713394165 66.51979923248291 56.59676134586334 0.7463246936548925 -4.458859086036682 -1.4196933507919312 -1.2452961802482605 0.0 -10.274400411182544 -18.191709787815082
97.68259499556571 62.59189504588616 22.011356419146047 1.0502448884816276 -3.403849546987816 -1.6914926342214862 -1.4216034712180226 0.0 -10.235508321757992 -17.94658244335339
163.15972157925236 65.67701047171668 35.84807086411431 0.44586441839239244 -1.4439864680069192 -1.4501208049476706 -2.4071825796439237 0.0 -10.220474819958175 -18.645589851460485
79.27311847103398 35.59660439639113 25.25098192885837 1.082833475550643 -1.6985801248543635 -2.667829902293758 -2.3311136286350163 0.0 -10.201834477818416 -17.928596580384372
193.35822516125052 22.12627443230452 46.31893640098871 0.9846039005350152 -2.173086104625755 -1.139134167678169 -1.9531598580807201 0.0 -10.128227184045626 -17.98715257436758
118.21601664641346 30.99950982116117 32.079712588579156 1.530638207279077 -2.37665196103766 -2.278786974301523 -2.329307276453153 0.0 -10.094756198640189 -17.805301158629923
169.82733913917812 36.47183250260777 73.73277827732218 0.9959468736083603 -1.875333602441855 -2.397061322802388 -1.353428973623347 0.0 -10.075526439076317 -17.97971245389736
82.48784413914584 28.311690962698705 86.54158742433461 0.940761394677377 -1.899316702965109 -1.2779311459354221 -2.4472416780540605 0.0 -9.976489262650738 -18.01767925108422
162.03855360950374 66.72469201695785 56.83277358386915 1.1609544083037124 -0.867698723106956 -1.700161194493145 -2.2466242769328817 0.0 -9.876521670922413 -17.89094196883485
182.04450346125185 51.09778673624015 19.322217879044466 0.1706103891119055 -1.3847766400483392 -1.1961335205541834 -1.844894589700818 0.0 -9.875666946227032 -19.577723386069948
157.74437462075622 38.65333435880912 16.89233433584669 0.9334591625121844 -1.869639772991416 -1.6965251697821677 -2.587077285089375 0.0 -9.831917012496106 -18.023044789458385
157.92946985177053 54.09450040375746 31.65531114798587 1.2885550162419266 -1.8552477787111856 -2.944089795369722 -1.9626952220058904 0.0 -9.828211537056761 -17.844865007197534
87.8858519908968 47.94473888578028 50.762725679417514 0.4410042650674176 -1.8618115832849873 -1.213121221572936 -2.268023897540745 0.0 -9.615923890600328 -18.655822232101414
178.95155389673113 21.455636080887103 26.205715135860935 1.3729595154493512 -2.762796179742562 -1.8948383812315082 -1.7135685666899807 0.0 -9.552382750463519 -17.82419331265578
173.19250043815785 38.47979799000117 68.24301226842132 0.61023478242251 -0.40423430429387697 -2.0867522141087815 -2.044822232106274 0.0 -9.55078572983562 -18.36125966395477
191.89049005508423 20.9102725982666 7.83799946308136 0.9310534866169581 -2.8264395594596863 -2.789381265640259 -1.5350421071052551 0.0 -9.48613440532901 -18.024830468545375
106.71128775312097 45.76998802653277 88.39467557971356 0.28343804391896765 -2.8745030599896975 -1.2779345648574152 -1.5996770373492462 0.0 -9.456562267926143 -19.07868188483972
69.23557104033576 23.949655242222477 35.87845122798834 1.155469304703462 -2.660032990926303 -1.2283279570371677 -2.705875553044228 0.0 -9.103626120964181 -17.893342846194503
167.17065216741753 72.34936184813998 18.50943850728021 0.8846893452913059 -0.5765693106731309 -2.206296591612363 -1.9331009601646751 0.0 -9.063931679432228 -18.061042138967856
96.5848445892334 28.931418657302856 40.833799839019775 1.1032833898040857 -1.547543227672577 -2.680649518966675 -2.8757998645305634 0.0 -9.05747512862704 -17.918008394228185
171.61695906977621 47.872408466233075 48.880853650668385 1.3571565890621116 -1.2567281435944073 -2.234021691085671 -2.3226276522686202 0.0 -9.051763910613424 -17.827491314788848
78.66425876339588 26.569578515497525 52.13541530567224 1.1959666164219334 -3.7885995426331704 -1.6280027617272281 -1.8509604150696444 0.0 -9.040943984277863 -17.87645260248343
158.2870987232993 58.768955909333414 68.16287460146508 0.9732731362484023 -1.5961245454646487 -1.3685198658606759 -1.270593443298349 0.0 -9.027668671498567 -17.99476979527578
38.19625837710564 38.65348383526923 44.80180969358717 1.0648943127090853 -3.9866325879469517 -2.3559251117474163 -2.1291066174926225 0.0 -9.014429203236258 -17.938325793715496
