luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
235.59272410818872 63.47671916394575 54.459117043554386 1.175639173588802 -0.8384095495329285 -1.1268554815039522 -1.7398341890827487 0.0 -25.457780021658472 -17.884689904791568
150.5124476666756 30.122798325301616 73.34728504044374 0.6633021287817716 -1.369584732624995 -2.6789367834469093 -2.874255659185322 0.0 -25.27863884449464 -18.289454059727227
208.08471139168 57.576931315269796 86.98747360103903 0.541298453543903 -0.3996806196413729 -1.7730345091524933 -2.8922417100609152 0.0 -25.226151674005365 -18.467599113900757
129.51026488828282 53.278195317865524 78.92843614350818 0.8946878067179114 -1.008752800653922 -1.8670726443322716 -2.7993386972291563 0.0 -24.602639935762454 -18.05293832247006
199.1420198930026 63.67931308748048 68.64144184541735 0.933425084220959 -0.7429826037982801 -1.0967267352050034 -2.9347312837588326 0.0 -24.55693450240053 -18.02307002236844
190.72671813749116 46.77575080778965 39.343789876230225 1.1080604934157023 -1.0515631513473918 -1.194417774677268 -2.3843613802955543 0.0 -24.547559610711367 -17.915611011801296
161.4096281365011 39.45576230071838 50.4531915732583 1.3980252757942615 -0.5808307203713572 -2.22532464658269 -2.2237721898130274 0.0 -24.37778837398063 -17.819494370063136
144.8316540808553 25.525403045112235 42.40087122641204 1.33781972267617 -1.8053025408619627 -1.2540558751660713 -2.952007363299171 0.0 -24.07278878813184 -17.831882776032767
183.1291159239677 26.643992113914138 38.983619473574635 0.565021006388646 -1.501935612049083 -1.3188553039777229 -2.171441390239743 0.0 -23.924816143084286 -18.42917307667205
218.12040997433584 17.78104386927582 44.52423956022598 1.2660628543450385 -0.6509679229920857 -2.2575772711157756 -2.1299379560937326 0.0 -23.64331112088488 -17.85166278198341
205.73301127292814 36.04653360612912 39.20539443584974 0.892223084452788 -1.3803140274020311 -1.1037263833469257 -1.9797577709179974 0.0 -23.591929997494802 -18.054920633192154
150.1928852219047 24.74841370550938 11.795841364087819 0.986665339872847 -1.7746653382855884 -1.6348158130408474 -2.7801324631471007 0.0 -23.56642388765551 -17.98578672396464
118.21148791132815 27.513629070036767 88.87264149033042 1.0375386614812778 -1.6434471664063246 -1.9002595535022357 -2.8516824338558737 0.0 -23.43081181384955 -17.953974632606194
161.39394517746499 34.49212967363382 58.45298360861898 1.1474578808031375 -0.47513045236865525 -2.8241179346689895 -2.469628326251953 0.0 -23.231105657292336 -17.896914141133575
223.17341084245317 25.95331019220602 18.486271522125215 1.1147071075254062 -0.43657131101049895 -2.613030069342549 -2.9051133127967557 0.0 -23.194441065422758 -17.912322801737307
228.41882512856108 27.514165940617488 40.07620280602486 0.2469151499081432 -0.6738595107987986 -1.4361565357206296 -2.6607831553390757 0.0 -23.152974507871754 -19.21338704063998
184.89403152477078 54.44564667122332 42.21484494472526 0.5491216106385373 -0.6885820139850476 -2.091840233369437 -2.218032431273131 0.0 -23.038072931415808 -18.4547007338445
217.87031615432207 47.941342394238596 27.544984077751923 1.1836301597128918 -0.4998128037796654 -1.8196716503344446 -2.638225771603213 0.0 -22.84921827678446 -17.881394293668894
158.6221635347314 69.31182993520645 51.946100671550695 0.768818528310822 -1.1648952207566319 -1.815097789437545 -2.8925577951909878 0.0 -22.803889298230445 -18.16792580374015
169.85722470720083 55.87845295227796 77.24638763824892 1.0687676811816367 -0.302429108070579 -2.213162357491972 -2.4669012286881475 0.0 -22.718149090174713 -17.936189772914457
172.6453146742718 25.70922388373713 62.0829107899207 1.4572228843654105 -0.7333097215302027 -1.9282671188090403 -2.2934688535332635 0.0 -22.710776516563683 -17.81095798101379
198.9622655576041 32.654227682351646 81.53225071179006 1.3117056860744176 -0.5795301601697493 -1.6570429494436618 -2.909785926367751 0.0 -22.689126845974076 -17.838440960190056
130.20800485103297 48.181057887618145 80.76982422667564 1.3008835362574636 -1.0700608272504408 -1.8107536055242892 -2.45459976253875 0.0 -22.593619651058507 -17.841372144682744
166.7014694375347 44.745515911079366 39.78262839373647 0.5204438325256541 -1.5605250024790944 -1.014328069605721 -2.87421332723034 0.0 -22.5799565757917 -18.503126286971426
183.9021512905441 58.40760317394678 16.43240814642471 1.0247743845953374 -0.8107014691568484 -2.7338726483938327 -2.402146671381034 0.0 -22.56408893484671 -17.96161981102493
226.32963416094282 44.810485164530235 32.580649371903945 1.0165683881861423 -0.7814365912883761 -1.201227466343482 -2.6069028268723393 0.0 -22.55894572771411 -17.966652399827744
134.296540858857 40.37683787071609 62.681643442778274 1.0967566891946112 -1.15836425058751 -2.134469156755392 -2.3636243698326838 0.0 -22.552709377522522 -17.921330126845138
202.39081648516228 62.89726978465355 66.26805963490881 0.42431618500901885 -0.4052113352609876 -2.3002115254356212 -2.978946707503718 0.0 -22.47707540144171 -18.691960532967975
