luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
97.81079708100197 32.030642747055076 77.52841160940878 0.8640006641879585 -1.759305833905176 -2.7562926560048617 -2.4780416178303484 0.0 -24.92670586051961 -18.078343893401595
166.0928624613184 73.22414803436374 14.184232661379212 1.446584239547646 -0.8281093113457594 -1.8172948615088926 -2.901725413624096 0.0 -24.508762482411363 -17.812228844754763
122.65911352308822 49.05956735007207 59.18322694706811 1.1693360673769368 -1.3970002761469165 -1.802817602711051 -2.481451048251667 0.0 -23.5871264276224 -17.88734226866369
184.4387425849504 61.069618584159365 56.180467387450385 0.9798817566241461 -0.4701756471055514 -2.910432957728219 -2.803911340781111 0.0 -22.43638890311144 -17.99030443773861
183.7904897416316 45.0326463261705 51.3517541417582 1.4163976476042315 -0.8005022172371568 -1.7850386402183374 -2.945701704058883 0.0 -22.27609873480364 -17.816461741819207
119.73388130580814 24.004831595907703 29.312519022222475 1.496350127028624 -1.604430225187865 -2.6443109553557163 -2.359344430896694 0.0 -22.224490585432356 -17.80726828634673
167.8018056102092 57.303042827142846 12.6326662324715 0.9065929997541213 -1.2290546303216319 -2.116864040417456 -2.5904261665317123 0.0 -22.165261834952332 -18.04350318034202
213.642227087538 36.37660849155139 7.492029169472583 0.654939113631217 -0.7453128302677958 -2.545456282130505 -2.59524855909414 0.0 -22.10938915515252 -18.300249437992708
208.52323035515423 33.73730490825473 31.274742564716597 1.4418416138875694 -1.0157333212695174 -1.932102733857136 -2.993663415817317 0.0 -22.099797817714027 -17.81283241074633
99.29797909954846 62.43469471762278 22.471394062021282 1.4744344489542205 -1.9810270787533524 -2.093014774570918 -2.6651164334771824 0.0 -22.094584191966874 -17.809144613336183
193.9952962053952 22.06484195625964 61.228698627038995 0.24916639229865725 -1.0111124336675772 -1.5802929200057472 -2.7180826772542375 0.0 -22.09297455842722 -19.204497781421555
146.75643656946292 32.73757957173342 47.67208702094409 1.3589278254367372 -1.3691867857181879 -1.2809652097252588 -2.4922245437123065 0.0 -22.064083770828574 -17.827108686213577
103.39254881578997 74.58641379422815 23.507077444195023 1.186610005486522 -1.8701317709316727 -2.309478661066443 -2.738433587057364 0.0 -22.024823383461115 -17.880184446853782
208.8573568727465 34.67466887994604 6.920595543074883 0.9464322039907849 -0.935433180036989 -2.3597832721809278 -2.676683106277084 0.0 -22.0127494171641 -18.013568837572162
193.20116914839335 74.03990133463199 64.75992371254188 1.1638021961706073 -0.5465676777830757 -2.4034743470008957 -2.6245798043716833 0.0 -22.008752794364675 -17.889709582868097
133.01289244567613 60.574952608275694 60.63337665822536 1.3125345331773097 -1.325100600897136 -2.5577941815955905 -2.6357877159099745 0.0 -21.995065964820142 -17.838221643440136
224.58115707989316 35.17135378957306 27.846105431735868 1.0505194201830057 -0.8004282264189981 -2.8841125228309137 -2.8668455993901287 0.0 -21.972814994586958 -17.946425105964305
218.68910685606733 35.578689287853194 3.3324027053522944 0.2277938318290045 -0.7765027765674135 -2.708093354328137 -2.5833174068395803 0.0 -21.889191122643147 -19.29247225652771
117.00597737267496 46.30269028804042 31.067816110553675 0.7215778045214304 -1.7832998208675415 -1.4792701242529482 -2.538065099814445 0.0 -21.82769540008941 -18.21914670430949
159.0085566741423 74.64467076081068 54.36119327202006 1.3813831622998196 -1.2269082790706365 -2.8503170138362632 -2.7986007132558504 0.0 -21.8083677338182 -17.82254158085306
166.67947282246487 20.90285003178971 41.838726830730444 1.2600179790391544 -1.4756163770065474 -1.6556535375560966 -2.614580442841824 0.0 -21.799014240524137 -17.85358418180026
114.05804175873803 68.99385340657517 33.93774645895241 0.8359739370401734 -1.258993824582388 -2.5276544903939966 -2.697031690999513 0.0 -21.764701098886142 -18.102968237169396
191.25202949641564 54.059649754803395 10.27234184256831 0.8613925636399318 -0.791583131287865 -2.3454686178340154 -2.4258020083036964 0.0 -21.731863781553326 -18.08057702913658
