

    0.166127520411373922E-98    0.575061596643619168E+03    0.122499966621398926E+03    0.631833493709564209E+02    0.652008426189422607E+02    0.832720546007749252E+00   -0.246976494789123535E+00   -0.164529931545257568E+01   -0.568016499280929565E+00
    0.108659253272711818E-97    0.571297691597111339E+03    0.951551556587219238E+02    0.233357155323028564E+02    0.157888233661651611E+01    0.912460642356793361E+00   -0.501942992210388184E+00   -0.246023213863372803E+01   -0.161242264509201050E+01
    0.143976029453268846E-97    0.570727019187841506E+03    0.182924151420593262E+03    0.641253197193145752E+02    0.264750123023986816E+01    0.218712124967839372E+00   -0.174691677093505859E+00   -0.242167472839355469E+01   -0.119610953330993652E+01
    0.521722569300946881E-97    0.568144228394692618E+03    0.383904143777345439E+02    0.637883607080007238E+02    0.434022873850803563E+02    0.875415474633834401E+00   -0.725027908772502006E+00   -0.197486771720048138E+01   -0.195979177655108394E+01
    0.457596475793733601E-96    0.563793542171960098E+03    0.880704643951144845E+02    0.325811685072604362E+02    0.258139169697925226E+02    0.952573062768143908E+00   -0.814419141973592886E+00   -0.227526692639255845E+01   -0.164333518209313256E+01
    0.652934417326899935E-96    0.563074751766334657E+03    0.149111390113830566E+03    0.384862017631530762E+02    0.479127824306488037E+02    0.190707282961101066E+00   -0.146643006801605225E+01   -0.251585924625396729E+01   -0.113293591141700745E+01
    0.870966399485218060E-96    0.562490685850695854E+03    0.603505253791809082E+02    0.297678887844085693E+02    0.846768128871917725E+02    0.108090131417503588E+01   -0.185376727581024170E+01   -0.218121528625488281E+01   -0.100055354833602905E+01
    0.281897198823667430E-94    0.555528654854461138E+03    0.111429766994237767E+03    0.470141482001039535E+02    0.415926180038470434E+02    0.928981296330816386E+00   -0.213787865962159707E+00   -0.297649616366008596E+01   -0.152387344936326574E+01
    0.363542244817641559E-94    0.555012136262954982E+03    0.120940703961071506E+03    0.294436740637791559E+02    0.161269454712503162E+02    0.129713426922182173E+01   -0.184330132080717779E+01   -0.261706874529025324E+01   -0.691967180848313212E+00
    0.562500835916675219E-94    0.554131329536753356E+03    0.166586570655745959E+03    0.596253371642417775E+02    0.536165647280782380E+02    0.103032333193417824E+01   -0.646791864935294170E+00   -0.108788914336710829E+01   -0.687496119021302476E+00
    0.219975810562974246E-93    0.551396096914426948E+03    0.138618836886217508E+03    0.247053556710148285E+02    0.119170362512677581E+02    0.833839798310656688E+00   -0.704875855356400294E+00   -0.207074125819710231E+01   -0.100096803390562017E+01
    0.323338609184987769E-93    0.550617919391542046E+03    0.162766194343566895E+03    0.175147175788879395E+02    0.720303046703338623E+02    0.144425505093262774E+01   -0.675867319107055664E+00   -0.285736823081970215E+01   -0.744353711605072021E+00
    0.847021069416592742E-93    0.548684055951694404E+03    0.435105864776394213E+02    0.388420033453903031E+02    0.173927227768032111E+02    0.152440044816448639E+01   -0.187522595953035154E+01   -0.136852383132568645E+01   -0.149621193045138456E+01
    0.156627193377939048E-92    0.547446787570825450E+03    0.138745416867684469E+03    0.456704359680743153E+02    0.718949937726740185E+01    0.692061045192862379E+00   -0.397337056866176708E+00   -0.135662073791802640E+01   -0.932107699763610853E+00
    0.701403176706584201E-92    0.544440546171500387E+03    0.418955564498901367E+02    0.265406906604766846E+02    0.110041970014572144E+02    0.782079926787369595E+00   -0.954240441322326660E+00   -0.255646371841430664E+01   -0.224653902649879456E+01
    0.722061791259518067E-92    0.544374677967694765E+03    0.541514783786260949E+02    0.486975555902521648E+02    0.715489334261164522E+01    0.134535781381612174E+01   -0.173156895947671963E+01   -0.107252533384660698E+01   -0.121762965703609982E+01
    0.891781874373621195E-92    0.543944643770638663E+03    0.105373692907879942E+03    0.387522015997755389E+02    0.679046090437342400E+02    0.105028035392739949E+01   -0.298863162012710681E+00   -0.238252448283380991E+01   -0.982528622321363621E+00
    0.179402313942317529E-91    0.542538842523550670E+03    0.176962422048494091E+03    0.196619186240227641E+02    0.492203119220721206E+02    0.943384515024991210E+00   -0.586306130091236000E+00   -0.149348400477622767E+01   -0.109097602242496250E+01
    0.271770135892781474E-91    0.541700378478336461E+03    0.614906752019768064E+02    0.326466839622072058E+02    0.424778819781766970E+02    0.565628424570574495E+00   -0.868980902635648533E+00   -0.140515569283068875E+01   -0.164022374824669837E+01
    0.474856095391441847E-91    0.540576455616965632E+03    0.945313617246305995E+02    0.725201956638919114E+02    0.738834632780875609E+02    0.144853971408472004E+01   -0.591793382118494860E+00   -0.108472367120657709E+01   -0.118047575035849395E+01
    0.181539999149142682E-90    0.537886544512280807E+03    0.380514468074678831E+02    0.344400261579972806E+02    0.148826871897679283E+02    0.665488623597101703E+00   -0.107460836057788534E+01   -0.232427354024010047E+01   -0.271858403037127072E+01
    0.224491389933181203E-90    0.537454009324591766E+03    0.112200727219731306E+03    0.553384827018617003E+02    0.870453630993907268E+02    0.863612978584094804E+00   -0.950140215765293839E-02   -0.130650752429681405E+01   -0.756523346443614297E+00
    0.264496910770919201E-90    0.537118212389653763E+03    0.150068588299312950E+03    0.608147763060407840E+02    0.122783288557015808E+02    0.562693785429558169E+00   -0.114536267102595435E+01   -0.270862756102260072E+01   -0.118341356354767635E+01
    0.304423846359184415E-90    0.536829217109478577E+03    0.152645343152068619E+03    0.198381660394995123E+02    0.865902501085435716E+02    0.717422842336132738E+00   -0.142418748491937874E+01   -0.286498802929994101E+01   -0.103536778918977590E+01
    0.150869687106935432E-89    0.533620243417266238E+03    0.121307171999020284E+03    0.724495680147802830E+02    0.231413527797139622E+02    0.107686493657751514E+01   -0.431500804507454871E+00   -0.158513907566090206E+01   -0.122279569621035633E+01
    0.157601268929245167E-89    0.533525127389170166E+03    0.148983984618585140E+03    0.169007738382761801E+02    0.150428115054482436E+02    0.948073708319940200E+00   -0.815512549285955402E+00   -0.164091481379100634E+01   -0.992001136423247498E+00
    0.207706328843276054E-89    0.532965200944120625E+03    0.127163721464350104E+03    0.451934712588859284E+02    0.771888138101542012E+02    0.615527433126854207E+00   -0.484769099351239463E+00   -0.293828607287721066E+01   -0.133266319938163669E+01
    0.297119202410792928E-89    0.532241372020716199E+03    0.118339908123016357E+03    0.678377902507781982E+02    0.824318307638168335E+02    0.137435693149195148E+01   -0.191079306602478027E+01   -0.178768897056579590E+01   -0.840514779090881348E+00
    0.175917083035272431E-87    0.524071460445321918E+03    0.166843330860137939E+03    0.208218348026275635E+02    0.189218580722808838E+02    0.804890423418716860E+00   -0.420746326446533203E+00   -0.165003800392150879E+01   -0.120542752742767334E+01
    0.699883098199278678E-87    0.521301846838090796E+03    0.132354494431952276E+03    0.228252027810988984E+02    0.417851006294535239E+02    0.555493764023892167E+00   -0.196473979363854911E+01   -0.260518557169084852E+01   -0.113857654982415490E+01
    0.135490456883087852E-86    0.519972888371286786E+03    0.107232570648193359E+03    0.282429850101470947E+02    0.234211027622222900E+02    0.128481387053895757E+01   -0.117119836807250977E+01   -0.119885098934173584E+01   -0.869347631931304932E+00
    0.418460890723670283E-86    0.517709711420183112E+03    0.846245195774544214E+02    0.224527182126113658E+02    0.494636533906353009E+02    0.156004388831063823E+01   -0.862179827869731241E-01   -0.295686931952025311E+01   -0.163850455966483044E+01
    0.642040671293517726E-86    0.516845762483935914E+03    0.224554899379908619E+02    0.718930800932410818E+02    0.695499344661899954E+02    0.117003221752705699E+01   -0.109620708188296412E+01   -0.172700760530485109E+01   -0.209485034344347643E+01
    0.679871638069353691E-86    0.516723445263539247E+03    0.138664271808959370E+03    0.429039074463138945E+02    0.558016531403352118E+02    0.141387313173425544E+01   -0.922729935786450683E+00   -0.261929453307683024E+01   -0.717180319183513326E+00
    0.919169694623561776E-86    0.516112499275760570E+03    0.165350964492268758E+03    0.470504567544360057E+02    0.881977021720764753E+02    0.107224797074932754E+01   -0.146894729968239313E+01   -0.294890268150539869E+01   -0.831571407256994632E+00
    0.117808456330620804E-85    0.515608337994903195E+03    0.188591325283050537E+03    0.161067974567413330E+02    0.822094917297363281E+02    0.132090691221977652E+01   -0.492555141448974609E+00   -0.278143537044525146E+01   -0.995527237653732300E+00
    0.127083904451833247E-85    0.515448950536582288E+03    0.856161906401062822E+02    0.355408459345346017E+02    0.227446466753545229E+01    0.115053464412828510E+01   -0.848217639835974646E+00   -0.199122062636298658E+01   -0.131449469862048263E+01
    0.282324109504115690E-85    0.513844721632257460E+03    0.906017661094665527E+02    0.278390550613403320E+02    0.393546527624130249E+02    0.144922277679176892E+01   -0.127582836151123047E+01   -0.259779334068298340E+01   -0.152407380938529968E+01
    0.306722581592605071E-85    0.513671133211093775E+03    0.122505253077434631E+03    0.550094593395088154E+02    0.680900679875863801E+02    0.986654743100782938E+00   -0.452183226846172293E-01   -0.120878321753411133E+01   -0.761741502611938515E+00
    0.377129688852140577E-85    0.513250029842057302E+03    0.131017768383026123E+03    0.389078521728515625E+02    0.342501300573348999E+02    0.142742564108097381E+01   -0.101129543781280518E+01   -0.158795082569122314E+01   -0.870597690343856812E+00
    0.405992240622679174E-84    0.508489557321870848E+03    0.719690052840112031E+02    0.615078265915243065E+02    0.442711031156520036E+02    0.106608821590696623E+01   -0.281981788429529479E+00   -0.151959351518035657E+01   -0.116469126853097293E+01
    0.438326615056989762E-84    0.508328484259255276E+03    0.126713848114013672E+03    0.689566433429718018E+02    0.107905322313308716E+02    0.134329649301782528E+01   -0.336779594421386719E+00   -0.121712696552276611E+01   -0.570673674345016479E+00
    0.547795906469409436E-83    0.503269624662932415E+03    0.618705074173073299E+02    0.475049377124063454E+02    0.166654092566003058E+02    0.693814135631849460E+00   -0.192027534980857317E+01   -0.176378344579597113E+01   -0.125193853129623656E+01
    0.368173883865633512E-82    0.499451336871048397E+03    0.870403289794921875E+02    0.372728741168975830E+02    0.164209020137786865E+02    0.121081230604849988E+01   -0.170396316051483154E+01   -0.296722507476806641E+01   -0.935043722391128540E+00
    0.565062132264923686E-82    0.498586763657777681E+03    0.139553530104994394E+03    0.359124886399048364E+02    0.952385701454625422E+00    0.116242866459636596E+01   -0.285216258556248325E+00   -0.290375341726177405E+01   -0.941087645392631345E+00
    0.641760513295864597E-82    0.498324392141505882E+03    0.596166091152365638E+02    0.667563306400290912E+02    0.177221831973999642E+02    0.812200874158245156E+00   -0.127076098384945491E+01   -0.287029820594219576E+01   -0.173813902425918743E+01
    0.170155976832814798E-81    0.496366408804859645E+03    0.907618606149156619E+02    0.483397518567145639E+02    0.280711165005674133E+02    0.725078367305802551E+00   -0.275055624804557697E+00   -0.231041640463055531E+01   -0.161628003789698593E+01
    0.199436055673827633E-81    0.496041040035184665E+03    0.189884781837463379E+02    0.693251860141754150E+02    0.710914403200149536E+02    0.650793102587111427E+00   -0.117097806930541992E+01   -0.142981982231140137E+01   -0.222796040773391724E+01
    0.210551455002932160E-81    0.495924754729070060E+03    0.197595767092281875E+03    0.291181596402719194E+02    0.473159989673017876E+02    0.123766369755480521E+01   -0.505918282070042968E+00   -0.201425589095520996E+01   -0.798726887896237248E+00
    0.299457891998377969E-81    0.495212454732527362E+03    0.884363822367002683E+02    0.406986731217573379E+02    0.165494915918919396E+02    0.107006285738990514E+01   -0.156895559732872458E+01   -0.278883199602782117E+01   -0.973941721836217411E+00
    0.318975046658361933E-81    0.495078364107043740E+03    0.145741320016390574E+03    0.572390901998722086E+02    0.516079198932358096E+02    0.628771804478113538E+00   -0.450355443377056242E+00   -0.289479140128181722E+01   -0.123504337146219378E+01
    0.231034388668963621E-80    0.491110474036945618E+03    0.187466215207727515E+03    0.317193885477909028E+02    0.488446307694269066E+02    0.122463379880144108E+01   -0.649069903844694984E+00   -0.170208289684061320E+01   -0.665227763143192874E+00
    0.351304286926890191E-80    0.490264489148754478E+03    0.504904339204652857E+02    0.592356271112610884E+02    0.167259532688201844E+02    0.884745403382866002E+00   -0.101194412198619399E+01   -0.178712021100692708E+01   -0.158688562111886489E+01
    0.425645470356438186E-80    0.489872768632094733E+03    0.121747873093011492E+03    0.488009947177599557E+02    0.657086526657212033E+02    0.938449582816894057E+00   -0.186382072893721773E+00   -0.104991284626478887E+01   -0.706729892718708008E+00
    0.146656254491167966E-79    0.487390816599998061E+03    0.120371271687528946E+03    0.189620622299977519E+02    0.556035761327143874E+02    0.116628609016710683E+01   -0.922430205497653199E+00   -0.174560946934258876E+01   -0.102696281751730600E+01
    0.237794687202195567E-79    0.486416371702129140E+03    0.172410757368837096E+03    0.177336963563601877E+02    0.155680509516622525E+02    0.830004257638341847E+00   -0.531892346855373788E+00   -0.294602998552876949E+01   -0.114003923420712261E+01
    0.120771248246911961E-78    0.483158407809305913E+03    0.131072144644379648E+03    0.613689410810671276E+02    0.719816971672918413E+02    0.719062937912424927E+00   -0.177967250765799001E+00   -0.137756071633583410E+01   -0.551946796761758396E+00
    0.275686185403062657E-78    0.481499865382402163E+03    0.131473587964852015E+03    0.561179317528537496E+02    0.585892754932708826E+02    0.118829806171847485E+01   -0.645604956490122284E-01   -0.143071441291618706E+01   -0.930269701865081178E+00
    0.575170805062947869E-78    0.480021245203308013E+03    0.179036614139223360E+03    0.476315165186934735E+02    0.469807661045543554E+02    0.890731017800775460E+00   -0.415338975298829682E+00   -0.190582622674412261E+01   -0.597953117776158116E+00
    0.126018914389066163E-77    0.478444732595490052E+03    0.252676739040527067E+02    0.540881797492363887E+02    0.369269484977298177E+02    0.104808982338627033E+01   -0.125526491974828724E+01   -0.186357500791573494E+01   -0.286991429834543110E+01
    0.148290000352189068E-77    0.478111444478534850E+03    0.147802698612213135E+03    0.550255608558654785E+02    0.366043424606323242E+02    0.100903966702201431E+01   -0.622514724731445312E+00   -0.230350005626678467E+01   -0.736153304576873779E+00
    0.303590381980630318E-77    0.476670612885030891E+03    0.198776221275329590E+03    0.748432195186614990E+02    0.184782797098159790E+02    0.818274133257060443E+00   -0.173458743095397949E+01   -0.239919424057006836E+01   -0.597313970327377319E+00
    0.570130125831718148E-77    0.475402429863844759E+03    0.147155976295471191E+03    0.286274385452270508E+02    0.358090513944625854E+02    0.148525312877746107E+01   -0.283547401428222656E+00   -0.284161555767059326E+01   -0.919174730777740479E+00
    0.780667442271259070E-77    0.474766048117249341E+03    0.168809964187985372E+03    0.196773684585196591E+02    0.105200973451459383E+02    0.131559220303999114E+01   -0.127863043449854397E+01   -0.208335740866309926E+01   -0.726610457385069797E+00
    0.198080107903483551E-76    0.472896020860784517E+03    0.875052314041803783E+02    0.160447207343573552E+02    0.131642375848994675E+02    0.943873590952639341E+00   -0.124639314418667468E+01   -0.178395143233167786E+01   -0.124959749020054156E+01
