

    0.101679329834193928E-98    0.433836995197444935E+03    0.974456138752312517E+00    0.660129391907312679E+00    0.482253929343742402E+04    0.641934388657432664E-04    0.946203242423174773E+00
    0.110077751699752436E-98    0.433677292807328342E+03    0.899724967907667983E+00    0.504693286313470324E+00    0.394232708534784160E+04    0.297029305061060592E-03    0.616675199201686230E+00
    0.133848440352887811E-98    0.433285273908907982E+03    0.104433779704690100E+01    0.651878122885110711E+00    0.445408991734266147E+04    0.211663564138900859E-03    0.261587857087071718E+00
    0.146427454830998916E-98    0.433104653347915303E+03    0.124049549199187981E+01    0.917837927923048857E+00    0.460396029344146427E+04   -0.662704492998636777E-03    0.350950507719503035E+00
    0.166810946356987933E-98    0.432843014792477447E+03    0.130871534551502045E+01    0.691915246871634637E+00    0.423010700948218891E+04   -0.105769567722102107E-04    0.626102703811419858E+00
    0.268253291191045049E-98    0.431891897155694835E+03    0.104341402731532318E+01    0.636650184670192854E+00    0.479959230481517170E+04   -0.165696077656857406E-03    0.851961696886691322E+00
    0.298296006935138010E-98    0.431678611283581972E+03    0.128107289516688883E+01    0.702286269018175147E+00    0.440684198636825477E+04   -0.214608943866126509E-04    0.850503561662552587E+00
    0.337793922345528889E-98    0.431428935307123993E+03    0.983499320128152776E+00    0.758084510844131088E+00    0.428894461855819281E+04   -0.594652010681486387E-03    0.212913171277455848E+00
    0.346392884041630031E-98    0.431377683501558408E+03    0.918679094314575284E+00    0.667083919048309326E+00    0.493768184173107147E+04    0.359559596934629457E-03    0.217060863971710205E+00
    0.418833278401693163E-98    0.430996908332479734E+03    0.107753414858973162E+01    0.529443177378588814E+00    0.490628625776298941E+04   -0.572025706928511375E-03    0.548315326686368731E+00
    0.432041074900931321E-98    0.430933836315276039E+03    0.130869885024886834E+01    0.699934719442189879E+00    0.482940128919264771E+04    0.638942367796351083E-03    0.801456447739025357E+00
    0.433228740114329529E-98    0.430927369368442328E+03    0.118141959544287922E+01    0.880761200488754614E+00    0.490091847794164823E+04   -0.587509984952558155E-04    0.538469176130319971E+00
    0.433565204515084442E-98    0.430924840121271473E+03    0.116004448689824868E+01    0.960154583898501168E+00    0.427556888044281368E+04    0.747102442543488864E-03    0.303282046750037948E+00
    0.434629273471753712E-98    0.430918961111144824E+03    0.104574603820982537E+01    0.617261109960556720E+00    0.448949544711169710E+04    0.220965013287045451E-03    0.791906715477564749E+00
    0.463269934918412266E-98    0.430790351600336692E+03    0.101023526695643984E+01    0.763966027982128204E+00    0.468600625023724115E+04    0.643612035020937109E-03    0.235829180257537491E+00
    0.505154343523412747E-98    0.430616266805164287E+03    0.114894423484802255E+01    0.531731657683849335E+00    0.462520012217760086E+04    0.134918425687801670E-03    0.955867826938629150E+00
    0.728011467056492278E-98    0.429884384670255201E+03    0.128031804561614981E+01    0.550117999315261841E+00    0.433404295009374619E+04    0.506118790929471502E-03    0.836243391036987305E+00
    0.799823051382041583E-98    0.429695260671942265E+03    0.920694299888366929E+00    0.621259924868015956E+00    0.487956106072486182E+04   -0.112748373349746632E-04    0.840846347728887888E+00
    0.121809376672024819E-97    0.428852980285347655E+03    0.126405661280821002E+01    0.756746545662863146E+00    0.448646990984561671E+04    0.134504406001399762E-03    0.708558597163119086E+00
    0.130091356735778475E-97    0.428720444500279257E+03    0.988913702964782759E+00    0.572015456855297089E+00    0.489198604220151901E+04   -0.207768174239314810E-03    0.326903939247131348E+00
    0.133852653173926931E-97    0.428662462649786676E+03    0.132310907788271104E+01    0.566272819393968341E+00    0.452635332901060156E+04   -0.127629849312165282E-03    0.864466267929768994E+00
    0.137459093802977391E-97    0.428608312524354687E+03    0.119956281185150138E+01    0.627156801521778107E+00    0.463024606829881668E+04   -0.477690893820099873E-03    0.930866837501525879E+00
    0.170673391663851871E-97    0.428174485228564038E+03    0.856910109519958496E+00    0.675386637449264526E+00    0.455568452382087708E+04   -0.465188214933563086E-03    0.956353127956390381E+00
    0.197654615631843538E-97    0.427879969861771372E+03    0.115803263187408456E+01    0.786287508904933929E+00    0.401229383540153503E+04    0.405865701966876490E-03    0.310292363166809082E+00
    0.469383347177231037E-97    0.426149195971394079E+03    0.148718544899511862E+01    0.587382023671779385E+00    0.408987529290826160E+04    0.715406283900773873E-05    0.981623889672957328E+00
    0.473643053839099918E-97    0.426130151046739797E+03    0.106085174927446824E+01    0.536641183630276131E+00    0.472117009515251721E+04    0.559600688236111380E-03    0.513981056315510054E+00
    0.538001497042734947E-97    0.425874359772784373E+03    0.104600162506103511E+01    0.643963918089866638E+00    0.423655973035097122E+04    0.217134193222356557E-03    0.862083613872528076E+00
    0.583157753412625384E-97    0.425712190418231330E+03    0.906034445762634366E+00    0.502129219472408295E+00    0.470066247296333313E+04   -0.142952264178157346E-04    0.542727649211883545E+00
    0.714431868100334495E-97    0.425305154059774054E+03    0.146974482674123852E+01    0.670196555418320239E+00    0.461510893598197345E+04    0.860612645968739944E-03    0.947658958080066061E+00
    0.728587822224689568E-97    0.425264936429821773E+03    0.828839314875247091E+00    0.545730134129380096E+00    0.423428718850222322E+04    0.379109358698527076E-03    0.262213086433049081E+00
    0.747051695282321717E-97    0.425213907435121143E+03    0.133154222965240487E+01    0.715887032449245453E+00    0.414330988293886185E+04    0.159043718361912776E-03    0.788927197456359863E+00
    0.770414366296424751E-97    0.425151342629513579E+03    0.115145413875579838E+01    0.620605312287807465E+00    0.487814396989345551E+04    0.502703676799354693E-03    0.793021440505981445E+00
    0.787454637798244547E-97    0.425106611550825278E+03    0.995817146935565556E+00    0.524505830491057257E+00    0.461151920170874200E+04   -0.748053574853743968E-03    0.504188730188776746E+00
    0.834835390717363967E-97    0.424988777383711806E+03    0.116748352050781246E+01    0.815639607608318329E+00    0.498033391749858856E+04    0.342139114418868882E-04    0.335330307483673096E+00
    0.970845590218323910E-97    0.424685935089827240E+03    0.925836014747619673E+00    0.715571135282516479E+00    0.455629052621126175E+04   -0.340926900090118875E-04    0.214130699634552002E+00
    0.119381369949922552E-96    0.424271476893398244E+03    0.106200989121306311E+01    0.915582461500797473E+00    0.420421839679391178E+04   -0.146996714975328820E-03    0.249568967766498728E+00
    0.125420085658012628E-96    0.424171809071158862E+03    0.122084685978211493E+01    0.674981091582727899E+00    0.488727053014753528E+04   -0.185511182434565819E-03    0.392046563067093068E+00
    0.130658512900597525E-96    0.424088995789017929E+03    0.144273309707641606E+01    0.618274495005607605E+00    0.474101036846637726E+04    0.424825017752665480E-03    0.825904846191406250E+00
    0.131939471142623225E-96    0.424068506991387778E+03    0.135442086962544428E+01    0.686945390439571590E+00    0.464833113288784170E+04   -0.492812416266986617E-03    0.795741185829733633E+00
    0.134725676604196429E-96    0.424025735587986617E+03    0.106864277437678146E+01    0.643959089292236109E+00    0.484601393079301215E+04    0.210891791844889704E-03    0.854952028584964885E+00
    0.162899939139666074E-96    0.423644968113321909E+03    0.131524047851562509E+01    0.636722169816493988E+00    0.451108089977502823E+04    0.896763975297428938E-03    0.708559572696685791E+00
    0.179023288714670488E-96    0.423455232030968489E+03    0.100520722101690896E+01    0.866535449532827240E+00    0.418757528266421104E+04   -0.195465165787988806E-03    0.250213184585985737E+00
    0.189535807881537580E-96    0.423340131339389075E+03    0.923068976425184928E+00    0.611110420705147650E+00    0.456737962388073902E+04    0.125989122210618974E-03    0.816814161191536492E+00
    0.205050547515439102E-96    0.423181797665846091E+03    0.124839592783449360E+01    0.555048078323575167E+00    0.452443799307944391E+04   -0.356203140321478698E-03    0.987214605146744639E+00
    0.242761999251582633E-96    0.422843171074445820E+03    0.114568660259246835E+01    0.557335026562213898E+00    0.428607784599065781E+04   -0.158816851972406732E-03    0.523773550987243652E+00
    0.310297798174128391E-96    0.422351292633562821E+03    0.102721291830845041E+01    0.634326972395339861E+00    0.437654712018112150E+04    0.349191994223431933E-03    0.833100403747838114E+00
    0.362373484931118037E-96    0.422040030209744941E+03    0.872715401649475142E+00    0.511891730129718781E+00    0.454162097597122192E+04   -0.240700029918260194E-03    0.396651864051818848E+00
    0.570427303760183814E-96    0.421131632988433353E+03    0.818463392094187836E+00    0.494578135530968410E+00    0.406040125383822487E+04   -0.278019827629632154E-03    0.660296595501606687E+00
    0.588850081024779080E-96    0.421067084657555142E+03    0.147809524828601990E+01    0.657488176136318381E+00    0.494017611692826358E+04    0.401480013834368775E-03    0.664946593453401236E+00
    0.649607224704723530E-96    0.420869715513706865E+03    0.115561814308166499E+01    0.686425670981407166E+00    0.459387668430805206E+04    0.280444053708304162E-03    0.280309915542602539E+00
    0.878616818909093079E-96    0.420264777023907754E+03    0.989033540744626793E+00    0.527023636003309814E+00    0.463495835559217085E+04   -0.349100147855346972E-04    0.586132504156104850E+00
    0.100411935040240777E-95    0.419996765873648030E+03    0.125352478027343750E+01    0.728656694293022156E+00    0.445303880757093430E+04   -0.715070882741455612E-03    0.594409108161926270E+00
    0.157898435805810319E-95    0.419090447431379403E+03    0.906451378144757847E+00    0.767934992468008892E+00    0.483911285988066356E+04    0.287575097955402291E-03    0.974391434462031691E+00
    0.167673369942130423E-95    0.418969339178025564E+03    0.103884475959095557E+01    0.604976298349381825E+00    0.453962322513763684E+04    0.420116891672827589E-03    0.319537364951600678E+00
    0.172644758016687083E-95    0.418909926213403537E+03    0.131435456275939933E+01    0.737542860209941864E+00    0.453197710222005844E+04   -0.594645112941431648E-04    0.655091106891632080E+00
    0.188748009224690999E-95    0.418730596091999587E+03    0.896379201727335873E+00    0.547426349010408542E+00    0.436241309239093607E+04    0.221489503331378157E-03    0.700599227361671351E+00
    0.201229527979448734E-95    0.418601552837741167E+03    0.126639480590820308E+01    0.652960598468780518E+00    0.406531978976726532E+04    0.259543952896814181E-03    0.996842503547668457E+00
    0.206343863702591065E-95    0.418550380611979506E+03    0.110841812170960519E+01    0.630034702382209488E+00    0.461858039712255777E+04   -0.941380224121706995E-03    0.313378953595388476E+00
    0.241321517449830333E-95    0.418236231802987106E+03    0.869193553924560547E+00    0.603044986724853516E+00    0.473820868796110153E+04   -0.339340416844203347E-03    0.827265024185180664E+00
    0.311637752091935971E-95    0.417723832599278296E+03    0.162165000779745738E+01    0.690512268023601439E+00    0.485004515688001993E+04   -0.489653611595150713E-05    0.747905566758146456E+00
    0.326565255640516979E-95    0.417629279375573503E+03    0.152343518733978289E+01    0.662981532514095306E+00    0.444237787520885468E+04    0.250095885354265958E-03    0.960019588470458984E+00
    0.753197112911928811E-95    0.415956908471479949E+03    0.115550048843344277E+01    0.575883243144741930E+00    0.450964467991040601E+04    0.465647441142578924E-03    0.697306013445701200E+00
    0.791998905599153444E-95    0.415855465816350318E+03    0.996190714836120650E+00    0.600741811096668243E+00    0.496712318462133408E+04   -0.289995682323713295E-03    0.772440969944000244E+00
    0.847138660320657598E-95    0.415719880496170731E+03    0.137583951950073247E+01    0.557169906795024872E+00    0.490750393617153168E+04   -0.190749079949765896E-03    0.983267545700073242E+00
    0.861712493400912760E-95    0.415684789349956702E+03    0.135816304683685307E+01    0.565246328711509705E+00    0.427032476466894150E+04   -0.130291735497363957E-03    0.922400891780853271E+00
    0.114487964893629815E-94    0.415115546548109535E+03    0.986795380839503244E+00    0.601389588029218825E+00    0.420115980479835434E+04   -0.281324580808819068E-03    0.762321171638625228E+00
    0.128421367183138534E-94    0.414884875823361256E+03    0.119579544825317319E+01    0.560732263285282140E+00    0.464156571250797060E+04    0.417699844505706739E-03    0.864076238579470357E+00
    0.139889766405084447E-94    0.414712823378570988E+03    0.135381961519435468E+01    0.717983483012838986E+00    0.451894048064396247E+04    0.896414916399865930E-04    0.785195432558259077E+00
    0.140623242255724146E-94    0.414701387728618840E+03    0.106910585710827588E+01    0.815583474322395086E+00    0.454418581569169055E+04   -0.258170838479580963E-03    0.266781459673568033E+00
    0.150915802215989216E-94    0.414559135552692624E+03    0.125505549907684322E+01    0.589560449123382568E+00    0.461823392647504807E+04    0.564712451462422876E-03    0.592637240886688232E+00
    0.155507524212310148E-94    0.414498214915018650E+03    0.843035936355590820E+00    0.474550306797027588E+00    0.455714602392911911E+04   -0.219771933716706960E-03    0.434636354446411133E+00
    0.159838657537191474E-94    0.414442296755703353E+03    0.800976594027385858E+00    0.485403546700491240E+00    0.423870167371140451E+04    0.630690341008037936E-03    0.361559309499227433E+00
    0.175826368733792731E-94    0.414250656091749022E+03    0.107314541791617035E+01    0.677354257744614774E+00    0.442339435237598263E+04    0.504505551625532506E-04    0.278849989046580649E+00
    0.183340240684254314E-94    0.414165986132234025E+03    0.106761313026399973E+01    0.604117433796112269E+00    0.497890959786870189E+04    0.322822082464393055E-04    0.354565330944473622E+00
    0.186453958902411485E-94    0.414131328221449110E+03    0.132798572755841970E+01    0.686370239446876695E+00    0.476640455601608028E+04   -0.402157582110659675E-04    0.792647622420231568E+00
    0.209193230953055431E-94    0.413900203588158035E+03    0.143517879397750026E+01    0.558306680564630953E+00    0.481317534766648259E+04   -0.391892226516860249E-03    0.984408476237516372E+00
    0.262224747193873238E-94    0.413447339875818329E+03    0.850214171409606978E+00    0.653348729014396667E+00    0.420224234855175018E+04    0.424489449843266919E-03    0.920618355274200439E+00
    0.289537184131606718E-94    0.413248199750128435E+03    0.113107389354801402E+01    0.958982384833020340E+00    0.454664489043344929E+04   -0.381080596331445816E-03    0.302917167569804247E+00
    0.324749409081898804E-94    0.413017682978471157E+03    0.894440937042236373E+00    0.827393829822540283E+00    0.488876168024539948E+04    0.628920495154225750E-05    0.428195774555206299E+00
    0.333489633377913183E-94    0.412963590526753762E+03    0.108714227676391606E+01    0.691556327044963837E+00    0.477443707877397537E+04    0.214868706096950579E-03    0.986520648002624512E+00
    0.338028262092373717E-94    0.412935578510059941E+03    0.967181587219238303E+00    0.639034315943717957E+00    0.434249061745405197E+04   -0.304818816970380013E-03    0.886621177196502686E+00
    0.339372381409092317E-94    0.412926665013377146E+03    0.126685557365417489E+01    0.569587945938110352E+00    0.480427636224031448E+04    0.400411891637799007E-04    0.804964065551757812E+00
    0.358442524625474614E-94    0.412816347749628676E+03    0.103494970798492436E+01    0.687539316713809967E+00    0.496477697467803955E+04   -0.145597907083081142E-03    0.980587303638458252E+00
    0.775486191892739314E-94    0.411271927483784737E+03    0.118041009365428584E+01    0.572603005183374814E+00    0.456105322895148856E+04   -0.631947998294084875E-03    0.910775965548067168E+00
    0.113032520879729595E-93    0.410517409943956181E+03    0.145684580802917485E+01    0.569430127739906311E+00    0.487463404458761215E+04   -0.373716031486855506E-03    0.641592502593994141E+00
    0.146249599781655093E-93    0.410001155027717232E+03    0.120424649886583190E+01    0.565557793804590370E+00    0.463665163840491732E+04   -0.397181596244536143E-03    0.527957344103534121E+00
    0.152065559225573073E-93    0.409922184487256118E+03    0.118723396505052170E+01    0.667845693587667322E+00    0.442472708740584494E+04    0.369504454457488831E-03    0.902802387758492308E+00
    0.174267564574252190E-93    0.409648647710741386E+03    0.120101227760314933E+01    0.623758494853973389E+00    0.428526527220010757E+04    0.214557892522965432E-03    0.680887937545776367E+00
    0.195738024177127806E-93    0.409415300531707203E+03    0.915421462059021085E+00    0.520798653364181519E+00    0.403235123276710510E+04    0.384387596440536748E-03    0.438687324523925781E+00
    0.236891835184106203E-93    0.409032670986205460E+03    0.128637675602804835E+01    0.636640606528511399E+00    0.437993569668702730E+04   -0.154349024643790097E-03    0.471599127830807263E+00
