    0.179015155621019602E+03    0.545419232170266923E+02    0.178760016713534746E+02    0.134335906188737453E+01   -0.177374102599466599E+01   -0.183704306466034439E+01   -0.283121009847672811E+01   -0.344062859739272824E+02
    0.169200426213576094E+03    0.318393196780603489E+02    0.669783830990345308E+02    0.798749153906389453E+00   -0.159837942378960363E+01   -0.163810572564003687E+01   -0.248281732709130853E+01   -0.337921424655285705E+02
    0.156892541770347691E+03    0.333440543022054925E+02    0.295346374015824935E+02    0.605033499654038520E+00   -0.195011207243630258E+01   -0.235792555783594926E+01   -0.271544097230306924E+01   -0.337124561026842997E+02
    0.164232598225438352E+03    0.598054849286695216E+02    0.376344637379951337E+02    0.143696756630623512E+01   -0.173930763801581634E+01   -0.197926814347322311E+01   -0.266701438300065696E+01   -0.336559216106485621E+02
    0.165673398877661782E+03    0.580289057951329141E+02    0.324182745262963579E+02    0.519149635589845837E+00   -0.173632972999610691E+01   -0.202821112600495512E+01   -0.273835496511471677E+01   -0.335207394349677656E+02
    0.197030031059219425E+03    0.445601582019993643E+02    0.414530772624538173E+02    0.133499690331445842E+01   -0.149166993220441446E+01   -0.159630316149710683E+01   -0.257348710072738829E+01   -0.333679819935521280E+02
    0.174750209149669757E+03    0.194776719209429920E+02    0.750383872126557492E+02    0.140142112537508168E+01   -0.145763806311341138E+01   -0.229563906049894895E+01   -0.238781784904694039E+01   -0.333217842997849232E+02
    0.193119414784925993E+03    0.276223588067606300E+02    0.454944469458871694E+02    0.123044466012438325E+01   -0.193461361105055141E+01   -0.153525660113942952E+01   -0.234155924954562833E+01   -0.332866296793711101E+02
    0.169217579332125894E+03    0.414593049704620142E+02    0.691300166207186066E+02    0.117040256430798539E+01   -0.137951168163881333E+01   -0.240524890789616830E+01   -0.262302259397726623E+01   -0.330715169117442045E+02
    0.173984325536183604E+03    0.616251227266125952E+02    0.219785740191613144E+02    0.953447379461390465E+00   -0.165905784460894523E+01   -0.247189110313368587E+01   -0.267638701495648412E+01   -0.330460419304476716E+02
    0.197913457778732493E+03    0.732636257783004794E+02    0.220116330101029902E+02    0.135966171679798831E+01   -0.130850009610304019E+01   -0.239781612100601693E+01   -0.235241709973563617E+01   -0.329332582449227971E+02
    0.181277050408992721E+03    0.608572688230086740E+02    0.162120183870208194E+02    0.112102874361244598E+01   -0.143592225418156927E+01   -0.252872971170192296E+01   -0.262366570566848401E+01   -0.329207272073225994E+02
    0.161315729478382224E+03    0.298030732409124113E+02    0.583110304706887916E+02    0.127245345954788580E+01   -0.185379395753373188E+01   -0.208844517637153038E+01   -0.236197500555453832E+01   -0.327267555394885363E+02
    0.187220797750088281E+03    0.285079418053096418E+02    0.497555719356226973E+02    0.117498908115010359E+01   -0.161824868954549261E+01   -0.171144631145388626E+01   -0.270663247052119971E+01   -0.326915154286770075E+02
    0.185938856547682491E+03    0.393592218261312325E+02    0.863196874036140827E+01    0.118034102588464407E+01   -0.190372549028837823E+01   -0.168550829517290035E+01   -0.256975511954856639E+01   -0.326207977289834972E+02
    0.180870178417190715E+03    0.496656651292505060E+02    0.517853216428866503E+02    0.536008568128090834E+00   -0.131497213245630440E+01   -0.190717232929637959E+01   -0.230963968561640787E+01   -0.325888237519441191E+02
    0.170433233805496144E+03    0.337303591461821668E+02    0.469360669633892940E+02    0.549318950250682558E+00   -0.152076188667791445E+01   -0.258259957254658801E+01   -0.258661940432978854E+01   -0.325759295955769588E+02
    0.197617676387425774E+03    0.290098672728490428E+02    0.426068781367452161E+02    0.119432853254816451E+01   -0.167105981202590681E+01   -0.228762004186710044E+01   -0.229179784970510347E+01   -0.325386180845427546E+02
    0.168390123399535213E+03    0.490896804687556383E+02    0.182666422458910702E+02    0.872419485977040110E+00   -0.180881221926419289E+01   -0.239804794529293241E+01   -0.264277836520335407E+01   -0.324727189890308452E+02
    0.188842392988128012E+03    0.240221189327896738E+02    0.880112389337785999E+02    0.126984944336154726E+01   -0.167238443862794983E+01   -0.177008688970985717E+01   -0.281811420762273013E+01   -0.324686769593970013E+02
    0.169584031252259706E+03    0.515277405845975736E+02    0.241365570931631979E+02    0.118186025085468560E+01   -0.156848237176961636E+01   -0.222664517589839939E+01   -0.252166419327759872E+01   -0.324472877217331828E+02
    0.181616828394750343E+03    0.418737122405912316E+02    0.598359442917533784E+02    0.231058155963061201E+00   -0.164420404186375579E+01   -0.236374841457947715E+01   -0.278888448700796676E+01   -0.324362781054989142E+02
    0.156511700669815099E+03    0.406649946357671084E+02    0.691511755141777371E+02    0.101106614959098273E+01   -0.152059454281699380E+01   -0.195833867423767249E+01   -0.231296663445004835E+01   -0.324042148003883312E+02
    0.196214832741346072E+03    0.313202428535166888E+02    0.557487848774650416E+02    0.126555512537257853E+01   -0.161014504396271807E+01   -0.151027169531902183E+01   -0.266256902969427900E+01   -0.323741729215406124E+02
    0.198417490233723584E+03    0.398834902758257357E+02    0.547371058515414788E+01    0.105579056810754812E+01   -0.175719122594864374E+01   -0.254664209126643870E+01   -0.271081209943014567E+01   -0.323507566026744584E+02
    0.189302103325842694E+03    0.743071602239255924E+02    0.419333733827971002E+02    0.946829652430087987E+00   -0.126751111501246871E+01   -0.264058807582314170E+01   -0.254616563524133843E+01   -0.323463771623836536E+02
    0.192001009818560050E+03    0.318233625835193124E+02    0.741449715438303087E+02    0.135641036965754469E+01   -0.128868091417890973E+01   -0.184470169474615009E+01   -0.255899722932734885E+01   -0.323290406078873360E+02
    0.164368821607146913E+03    0.415007547510355721E+02    0.419009652472069547E+02    0.145889565167881319E+01   -0.188840725159296885E+01   -0.176743705753134561E+01   -0.257932335042529104E+01   -0.322761679312747134E+02
    0.176692405668590823E+03    0.286167738450240385E+02    0.493747421938477657E+02    0.873703467042704962E+00   -0.147592334011182658E+01   -0.243448640895412804E+01   -0.266462301577328287E+01   -0.322683879001515876E+02
    0.175748346447334768E+03    0.626393427567730967E+02    0.734668364960904086E+02    0.794667599598439134E+00   -0.137172719600570936E+01   -0.211546314810044755E+01   -0.268981389724777298E+01   -0.322530963199762297E+02
    0.190677973975615487E+03    0.323229886097477674E+02    0.210733871177514480E+02    0.117279779636516324E+01   -0.196815562142721645E+01   -0.154886014568471997E+01   -0.251024565836595359E+01   -0.322294721851689658E+02
    0.175091890732451247E+03    0.209310002890573266E+02    0.131924802322162904E+02    0.893684265061170602E+00   -0.187881160544064896E+01   -0.265851337997711568E+01   -0.249621079652519695E+01   -0.322140021139924571E+02
    0.194501145470118530E+03    0.357969893304431537E+02    0.355074773837066147E+02    0.190922638196324851E+00   -0.156113870831854529E+01   -0.173752910063440535E+01   -0.263707577588079101E+01   -0.322051579167388624E+02
    0.180293856733015843E+03    0.350900555665661642E+02    0.373418407918124160E+02    0.121730068642442801E+01   -0.183193346817585589E+01   -0.218584448914031437E+01   -0.284366124665186160E+01   -0.321965248289718886E+02
    0.169321366580493361E+03    0.586187950587517150E+02    0.415500994010657934E+02    0.129038399375333279E+01   -0.149581674529339193E+01   -0.187795491673287418E+01   -0.251301987490325018E+01   -0.321949353048812981E+02
    0.179914569091674679E+03    0.388440038439141944E+02    0.861554239410108664E+02    0.135645402992435948E+01   -0.141786201500733311E+01   -0.157825756357893532E+01   -0.244552184889299218E+01   -0.321603610747351780E+02
    0.187468123005862907E+03    0.347269114137699404E+02    0.512457191155273222E+02    0.333474653699163071E+00   -0.138806962816790591E+01   -0.289781003743295962E+01   -0.253448140429386193E+01   -0.321545408526285428E+02
    0.177812840707713463E+03    0.548008207462619055E+02    0.538340807297368329E+02    0.783239952645894189E+00   -0.119722677726477644E+01   -0.220782008952157582E+01   -0.251366883592614698E+01   -0.321146260217506594E+02
    0.193037632852592992E+03    0.332390334829896119E+02    0.169699223339261285E+01    0.117241383493943196E+01   -0.190317814892797132E+01   -0.177879144639571041E+01   -0.247420423329077011E+01   -0.319844774148832229E+02
    0.190996578035774490E+03    0.742153996800472555E+02    0.904021265908625260E+01    0.110360000265388636E+01   -0.143750699466690390E+01   -0.244965633731760812E+01   -0.248928993083681149E+01   -0.319266226971034470E+02
    0.178804534003823221E+03    0.243107160870769476E+02    0.114551624189581815E+02    0.102785100122637285E+01   -0.175484978536891800E+01   -0.250352915076420723E+01   -0.240774537594081162E+01   -0.319177825942514168E+02
    0.163848318165948569E+03    0.196656550543798616E+02    0.353643635418943774E+02    0.136218884378948535E+01   -0.199300410732480682E+01   -0.211182238391088761E+01   -0.272272868068809704E+01   -0.318906478699852087E+02
    0.189208019130807912E+03    0.530029948039701893E+02    0.522398757149381652E+02    0.118139846318975783E+01   -0.135375763886779499E+01   -0.256818595507382375E+01   -0.246225573758918692E+01   -0.318887939054807390E+02
    0.174657795752588157E+03    0.329901378419552600E+02    0.585937660586022631E+02    0.127322117624929154E+01   -0.175975166825270146E+01   -0.213018510337754696E+01   -0.259684849925172934E+01   -0.318061856325983499E+02
