chirp_mass mass_ratio EOS alpha zeta
1.2188434507887274 0.693803738934584 4979.719502502549 -7.196010803431787e-05 0.011894447572768495
0.9713482834066148 0.6302884552845437 4959.332179102231 -4.3511530760791e-05 0.005688337938781611
1.3390141469199675 0.7288979056258916 4798.43980166902 0.000375684848810474 0.01830190757942197
1.3282739234104237 0.6280175466775884 4595.189251621187 -0.00027278908035193236 0.011324704088038587
1.1676202987392046 0.6052289807692312 4942.102556403676 -0.0002626714401936473 0.007119415524683723
1.2842112654917395 0.6257635644085018 4381.454100584198 -5.580167706440583e-05 0.01606668784309465
1.191596912486607 0.623945184040007 4809.446237875229 -0.00032757330356982304 0.012153041164867043
1.0947430974812637 0.7033412482654245 4507.13205673094 0.00032022696057167294 0.006796587923686722
1.3434167255048597 0.67693647979005 4776.830946294012 -1.563257318456715e-05 0.014735056668327721
1.3214025282343322 0.5621855352671518 4745.951832054655 -0.0003471797968671418 0.01000161777542155
0.9390632804093786 0.6316217802086799 4439.720132849983 -0.00012471465879030548 0.005320491697145371
1.2661567209991953 0.6726256560520925 4609.103577665362 -0.00023385396217024006 0.018337782729432043
1.104938507050783 0.6196156784091109 4740.9810507879365 4.3187939329707216e-05 0.005905699886583101
0.9485581708221277 0.5854252351428522 4703.453496792229 -0.0001798420688647881 0.0039874797341192154
1.2536393481384236 0.6757295634252036 4981.897501332585 -0.0002944279141159378 0.01703386427267387
1.4440402494121432 0.6221448592382215 4682.354562730661 0.0001944538200643713 0.01595445228201065
1.4704251153995713 0.6677897545138868 4756.588228458657 8.091699660174936e-05 0.0194536789933921
1.3623692675051298 0.762018563266502 4926.9542833306905 0.00046693037992515146 0.023403666453357543
0.9763689862749765 0.5784472080658491 4465.578022842357 -0.0002407734864824835 0.003990538927701953
1.149587724806773 0.5727859840381717 4912.916701210058 -0.0005098737236930599 0.007264382136193209
1.2785329908997747 0.7346011540425732 4957.440743475706 -0.00017044068862026582 0.012631986938732548
1.0849106855282142 0.6751795632751155 4073.9883360556155 0.0005893101276740862 0.004610186964235981
1.2611575473814185 0.6816546735673074 4829.8797357084195 -0.0009377527599228289 0.017370566517066588
1.481392889156269 0.7026441960639185 4756.521281404235 0.0009262291664338172 0.02500488816320403
1.1247191489680708 0.706939877929493 4150.05232904053 0.0002164654414216572 0.006636853337536775
1.0092257905435396 0.6254155493674839 4994.349405897293 0.00022808415979404912 0.004006210734499149
1.3676214899001093 0.6827683686657025 4368.185094470537 0.0010493035991028586 0.020981431087021364
1.146817680850099 0.6261279967984901 4068.936278271674 -0.00036172110640096645 0.005390175240544364
1.1641742545035114 0.7389901396217016 4795.719739640633 0.0002965276831079492 0.008722668900315996
1.1920837099489283 0.6317304634910984 4391.32992622676 -0.0003287709070396842 0.009041426136484933
1.0823353901362345 0.6073616194264981 3986.513080639086 0.00020690699945205947 0.004269621571219469
1.2750932956838412 0.6674449367886967 4610.912436459401 0.00013577649434379216 0.013049265305032094
1.3475051573698198 0.6995466426164503 4780.429390820426 -0.0005938287569294141 0.018120430328917518
1.4501416893470174 0.6454336948138388 4639.6662268909595 0.00016460352685697838 0.017383021417804033
1.3340864871438332 0.6246073739274949 4588.655521083945 6.12259883790316e-05 0.01221601300228509
1.2581313089810413 0.5599973722539779 4904.37560380076 0.0004212887284852657 0.011014720103199194
1.1967840732287482 0.6889182366647562 4275.102838063531 6.701122931998223e-05 0.004938128459691904
0.9138423944896096 0.6109908944110437 4936.62004253099 -0.0004145135624944903 0.0051923868221703095
