

    0.131384542718301164E-98    0.501142334478644386E+03    0.332086980342864990E+02    0.645525562763214111E+02    0.226127547025680542E+02    0.288422605157203804E+00   -0.139992535114288330E+01   -0.193245339393615723E+01   -0.266594576835632324E+01
    0.271758671779672283E-98    0.499687785971026642E+03    0.250297422797492800E+03    0.329335454797138922E+02    0.368617264120541250E+02    0.332393691537100688E+00   -0.501438628572695722E+00   -0.237484230355063453E+01   -0.278128607817210138E+01
    0.351647714993354819E-98    0.499171378551704834E+03    0.277206492043196533E+03    0.192968190835381748E+02    0.488687914949840696E+01    0.818398411753921140E+00   -0.550690665150546987E+00   -0.264209830066831142E+01   -0.231479724537120690E+01
    0.378695249641317076E-98    0.499022198136811937E+03    0.324015110731124878E+03    0.235345244407653809E+02    0.453962802886962891E+01    0.560920908759131587E+00   -0.217168331146240234E-01   -0.220097732543945312E+01   -0.242222774028778076E+01
    0.405691547387796424E-98    0.498883498885539098E+03    0.438633084297180176E+03    0.399591922760009766E+02    0.886370247602462769E+02    0.125485865783944583E+01   -0.448030233383178711E+00   -0.250497114658355713E+01   -0.160495671629905701E+01
    0.459995312664641189E-98    0.498631275994612793E+03    0.169584631919860840E+03    0.177185690402984619E+02    0.828805696964263916E+02    0.897239159733351332E+00   -0.137635302543640137E+01   -0.180765616893768311E+01   -0.200954931974411011E+01
    0.544895562520495098E-98    0.498291543735461687E+03    0.163875639438629150E+03    0.592424476146697998E+02    0.845189058780670166E+02    0.153209031424801445E+01   -0.114190876483917236E+01   -0.237502431869506836E+01   -0.640222609043121338E+00
    0.637672712536547010E-98    0.497976105144824544E+03    0.329053640365600586E+03    0.180622279644012451E+02    0.353527164459228516E+02    0.129577264498418598E+01   -0.537275075912475586E-01   -0.167894470691680908E+01   -0.696469277143478394E+00
    0.166498821680999472E-97    0.496055632255459159E+03    0.424086735537402888E+03    0.361412942892569333E+02    0.264808766549043861E+01    0.435270383524154980E+00   -0.228515962254424609E+00   -0.219291376622985190E+01   -0.193532445045709345E+01
    0.170810811828940625E-97    0.496003518996853586E+03    0.376627594232559204E+03    0.380816638469696045E+02    0.890567851066589355E+02    0.929267017750737501E+00   -0.117807614803314209E+01   -0.207316303253173828E+01   -0.149132165312767029E+01
    0.175910212889972984E-97    0.495943708173605842E+03    0.483303010463714600E+03    0.654304718971252441E+02    0.254568028450012207E+02    0.501979921359835046E+00   -0.180261635780334473E+01   -0.156547760963439941E+01   -0.128273862600326538E+01
    0.207655425910648102E-97    0.495610918833141568E+03    0.785748748669291501E+02    0.565294652731198823E+02    0.823823889748906026E+02    0.812022768594810929E+00   -0.273404430285858036E+00   -0.246672827430218033E+01   -0.154178389698625162E+01
    0.262716501095923808E-97    0.495139551453910428E+03    0.323231965303421021E+03    0.726081526279449463E+02    0.571044927835464478E+02    0.436394718309675522E+00   -0.135506784915924072E+01   -0.273590850830078125E+01   -0.165562900900840759E+01
    0.346766277951250912E-97    0.494583423902894026E+03    0.269594579935073853E+03    0.426093363761901855E+02    0.731127154827117920E+02    0.570015519836872264E+00   -0.178207159042358398E+00   -0.226545417308807373E+01   -0.207237738370895386E+01
    0.362735558315254842E-97    0.494492401186672339E+03    0.136631041765213013E+03    0.422656452655792236E+02    0.546231812238693237E+02    0.100110797840842625E+01   -0.122198367118835449E+01   -0.121394360065460205E+01   -0.774329334497451782E+00
    0.370846342469176444E-97    0.494447197171622463E+03    0.281443446874618530E+03    0.158265030384063721E+02    0.587087273597717285E+02    0.109768168634779073E+01   -0.376520752906799316E+00   -0.279773640632629395E+01   -0.528678327798843384E+00
    0.410783740398721022E-97    0.494241662426394100E+03    0.432060871402401347E+03    0.292893328522556011E+02    0.602496975606759335E+02    0.147058086837411284E+01   -0.132264090897131337E+01   -0.176167787218784366E+01   -0.155160386224684688E+01
    0.538500789860168014E-97    0.493699241731020606E+03    0.395162943047042177E+03    0.238737096230372359E+02    0.460652878286460634E+02    0.717905733318167538E+00   -0.113525856338209641E+01   -0.266213078990160268E+01   -0.168579872425093447E+01
    0.728570131526880701E-97    0.493093675316471604E+03    0.247925341129302979E+03    0.151015663146972656E+02    0.848118031024932861E+02    0.141622085644889983E+01   -0.497279167175292969E+00   -0.156796729564666748E+01   -0.194234642386436462E+01
    0.901373182138524114E-97    0.492667027815828135E+03    0.237972706556320190E+03    0.527752339839935303E+02    0.866596573591232300E+02    0.796348457403551063E-01   -0.457028865814208984E+00   -0.185838401317596436E+01   -0.284646677970886230E+01
    0.102864903134468374E-96    0.492401886769781072E+03    0.140435396910343172E+03    0.606503424701156746E+02    0.828816373767075021E+02    0.649672471059000167E+00   -0.146125989663167744E+01   -0.246974883338055795E+01   -0.767819408165900885E+00
    0.109721548577111730E-96    0.492271851662040092E+03    0.604238072679442624E+02    0.259819145982650141E+02    0.644970662724766868E+02    0.484317443337284770E+00   -0.182579961861071061E+00   -0.285286086138341544E+01   -0.256236823661771584E+01
    0.110038129667534124E-96    0.492265112781139464E+03    0.259477257728576660E+03    0.341925287246704102E+02    0.643793678283691406E+02    0.639213178387300629E+00   -0.150058591365814209E+01   -0.122999930381774902E+01   -0.181308153271675110E+01
    0.120416679420767402E-96    0.492083873983430237E+03    0.352822810411453247E+03    0.215278172492980957E+02    0.887263637781143188E+02    0.677129377565156232E+00   -0.322464227676391602E+00   -0.161436820030212402E+01   -0.162811133265495300E+01
    0.140460755218027820E-96    0.491774957279351099E+03    0.295835733413696289E+03    0.427398884296417236E+02    0.960643887519836426E+01    0.189770787042708722E+00   -0.209285855293273926E+00   -0.218295121192932129E+01   -0.241442042589187622E+01
    0.300538370498829537E-96    0.490252686102436542E+03    0.263265013694763184E+03    0.226404011249542236E+02    0.333121401071548462E+02    0.921213677502250139E+00   -0.426184058189392090E+00   -0.232494914531707764E+01   -0.278858932852745056E+01
    0.346427305780878138E-96    0.489967514407493127E+03    0.403434813022613525E+03    0.167597365379333496E+02    0.527475178241729736E+02    0.105622970364896607E+01   -0.252843022346496582E+00   -0.146872580051422119E+01   -0.198610681295394897E+01
    0.352433659515477160E-96    0.489932159037611370E+03    0.244657129049301147E+03    0.387730228900909424E+02    0.426871472597122192E+02    0.140088727136298741E+01   -0.104521524906158447E+01   -0.153052473068237305E+01   -0.215517747402191162E+01
    0.357178499145805012E-96    0.489904435975420313E+03    0.739403069019317627E+02    0.355968010425567627E+02    0.927426338195800781E+01    0.141956591568127433E+01   -0.188933372497558594E+01   -0.271246743202209473E+01   -0.140289667248725891E+01
    0.586370782340152056E-96    0.488912026074072287E+03    0.323609411716461182E+03    0.531493806838989258E+02    0.593690711259841919E+02    0.143179721393809523E+01   -0.186223220825195312E+01   -0.141641962528228760E+01   -0.135759535431861877E+01
    0.678199956119971984E-96    0.488620069829298529E+03    0.669515728950500488E+02    0.238324177265167236E+02    0.599137204885482788E+02    0.443157876463706912E+00   -0.855952024459838867E+00   -0.247014117240905762E+01   -0.173058423399925232E+01
    0.764180615395747577E-96    0.488380369259154691E+03    0.187972247600555420E+03    0.538333261013031006E+02    0.238056778907775879E+02    0.720703086386585867E+00   -0.287590026855468750E-01   -0.171161651611328125E+01   -0.117945897579193115E+01
    0.889920835635432710E-96    0.488074736014188545E+03    0.291141569614410400E+03    0.153002393245697021E+02    0.334228134155273438E+02    0.530859198957630452E+00   -0.945158004760742188E+00   -0.144360435009002686E+01   -0.228413897752761841E+01
    0.968130656582292086E-96    0.487905290363827135E+03    0.205433517694473267E+03    0.592353951930999756E+02    0.120749562978744507E+02    0.124069261251477969E+01   -0.528086900711059570E+00   -0.131873190402984619E+01   -0.510296106338500977E+00
    0.115486730421603834E-95    0.487551566452817724E+03    0.285780072212219238E+03    0.450678241252899170E+02    0.703982073068618774E+02    0.119763658967640607E+01   -0.166099703311920166E+01   -0.163362073898315430E+01   -0.143555912375450134E+01
