    0.108800562620162977E+01    0.543650321662425995E+00    0.457906465047597885E+04    0.645172968432453217E-03    0.419619441032409668E+00    0.420676034449977099E+01
    0.850474512577056974E+00    0.693457446992397308E+00    0.459111435073614120E+04   -0.197543960882753169E-03    0.423873245716094971E+00    0.449845581525669225E+01
    0.181745991486981251E+01    0.947155552485792751E+00    0.468231809343514215E+04    0.837557146864981498E-03    0.526189952894693391E+00    0.453358744814383208E+01
    0.838563013764344944E+00    0.713936817277109448E+00    0.432141948401150330E+04    0.295769228618227248E-03    0.308370916217734992E+00    0.474498847440375737E+01
    0.167209712266922006E+01    0.827928356826305389E+00    0.407676855504512787E+04    0.113590500614215218E-03    0.227929830551147461E+00    0.482504667243211927E+01
    0.120017834901809706E+01    0.588156931102275848E+00    0.458188838911056519E+04   -0.166607334579916885E-04    0.608473777770996094E+00    0.496035274117320046E+01
    0.855395698547363303E+00    0.596744619309902191E+00    0.435855698382854462E+04    0.707294063328261819E-03    0.204311132431030273E+00    0.506226519119696938E+01
    0.168312195367737916E+01    0.467951081625943843E+00    0.463767722087999755E+04    0.499685428545787545E-03    0.537269749785925010E+00    0.509349942408127276E+01
    0.912911266217544259E+00    0.798772241107505887E+00    0.413338645111852202E+04   -0.515657226199342663E-04    0.141047111449903780E-01    0.517560252090991924E+01
    0.185073477029800437E+01    0.528462849557399750E+00    0.446210112172365189E+04    0.357453222149147908E-03    0.623139798641204834E+00    0.523670725767776979E+01
    0.175128482580184963E+01    0.747851371765136719E+00    0.439914751875400543E+04    0.321990720936197376E-04    0.158758878707885742E+00    0.528063560434067991E+01
    0.172430019378662136E+01    0.873272195458412170E+00    0.491656177908182144E+04    0.702801082114168352E-04    0.436081528663635254E+00    0.543268075568122555E+01
    0.891896666188014109E+00    0.616277895706355050E+00    0.454934461359243323E+04   -0.327797633302452369E-03    0.369105678078296029E+00    0.554870050756145261E+01
    0.874572803408407040E+00    0.741484356948865719E+00    0.479118915252476927E+04    0.365184228254998250E-05    0.753170053388194427E+00    0.563167744190323649E+01
    0.147048677206039446E+01    0.900394603610038757E+00    0.468265230846405029E+04    0.286507631284241922E-03    0.133754730224609375E+00    0.563218635025419356E+01
    0.101961847287677054E+01    0.690492083028123704E+00    0.472385559950740844E+04   -0.442991945445245098E-03    0.532277064937467959E+00    0.565845555091965835E+01
    0.192133919678731835E+01    0.580603789935973502E+00    0.490391769708877291E+04    0.268251124744906628E-03    0.214821108670503219E+00    0.566394423996679031E+01
    0.186747082137850451E+01    0.688599214879358157E+00    0.421737667650156163E+04    0.150057198594300825E-03    0.459779537315461673E+00    0.568536653218497268E+01
    0.106594237356968424E+01    0.671003550546437899E+00    0.487597747352037277E+04    0.525209078552960474E-03    0.592390634144573713E+00    0.569356003607073546E+01
