

    0.112701126620219126E-98    0.436965466749086374E+03    0.146060554981231694E+01    0.841240629553794861E+00    0.455405162608623505E+04    0.332757992116330047E-03    0.475334525108337402E-01
    0.201788059319405559E-97    0.431194362965242931E+03    0.155612623691558838E+01    0.909422054886817932E+00    0.475717331367731094E+04    0.297456935966867032E-03    0.355301439762115479E+00
    0.218426333677261407E-97    0.431034924649255345E+03    0.140320613384246817E+01    0.992093808948993683E+00    0.495483412384986877E+04    0.299515211785694269E-03    0.354481816291809082E+00
    0.626913234898950311E-97    0.428925229411418286E+03    0.158769412040710467E+01    0.921012304723262787E+00    0.403815401118993759E+04    0.358390115951964545E-03    0.349464058876037598E+00
    0.627620482936613131E-97    0.428921997833839782E+03    0.162568879127502441E+01    0.994493991136550903E+00    0.495341823041439056E+04    0.153847232321008954E-03    0.384900212287902832E+00
    0.713022720643143203E-97    0.428665866013517871E+03    0.103692152500152579E+01    0.343493662774562836E+00    0.442588674080371857E+04   -0.253164042845180702E-04    0.645314097404479980E+00
    0.111110449903515803E-96    0.427777696335842506E+03    0.180163469314575186E+01    0.933318264782428741E+00    0.407634945058822632E+04    0.352138763778134429E-03    0.355009078979492188E+00
    0.114554479109190389E-96    0.427715668255026912E+03    0.918155241012573287E+00    0.831217713654041290E+00    0.455751832938194275E+04    0.198822017788705460E-04    0.978433966636657715E+00
    0.129141282337725123E-96    0.427474978678411958E+03    0.120555307865142813E+01    0.342269137501716614E+00    0.408026387429237366E+04   -0.155192067055060032E-03    0.795469880104064941E+00
    0.144449656174523400E-95    0.422644783870532251E+03    0.179299526214599614E+01    0.864484027028083801E+00    0.403834061104059219E+04    0.313797164138277559E-03    0.982627868652343750E-01
    0.605442649355662583E-95    0.419777749716710559E+03    0.813709735870361328E+00    0.349010936915874481E+00    0.440842594295740128E+04   -0.159611755574932360E-03    0.738562285900115967E+00
    0.828172815605964820E-95    0.419150249144659199E+03    0.111901757717132577E+01    0.341845333576202393E+00    0.442779774981737137E+04   -0.710932377492932972E-05    0.261241197586059570E+00
    0.144758518546382535E-94    0.418032412160820115E+03    0.874854016304016158E+00    0.344706244766712189E+00    0.498564962857961655E+04    0.917494563784795143E-03    0.511230528354644775E+00
    0.147450069573522159E-94    0.417994590313673882E+03    0.181070713996887211E+01    0.925490826368331909E+00    0.468273100233078003E+04    0.252149760838830700E-03    0.393838524818420410E+00
    0.155384964467530163E-94    0.417888781606376995E+03    0.165205662250518803E+01    0.916639342904090881E+00    0.497687317585945129E+04    0.401913878882488107E-03    0.354813754558563232E+00
    0.216726873869510244E-93    0.412617170386861687E+03    0.187568812370300297E+01    0.955797813832759857E+00    0.425257035523653030E+04    0.661789311583218376E-04    0.449252545833587646E+00
    0.397693282168528443E-93    0.411402107533667674E+03    0.984877872467041060E+00    0.343180894851684570E+00    0.447141978710889816E+04   -0.325993160886352967E-03    0.188084840774536133E-01
    0.224316681841045239E-92    0.407941205282592080E+03    0.136419723033905038E+01    0.855365931987762451E+00    0.470256334716081619E+04    0.675406256066747265E-03    0.699576139450073242E-01
    0.126439142477668608E-91    0.404481653946871631E+03    0.115208549499511714E+01    0.342950478196144104E+00    0.485036920809745789E+04   -0.312912911508795175E-04    0.149858176708221436E+00
