

    0.110127853571441067E-98    0.432954312032259622E+03    0.118688511848449707E+01    0.662171371281147003E+00    0.420230047470331192E+04   -0.370584134654642608E-03    0.830349564552307129E+00
    0.120107569613060422E-98    0.432779843952455622E+03    0.120555307865142813E+01    0.342269137501716614E+00    0.408026387429237366E+04   -0.155192067055060032E-03    0.795469880104064941E+00
    0.123796145447440653E-98    0.432718370450434520E+03    0.137616052627563468E+01    0.725671552121639252E+00    0.472297158801555634E+04    0.438168944382835560E-03    0.532633125782012939E+00
    0.240839779713439120E-98    0.431386402540954180E+03    0.100447065830230708E+01    0.963322706520557404E+00    0.426711113369464874E+04    0.366143389280592876E-03    0.365245342254638672E+00
    0.261411404776119553E-98    0.431221498914660515E+03    0.994670653343200706E+00    0.354711115360260010E+00    0.439528257679939270E+04   -0.329698218296725653E-03    0.186164617538452148E+00
    0.534276346434121349E-98    0.429790886796252209E+03    0.102458143234252930E+01    0.663760662078857422E+00    0.449549921607971191E+04    0.884953118587263011E-03    0.765826344490051270E+00
    0.545188173830319069E-98    0.429749474633020384E+03    0.990450215339660711E+00    0.585661411285400391E+00    0.456353632360696793E+04   -0.137471991651031702E-03    0.761264443397521973E+00
    0.604147239502425941E-98    0.429543124202352260E+03    0.944822263717651434E+00    0.415582366287708282E+00    0.450093386220932007E+04    0.497544830228991613E-03    0.126171171665191650E+00
    0.792434913248506127E-98    0.428999562776355617E+03    0.107315816879272452E+01    0.486635185778141022E+00    0.442176365911960602E+04    0.177957121453793058E-03    0.843537449836730957E+00
    0.801324870393028462E-98    0.428976274070111799E+03    0.123291017957281124E+01    0.758221511053588482E+00    0.393141858534241419E+04    0.110239896445314003E-03    0.928665610056370827E+00
    0.222444377327806046E-97    0.426933306051707405E+03    0.845281767845153853E+00    0.657942511141300201E+00    0.499437481105327606E+04   -0.415787550101756229E-03    0.427513778209686279E+00
    0.229754823560429405E-97    0.426867658139163382E+03    0.937992715835571311E+00    0.904091700911521912E+00    0.460007233589887619E+04    0.573606900539218008E-03    0.488640725612640381E+00
    0.230190643653202638E-97    0.426862891386266767E+03    0.118226356506347652E+01    0.811388477683067322E+00    0.481542406386137009E+04   -0.444556940915811713E-03    0.921970784664154053E+00
    0.245672999916574081E-97    0.426731727759760304E+03    0.810416555404663175E+00    0.646002516150474548E+00    0.413717921340465546E+04    0.385736393280717096E-04    0.486403346061706543E+00
    0.246436302120912331E-97    0.426724546861651788E+03    0.976123571395874023E+00    0.833057761192321777E+00    0.418900747096538544E+04    0.683633656502653894E-03    0.643128216266632080E+00
    0.273648800820969967E-97    0.426514086330005114E+03    0.916622448925209832E+00    0.525842387347864371E+00    0.470676300925318628E+04    0.672715643758137888E-03    0.762085617045568320E+00
    0.314727547870668175E-97    0.426233386164008152E+03    0.100527901818607113E+01    0.672366122786427045E+00    0.435440970340399417E+04   -0.441987172275900829E-04    0.743194775162848487E+00
    0.580330383856204219E-97    0.425008629138433662E+03    0.108901295661926278E+01    0.348792932927608490E+00    0.403569303935766220E+04    0.518724442952244466E-03    0.336460411548614502E+00
    0.617004059068499281E-97    0.424885096508137110E+03    0.126639480590820308E+01    0.652960598468780518E+00    0.406531978976726532E+04    0.259543952896814181E-03    0.996842503547668457E+00
    0.639060328239671687E-97    0.424813873430215040E+03    0.108083073862484635E+01    0.587721150145380289E+00    0.473386223534000510E+04    0.115211386721775315E-04    0.782169594099813237E+00
    0.689772464300881609E-97    0.424660171025688442E+03    0.132442128658294678E+01    0.623920798301696777E+00    0.448916763871908188E+04   -0.652343330918609570E-04    0.302689790725708008E+00
    0.730195422847052739E-97    0.424545293624145245E+03    0.825798273086547852E+00    0.472929880023002625E+00    0.430525828367471695E+04   -0.388035479117914133E-03    0.750866889953613281E+00
    0.767022165154715529E-97    0.424445910064425732E+03    0.137761156558990483E+01    0.581687219440937042E+00    0.447520871794223785E+04    0.839714878347878511E-04    0.261542201042175293E+00
    0.121246613268718771E-96    0.423529141519604423E+03    0.131931831842620118E+01    0.476171102781333011E+00    0.455069844926506903E+04    0.126744388751234035E-03    0.288573607525006604E+00
    0.171922864476524949E-96    0.422829726324594048E+03    0.112246840000152592E+01    0.600236125290393829E+00    0.422477323722839355E+04    0.452083040373703717E-03    0.799326717853546143E+00
    0.183809016211695425E-96    0.422695047063472714E+03    0.112975392341613778E+01    0.863213501870632172E+00    0.497383869266510010E+04   -0.473999739894450246E-03    0.980000495910644531E+00
    0.204729358496340610E-96    0.422478487218457815E+03    0.119702079296112052E+01    0.821704916656017303E+00    0.395512751054763794E+04    0.227190161115934828E-03    0.987262725830078125E+00
    0.269717041661797614E-96    0.421926141633603550E+03    0.126897347049308773E+01    0.584683807346762507E+00    0.477790936952671382E+04   -0.920198088411709622E-04    0.243287889279241137E+00
    0.404137058421628220E-96    0.421116403754457622E+03    0.126198174953460684E+01    0.780328176915645599E+00    0.428437221604585648E+04   -0.122388326872941117E-03    0.427827715873718262E+00
    0.466417874080348987E-96    0.420828771424247179E+03    0.944811820983886719E+00    0.486252374947071075E+00    0.491426087772846222E+04   -0.438635530205472941E-04    0.792235314846038818E+00
    0.952140727106178136E-96    0.419400533084436518E+03    0.997779083251953192E+00    0.676091864705085754E+00    0.465776060378551483E+04   -0.221522716757157977E-03    0.653544902801513672E+00
    0.145524972729613774E-95    0.418551116617333435E+03    0.103692152500152579E+01    0.343493662774562836E+00    0.442588674080371857E+04   -0.253164042845180702E-04    0.645314097404479980E+00
    0.241474397285652313E-95    0.417537308562178225E+03    0.124118275642395015E+01    0.603315666317939758E+00    0.457048672091960907E+04    0.295280765664555987E-03    0.221760571002960205E+00
    0.333782322514214387E-95    0.416888880800843367E+03    0.117005007266998295E+01    0.675238259136676788E+00    0.480341430670022964E+04   -0.135314884092234682E-03    0.802801132202148438E+00
    0.441472093516433205E-95    0.416328652721956530E+03    0.116178457736968999E+01    0.884741656482219696E+00    0.430292340087890625E+04   -0.114150357755986128E-03    0.225337982177734375E+00
    0.466137981379896225E-95    0.416218942403504172E+03    0.135025095939636230E+01    0.516635037958621979E+00    0.414074249553680420E+04    0.229470287391583984E-03    0.264277577400207520E+00
    0.493863211190913526E-95    0.416102412059521328E+03    0.886545443534851096E+00    0.585308171808719635E+00    0.442922795122861862E+04    0.110020535406925521E-03    0.712015569210052490E+00
    0.596815826098955994E-95    0.415722735520262006E+03    0.122390611171722408E+01    0.931603752076625824E+00    0.412871664190292358E+04   -0.512284246933485815E-03    0.340278029441833496E+00
    0.616079624197571307E-95    0.415658223660880310E+03    0.112043270693260211E+01    0.953472724874165900E+00    0.405361038892504985E+04    0.102641388705680485E-02    0.893159978359639561E+00
    0.748731700938688912E-95    0.415267238109562413E+03    0.928948807716369673E+00    0.598931752145290375E+00    0.469409123700857162E+04    0.199485827205711676E-03    0.710996210575103760E+00
    0.753156729328164945E-95    0.415254476274323110E+03    0.819046401977539085E+00    0.556324802339076996E+00    0.420398732542991638E+04   -0.459284203676730066E-03    0.642953634262084961E+00
    0.978275528081679007E-95    0.414730463691038153E+03    0.156189835071563721E+01    0.735406838357448578E+00    0.458917412960529327E+04   -0.850609550380299279E-03    0.649308562278747559E+00
    0.103265535250218315E-94    0.414621292289385394E+03    0.108383464813232422E+01    0.969060070812702179E+00    0.448393896782398224E+04    0.317060760181454328E-03    0.208132684230804443E+00
    0.110687722628003715E-94    0.414481497239152020E+03    0.944328594207763716E+00    0.775572247803211212E+00    0.428514842373132706E+04    0.100644069206658518E-02    0.136864721775054932E+00
    0.162922975036869000E-94    0.413707391443702932E+03    0.856571166342102508E+00    0.692228279268789159E+00    0.451428020900280626E+04   -0.766817174579122684E-03    0.519577545148124487E+00
    0.226742467917459869E-94    0.413045340226114604E+03    0.980390862282154996E+00    0.664341767552433127E+00    0.470688717883000481E+04   -0.439874739695386198E-03    0.686245126953924367E+00
    0.273468453800061368E-94    0.412669620860147063E+03    0.986159467697143577E+00    0.765467032790184021E+00    0.483942569321393967E+04    0.280726471399538730E-03    0.628446936607360840E+00
    0.404039688921014809E-94    0.411887990616795889E+03    0.100717782974243164E+01    0.739922598004341125E+00    0.435809167653322220E+04    0.314667041132833984E-03    0.750227332115173340E+00
    0.482280333441423172E-94    0.411532989181105847E+03    0.144455485343933110E+01    0.673573240637779236E+00    0.448548870044946671E+04   -0.384192476920527861E-03    0.347070574760437012E+00
    0.509489936179109487E-94    0.411422243517633490E+03    0.114355721473693839E+01    0.919013917446136475E+00    0.442915402668714523E+04   -0.193841427072430713E-03    0.463512122631072998E+00
    0.579645815092776318E-94    0.411163252648621835E+03    0.108642416000366215E+01    0.418539553880691528E+00    0.430289895808696747E+04   -0.261599096856225406E-03    0.932693839073181152E+00
    0.584371568542528208E-94    0.411146036536848669E+03    0.154735442649473942E+01    0.754956253261951371E+00    0.439747282463874581E+04    0.406924134655018929E-03    0.901714256001809988E+00
    0.706720702694753492E-94    0.410764862946070423E+03    0.108555140495300284E+01    0.435164861381053925E+00    0.465586122000217438E+04    0.270326053609119409E-03    0.921108484268188477E+00
    0.103735456101948097E-93    0.409996299347617594E+03    0.116995923519134526E+01    0.781148508191108704E+00    0.436967666566371918E+04    0.164148141464187615E-03    0.896356761455535889E+00
    0.126220867480530836E-93    0.409602944141589433E+03    0.880000281333923384E+00    0.625093221664428711E+00    0.467195709657669067E+04   -0.991313046716506301E-04    0.641774177551269531E+00
    0.134532009928738104E-93    0.409474429831363466E+03    0.994759484763277690E+00    0.346638985739629646E+00    0.477812108598422856E+04    0.750879088158247607E-03    0.695450951454447353E+00
    0.157166258437875788E-93    0.409162449162434541E+03    0.149347047805786137E+01    0.705735191702842712E+00    0.422758117747306824E+04   -0.413370288561535487E-03    0.441384375095367432E+00
    0.202841981529211984E-93    0.408651226512273752E+03    0.874854016304016158E+00    0.344706244766712189E+00    0.498564962857961655E+04    0.917494563784795143E-03    0.511230528354644775E+00
    0.235435834298232847E-93    0.408352227648374594E+03    0.960626697540283292E+00    0.345871314406394958E+00    0.437196176862716675E+04   -0.155807815722307763E-04    0.462041378021240234E+00
    0.265092381428340579E-93    0.408113971158087168E+03    0.995421842852736716E+00    0.996039463768704003E+00    0.467857588309829225E+04   -0.150106022303701193E-04    0.187404774947686564E+00
    0.290912484628952324E-93    0.407927106380719806E+03    0.847154235839843839E+00    0.379570610821247101E+00    0.441062191915512085E+04   -0.542848335815877239E-03    0.768873810768127441E+00
    0.414965131841851119E-93    0.407215785787801394E+03    0.108440184593200684E+01    0.764523513615131378E+00    0.441687569689750671E+04    0.795981711081218587E-04    0.787882030010223389E+00
    0.129316831895240079E-92    0.404941497124646105E+03    0.126958370208740234E+01    0.552545771002769470E+00    0.416525325036048889E+04   -0.249795273060089706E-03    0.997001409530639648E+00
    0.159895427927319525E-92    0.404516011418686446E+03    0.124379258155822758E+01    0.563582509756088257E+00    0.496599225836992264E+04    0.700091939482684291E-04    0.267202556133270264E+00
    0.173404202280540646E-92    0.404352824311082429E+03    0.109022557053096891E+01    0.486207413332072291E+00    0.408063062928878571E+04    0.332478365890522128E-03    0.823078069650814537E+00
    0.227425280951372361E-92    0.403809454847766915E+03    0.877138458138260302E+00    0.592915079355758157E+00    0.485681232725431892E+04    0.677040725120119503E-03    0.672221712140534611E+00
    0.292748402353839739E-92    0.403303494693219932E+03    0.109255524272320725E+01    0.622735860803316221E+00    0.472865968661152419E+04   -0.960104108766528588E-03    0.769369711883716612E+00
    0.324861777961573899E-92    0.403094345634328704E+03    0.101275906531921955E+01    0.428888556792424269E+00    0.458906797800036748E+04   -0.282116736688170489E-03    0.839502562762798554E+00
    0.532087267698225619E-92    0.402106553632567056E+03    0.884629158322815856E+00    0.347580822892611718E+00    0.466196182516561748E+04    0.391808930146131721E-03    0.285030353847620876E+00
    0.821248346445468682E-92    0.401237540983226040E+03    0.110533165931701660E+01    0.874957710504531860E+00    0.479886437040567398E+04    0.450028243808743155E-04    0.857073724269866943E+00
    0.970138230799997137E-92    0.400903338398750691E+03    0.111233500741780444E+01    0.633359652007416729E+00    0.479634229361664165E+04   -0.149129004677769634E-03    0.774947444973686395E+00
    0.103343774361487236E-91    0.400775946693081153E+03    0.855001449584960938E+00    0.587483257055282593E+00    0.425669820624589920E+04    0.575746101063857180E-03    0.650465607643127441E+00
    0.115982998196590136E-91    0.400544204996223300E+03    0.903978300094604559E+00    0.601580500602722168E+00    0.397995542550086975E+04    0.129236939702101879E-03    0.631153464317321777E+00
    0.121739639042949072E-91    0.400446346343753930E+03    0.103579263687133794E+01    0.741551004350185394E+00    0.464151628196239471E+04    0.156574015259429173E-03    0.695227503776550293E+00
    0.130227536857189897E-91    0.400310572689388039E+03    0.104151539802551274E+01    0.677113145589828491E+00    0.445943059766292572E+04   -0.455760424562165522E-03    0.724710047245025635E+00
    0.179694396342015359E-91    0.399665647315114995E+03    0.118889276981353764E+01    0.663239277899265289E+00    0.463970364028215408E+04   -0.228491196630357604E-03    0.853893399238586426E+00
    0.197646935799106339E-91    0.399474221399498674E+03    0.114531335527488465E+01    0.776139783309592879E+00    0.463088239597242409E+04   -0.511153480661668321E-03    0.829469423063144307E+00
    0.341125636701339966E-91    0.398381707718906455E+03    0.165692629814147940E+01    0.716512881219387054E+00    0.462199662601947784E+04    0.433111872707300110E-03    0.993999600410461426E+00
    0.420614395041312836E-91    0.397961799872014296E+03    0.116545047760009757E+01    0.763177104294300079E+00    0.413602205586433411E+04    0.521939913718934083E-03    0.939850032329559326E+00
    0.559380118499349380E-91    0.397390597806155938E+03    0.112826690673828134E+01    0.638956137001514435E+00    0.467287370127439499E+04   -0.294912424095460611E-03    0.808010876178741455E+00
    0.616220476854628152E-91    0.397196070089473608E+03    0.116250405311584482E+01    0.708471611142158508E+00    0.492659822791814804E+04   -0.655370087204857222E-03    0.789560079574584961E+00
    0.669695577884727537E-91    0.397028656664379128E+03    0.101843731403350835E+01    0.404378734529018402E+00    0.448412228876352310E+04   -0.483069424467808645E-03    0.882116138935089111E+00
    0.712106957520255604E-91    0.396904870354677655E+03    0.155766603946685800E+01    0.640285752713680267E+00    0.453369316506385803E+04    0.502514691780708584E-03    0.639633059501647949E+00
    0.830775162921839198E-91    0.396595631642551552E+03    0.108076348304748526E+01    0.350312024354934692E+00    0.415275612777471542E+04    0.385222865565018266E-03    0.543740749359130859E+00
    0.110846405850960343E-90    0.396017912262422328E+03    0.116377124171248791E+01    0.593778320883894040E+00    0.475178895805713182E+04   -0.105288296286076103E-03    0.794848498183542640E+00
    0.113975169258758439E-90    0.395961265501622279E+03    0.111786974468701250E+01    0.362333721456566338E+00    0.411317224773600901E+04    0.876629403342955930E-04    0.195303897714114577E+00
    0.117330931758097042E-90    0.395902253323922764E+03    0.853523410864214682E+00    0.791824064059861055E+00    0.490203424044028907E+04   -0.154244273309406596E-03    0.323246541368369777E+00
    0.126614366736148611E-90    0.395748981629722664E+03    0.117731592655181894E+01    0.620709098875522614E+00    0.394677522969245911E+04    0.489526773707421267E-03    0.867474198341369629E+00
    0.142795366941350486E-90    0.395507471826440508E+03    0.159426939487457275E+01    0.760269097983837128E+00    0.456698991125822067E+04    0.234593528676734452E-03    0.918815135955810547E+00
    0.185056334327979007E-90    0.394987999896711017E+03    0.943285573114416853E+00    0.859839000188830083E+00    0.487054650744739956E+04    0.451560625206009027E-03    0.743158026332147115E+00
    0.213076005451007850E-90    0.394705046041096523E+03    0.103040753639363469E+01    0.769753544086781871E+00    0.475436396297280407E+04    0.688639947678882997E-05    0.745801488641569144E+00
    0.223169850181953844E-90    0.394611501065816242E+03    0.114211156141243753E+01    0.686876234065209479E+00    0.460622579238294111E+04   -0.319767639603411999E-03    0.121984067474135385E+00
    0.236688691614639266E-90    0.394492899306027084E+03    0.878065657615661688E+00    0.345789223909378052E+00    0.487316598665714264E+04   -0.620433872094572217E-04    0.382564365863800049E+00
    0.263249469761837179E-90    0.394279209950298082E+03    0.116238675117492685E+01    0.400912679731845856E+00    0.480283811259269714E+04    0.135360194849578670E-03    0.173179447650909424E+00
    0.358597533512215647E-90    0.393660036295333668E+03    0.147807689714853008E+01    0.690138239265178699E+00    0.497394601712384792E+04   -0.103859247145320806E-03    0.398517164673336366E+00
    0.482408189061468550E-90    0.393065879857051698E+03    0.123877491950988761E+01    0.554322503507137299E+00    0.408388558065891266E+04   -0.430065602875304186E-03    0.884411215782165527E+00
    0.539711778445546388E-90    0.392840414029528006E+03    0.118458213806152335E+01    0.742663033306598663E+00    0.495188608467578888E+04   -0.126362197636776201E-03    0.906849384307861328E+00
    0.640270810102903577E-90    0.392497725518640834E+03    0.919665002822875999E+00    0.907773412764072418E+00    0.479024709391593933E+04    0.820825916215292642E-04    0.596017539501190186E+00
    0.658236221789084912E-90    0.392441403678262589E+03    0.876197624206543013E+00    0.688962496817111969E+00    0.492537877106666565E+04    0.259699912853056554E-03    0.544481396675109863E+00
    0.109585584704355178E-89    0.391420972984047125E+03    0.827531552314758390E+00    0.693457446992397308E+00    0.459111435073614120E+04   -0.197543960882753169E-03    0.423873245716094971E+00
    0.120448798594618718E-89    0.391230958591027445E+03    0.119956281185150138E+01    0.627156801521778107E+00    0.463024606829881668E+04   -0.477690893820099873E-03    0.930866837501525879E+00
    0.122461610384907753E-89    0.391196836345421048E+03    0.859905958175659180E+00    0.407786585390567780E+00    0.444299997407197952E+04    0.512989493040554500E-03    0.796196162700653076E+00
    0.143991411194689954E-89    0.390871947668802648E+03    0.121727669239044189E+01    0.786548905074596405E+00    0.497545012843608856E+04   -0.341881900445959537E-03    0.210683643817901611E+00
    0.327001547167553569E-89    0.389230548608363790E+03    0.126886930465698233E+01    0.611438713967800140E+00    0.459664199870824814E+04   -0.194163889869444588E-03    0.258667707443237305E+00
    0.335264445443834168E-89    0.389179662630822861E+03    0.123997647762298580E+01    0.610349997878074646E+00    0.445260986638069153E+04   -0.169878663231304988E-03    0.227552056312561035E+00
    0.348797257631194154E-89    0.389099543628518063E+03    0.951573491096496582E+00    0.350462384521961212E+00    0.467864458483457565E+04   -0.519737113579084547E-03    0.275867760181427002E+00
    0.394692865962655154E-89    0.388851332909586176E+03    0.111727185249328609E+01    0.897655159235000610E+00    0.471484495586156845E+04   -0.635175768267827912E-03    0.222157120704650879E+00
