chirp_mass mass_ratio EOS alpha zeta
1.1745909554096232 0.8079938063480662 4762.324398386339 -0.00018603705637591523 0.6956436966820502
1.3993592314528147 0.7014011618208147 4656.749311965099 0.0010145981443477556 0.33097653283567685
1.4734911680221559 0.731435514986515 4720.977413892746 -0.0003825912669943444 0.7069573998451233
0.9636927127838135 0.7140013501048088 4929.1557785868645 -0.00023432883394856408 0.12389236688613892
1.1241541623888798 0.8354054359604675 4799.522073313579 -0.0005130695335349825 0.09599091726156002
1.4487554226138144 0.6358973834190081 4857.078984498622 -7.820097316084136e-05 0.14267981462111673
1.421385119480434 0.66375513910895 4889.866738108848 0.00017479162738698678 0.7691663472213489
1.2205752999384942 0.9705488214359652 3993.0817725698103 0.0002819850685472643 0.6568255317223491
1.1723758975851806 0.7428029234024259 4924.014503247804 -0.0005063096389911286 0.4098420412350978
1.0091411269134012 0.7509304182555057 4046.955541591712 8.731565434571113e-05 0.24623357072892713
1.2162366012251895 0.8275152970153339 4327.5653731549755 0.00022272670211531556 0.8224750349566871
0.9591883182525636 0.8081734403967857 4539.728150010109 0.00035341576372598755 0.08955138921737671
0.811936994908824 0.6714409375100552 4780.9761208484515 0.0006899041017747608 0.16737322631684212
1.1591402910108732 0.8650597678634688 4954.971641269101 -0.0002299371792619702 0.15548807156362088
1.0491421699523926 0.7433923557400703 4713.7211835980415 -9.317652142533293e-05 0.15192335844039917
1.2856777768554697 0.7576361524087913 4249.785635486821 9.754103094548732e-05 0.397526803315789
1.3166026391243193 0.8151792126673677 4954.315627712619 -0.0003773341805401091 0.9382969765889968
1.2457605306792365 0.7808058190379308 3982.3429344491105 -0.00011742848388119033 0.3271469813991322
1.1939155739316882 0.9070069223721218 4219.236904173849 0.0010506554625970004 0.5800746564782683
1.4895734406299104 0.7382469313043931 4266.203493070285 -0.0003857839082301303 0.5582270780517564
1.146661937449388 0.8344716999204255 4597.406990653258 -0.00014365594778747924 0.1091601686487399
1.4765199098385866 0.66292860827729 4832.938189839372 0.0002460554480096811 0.8377744525197728
1.124781038108093 0.9601456092512621 4695.224013252246 -0.0007438119816851376 0.6179229940902035
1.5540189444746417 0.6888272327822108 4890.743420239411 0.0009256778126867273 0.8417011745613125
0.9582179993647332 0.8941360099919965 4990.440581588273 -0.00023917972448658456 0.15086325057976066
1.0465819751326448 0.8006371137798032 3998.8521991648618 0.00023375521966099546 0.3055580821955264
1.2876366183326429 0.9493026118320138 4564.250587505875 -0.00017611482608277638 0.6181938046699862
1.3561575520875193 0.8266529234581712 4366.106948431091 0.00010380553866607043 0.5007579057463293
1.321306182631619 0.6918916508535228 4152.569880921987 0.00033543187772959947 0.7376420566123806
1.488398213130725 0.7589145814392091 4492.7270019684165 -0.00019662794040736719 0.9781228735938575
1.2834253864643492 0.7800969842431147 4560.483392742128 7.916729935251517e-05 0.38743669338320674
1.4151170107020927 0.8323384422501598 4747.613789430213 -0.00015334024741225008 0.9415935541495158
1.3936572551727295 0.760622650384903 4405.096059679985 -0.00020885503346689083 0.45070159435272217
0.8301696640752411 0.6443864722481643 4470.551432784791 -6.782393886004765e-05 0.14167335989159296
1.0861173029310143 0.8318586479619395 4677.739086529747 -0.0005383265293852622 0.46915612658477546
1.2461803197860717 0.993418887257576 4531.512391090393 0.0002253324632654236 0.291179895401001
1.4197790630688512 0.7752492088921549 4421.546554838175 0.0008818016971549945 0.9627720842105095
1.2758177847307217 0.7977624088228151 4592.173421392508 -2.53370419105892e-06 0.45336694155725427
1.3672221342489883 0.7736934218516844 4751.359734238153 0.00019818655015623547 0.794871940845841
1.2034452360425731 0.7752150978219083 4880.922251079868 -4.0790188353440715e-05 0.66465053997047
1.41813022223832 0.7542737670892212 4306.38660392839 -0.00015716586825783682 0.518884125237988
1.2433173656463623 0.7699229195713997 4837.8869896531105 0.00030403561083697494 0.6497154235839844
1.1664811715444086 0.8133273246548471 4461.567020103853 -0.000416432565317851 0.17741189800100532
1.0587591409683228 0.9057912454009056 4700.705694973469 -0.00017151260330939983 0.12564218044281006
0.914447981749578 0.8191237181006821 4377.198915273086 0.00013878226105609002 0.1155453269225081
1.2371758818529723 0.7766278073719145 4646.1829175567555 -0.0004815063772573748 0.38169134963968065
1.2513153952416096 0.7461721041785959 4667.390524786309 0.00013731178189258257 0.5100061447167058
1.168263190155175 0.7572598452901265 4778.653657621611 -0.0005151908834522743 0.2549287650234953
