2025-01-01T08:48:21.807 ps1__g 21.708490859778706 0.3101469032987081
2025-01-01T19:09:48.526 ps1__g 21.7446544103007 0.07524031235362315
2025-01-02T09:14:49.783 ps1__g 23.151339637122128 0.3020445414371671
2025-01-02T23:38:40.820 ps1__g 24.151075030922627 0.27608254408960087
2025-01-03T12:31:54.720 ps1__g 25.111304839418764 0.08830761625952831
2025-01-01T08:48:21.807 ps1__r 20.957274688312236 0.14930216837254195
2025-01-01T19:09:48.526 ps1__r 20.25501662865218 0.06187534974721035
2025-01-02T09:14:49.783 ps1__r 20.897126845858004 0.19106693836857164
2025-01-02T23:38:40.820 ps1__r 22.169565069639603 0.27513320014570863
2025-01-03T12:31:54.720 ps1__r 23.206511072255665 0.36674774643533203
2025-01-04T02:06:37.451 ps1__r 23.758104713875102 0.21217686400474106
2025-01-04T05:23:05.550 ps1__r 23.924940545381084 0.3315046992888422
2025-01-04T19:24:16.694 ps1__r 24.81649063021372 0.2445769718623771
2025-01-05T11:07:07.835 ps1__r 25.457612490103113 0.22118550952118451
2025-01-05T17:44:03.564 ps1__r 25.723199814040896 0.2066633762320713
2025-01-06T07:43:49.817 ps1__r 25.829347622069815 0.13560499625265487
2025-01-01T08:48:21.807 ps1__i 22.68896429096639 0.09944577581909293
2025-01-01T19:09:48.526 ps1__i 22.36244321920949 0.22357372749391022
2025-01-02T09:14:49.783 ps1__i 22.421824971944382 0.08341910180815923
2025-01-02T23:38:40.820 ps1__i 22.545727297004902 0.08657338614989402
2025-01-03T12:31:54.720 ps1__i 23.447764512474222 0.05501199958280356
2025-01-04T02:06:37.451 ps1__i 24.0925135922338 0.14797997003465493
2025-01-04T05:23:05.550 ps1__i 24.229759229350748 0.07927557869856444
2025-01-04T19:24:16.694 ps1__i 24.268119088226975 0.21561683986022545
2025-01-05T11:07:07.835 ps1__i 25.328381553971816 0.11064480137176173
2025-01-05T17:44:03.564 ps1__i 25.422965314821912 0.30496809299420613
2025-01-06T07:43:49.817 ps1__i 25.71018346747527 0.03955976127259336
2025-01-06T22:53:11.452 ps1__i 25.526614768375673 0.39876037346143733
2025-01-01T08:48:21.807 ps1__z 20.938848926388992 0.13881810673171344
2025-01-01T19:09:48.526 ps1__z 20.19518082344363 0.2518611329579568
2025-01-02T09:14:49.783 ps1__z 20.92660412036826 0.24589551425612202
2025-01-02T23:38:40.820 ps1__z 21.4859165897257 0.1315192740466487
2025-01-03T12:31:54.720 ps1__z 21.998485514451573 0.03681407230841132
2025-01-04T02:06:37.451 ps1__z 23.06443019502683 0.3854183190625069
2025-01-04T05:23:05.550 ps1__z 22.91907828462155 0.22048095676670035
2025-01-04T19:24:16.694 ps1__z 23.658453111548248 0.2769103419131659
2025-01-05T11:07:07.835 ps1__z 23.94136680334644 0.08677290366208057
2025-01-05T17:44:03.564 ps1__z 24.392763990891275 0.1307732189541776
2025-01-06T07:43:49.817 ps1__z 25.143916545377735 0.3899017337069861
2025-01-06T22:53:11.452 ps1__z 24.805636620026217 0.22749188204040738
2025-01-07T11:47:13.771 ps1__z 25.367130651995424 0.14486447300311878
2025-01-07T20:35:00.409 ps1__z 25.581941290108833 0.0757087260527419
