

    0.195283929507816124E-98    0.425425024051764240E+03    0.251738926172256505E+01    0.998816728591918945E+00    0.494156168782711029E+04    0.513508815029450807E-03    0.683086335659027100E+00
    0.102625503313498553E-97    0.422102683768086990E+03    0.805448460578918501E+00    0.357080787420272827E+00    0.485778491270542145E+04    0.550985728340288957E-04    0.295082747936248779E+00
    0.709620388209619658E-97    0.418231490137281753E+03    0.171798719167709368E+01    0.338844023644924164E+00    0.412014735674858093E+04    0.263713008033163491E-03    0.295475006103515625E+00
    0.867730348571428889E-97    0.417825282196260957E+03    0.250792585611343410E+01    0.447582639753818512E+00    0.462952262127399445E+04    0.855845743135249235E-03    0.348519682884216309E+00
    0.182657131966249076E-96    0.416332746177104241E+03    0.250757901668548611E+01    0.450926236808300018E+00    0.446840110230445862E+04    0.460270652850979314E-03    0.364533960819244385E+00
    0.295798761471502003E-94    0.406154362427991202E+03    0.126189085245132460E+01    0.340117886662483215E+00    0.461681117713451385E+04    0.196033682792711353E-04    0.778609454631805420E+00
    0.128985704688248900E-93    0.403205241554743111E+03    0.250251096487045288E+01    0.677629992365837097E+00    0.471914897382259369E+04    0.477431277429065510E-03    0.871793866157531738E+00
    0.784270016872184203E-93    0.399591231727783224E+03    0.249644409418106106E+01    0.790017619729042053E+00    0.455842092418670654E+04    0.458943656921983404E-03    0.878425240516662598E-01
    0.173728342755856358E-92    0.397996676371123954E+03    0.247614920139312744E+01    0.418340951204299927E+00    0.403988497817516327E+04    0.185613645235047927E-03    0.457220911979675293E+00
    0.674840188166959997E-91    0.390673633787329379E+03    0.249283866882324245E+01    0.968752779066562653E+00    0.474841355359554291E+04    0.216508719667684923E-03    0.895077586174011230E-01
    0.335324810052408834E-88    0.378252969499844937E+03    0.144259681701660170E+01    0.342708952724933624E+00    0.449505238991975784E+04    0.208884690429933794E-03    0.339523136615753174E+00
    0.687867365717700471E-86    0.367601730092605692E+03    0.247607944011688241E+01    0.883309558033943176E+00    0.461525697326660156E+04    0.264455569207595854E-03    0.495007753372192383E+00
    0.134447624057678947E-85    0.366257496308558871E+03    0.247500023841857919E+01    0.855111420154571533E+00    0.419590957885980606E+04    0.946635689883015548E-04    0.212764739990234375E+00
    0.556209779866326374E-85    0.363413648430524347E+03    0.247436766624450710E+01    0.747528016567230225E+00    0.405636806434392929E+04    0.194603454544988461E-03    0.679214358329772949E+00
    0.710258828457545120E-84    0.358315604143097232E+03    0.156883430480957031E+01    0.344947926700115204E+00    0.439515171843767166E+04    0.528644333063168722E-03    0.460433721542358398E+00
    0.773491213403003064E-83    0.353535957987728352E+03    0.246649854183197048E+01    0.641337752342224121E+00    0.483885486459732056E+04    0.197772459385312833E-03    0.238446474075317383E+00
    0.188403532644364454E-82    0.351751537947110535E+03    0.133842395544052128E+01    0.345945946872234344E+00    0.474400699514150620E+04    0.483234152280129778E-03    0.788319826126098633E+00
    0.212654712879433398E-82    0.351505464354443973E+03    0.246045724153518686E+01    0.548606939613819122E+00    0.433247712099552155E+04    0.756394514404979844E-03    0.868088006973266602E-02
    0.348130391067596105E-82    0.350515743479430682E+03    0.164049382209777850E+01    0.345880754292011261E+00    0.406504108232259750E+04    0.126387765787100529E-03    0.574531376361846924E+00
    0.232797016315852781E-81    0.346711487438062932E+03    0.246200995445251491E+01    0.783717930316925049E+00    0.493095470845699310E+04    0.377496051259804946E-03    0.555084168910980225E+00
    0.558514596952561923E-81    0.344957353478264793E+03    0.204901834726333654E+01    0.349924519658088684E+00    0.419512860184907913E+04    0.126554829789304886E-04    0.887529730796813965E+00
    0.917404202169383121E-81    0.343960912411242020E+03    0.245868304967880258E+01    0.716565348207950592E+00    0.446222214335203171E+04    0.454815685091499442E-03    0.663198113441467285E+00
    0.234179029250282734E-79    0.337477590304416481E+03    0.245024914741516131E+01    0.460687600076198578E+00    0.451178765416145325E+04    0.812087463008233173E-03    0.390402197837829590E+00
    0.899226243887190507E-79    0.334782786535549462E+03    0.244923826456069982E+01    0.531913675367832184E+00    0.477574268156290054E+04    0.249976001276112740E-03    0.660518407821655273E+00
    0.109081616136746738E-76    0.325182246308775291E+03    0.157500188350677517E+01    0.348790377378463745E+00    0.403547245806455612E+04    0.437355532210318855E-04    0.112629771232604980E+00
    0.236463797703744795E-75    0.319025772378726742E+03    0.243971493244171178E+01    0.629415437579154968E+00    0.442406932979822159E+04    0.144794638819991761E-03    0.740528643131256104E+00
    0.807424908827346897E-75    0.316565756253442430E+03    0.957895207405090376E+00    0.382694378495216370E+00    0.428513202917575836E+04    0.143545255982263404E-03    0.836271286010742188E+00
    0.777788856531069066E-74    0.312031469745249012E+03    0.189119040966033958E+01    0.351099967956542969E+00    0.422714031296968460E+04    0.813302507023091494E-03    0.931580424308776855E+00
    0.389267256301707260E-73    0.308806771214857008E+03    0.242986744642257690E+01    0.824799217283725739E+00    0.392607069450616837E+04    0.374972625993905964E-03    0.239285290241241455E+00
    0.584238492813293254E-72    0.303385608507555958E+03    0.242846632003784180E+01    0.624387525022029877E+00    0.464374773001670837E+04    0.265271936489276726E-03    0.636822998523712158E+00
    0.863095012183693531E-71    0.297996101066199742E+03    0.242208670377731350E+01    0.544301882386207581E+00    0.474794466930627823E+04    0.223008441184184661E-03    0.235708296298980713E+00
    0.133294684216750054E-68    0.287912609122651702E+03    0.182256419658660906E+01    0.353521481156349182E+00    0.475945752239227295E+04    0.183937192746397955E-03    0.128045678138732910E+00
    0.313308404424517333E-68    0.286199451522575714E+03    0.105118649005889897E+01    0.390915580093860626E+00    0.466083324158191681E+04    0.153768727505981085E-03    0.347685158252716064E+00
    0.180302036388413527E-67    0.282695484283573876E+03    0.240834963321685791E+01    0.579970307648181915E+00    0.459444542634487152E+04    0.483763347794617714E-03    0.390583515167236328E+00
    0.933446248088036675E-67    0.279403078122210616E+03    0.111442430019378680E+01    0.389034174382686615E+00    0.479030730664730072E+04    0.506327778694846118E-03    0.653086304664611816E-01
    0.332870781277651168E-66    0.276856259705845503E+03    0.193347820043563856E+01    0.355502605438232422E+00    0.413049977338314056E+04    0.574801202638040788E-03    0.151489257812500000E+00
    0.949129449226358569E-66    0.274756771806294182E+03    0.240326256752014178E+01    0.733583167195320129E+00    0.461019016134738922E+04    0.117340787427712510E-03    0.584854066371917725E+00
    0.984340842324710931E-66    0.274680011503663991E+03    0.108691068887710585E+01    0.387952707707881927E+00    0.481698333513736725E+04    0.106116701471337138E-03    0.935357511043548584E+00
    0.708077990842947719E-64    0.266124600836420882E+03    0.239362633228302002E+01    0.872338585555553436E+00    0.459653945821523666E+04    0.401636165748698486E-03    0.540575206279754639E+00
    0.364004571265135984E-63    0.262846300036845037E+03    0.946802639961242698E+00    0.382440283894538879E+00    0.464598305314779282E+04    0.147497605042543615E-03    0.253415703773498535E-01
    0.120661357952364526E-62    0.260445580598174274E+03    0.238785411119461077E+01    0.562846772372722626E+00    0.476657991349697113E+04    0.161368500787135912E-03    0.796849310398101807E+00
    0.267748785044815180E-62    0.258847551859474606E+03    0.226483652591705331E+01    0.383877336978912354E+00    0.481745937341451645E+04    0.221293059888604096E-03    0.982600450515747070E+00
    0.121849023530487202E-61    0.255813008234150715E+03    0.238578290939331072E+01    0.492236532270908356E+00    0.482897103416919708E+04    0.214236378572731540E-03    0.224641323089599609E+00
