    0.197399647973159375E+03    0.737317277572454373E+02    0.396012626576037405E+02    0.791023011572568380E+00   -0.166684379021188045E+00   -0.243871084458125065E+01   -0.280776862846954023E+01   -0.324573136112332463E+02
    0.196632674397521953E+03    0.590960369552416225E+02    0.885014313013444252E+02    0.302149449168745088E+00   -0.200015103627430024E+00   -0.191563470529900015E+01   -0.270076268319385315E+01   -0.312591344647749700E+02
    0.196624908970294086E+03    0.553776032863878171E+02    0.825208380190131408E+02    0.102778384694972558E+01   -0.163940649441618458E+00   -0.181037312732730005E+01   -0.250057682940587078E+01   -0.309022297870807776E+02
    0.177420964810744863E+03    0.522775283511377395E+02    0.596028426193783218E+02    0.762947592438021793E+00   -0.316608695834825316E+00   -0.247583984108057598E+01   -0.245954871052024737E+01   -0.307644235347455357E+02
    0.194082925313583758E+03    0.546098094377297230E+02    0.411373368160624224E+02    0.113770748449006698E+01   -0.456139688131860233E-01   -0.253304459645673896E+01   -0.239291655705432760E+01   -0.299725654339453733E+02
    0.196486663006068767E+03    0.465175147394953470E+02    0.636076264921303576E+02    0.125666176755007020E+01   -0.223441726704387333E+00   -0.192772980298507246E+01   -0.229667258524462703E+01   -0.299142369650140161E+02
    0.188195387728325841E+03    0.545505966468111723E+02    0.530990445739843508E+02    0.144986541562128268E+01   -0.420243625170377832E-01   -0.245687543705088984E+01   -0.252730878918569157E+01   -0.298285558219882958E+02
    0.188327156369923074E+03    0.595490597596145506E+02    0.717608207680458321E+02    0.310555281703441266E+00   -0.287551527726695122E+00   -0.245640983583612194E+01   -0.261898883727863918E+01   -0.296745761689101144E+02
    0.196394818154427696E+03    0.301638331969328028E+02    0.698904832430020377E+02    0.705331185579842534E+00   -0.380822212956285044E+00   -0.206643220541505235E+01   -0.251341493360661028E+01   -0.296593376962282385E+02
    0.176616816411461343E+03    0.541025998010127367E+02    0.854636528689792812E+02    0.350931299829999377E+00   -0.118687053508813145E+00   -0.231352226865817023E+01   -0.242314772402767087E+01   -0.296108723955964912E+02
    0.197633591571817959E+03    0.551024951906886074E+02    0.404863127741462492E+02    0.901723502027460877E+00   -0.278377977652122022E+00   -0.222646021295927632E+01   -0.272032117565494325E+01   -0.296088358140805958E+02
    0.183798212575837226E+03    0.408305380858225107E+02    0.621170152832744833E+02    0.154758398989701162E+01   -0.235356159163776280E+00   -0.268179160104945913E+01   -0.248575138958961706E+01   -0.294246015610503129E+02
    0.189670081009456567E+03    0.481172573418827483E+02    0.471182235892023371E+02    0.751425869810330660E+00   -0.190577085379404210E+00   -0.235595869497164845E+01   -0.259903524428698196E+01   -0.291287048860362070E+02
    0.180630853332309158E+03    0.556831351461165553E+02    0.687822743983620484E+02    0.125423664820551917E+01   -0.433564690593324364E-01   -0.237875700060966233E+01   -0.242665600476750365E+01   -0.290376354309475140E+02
    0.191004837963784411E+03    0.448144449766028927E+02    0.682162909521943845E+02    0.148879425302646640E+01   -0.149613773446166665E+00   -0.231420181981691675E+01   -0.227024635547989639E+01   -0.290186315467373284E+02
    0.184048765043682920E+03    0.637690165590752471E+02    0.484139985740205816E+02    0.120654239124824803E+01   -0.116047035649269326E+00   -0.213266336672280454E+01   -0.233229838833540093E+01   -0.289973285026173073E+02
    0.199511500017442074E+03    0.335059994479386916E+02    0.740273306882133966E+02    0.502358297530664522E+00   -0.328614977964435173E+00   -0.249475171076525193E+01   -0.246718621713299147E+01   -0.289581767701095494E+02
    0.187766154732382120E+03    0.669412937572424482E+02    0.557973908828585010E+02    0.258444254725581746E+00   -0.763599458997923364E-01   -0.250970849549492847E+01   -0.258768081212055989E+01   -0.288778230583634326E+02
    0.199515171573003101E+03    0.413409446620749748E+02    0.570277459793328205E+02    0.652967367633734197E+00   -0.371550008530640907E+00   -0.217184703912093813E+01   -0.258803764016575455E+01   -0.287969990178425057E+02
    0.182794636188141965E+03    0.417456993413968931E+02    0.593835644706205699E+02    0.100291204866933015E+01   -0.156256778730198942E+00   -0.232472473531636403E+01   -0.241751145183012994E+01   -0.287886918325009873E+02
    0.195090718672172301E+03    0.535643357632230419E+02    0.533207057589379616E+02    0.130221655063794173E+01   -0.203677371071314450E+00   -0.266847058666217141E+01   -0.239581877440683000E+01   -0.287757559015300295E+02
    0.197957009911692296E+03    0.666419630255886091E+02    0.517948985357813072E+02    0.795853022023162326E+00   -0.278462261343802808E+00   -0.265505452854902257E+01   -0.267224660964762872E+01   -0.287695544171272068E+02
    0.174709456107810354E+03    0.460015532864008350E+02    0.696154733378503181E+02    0.104314533631274942E+01   -0.135843859810627077E+00   -0.208300850081229783E+01   -0.223193744104904024E+01   -0.286309255068795494E+02
    0.189028580038390686E+03    0.679957976897035934E+02    0.503356701844526100E+02    0.122819515369246512E+01   -0.160350059270388812E+00   -0.262479944846986468E+01   -0.260836447268352378E+01   -0.286136294261492878E+02
    0.199187505895924801E+03    0.503637569062786810E+02    0.681798278767284671E+02    0.146845324282969059E+01   -0.138914518039909174E+00   -0.260625762820044882E+01   -0.241043061857503371E+01   -0.285921514234841254E+02
    0.189754241920069120E+03    0.336380554646275414E+02    0.640973320912468552E+02    0.104112629893858522E+01   -0.160640300812320280E+00   -0.253729719018124245E+01   -0.250509492805645539E+01   -0.285173700468572342E+02
    0.187744250336865775E+03    0.373269524826360239E+02    0.634457772216084663E+02    0.684750444465536678E+00   -0.379593143128474919E+00   -0.224579642848706085E+01   -0.252631894839828508E+01   -0.284963503389932242E+02
    0.187473715658800728E+03    0.697898057216954868E+02    0.565279451328759066E+02    0.117989135580631332E+01   -0.103599307278853470E+00   -0.250462301487291539E+01   -0.258102353606715074E+01   -0.284736416284997418E+02
    0.180530801836590939E+03    0.384729813285750737E+02    0.826906853133005342E+02    0.141643894491046662E+01   -0.215594928621859028E+00   -0.246302636111559270E+01   -0.243796234343523377E+01   -0.284465135783924765E+02
    0.184415338625101612E+03    0.475362788903995721E+02    0.737739214108881782E+02    0.626686918088730560E+00   -0.238492201357995981E-01   -0.229253404100714775E+01   -0.249178662973918374E+01   -0.283761782508370359E+02
    0.199544537920514159E+03    0.330057855697346838E+02    0.475808576653982200E+02    0.129687934451660269E+01   -0.365599562916733234E+00   -0.232145269745458327E+01   -0.254455010799447034E+01   -0.283706536982772093E+02
    0.193721481044190767E+03    0.488007974148345838E+02    0.391017709635755111E+02    0.946433972005290447E+00   -0.267494806582025291E+00   -0.273179165246131461E+01   -0.262971223227515960E+01   -0.283672496368703122E+02
    0.188694363093734609E+03    0.650684503548417013E+02    0.368891596436310110E+02    0.124486005441688663E+01   -0.181412575360633266E+00   -0.220623661826095141E+01   -0.233169178541984401E+01   -0.283503699920553807E+02
    0.199514249593836951E+03    0.681933171153718547E+02    0.746583016692674306E+02    0.888342606635818877E+00   -0.159534850111140214E+00   -0.262265568150214667E+01   -0.262042672514728459E+01   -0.283435095113253936E+02
    0.198174706409047531E+03    0.737578248346693073E+02    0.275826772067904145E+02    0.103918819073225399E+01   -0.124259547723116759E+00   -0.226562173686954660E+01   -0.230977658071653025E+01   -0.283308869651044155E+02
    0.193981571332868043E+03    0.389190509954046888E+02    0.891611372421329662E+02    0.137405136220406665E+01   -0.550410975484840748E-01   -0.254588808234557895E+01   -0.249926306798357434E+01   -0.283187172091089252E+02
    0.185340375948921746E+03    0.520047630366041815E+02    0.548383536985580875E+02    0.151778854972168942E+01   -0.334108333736480967E+00   -0.239385775681018265E+01   -0.254110747061810782E+01   -0.281716858429992740E+02
    0.198196677745003171E+03    0.633223207878104546E+02    0.778651731001495762E+02    0.785166892694111329E+00   -0.611470341823516783E-01   -0.242455699798475122E+01   -0.247919785397918169E+01   -0.281376776153708263E+02
    0.198672162514472205E+03    0.567928370398030111E+02    0.839584318019373654E+02    0.138850124424470533E+01   -0.102651746134719613E+00   -0.259447167866306749E+01   -0.268895224885634709E+01   -0.281232952468322353E+02
    0.199637301332997964E+03    0.508638435541220133E+02    0.692228069130073180E+02    0.730261183190671126E+00   -0.289943135223695192E+00   -0.258586445649551999E+01   -0.276046541006377621E+01   -0.281031864110372425E+02
    0.196769764309084735E+03    0.691405806627655295E+02    0.858803696711479034E+02    0.775323164277497812E+00   -0.838219413427232496E-01   -0.243307859933157422E+01   -0.263094020962208974E+01   -0.280664711363465180E+02
    0.194280483794076872E+03    0.734847757772221257E+02    0.626973420253867744E+02    0.459523703662117977E+00   -0.160195231859734388E+00   -0.248583519740256742E+01   -0.259456516936989212E+01   -0.280637015923736328E+02
    0.197431155218716668E+03    0.641420147974995842E+02    0.368443792897934017E+02    0.129552604314316011E+01   -0.830161707310579366E-01   -0.216092843193185757E+01   -0.231900020024953513E+01   -0.280374727934218306E+02
    0.187022448026184833E+03    0.300301935273318961E+02    0.880149361037733229E+02    0.670300612818384045E+00   -0.314055588531180874E+00   -0.233301311203956052E+01   -0.239952661937660716E+01   -0.280298678665120775E+02
    0.190177094396126421E+03    0.540024979175347966E+02    0.606892623851821185E+02    0.911123357817243296E+00   -0.298716588079706469E+00   -0.218521997652582867E+01   -0.250572469372500395E+01   -0.279908488788179923E+02
    0.195849824513283295E+03    0.701275662844672780E+02    0.526785053909531342E+02    0.780162729153867973E+00   -0.214754256922367714E+00   -0.260635183718031715E+01   -0.269441650718653758E+01   -0.279886067456288394E+02
    0.197766945238705205E+03    0.538152122115719678E+02    0.640740490426787090E+02    0.976444564861796760E+00   -0.263693813722645665E+00   -0.268673264040553317E+01   -0.259567207501785147E+01   -0.279796971330106317E+02
    0.190144822593178219E+03    0.444104032145620025E+02    0.607762992625108041E+02    0.100528135303271871E+01   -0.258218584890256952E+00   -0.215882685361685356E+01   -0.260581926585267665E+01   -0.279738252953132189E+02
    0.196424283084445477E+03    0.628050004547940333E+02    0.488603499579125469E+02    0.182402873545407324E+00   -0.149332860005423784E+00   -0.273700866266996767E+01   -0.265188488686059243E+01   -0.278826689331421100E+02
    0.190917726236688793E+03    0.378207662871270571E+02    0.791042821894165087E+02    0.117205370951391630E+01   -0.265087211419649194E+00   -0.261344795887296266E+01   -0.250873029619714050E+01   -0.278773438597510150E+02
    0.192500747162213059E+03    0.414169023245383983E+02    0.574481285562253916E+02    0.674447852821382865E+00   -0.320662581095446431E+00   -0.270097030122713955E+01   -0.256696278419471691E+01   -0.278511878192019182E+02
    0.194245494255990565E+03    0.629438761817185011E+02    0.566550346484376917E+02    0.727908443210067535E+00   -0.164359689675172227E+00   -0.232230721691996322E+01   -0.241493601952833403E+01   -0.278234692491513016E+02
    0.194570082262089358E+03    0.662681040557353214E+02    0.750034047839305344E+02    0.822466341183406224E+00   -0.156007068841395702E+00   -0.249906980714281257E+01   -0.268881413346217535E+01   -0.278175496207319419E+02
    0.186536664959357864E+03    0.314875222125401351E+02    0.860329843375367460E+02    0.143884206941194792E+01   -0.133226379497725755E+00   -0.188718694177299273E+01   -0.231684169033928278E+01   -0.278164573337195584E+02
    0.198834995886075973E+03    0.529696059014193779E+02    0.523688748836286138E+02    0.105169233191886469E+01   -0.989036135082950185E-01   -0.283709361378887426E+01   -0.250323495588745271E+01   -0.278129719713507910E+02
    0.194553533621084398E+03    0.263150873718771976E+02    0.887103119703545957E+02    0.133971564233503582E+01   -0.344879476676362762E+00   -0.230902000257103168E+01   -0.242822285500420243E+01   -0.278103242167380174E+02
    0.198289598505177850E+03    0.514662591172674340E+02    0.291804378185049416E+02    0.129104978797378211E+01   -0.306358428056852983E+00   -0.256603394665340634E+01   -0.236216998759781349E+01   -0.278064444032947407E+02
    0.199696867904880094E+03    0.466373259803464464E+02    0.781302539490976216E+02    0.938647577149921974E+00   -0.294248747994243942E+00   -0.220959560222384610E+01   -0.272252922110759865E+01   -0.277744301720582882E+02
    0.198751854696166419E+03    0.429397329828368157E+02    0.588002429907330537E+02    0.975603849178087734E+00   -0.344515696077385192E+00   -0.227703901223893457E+01   -0.245666597018155475E+01   -0.277461357100696944E+02
    0.184821122396874983E+03    0.650600058253776723E+02    0.769017001629586616E+02    0.121912671287209862E+01   -0.129141626910053153E+00   -0.213572039750819354E+01   -0.252689186982459946E+01   -0.277417541124967499E+02
    0.181498196096317201E+03    0.278492932755010898E+02    0.824858442953876647E+02    0.847623299432601063E+00   -0.267577487579722328E+00   -0.218931391923905316E+01   -0.227590020102584933E+01   -0.277221331255451808E+02
    0.186942370302323553E+03    0.694849736469099639E+02    0.475973203652613890E+02    0.975541118875090429E+00   -0.192370499011673246E+00   -0.220996675614569282E+01   -0.254985073934862516E+01   -0.277121983322705034E+02
    0.198022233383658033E+03    0.462748723878962380E+02    0.677234873516557627E+02    0.975635282712103757E+00   -0.278780894213314534E+00   -0.262921817384800738E+01   -0.273712166143263191E+01   -0.276504054733656872E+02
    0.185079396758640200E+03    0.436154115686455910E+02    0.599935985222167503E+02    0.122509001105683857E+01   -0.199997107881319636E+00   -0.245713633854037550E+01   -0.235890833389073729E+01   -0.276310097449829115E+02
    0.198759325225414415E+03    0.443956951989490562E+02    0.844429937914828912E+02    0.103988335667677356E+01   -0.232332681550828202E+00   -0.266132812199036017E+01   -0.266104051239261841E+01   -0.275191129590881687E+02
    0.199908929260072910E+03    0.464661704380055767E+02    0.619143297964158492E+02    0.991096697420998929E+00   -0.199529244525359140E+00   -0.224332458106651522E+01   -0.273129099615445536E+01   -0.275173861659635186E+02
    0.190365505238637667E+03    0.465527977674874478E+02    0.627869133371611738E+02    0.115610876601695201E+01   -0.176942516894782909E+00   -0.215193389124742840E+01   -0.258795766963248708E+01   -0.275108248575825201E+02
    0.197079278310634862E+03    0.290346646397691472E+02    0.824530500188241717E+02    0.142683861875317275E+01   -0.176554358509649845E+00   -0.206391537403961678E+01   -0.251098753570775690E+01   -0.274938070309541551E+02
    0.187437095613374311E+03    0.400026777043407193E+02    0.623263390926983476E+02    0.118444185879007358E+01   -0.175999785461782743E+00   -0.234559480529691999E+01   -0.254369184631778200E+01   -0.274811236351446482E+02
    0.189507822301958043E+03    0.618936493888060042E+02    0.664021546882745639E+02    0.131607539639871574E+01   -0.489409434373966334E-02   -0.236435984961080692E+01   -0.245506258685957635E+01   -0.274448178243630601E+02
    0.196427449112574465E+03    0.370345597124319568E+02    0.635234872831659416E+02    0.124576765219080321E+01   -0.352194909018930691E+00   -0.243847822798796887E+01   -0.264884216776742898E+01   -0.274350068315039479E+02
    0.189614439005203081E+03    0.525577302130565656E+02    0.837409033641223175E+02    0.121901853655515136E+01   -0.163869572835593225E-01   -0.233563904549104739E+01   -0.240923566301597614E+01   -0.274205319953489060E+02
    0.186019286677350578E+03    0.420162339138999172E+02    0.633859317704224594E+02    0.120169554267485168E+01   -0.303974798475598273E+00   -0.211014767150329607E+01   -0.247017592367731753E+01   -0.274082963266978901E+02
    0.187998995386849401E+03    0.701102450608955508E+02    0.461491967332915891E+02    0.111782840219132340E+01   -0.118599448514489225E+00   -0.243703121466733608E+01   -0.251750786958178896E+01   -0.274004249539846683E+02
    0.197055501581412500E+03    0.595134054335727711E+02    0.561383342288808080E+02    0.154820514389551978E+01   -0.260918086232271307E+00   -0.215598363952679239E+01   -0.256540323532656345E+01   -0.273859776276031113E+02
    0.199163226376324189E+03    0.356027266910837454E+02    0.747213814789846253E+02    0.126916505150053149E+01   -0.271559523762888055E+00   -0.210099268884363255E+01   -0.264293845957745699E+01   -0.273775399156899866E+02
    0.195195063760121400E+03    0.736393243650120155E+02    0.551529528506519924E+02    0.117753538367412847E+01   -0.137744608664772894E+00   -0.247422153407432743E+01   -0.254450577586978266E+01   -0.273549163460492544E+02
    0.196096855821317035E+03    0.718838226593923650E+02    0.416202070534192572E+02    0.135631080986569130E+01   -0.244595830069484599E+00   -0.233787999629365295E+01   -0.256082223009871557E+01   -0.273513205123581677E+02
    0.194490227282514496E+03    0.646393877704516626E+02    0.689243814974254434E+02    0.965494499470985312E+00   -0.853520775888694239E-01   -0.252536620040954407E+01   -0.265535892608534674E+01   -0.273491736910427008E+02
    0.195221359051628042E+03    0.707960397732259139E+02    0.254930913705748239E+02    0.125016134441227900E+01   -0.169658494294345097E+00   -0.256856187765310517E+01   -0.246470578699047493E+01   -0.273470718094851080E+02
    0.185525888515894962E+03    0.481818745743222507E+02    0.896758107892613054E+02    0.144427963530409853E+01   -0.190936852087813858E+00   -0.215632331230659480E+01   -0.260508029608941793E+01   -0.273444455742071000E+02
    0.199124865646613102E+03    0.561382101173195807E+02    0.689443246178341127E+02    0.126830950321718028E+01   -0.530244515304483244E-01   -0.199713007666860354E+01   -0.235922960292058814E+01   -0.273394121444880902E+02
    0.195262266479912967E+03    0.467604663258528319E+02    0.684453201990378375E+02    0.789562742661263806E+00   -0.550887335287040258E-01   -0.194946944690686119E+01   -0.234303957232393811E+01   -0.273233022642514172E+02
    0.195052969338596142E+03    0.695136299253714753E+02    0.656503908901700157E+02    0.788312666350635682E+00   -0.116891485359345459E+00   -0.223321504319983877E+01   -0.266913928449489379E+01   -0.273070569434312631E+02
    0.192487100678759816E+03    0.538573129519880069E+02    0.565516824116125321E+02    0.108312365577677472E+01   -0.242249687439457961E+00   -0.269650701623811395E+01   -0.253764810747837899E+01   -0.272939235191625151E+02
    0.184290754418759178E+03    0.375191889307518380E+02    0.654209056628432393E+02    0.904871831791551395E+00   -0.233658758616641204E+00   -0.210710342488831204E+01   -0.233004290765385402E+01   -0.272662517206625701E+02
    0.182934778329775639E+03    0.473958717053463516E+02    0.666546145086825419E+02    0.155813044684659752E+01   -0.244227047055350699E+00   -0.201874080141850154E+01   -0.231855910229489925E+01   -0.272573670021539378E+02
    0.197081176685359395E+03    0.475794883849534003E+02    0.832754088646519790E+02    0.754682910044688238E+00   -0.206059436811992347E+00   -0.197521240199609949E+01   -0.262338607303297300E+01   -0.272472256029511186E+02
    0.198973135188574020E+03    0.492961380404080955E+02    0.790360347499794926E+02    0.764558920764046634E+00   -0.577009705841844411E-01   -0.269350189717916289E+01   -0.253184854258467240E+01   -0.272299660085137454E+02
    0.193985825304528532E+03    0.384227033084657634E+02    0.889337449300876557E+02    0.109247592149707051E+01   -0.231999851405205959E+00   -0.257610542181582369E+01   -0.255365425661951306E+01   -0.272163100050460258E+02
    0.194716011381258255E+03    0.294949010761208079E+02    0.717856204826479996E+02    0.502310582877728784E+00   -0.132842075571896423E+00   -0.237408285039786282E+01   -0.230630839390840769E+01   -0.272121386959924507E+02
    0.197368682835677248E+03    0.447110709029186921E+02    0.684098359953587476E+02    0.125726648121844908E+01   -0.194463153732926441E+00   -0.235168245044724333E+01   -0.273145147123901877E+01   -0.272101083211170049E+02
    0.196184878354408767E+03    0.591491266374039668E+02    0.628268758560851523E+02    0.116293997037761931E+01   -0.774513560432743553E-01   -0.242461359366706031E+01   -0.268165403186917928E+01   -0.271547335857686285E+02
    0.196217391591745866E+03    0.661007114412994383E+02    0.454769732123187040E+02    0.130597142668283794E+01   -0.764789707050033130E-01   -0.211863888230085307E+01   -0.248939542253288382E+01   -0.271366047603996385E+02
    0.191948888742563042E+03    0.298751755484070713E+02    0.801044224749591081E+02    0.139640176767857960E+01   -0.244956519050970600E+00   -0.256993232083437784E+01   -0.250914261773969516E+01   -0.271186203577587115E+02
    0.192447510090808237E+03    0.567017079823100403E+02    0.667341436219454494E+02    0.956934442288021381E+00   -0.192586227393277465E+00   -0.243658170042072086E+01   -0.248577338281161442E+01   -0.271138099541793522E+02
    0.180121286958464680E+03    0.299961016785279071E+02    0.833076315298406200E+02    0.132447577586329235E+01   -0.232401303412926863E+00   -0.212476977022429292E+01   -0.223432225407260754E+01   -0.271106572698997965E+02
    0.199918109753192539E+03    0.636994271498215028E+02    0.540108254975978497E+02    0.108710001377580845E+01   -0.224927531172685491E+00   -0.213172105098699927E+01   -0.258240078813354312E+01   -0.271077685441050562E+02
    0.197270802300287755E+03    0.601543811077677830E+02    0.652005568032711551E+02    0.138177715924117384E+01   -0.572685369868366489E-01   -0.255759444014684778E+01   -0.265357974746767322E+01   -0.271071548738949950E+02
    0.190432272255326808E+03    0.586412735882841432E+02    0.880210656819467800E+02    0.557679402847242045E+00   -0.134320902544570409E+00   -0.202257297379279599E+01   -0.248726120356591363E+01   -0.271055117424709877E+02
    0.192617725168252974E+03    0.510460058685642366E+02    0.879348980802502354E+02    0.995275666071372633E+00   -0.230641670433275214E+00   -0.241038768999132591E+01   -0.264473982015839137E+01   -0.271038139346625613E+02
    0.194951182744485720E+03    0.349247338529375213E+02    0.837435206912765864E+02    0.743952548693292304E+00   -0.228752910817419997E+00   -0.202902316321504461E+01   -0.257751293223913391E+01   -0.270988433766674106E+02
    0.187219913961202280E+03    0.572968042103732174E+02    0.731890992170530268E+02    0.975095720776057218E+00   -0.659462549473490700E-01   -0.235775224153898444E+01   -0.243091276213892549E+01   -0.270582363394988654E+02
    0.191836717558469019E+03    0.369860166258533951E+02    0.603688776654509738E+02    0.125727579868466566E+01   -0.352070097276879546E+00   -0.241408480278676008E+01   -0.254988117658747715E+01   -0.270341290415539035E+02
    0.198092140258292687E+03    0.450851073715542725E+02    0.581623364270148002E+02    0.144305945046314177E+01   -0.338658641900828616E-01   -0.223797602284991459E+01   -0.226361949836047227E+01   -0.270332281675942916E+02
    0.196168590327029648E+03    0.432594570531946161E+02    0.420734222106955968E+02    0.513104730279476118E+00   -0.183818997971563869E+00   -0.257504039265109430E+01   -0.240183683063971110E+01   -0.270298582007065598E+02
    0.195652842765925641E+03    0.397289315585251686E+02    0.793384623037529053E+02    0.626031953748664827E+00   -0.169903059599181505E+00   -0.255578474862866223E+01   -0.265448007845677791E+01   -0.269987404973516441E+02
    0.194198795983117009E+03    0.405712929094722625E+02    0.878825169507147876E+02    0.670552684407806021E+00   -0.111773978549268183E+00   -0.241605193498931126E+01   -0.238348648854389111E+01   -0.269755251133558325E+02
    0.196781773818551187E+03    0.558108775799182268E+02    0.289448273921163413E+02    0.132178556823217241E+01   -0.302205304917137596E+00   -0.246332662063568630E+01   -0.239674358634609863E+01   -0.269642533530431514E+02
    0.187584871005750330E+03    0.500412292058318826E+02    0.704939092239526275E+02    0.116040810674782979E+01   -0.976186343437666082E-01   -0.249481408192941911E+01   -0.242669666275718354E+01   -0.269413450912293655E+02
    0.191570056635062741E+03    0.442309079755149455E+02    0.699747497723770806E+02    0.654018224347651556E+00   -0.192544729275689885E+00   -0.197951567343278279E+01   -0.223660633983165891E+01   -0.269386021309594028E+02
    0.186720180737905338E+03    0.606447564049925205E+02    0.746069778669714623E+02    0.145569145440652159E+01   -0.168114803121008460E+00   -0.239272482177945500E+01   -0.259125411331562683E+01   -0.269263095193701361E+02
    0.187687636408479534E+03    0.679029059542880304E+02    0.553890341112198712E+02    0.140527746522911001E+01   -0.156569881560768565E+00   -0.237548959152313621E+01   -0.251050625107087155E+01   -0.269242876040879295E+02
    0.198228233740829893E+03    0.533578064930880842E+02    0.702098943917911669E+02    0.102128958060580799E+01   -0.115019281913505633E+00   -0.259750534108711406E+01   -0.269544306202742412E+01   -0.269214248520657904E+02
    0.196463180111883048E+03    0.468728251660450610E+02    0.782118755254999201E+02    0.141489714653843718E+00   -0.154094409860460413E+00   -0.264407540785867923E+01   -0.264760839489832467E+01   -0.268719048139378991E+02
    0.197154487482786550E+03    0.596607475555779629E+02    0.890084611868470006E+02    0.116100955995104727E+01   -0.147101112775463561E+00   -0.206600645489680357E+01   -0.261468060686337189E+01   -0.268711371846037110E+02
    0.194925755636021364E+03    0.615314019801373178E+02    0.630875025275074535E+02    0.100730546616335204E+01   -0.141428459669454387E+00   -0.214219726081456985E+01   -0.264776738660118571E+01   -0.268707817335925760E+02
    0.192023138874960352E+03    0.500159036022625614E+02    0.605471405082258300E+02    0.830828693520248462E+00   -0.175406285601572343E+00   -0.271768291743177404E+01   -0.255893119961555815E+01   -0.268363545001226349E+02
    0.197009918128285307E+03    0.432707550142962987E+02    0.752833065960877690E+02    0.837418647147595063E+00   -0.149928180930583244E+00   -0.272801085427041645E+01   -0.257985560819996707E+01   -0.268326073221202606E+02
    0.196981722428704444E+03    0.329334639717794815E+02    0.654480821806620128E+02    0.147943399602643755E+01   -0.284825007610182146E+00   -0.264110706439050880E+01   -0.246611465887204728E+01   -0.268098359128144814E+02
    0.187344658755429151E+03    0.406370432232962315E+02    0.636927087067617705E+02    0.134030970233289581E+01   -0.129250173974514881E+00   -0.217665939904527583E+01   -0.228477762625943015E+01   -0.267931201498925979E+02
