luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
197.88773234615354 36.10290230134784 87.60624864333955 1.0510196266233192 -1.1282978639881063 -2.2514882890455956 -2.0134593350094976 0.0 -30.53662120927023 -17.0298479571645
136.06715696307992 45.49839360228724 86.14396971795462 0.587095638203083 -1.530052623477593 -2.649531868884794 -2.3478381430813946 0.0 -28.703959093595202 -17.47889315675818
136.60502814107315 67.89401570758922 52.996456869829785 1.2426548338600585 -1.731189401066934 -2.3951078496091927 -2.599471976966007 0.0 -28.415839534858446 -16.943037166926242
164.08288309209857 62.06586005035126 55.77745967025286 1.5362726828920952 -1.5345480550380652 -2.7832532631278433 -2.246898011957654 0.0 -28.116432696988362 -16.888799932068085
126.76484234998955 47.754007248684665 44.51331680843597 0.9903607889603834 -1.936316869233692 -2.6618671689244184 -2.6261729136623906 0.0 -28.11520555149803 -17.067062768868965
150.18660070365365 37.512992465623 83.93002494406917 0.8133891381372018 -1.528940918107038 -2.493175078038369 -2.5595279244791023 0.0 -28.030012633572458 -17.207555760461272
136.98436872714038 37.905808442868455 56.86270457203422 1.0473552684931298 -1.6779133558476689 -2.750775109985092 -2.262009620732373 0.0 -28.018317735851948 -17.03195386733883
181.94683826780877 16.42464523938094 16.904258531659018 1.5336674604380671 -1.786468628146023 -2.9652102357639163 -2.610703074285896 0.0 -27.94247931811001 -16.888893307438405
189.09130180516996 23.466042768409242 33.267963786713736 0.40712379845403984 -1.7276646196559673 -2.5373652390856294 -2.293785520431747 0.0 -27.845220135552307 -17.814621058078973
174.12546151355184 43.564952098807254 55.54870332131841 1.3800380124075111 -1.2700637556782821 -2.5174056085477523 -2.4049837913010212 0.0 -27.60884038264541 -16.906509667628317
159.87761618791376 30.898712761551117 45.17828428827248 1.120098842861976 -1.8011373329351366 -2.1104989293996588 -2.4330086283482295 0.0 -27.467802467433835 -16.993404954489815
147.8154888877538 38.06951516668998 38.82557757022929 0.6969232993735369 -1.968106697278191 -2.2732473728165505 -2.632622468163126 0.0 -27.42688462118638 -17.331586679015764
178.49073627787203 64.69667803084926 16.980858324192173 1.3084076221824474 -1.7792900754346823 -2.019385746773359 -2.154918527852014 0.0 -27.00865669674434 -16.923030197850203
157.45496582715083 15.988977823161463 73.86854953228902 1.048994601520528 -1.6868233294578014 -2.207435778730612 -2.3149790538549873 0.0 -26.909719410019896 -17.03100953283176
173.09361425932406 62.48167390684896 47.365519646400294 0.6521635487404047 -1.2791445109585542 -2.9773389109811528 -2.350007079060318 0.0 -26.64994454473386 -17.387583001433793
171.24266214511056 33.36221103839739 63.01560598817786 1.452993896045752 -1.3817930395687243 -2.45435491882323 -2.4119171270348567 0.0 -26.602606306480837 -16.89515868718946
179.0739304478306 15.77597805503381 13.299348336914932 1.530815647669341 -1.8687525963872205 -2.786874096825152 -2.496114007836184 0.0 -26.59126206208551 -16.889003313018318
197.70803020796848 42.48695181352943 24.307631412132398 0.675387660010271 -1.9519920592525344 -2.340246162716451 -1.932684990419887 0.0 -26.530192772523716 -17.357887683239664
179.05071712874846 62.40979665722935 58.21450258083943 1.3050898554923698 -1.3097289711220474 -2.744119321263186 -2.301945892941454 0.0 -26.42056296014101 -16.923927191006722
156.1042175421188 39.3261491011113 61.07223516557103 0.9435816971702723 -1.6132551947263498 -2.3190809092646836 -2.5195161320184223 0.0 -26.243837282122655 -17.099338127492196
197.47969804077692 33.30405483677251 44.0953710455082 0.8245794203163306 -1.4614527892357048 -2.370278085136028 -2.1702836872999938 0.0 -26.195688378905842 -17.19709278903286
145.2873219783337 50.482603107983614 51.09225834855979 1.2314934063160372 -1.61293661543539 -2.758103638229677 -2.538753660881087 0.0 -26.17133356538833 -16.94690675724329
136.9356834718465 60.13552602040367 88.234345679208 1.0863371969445967 -1.632569640931575 -2.4195193912404434 -2.4495894367624986 0.0 -26.120553314419777 -17.010454020903126
163.9421578168352 47.529722515215525 28.521703082723658 1.1650108320716606 -1.4829148645308585 -2.7279558189200697 -2.4312942833173374 0.0 -26.051873649241443 -16.9728987196039
155.63911267264118 30.389006948781848 36.744761788743595 1.0398916638833589 -1.8829485010000606 -2.5208579154588655 -2.1350964918215976 0.0 -25.970238577127642 -17.036298649580058
