chirp_mass mass_ratio EOS alpha zeta
0.9714095912721354 0.8188789433197811 4647.984047758162 0.00022411280027230537 0.043286786522807055
1.241667978893396 0.5348852575724634 4927.199210522884 -3.854444377494377e-05 0.17660324476127442
1.2152914645991384 0.9362645208901518 4947.335887132361 0.000649652225971213 0.13745790170434108
1.4914247739287847 0.8314657409628987 4415.16084768558 -7.239704696232874e-05 0.9187482802963826
1.2911747701252558 0.8132138392024857 4227.578058893621 -0.00023412265603543718 0.3138172351838226
1.0273664236068727 0.8926003351807594 4615.227761149406 -0.00024123771541301542 0.05762749910354614
1.2118640525128233 0.7653099669931295 4704.310779196378 0.00019359989297097546 0.1775213491717326
0.9640416741371155 0.8418685123324394 3946.3379421830177 -0.0004254726393611631 0.056087613105773926
1.2590315861638426 0.8059394777406066 4946.497583289618 -0.00022119232228239675 0.8562418903715076
0.8277057814693428 0.6387569439963668 4800.953633031913 0.0006512763985831745 0.06989226211941688
1.4184513548242978 0.7644371616802341 4483.59833272347 0.00029919453701111 0.3288909750654113
1.2668676993062364 0.5595282059903242 4662.17381072512 0.00033946138178020824 0.16553758021821202
1.3936245128127256 0.721809855501254 4329.971627095978 -0.0001314704664104058 0.3924601912868804
1.2567688444869436 0.7929123442092932 4860.769314483396 0.00020895776197614753 0.6903868563073658
1.129220918751289 0.5890029180767603 4329.883732464946 -0.0005415498162019046 0.091270508913868
1.0234738848820992 0.8507725500729374 4204.556190596354 -0.00033962492268587455 0.056476651570524325
1.2373028583390384 0.8853908340342698 4954.218170415458 -0.00011617957785573866 0.35211055791767076
0.8641347899782363 0.5640294964324236 4493.224983773223 -0.0006054347683760643 0.06169017692916641
1.322528198395205 0.557892256238437 4528.56565536702 0.0005333656614164181 0.16002586210853803
1.409909641731454 0.720285594577375 4889.774300445452 0.0006901487003714757 0.12650176937621535
1.2639809807226012 0.594887686077834 4291.5745563302 -0.0002031439564735671 0.12146934209228362
1.3601027194939626 0.8351615690087488 4065.077501121415 -0.00022028388834914578 0.7261314208960448
1.2689843947608193 0.7268837648062703 4601.687924340436 0.00030801077240529223 0.3474510549131439
1.159278568962403 0.6673862785177471 4532.95672748168 0.00022030794047926954 0.05031420028867784
1.2398066037288 0.8096321056050453 4882.085706906462 6.119572669034708e-05 0.3900267534089475
1.2660950103146091 0.555201978352978 4676.560945369958 0.00040412546141461444 0.11189637501207697
1.408437481676108 0.7509801275292767 4963.57225231065 -0.000251105383113561 0.4398154785003133
