chirp_mass mass_ratio EOS alpha zeta
1.139611538056336 0.9781731039705448 4877.675764247178 -0.00011427134622968779 0.819644788729277
1.0100232315385353 0.9937403372573481 4608.452127595278 -6.248099289896678e-05 0.8194873865361143
0.9165157335317141 0.7965716082650516 4471.184788179455 0.00010912777544789876 0.6669034092606803
1.0202461252222212 0.8392233421728033 4966.25750937434 -0.00046079749482804186 0.7905685068637982
0.8291760945522846 0.7236845093043855 4874.37870936749 -0.00012305508063376053 0.4298251915752694
1.0186100649947718 0.8637200989820529 4573.500232742388 3.5136418641575206e-05 0.7721332179651578
1.0161701646014059 0.8628274069420167 4692.409599011474 -0.00026538423383816874 0.8638555862773862
0.9614117255873493 0.7749594396590815 4899.050007003277 -0.0001196572350871804 0.6071272017373055
1.0556160203514446 0.9964187402209451 4604.958727500789 3.5438078091914115e-05 0.8247572039075113
1.1022108944703661 0.8915735727538594 4526.126734413792 6.778180359894568e-05 0.9075816974680396
0.928911035791711 0.8082963533126778 4809.196833255366 -0.0008160328635758248 0.6876351254939972
1.0712537574394023 0.901007953798935 3986.3714382816406 0.0003030205757092812 0.9090223828952708
1.0544458926904254 0.9563933060538594 4754.475031453872 0.00028382135235865757 0.8821495199546936
1.0461258273829575 0.8800294316445164 4173.698690535088 -0.00011365408675300564 0.8806763454925417
0.9546447253886106 0.8577444854825158 4386.064855233612 0.00023867674593568028 0.7416485271881834
1.1506023088479704 0.9228494636676581 4126.205687495455 9.810556859782342e-05 0.9467686077158303
1.1054806286591752 0.9686037245695507 4157.441138494418 -0.00080774569433772 0.8192105613515144
0.9830537522515281 0.8687697841384998 4419.446666661246 0.0001811335773077445 0.7836497819728752
1.0505036219360488 0.9631516484496643 4506.908914444206 -0.00027989813182580884 0.8637901984603122
1.054575618738888 0.8975166636710789 4795.274243375301 -4.405603314679824e-05 0.9489245894730287
1.1225493088665104 0.9574709412745934 4887.647211596582 0.0001283777063183539 0.9243172402120534
0.9997947638562361 0.9033324535922287 4489.3878008026895 -9.07153769601635e-06 0.9035785174881271
1.137719876165776 0.8695595770320009 4654.019703241207 -0.0002506050668259246 0.8800437626718891
0.9624819866162064 0.7933800685053881 4734.968064591328 -0.00023804298684865964 0.6358702981369269
0.9073336097216622 0.7072377826861656 4083.8825285942794 7.42797533615673e-05 0.47644343977497994
0.9377829219556661 0.8065041244780065 4200.867587870799 -0.00046819538128444046 0.587552280344231
0.9797802287252613 0.8228158870409277 4965.172359763957 -0.0002404180191528636 0.7233323546774966
1.075802002675452 0.9435783886040795 4927.573500268441 -4.978588877373597e-05 0.8782459750407436
1.0885911543505746 0.895820357074225 4778.551076982604 -0.00010248882920706414 0.9678513598518865
1.1338897611275676 0.9292125471641777 4442.53596825673 0.0003509729612215817 0.7916014897932385
0.9771639005839282 0.8886661846098829 4177.502747902675 0.0005011681239960678 0.8576396721009744
1.1660100685417174 0.964530895081626 4201.786842177446 0.0003067546524229482 0.9312120475931891
1.1806063311983952 0.9494881097942492 4526.587050264961 0.0002995030993499794 0.9304488195848479
1.1420219109670369 0.930200670245366 4531.540816817678 -8.55081424450926e-06 0.9726682986482342
1.0858580198341183 0.8872680970271357 4777.021516603419 -0.0003486142268787686 0.9152811864546411
0.901543366180331 0.7674482822976505 4617.829615559339 0.00018943595633251804 0.5095937472144686
1.1142032014437242 0.9465835897124064 4379.522374674861 0.0006574524611285005 0.9311919082545823
1.0714359820011512 0.9356401620068111 4386.152590832913 0.00029845225825288966 0.9610434064817279
1.0971618448935825 0.9684629648258102 4863.078108320288 0.00037897887023037114 0.9584261069936739
1.065074950979457 0.9055985576821111 4288.3018879959645 -0.00012870664957324198 0.9593294769750363
1.1485910579928535 0.9414512228399113 4877.993643751138 -0.00045433511837090075 0.8605544671227117
1.0652190988474222 0.933180305225443 4968.590172745124 -0.00014775242376871266 0.8112969370075368
1.0892784143445216 0.9331712907126287 4584.66986181552 -0.00039824625475393273 0.9796101607077137
1.1300515527930997 0.9249764264026897 4872.241223927103 3.555029995857653e-05 0.9774531659206097
1.1279475195693491 0.9983466475571146 4212.928274430288 -0.0002267708139454742 0.7872879803802717
1.1072219346193886 0.9057766102728884 4169.116081872434 6.659981894653953e-05 0.8864923720813411
1.0921446204185488 0.8673807680606842 4264.969110488892 -2.032231170330701e-05 0.8080642223358154
0.9827136230257582 0.8961475401333274 4437.129485454345 2.5093628717798422e-06 0.7751390207737523
1.1454028800619875 0.9270499350665861 4603.099290910992 -0.00019218954769955587 0.9313936902282178
1.2065450407178109 0.963356926881734 4023.8276884364723 -0.0004131026911867749 0.9283271672193876
1.0884193112401692 0.9477931305455393 4533.172128146219 0.0003547841527645424 0.94323015925448
0.8798285916312455 0.7839265648377837 4544.266315382286 0.000612790236652894 0.6072851091316926
1.084011308635231 0.8756056083933486 4536.969615335128 -1.7933247037162017e-05 0.8727162752861791
1.1636712319235583 0.9737056050244476 4624.994474169034 0.000496202071918153 0.9263376394409868
1.2020965449260446 0.9544959578882602 4266.559589357193 -0.00014956574814475542 0.9665538015865752
1.249733109459824 0.9895344242457933 4113.9600499146745 -0.00014025378896055752 0.9989338675576493
1.0696910880573476 0.9126463024598698 4064.706816761984 0.0007686021728123804 0.8937434771531024
1.100102840219944 0.9433874011659463 4252.525706757697 -0.0004802023386496237 0.8456086231166587
0.9880823448946104 0.9788852427695715 4265.325941915602 0.00042708449340465003 0.7786426518749368
1.0180066553639873 0.9603692080783591 4456.5843640229305 -9.365515028321503e-05 0.8440305940691184
1.0121063740794551 0.9212716264865868 4673.521151950301 0.0007665157115645718 0.8458106015452583
1.0382511855046728 0.8917199027019564 4340.737016626022 0.00022703622546964302 0.9432986057486696
0.9329206695845377 0.7849305843787272 4770.056302245793 0.0004852381958698699 0.5881677318751036
1.100117413852014 0.8905829487769941 4221.847787126912 0.0006801429060851223 0.8534056664334247
1.0256999631347707 0.919089176333393 4369.577780157494 0.00010458687603771502 0.787970882918388
