

    0.204046657701148146E-01   -0.151792438439959660E+02    0.144970543983650257E+01    0.639451415766659981E+00    0.490332819530280904E+04    0.112213397037386358E-03    0.997743565853587588E+00
    0.200431948850972666E-01   -0.152006389011257532E+02    0.144034958488294773E+01    0.618905969939808509E+00    0.497409576167683826E+04   -0.102891372761340703E-02    0.912180192082045149E+00
    0.195739770153108769E-01   -0.152104043419550230E+02    0.142484757897973724E+01    0.596180114054887467E+00    0.489823287257682387E+04    0.430197907137542168E-03    0.919494934979688594E+00
    0.191402514082621329E-01   -0.152227322799166913E+02    0.152635015150689068E+01    0.606114428396285820E+00    0.479007671215944629E+04    0.395879670953244863E-03    0.935665872452510872E+00
    0.188666764298621240E-01   -0.152510825227761551E+02    0.144518059025203005E+01    0.648226781106745031E+00    0.490252239674582779E+04    0.941322972173845194E-04    0.947184532211476915E+00
    0.190798315865199457E-01   -0.153306946304272582E+02    0.138320925645726867E+01    0.616417220469818172E+00    0.491249626289546177E+04   -0.601197435492728641E-04    0.999385382794232724E+00
    0.187477110490902772E-01   -0.153527171441773973E+02    0.146918396275273699E+01    0.618047819370184381E+00    0.491093156504623767E+04    0.692437296725288394E-03    0.887392413783588463E+00
    0.183479819241620309E-01   -0.153667558492907741E+02    0.148962847239546470E+01    0.598639807107744337E+00    0.467710715061167593E+04   -0.528325063838287691E-03    0.979530244494561608E+00
    0.180120957016613251E-01   -0.153869465545821313E+02    0.139306075578273436E+01    0.643736001277442016E+00    0.488343754450554025E+04    0.483706609225719128E-04    0.975903951841150086E+00
    0.179912727334554726E-01   -0.154417759647968023E+02    0.137162890395511594E+01    0.636636337665842822E+00    0.475295923829046842E+04    0.103942159698114916E-04    0.990002019535961231E+00
    0.176416720672427293E-01   -0.154596729065416962E+02    0.138122662759222514E+01    0.639898435604263738E+00    0.486734186213020439E+04   -0.205119451220937160E-03    0.999541795057803939E+00
    0.172168452450178686E-01   -0.154680646532371213E+02    0.152146084793079783E+01    0.627610669713364322E+00    0.481583941984757712E+04   -0.801734296270622420E-03    0.885838591322246849E+00
