2025-01-01T15:50:21.558 ps1__g 20.03085073873445 0.3805360978466349
2025-01-02T03:50:21.558 ps1__g 20.001987408701787 0.2923338663907137
2025-01-02T15:50:21.558 ps1__g 20.26548621213081 0.044546732131875266
2025-01-03T03:50:21.558 ps1__g 20.743675208080845 0.3141438383569666
2025-01-03T15:50:21.558 ps1__g 21.39285689086799 0.24968728767828532
2025-01-04T03:50:21.558 ps1__g 22.019032265095944 0.25688126312822945
2025-01-04T15:50:21.558 ps1__g 22.52770697464868 0.33428468530389077
2025-01-05T03:50:21.558 ps1__g 22.961088828773345 0.3311789918845317
2025-01-05T15:50:21.558 ps1__g 23.36966096560531 0.2934152932263746
2025-01-06T03:50:21.558 ps1__g 23.702055110823338 0.05385996241003958
2025-01-06T15:50:21.558 ps1__g 24.06514720303154 0.12999336371387585
2025-01-07T03:50:21.558 ps1__g 24.394792604339067 0.22213912038879
2025-01-07T15:50:21.558 ps1__g 24.72961805016537 0.2966187452639266
2025-01-08T03:50:21.558 ps1__g 25.030641212720045 0.37876360655930197
2025-01-08T15:50:21.558 ps1__g 25.36421376515966 0.27122753541695965
2025-01-09T03:50:21.558 ps1__g 25.689858819894887 0.3927656282446913
2025-01-01T15:50:21.558 ps1__r 19.7057475248847 0.3731546055893288
2025-01-02T03:50:21.558 ps1__r 19.660868970463365 0.3458921658337514
2025-01-02T15:50:21.558 ps1__r 19.645361248335167 0.13441815982277971
2025-01-03T03:50:21.558 ps1__r 19.778075960444475 0.1130238906816676
2025-01-03T15:50:21.558 ps1__r 20.30224151782003 0.38330866943775643
2025-01-04T03:50:21.558 ps1__r 20.90614831857143 0.35189833615517185
2025-01-04T15:50:21.558 ps1__r 21.428666608560796 0.16117625414917122
2025-01-05T03:50:21.558 ps1__r 21.90200540518279 0.05491673337157352
2025-01-05T15:50:21.558 ps1__r 22.26664674879451 0.07881165992082959
2025-01-06T03:50:21.558 ps1__r 22.613970190697408 0.24728558114523103
2025-01-06T15:50:21.558 ps1__r 22.911012152707148 0.17374140603719238
2025-01-07T03:50:21.558 ps1__r 23.204404934123957 0.3730275079842933
2025-01-07T15:50:21.558 ps1__r 23.51166295800953 0.1912173694013982
2025-01-08T03:50:21.558 ps1__r 23.74317182197776 0.20025782982043855
2025-01-08T15:50:21.558 ps1__r 24.01933899147351 0.33739377744571253
2025-01-09T03:50:21.558 ps1__r 24.26048867260881 0.2092793463359172
2025-01-09T15:50:21.558 ps1__r 24.583509968712804 0.33453276512250263
2025-01-10T03:50:21.558 ps1__r 24.82844419833738 0.1839783946940369
2025-01-10T15:50:21.558 ps1__r 25.067811633036953 0.34767891044488897
2025-01-11T03:50:21.558 ps1__r 25.302139598189942 0.38991405397686063
2025-01-11T15:50:21.558 ps1__r 25.478463206335924 0.37694470777824785
2025-01-12T03:50:21.558 ps1__r 25.75298164863323 0.21310614059862626
2025-01-12T15:50:21.558 ps1__r 25.969563621030634 0.18242109705843484
2025-01-01T15:50:21.558 ps1__i 19.20450075470041 0.1676364376689221
2025-01-02T03:50:21.558 ps1__i 18.630161100940782 0.09658672707160375
2025-01-02T15:50:21.558 ps1__i 18.858980264528135 0.13613332914341286
2025-01-03T03:50:21.558 ps1__i 19.234174101222166 0.15100279650875337
2025-01-03T15:50:21.558 ps1__i 19.783323651159236 0.09777824215761792
2025-01-04T03:50:21.558 ps1__i 20.24895611358617 0.3135139281248812
2025-01-04T15:50:21.558 ps1__i 20.664652285814253 0.13654670907127872
2025-01-05T03:50:21.558 ps1__i 21.100538528422742 0.16148249993783792
2025-01-05T15:50:21.558 ps1__i 21.455106137670626 0.11373571618564901
2025-01-06T03:50:21.558 ps1__i 21.755200261967733 0.23935770384463348
2025-01-06T15:50:21.558 ps1__i 21.906668801864498 0.33054928820693164
2025-01-07T03:50:21.558 ps1__i 22.31793422446369 0.36591985839978125
2025-01-07T15:50:21.558 ps1__i 22.54073314247788 0.04889160649917848
2025-01-08T03:50:21.558 ps1__i 22.74902653966491 0.041006939036682885
2025-01-08T15:50:21.558 ps1__i 22.9591732610831 0.30054401153713606
2025-01-09T03:50:21.558 ps1__i 23.177364859996374 0.047834183933457564
2025-01-09T15:50:21.558 ps1__i 23.31950799793621 0.07343822835078732
2025-01-10T03:50:21.558 ps1__i 23.469073479115114 0.12299957577194033
2025-01-10T15:50:21.558 ps1__i 23.699622179779745 0.3581735376883809
2025-01-11T03:50:21.558 ps1__i 23.91684839072544 0.190976209373103
2025-01-11T15:50:21.558 ps1__i 24.058750652580038 0.2991201228864594
2025-01-12T03:50:21.558 ps1__i 24.312319611510755 0.23177423555666113
2025-01-12T15:50:21.558 ps1__i 24.467654147977534 0.17731078701673947
2025-01-13T03:50:21.558 ps1__i 24.543776954519455 0.30743320350369396
2025-01-13T15:50:21.558 ps1__i 24.712564335317474 0.18539866251218037
2025-01-14T03:50:21.558 ps1__i 25.055034169761676 0.23647694446939466
2025-01-14T15:50:21.558 ps1__i 25.20939511733584 0.2893068893683327
2025-01-15T03:50:21.558 ps1__i 25.424085127622444 0.2289336557135003
2025-01-15T15:50:21.558 ps1__i 25.623634725761175 0.17694442682571027
2025-01-01T15:50:21.558 ps1__z 19.986857141951234 0.3683821399605868
2025-01-02T03:50:21.558 ps1__z 19.35256919633339 0.2852753493985061
2025-01-02T15:50:21.558 ps1__z 19.032207130020407 0.3883326009490383
2025-01-03T03:50:21.558 ps1__z 19.057269330889383 0.3391818262481803
2025-01-03T15:50:21.558 ps1__z 19.36546205937911 0.24392690323064933
2025-01-04T03:50:21.558 ps1__z 19.669726013142764 0.03834391393022399
2025-01-04T15:50:21.558 ps1__z 20.020018356575257 0.3392132675103807
2025-01-05T03:50:21.558 ps1__z 20.35510053805952 0.12476287142249531
2025-01-05T15:50:21.558 ps1__z 20.603818530833934 0.3806320978565281
2025-01-06T03:50:21.558 ps1__z 20.908736789857905 0.09245496111149887
2025-01-06T15:50:21.558 ps1__z 21.153893618362815 0.28402701514416195
2025-01-07T03:50:21.558 ps1__z 21.389749685340647 0.32863375641924186
2025-01-07T15:50:21.558 ps1__z 21.626557147987054 0.21197872353431735
2025-01-08T03:50:21.558 ps1__z 21.845404877046427 0.16587369729590326
2025-01-08T15:50:21.558 ps1__z 22.041013926270185 0.25530456729529677
2025-01-09T03:50:21.558 ps1__z 22.24205993073104 0.03856416286361704
2025-01-09T15:50:21.558 ps1__z 22.427092964824958 0.0327007306371997
2025-01-10T03:50:21.558 ps1__z 22.610158051715196 0.1998809479401025
2025-01-10T15:50:21.558 ps1__z 22.773540094541726 0.2734734008353658
2025-01-11T03:50:21.558 ps1__z 22.91481769668986 0.04696413144203619
2025-01-11T15:50:21.558 ps1__z 23.098032749836324 0.08255317224143477
2025-01-12T03:50:21.558 ps1__z 23.259254068217345 0.07009914415149962
2025-01-12T15:50:21.558 ps1__z 23.392342859983295 0.3203221847309585
2025-01-13T03:50:21.558 ps1__z 23.582602664784467 0.2643454572607851
2025-01-13T15:50:21.558 ps1__z 23.720430335896594 0.31890634886444147
2025-01-14T03:50:21.558 ps1__z 23.882194570759957 0.04652374186826536
2025-01-14T15:50:21.558 ps1__z 24.03084745960132 0.1915839871850027
2025-01-15T03:50:21.558 ps1__z 24.18276955621304 0.2050966778788845
2025-01-15T15:50:21.558 ps1__z 24.312514073707455 0.18934133947189635
