

    0.763034236362655052E-98    0.425355388318596908E+03    0.171798719167709368E+01    0.338844023644924164E+00    0.412014735674858093E+04    0.263713008033163491E-03    0.295475006103515625E+00
    0.196031085656985527E-97    0.423464371190721863E+03    0.249644409418106106E+01    0.790017619729042053E+00    0.455842092418670654E+04    0.458943656921983404E-03    0.878425240516662598E-01
    0.206455040068907022E-97    0.423356846104495844E+03    0.250792585611343410E+01    0.447582639753818512E+00    0.462952262127399445E+04    0.855845743135249235E-03    0.348519682884216309E+00
    0.517451747556699916E-97    0.421515272625901162E+03    0.250757901668548611E+01    0.450926236808300018E+00    0.446840110230445862E+04    0.460270652850979314E-03    0.364533960819244385E+00
    0.971188715971423876E-96    0.415646987145440562E+03    0.249283866882324245E+01    0.968752779066562653E+00    0.474841355359554291E+04    0.216508719667684923E-03    0.895077586174011230E-01
    0.119625092344013159E-93    0.406015886697223493E+03    0.250251096487045288E+01    0.677629992365837097E+00    0.471914897382259369E+04    0.477431277429065510E-03    0.871793866157531738E+00
    0.231299468357282817E-93    0.404693279149188356E+03    0.126189085245132460E+01    0.340117886662483215E+00    0.461681117713451385E+04    0.196033682792711353E-04    0.778609454631805420E+00
    0.334406729355205368E-93    0.403952083431304800E+03    0.946802639961242698E+00    0.382440283894538879E+00    0.464598305314779282E+04    0.147497605042543615E-03    0.253415703773498535E-01
    0.131632634300346909E-92    0.401207693066363220E+03    0.247614920139312744E+01    0.418340951204299927E+00    0.403988497817516327E+04    0.185613645235047927E-03    0.457220911979675293E+00
    0.126484923913298915E-90    0.392073230137667963E+03    0.247607944011688241E+01    0.883309558033943176E+00    0.461525697326660156E+04    0.264455569207595854E-03    0.495007753372192383E+00
    0.228436878101671469E-90    0.390887050277616368E+03    0.247500023841857919E+01    0.855111420154571533E+00    0.419590957885980606E+04    0.946635689883015548E-04    0.212764739990234375E+00
    0.762312839858813158E-89    0.383867779651849389E+03    0.144259681701660170E+01    0.342708952724933624E+00    0.449505238991975784E+04    0.208884690429933794E-03    0.339523136615753174E+00
    0.352753739411907569E-87    0.376194706691893714E+03    0.247436766624450710E+01    0.747528016567230225E+00    0.405636806434392929E+04    0.194603454544988461E-03    0.679214358329772949E+00
