    0.498152216591058803E+02    0.586154478826119600E+02    0.517013243311050488E+02   -0.343692126602288095E+00   -0.141314867818523560E+01   -0.174468244416583085E+01   -0.320806835825750625E+03
    0.502250384655659232E+02    0.650188691251180870E+02    0.401864872296119628E+02   -0.345461780097206184E+00   -0.144304077325833280E+01   -0.174611391303557562E+01   -0.320436117152676388E+03
    0.475448070946892756E+02    0.635462973286274746E+02    0.482688729049935574E+02   -0.427855084112460204E+00   -0.144074763143079032E+01   -0.171573293572612617E+01   -0.320255228916504564E+03
    0.453640902303733000E+02    0.678692546400494194E+02    0.399262258921365216E+02   -0.414370202612475369E+00   -0.150790890746257356E+01   -0.176192788923124644E+01   -0.319818757827578622E+03
    0.497565124357635113E+02    0.611234953786164610E+02    0.439246702451233375E+02   -0.381688167394688582E+00   -0.157020659693727627E+01   -0.173386062909939787E+01   -0.319656662201114614E+03
    0.505611221536157416E+02    0.666073060018521801E+02    0.401551244656073578E+02   -0.438363790935944797E+00   -0.143682506539958377E+01   -0.173239700219585635E+01   -0.319213341635846518E+03
    0.463204230913727883E+02    0.567698001305024107E+02    0.541402385424368688E+02   -0.401166777187477619E+00   -0.144415094971603786E+01   -0.176264721545983694E+01   -0.319008772758687087E+03
    0.496245253532943735E+02    0.597961520331417375E+02    0.480673878206064558E+02   -0.414473277173479593E+00   -0.142239000421874873E+01   -0.173311108308325612E+01   -0.318957704802333467E+03
    0.467290754187571835E+02    0.605860192358766412E+02    0.501411828725363975E+02   -0.381765015376825056E+00   -0.138549541872592163E+01   -0.179239628703922338E+01   -0.318942479656572061E+03
    0.488298026796226523E+02    0.643723576531448316E+02    0.486751174333387198E+02   -0.319752353576137738E+00   -0.138026051607614675E+01   -0.175353838848342747E+01   -0.318924332598109572E+03
    0.480966198226965176E+02    0.598365286484850643E+02    0.475328605514321865E+02   -0.412398002688502796E+00   -0.153589686402072356E+01   -0.171966755356943568E+01   -0.318824283741664658E+03
    0.462204745846625613E+02    0.638977325811498105E+02    0.469232872467014133E+02   -0.398206406774153532E+00   -0.149440975587641023E+01   -0.175105991951063178E+01   -0.318817794058035872E+03
    0.489489693939316268E+02    0.633557891406667437E+02    0.474761316760761645E+02   -0.340144822680874315E+00   -0.142754123305097069E+01   -0.172580949628952252E+01   -0.318737345405757992E+03
    0.484781028652875676E+02    0.657378167409011382E+02    0.431711197625611334E+02   -0.384259506111990667E+00   -0.138029578800453612E+01   -0.179594111320386274E+01   -0.318702501112377035E+03
    0.495156808500948031E+02    0.596528540030966639E+02    0.481809388004148289E+02   -0.368388401776337027E+00   -0.140455301917158693E+01   -0.175988529551357531E+01   -0.318686320415135299E+03
    0.506091785444854025E+02    0.694245452416643616E+02    0.318690857637611096E+02   -0.381890577028656253E+00   -0.151301647938841910E+01   -0.176762020025119515E+01   -0.318583543716232498E+03
    0.509742511937561034E+02    0.652573531627183741E+02    0.419668796235201071E+02   -0.415214160984323399E+00   -0.144761077220378409E+01   -0.172895117893420758E+01   -0.318512700662362988E+03
    0.475799811309179219E+02    0.657969990517066208E+02    0.395797812078407816E+02   -0.352963120135669106E+00   -0.150563246437267084E+01   -0.178878843925687292E+01   -0.318391517826276413E+03
    0.491908265329038201E+02    0.643467447236990608E+02    0.443178970337347735E+02   -0.436602773455919912E+00   -0.137021017487604535E+01   -0.176782290568042222E+01   -0.318371266635285792E+03
    0.477724180442637305E+02    0.655519076325665395E+02    0.469134307556525627E+02   -0.376809402427249696E+00   -0.138004162130731656E+01   -0.177817679499461767E+01   -0.318344447595819531E+03
    0.498244600150614616E+02    0.641905047355513432E+02    0.436999462168431663E+02   -0.444106754652839220E+00   -0.143368253864214301E+01   -0.172352060790923245E+01   -0.318333482733452058E+03
    0.477932170600749231E+02    0.679456889226595564E+02    0.414152855591896270E+02   -0.397430973083443551E+00   -0.136379431084787295E+01   -0.178073902287373986E+01   -0.318289301795077051E+03
    0.497340125772004882E+02    0.697624791142316383E+02    0.308287975997584880E+02   -0.381290665087139935E+00   -0.155570824920568040E+01   -0.176736197352769442E+01   -0.318229891611552034E+03
