

    0.185937359826929204E-98    0.528102770685685527E+03    0.176353680238509185E+03    0.438812656014014308E+02    0.606624282506809536E+02    0.139156264239386029E+01   -0.107154304066953099E+01   -0.126387191091555962E+01   -0.155170804143394503E+01
    0.815576033025192396E-98    0.525137988564278658E+03    0.171830284595489502E+03    0.410029792785644531E+02    0.680671048164367676E+02    0.127407541029083005E+01   -0.145918583869934082E+01   -0.292262744903564453E+01   -0.201999384164810181E+01
    0.115994841453403616E-97    0.524425703743656300E+03    0.191437208652496338E+03    0.731280934810638428E+02    0.146317827701568604E+02    0.124338225554636406E+01   -0.115900230407714844E+01   -0.230956411361694336E+01   -0.165838423371315002E+01
    0.233506302828667013E-97    0.523018564544258993E+03    0.160206305980682373E+03    0.526817464828491211E+02    0.221142876148223877E+02    0.115822551825309561E+01   -0.174003601074218750E+00   -0.138384699821472168E+01   -0.261101248860359192E+01
    0.273637963720726072E-96    0.518088388132621048E+03    0.185797706653419425E+03    0.510795133401664145E+02    0.314653780668281335E+02    0.131876805869576375E+01   -0.187214611500087869E+01   -0.290633568820716848E+01   -0.182765710168548412E+01
    0.577931227710179349E-96    0.516585277740658853E+03    0.170913200588986314E+03    0.517927779031594895E+02    0.555865843152387384E+02    0.144589783695299667E+01   -0.376888469536220461E+00   -0.185236994856690140E+01   -0.167523395465123626E+01
    0.730422318045715574E-96    0.516109129227972062E+03    0.147643339633941650E+03    0.465852355957031250E+02    0.725029957294464111E+02    0.127646489504824423E+01   -0.154744899272918701E+01   -0.224543249607086182E+01   -0.189362946152687073E+01
    0.287656973267840578E-95    0.513359854901032577E+03    0.133579480648040771E+03    0.405738902091979980E+02    0.818920952081680298E+02    0.125736590497819778E+01   -0.460869073867797852E+00   -0.156223511695861816E+01   -0.293369862437248230E+01
    0.849664588436150417E-95    0.511185896471919136E+03    0.173487253935967942E+03    0.623626514852983718E+02    0.260023989304334968E+02    0.182927401920378735E+00   -0.172714997816114435E+00   -0.116642085170870202E+01   -0.226820991644992764E+01
    0.432615194920626890E-94    0.507922899850378030E+03    0.139548368056758619E+03    0.480280275514132029E+02    0.542259813179307884E+02    0.146093444106821457E+01   -0.146352021591706905E+01   -0.225041412853240930E+01   -0.179129877282727068E+01
    0.599932150627165424E-94    0.507261151492400984E+03    0.113372237000957554E+03    0.463834262099665580E+02    0.591327481956482544E+02    0.879959304681363963E+00   -0.321458898508232283E+00   -0.215905087558101005E+01   -0.210972249901159881E+01
    0.179509120313694882E-93    0.505061349907111207E+03    0.122654327225758891E+03    0.435978182157126639E+02    0.398897211069310131E+02    0.622145786436538395E+00   -0.874277407838729870E+00   -0.203557289010846532E+01   -0.205982702080689428E+01
    0.883075706890423299E-93    0.501867167569087655E+03    0.137172840544202586E+03    0.331166086306131504E+02    0.623810578182435975E+02    0.958743715220845560E+00   -0.256205178798136979E+00   -0.160128224970633726E+01   -0.236822177653737365E+01
    0.117390536897792195E-92    0.501289994156483203E+03    0.166381025314331055E+03    0.509268236160278320E+02    0.475069910287857056E+02    0.596107716996342796E+00   -0.618261098861694336E-01   -0.134683668613433838E+01   -0.296753379702568054E+01
    0.379742012633108822E-92    0.498934210037431399E+03    0.171516656875610352E+03    0.649345350265502930E+02    0.249970722198486328E+02    0.108276530060423504E+01   -0.191832232475280762E+01   -0.236694335937500000E+01   -0.179755705595016479E+01
    0.430202894385279877E-92    0.498676867863871848E+03    0.799799413022264929E+02    0.451564696195754109E+02    0.750874174879949265E+02    0.578408571084823797E+00   -0.153569579515188193E+01   -0.171665283769882815E+01   -0.274615777418780782E+01
    0.779183882392489497E-92    0.497481075118892761E+03    0.841300725936889648E+02    0.508886897563934326E+02    0.442707717418670654E+02    0.100907516232035332E+01   -0.184542119503021240E+01   -0.293762636184692383E+01   -0.225370812416076660E+01
    0.152100350002709273E-90    0.491530335380720032E+03    0.172238814830780029E+03    0.432669138908386230E+02    0.179320746660232544E+02    0.132161501271019377E+01   -0.179816961288452148E+01   -0.290674281120300293E+01   -0.223841372132301331E+01
    0.919536337323476111E-89    0.483318694571864569E+03    0.115514922142028809E+03    0.460947167873382568E+02    0.812730091810226440E+02    0.879375856180892979E+00   -0.110085427761077881E+01   -0.203844761848449707E+01   -0.192179206013679504E+01
    0.100917680544205029E-88    0.483124840728749120E+03    0.123762244946911110E+03    0.469253341764471656E+02    0.861250779649188871E+02    0.138695953075448930E+01   -0.170799670354891164E+01   -0.256292880065393103E+01   -0.220817356981860424E+01
    0.155827511290261765E-88    0.482248139112223043E+03    0.154523098468780518E+03    0.720954573154449463E+02    0.530679935216903687E+02    0.140913612906226482E+01   -0.426706433296203613E+00   -0.105360007286071777E+01   -0.292605179548263550E+01
    0.162801445218917495E-88    0.482152763347949758E+03    0.980706917097872264E+02    0.696641690314280595E+02    0.603675349243767343E+02    0.887829279803217131E+00   -0.683867986747744405E+00   -0.184098803612197681E+01   -0.207486274407306492E+01
    0.287637921186315209E-88    0.481006608567397620E+03    0.137538520322544713E+03    0.554582119798982376E+02    0.677175538677692970E+02    0.152490540705924316E+01   -0.198728529333099768E+01   -0.244261522651491259E+01   -0.275020746253233916E+01
    0.716758472671814548E-88    0.479172723158236295E+03    0.153871443563928381E+03    0.486691338340832687E+02    0.259551237634091940E+02    0.869204339703009365E+00   -0.104893917955249583E+01   -0.275666665159715096E+01   -0.184751472234451874E+01
    0.112884830519724721E-87    0.478256482123481078E+03    0.167309474385481195E+03    0.461634966548530770E+02    0.641386970389807658E+02    0.606876147213776918E+00   -0.197011002793020751E+00   -0.228290913677354013E+01   -0.182132808921121869E+01
    0.654785442042178211E-87    0.474732790598409053E+03    0.199968690878658975E+03    0.458401647390638729E+02    0.213507665269036622E+02    0.593541451543665222E+00   -0.183986024901862733E+01   -0.260169697929393084E+01   -0.167667629261188655E+01
    0.188876577111740575E-86    0.472606235596389581E+03    0.115172386169433594E+03    0.515019500255584717E+02    0.398279982805252075E+02    0.147760385936378702E+01   -0.154081523418426514E+01   -0.114418625831604004E+01   -0.206944274902343750E+01
    0.222485264130587709E-85    0.467665718710002693E+03    0.166868364810943604E+03    0.273075270652770996E+02    0.601322454214096069E+02    0.151768370724338686E+01   -0.191873526573181152E+01   -0.139332520961761475E+01   -0.159187468886375427E+01
    0.349136875912080696E-85    0.466756699871766330E+03    0.188015234586054760E+03    0.184921117667477404E+02    0.486564181394865471E+02    0.146674348812681576E+01   -0.185253266625403912E+01   -0.216201119721414292E+01   -0.225517739713353249E+01
    0.491211200257105629E-85    0.466066067094777111E+03    0.119502246379852295E+03    0.417590796947479248E+02    0.801980173587799072E+02    0.196794953149383917E+00   -0.199476480484008789E-01   -0.167504239082336426E+01   -0.224232095479965210E+01
    0.624956177279722030E-85    0.465576639889724333E+03    0.101885363152645198E+03    0.278597351323065823E+02    0.658750847758239217E+02    0.136132671125703308E+01   -0.807872433082789332E+00   -0.231285587429029471E+01   -0.255486289847316073E+01
    0.241657023863723633E-84    0.462863981337313760E+03    0.170433920330846007E+03    0.621371155798162889E+02    0.470133912257534092E+02    0.106570902844063653E+01   -0.160332082651554964E+01   -0.223857037688251870E+01   -0.277899338962991349E+01
    0.417001396653051552E-84    0.461765028623425451E+03    0.136900746822357178E+03    0.526455760002136230E+02    0.860413062572479248E+02    0.131494371864633641E+01   -0.159367060661315918E+01   -0.148384988307952881E+01   -0.228100779652595520E+01
    0.848436343606553985E-84    0.460336605146401439E+03    0.827819585800170898E+02    0.590922045707702637E+02    0.146070796251296997E+02    0.592853438943010125E+00   -0.194416439533233643E+01   -0.298283028602600098E+01   -0.248416456580162048E+01
    0.189484174357077516E-83    0.458721801562784492E+03    0.126043545522293570E+03    0.515944092236852327E+02    0.866467491685591256E+02    0.105713367327421159E+01   -0.152198687180332515E+01   -0.268232867097820549E+01   -0.217597951507776965E+01
    0.280625678700386976E-78    0.434902705795608995E+03    0.115929539798002594E+03    0.485129092393775281E+02    0.136522047823548345E+02    0.156679983195954109E+01   -0.150038686931132514E+01   -0.240537028345628068E+01   -0.203279894971414699E+01
    0.397497502750482515E-77    0.429593389160299125E+03    0.105728876590728760E+03    0.522380232810974121E+02    0.838943535089492798E+02    0.655371572516400658E+00   -0.142454004287719727E+01   -0.215730547904968262E+01   -0.212863552570343018E+01
    0.435905948788643911E-77    0.429401100951087130E+03    0.149957752227783203E+03    0.518887460231781006E+02    0.667353075742721558E+02    0.236221820706164376E+00   -0.854194879531860352E+00   -0.107484614849090576E+01   -0.191724362969398499E+01
    0.216515863872510745E-76    0.426187643639690805E+03    0.151395845413208008E+03    0.693946087360382080E+02    0.223129642009735107E+02    0.804574305334732065E+00   -0.474808216094970703E-01   -0.181490385532379150E+01   -0.212610203027725220E+01
    0.110041335966826794E-75    0.422928276438253192E+03    0.115495356397390765E+03    0.505753662232173866E+02    0.639931389634608152E+02    0.136135143566064465E+01   -0.732740390883585890E+00   -0.265274457562361388E+01   -0.293413653397821506E+01
    0.170673998159933141E-75    0.422042665504860679E+03    0.862725643975891359E+02    0.671038973970179882E+02    0.561692268896245963E+02    0.155689471154767700E+01   -0.166299008472729426E+01   -0.280339449058925094E+01   -0.254576102387441816E+01
    0.251165146743444930E-75    0.421262142235840088E+03    0.169971275329589844E+03    0.477216446399688721E+02    0.659832429885864258E+02    0.712792114837149104E+00   -0.224089384078979492E+00   -0.109654676914215088E+01   -0.278419855237007141E+01
    0.390518481653816224E-75    0.420371600499017632E+03    0.149057853623303373E+03    0.199513426317341711E+02    0.325420467513678204E+02    0.956631734792266264E+00   -0.506090939682572794E+00   -0.201760852367537247E+01   -0.227459750091968171E+01
    0.534783235840606884E-75    0.419735015595413302E+03    0.142370474338531494E+03    0.414356446266174316E+02    0.143420881032943726E+02    0.753875752600936977E+00   -0.988132953643798828E+00   -0.232035124301910400E+01   -0.199381712079048157E+01
    0.739837444981547257E-75    0.419078065105447592E+03    0.141540039640511367E+03    0.295768645420840812E+02    0.696022470336551891E+02    0.142950124320233862E+01   -0.185555059069946093E+01   -0.213770899565247774E+01   -0.238736950244842960E+01
    0.857957396839111809E-75    0.418774004703251819E+03    0.178868206495256828E+03    0.491516896645045520E+02    0.805297524782945828E+02    0.141393419561564526E+01   -0.206955388893088399E+00   -0.167776329546673986E+01   -0.159858726967668208E+01
    0.110445865703570112E-74    0.418261079910144872E+03    0.856820527482251180E+02    0.532197190958731809E+02    0.517410532479229275E+02    0.138380658321447081E+01   -0.185271034116196742E+01   -0.230720656952759562E+01   -0.222177761156384568E+01
    0.116828410541801556E-74    0.418140905842194911E+03    0.773232340812683105E+02    0.578265523910522461E+02    0.372781884670257568E+02    0.149858645862191264E+01   -0.197410988807678223E+01   -0.252848243713378906E+01   -0.246882694959640503E+01
    0.209544462156280417E-74    0.416964634012291697E+03    0.161158661744382300E+03    0.499372941468005678E+02    0.708929382098835390E+02    0.892522141950390924E+00   -0.145312839525677528E+00   -0.140296689819151243E+01   -0.181486632423165073E+01
    0.448778792076421206E-74    0.415433633208986180E+03    0.901976148209879796E+02    0.717080853056066303E+02    0.217728358188941584E+01    0.758589374005976258E+00   -0.180051730857751391E+01   -0.200661899901102636E+01   -0.278473612121408687E+01
    0.660102133984298086E-74    0.414654091762688267E+03    0.140968084335327148E+03    0.432816874980926514E+02    0.370958250761032104E+02    0.136846151331986232E+01   -0.117149066925048828E+01   -0.155544400215148926E+01   -0.204020383954048157E+01
    0.130989465523325724E-73    0.413275664411488378E+03    0.873358876388176952E+02    0.411465992274704178E+02    0.160717081075003172E+02    0.766064187311353062E+00   -0.160515025572802639E+01   -0.220495615953588375E+01   -0.252618311799120487E+01
    0.205868579889101961E-73    0.412363609712714606E+03    0.150541666666245305E+03    0.697094335584661593E+02    0.529599524733416089E+02    0.135373488516683582E+01   -0.118117308968328727E+01   -0.161910010254121195E+01   -0.195143938954055529E+01
    0.232018119235808764E-72    0.407511472096188527E+03    0.177449194425473053E+03    0.407621213308106860E+02    0.878170139361929927E+02    0.127426047906451356E+01   -0.219446017773900603E+00   -0.111394528166247753E+01   -0.192291704661944296E+01
    0.502083381921684619E-72    0.405959758123041922E+03    0.171811147600310051E+03    0.511629245611048376E+02    0.616430597279046424E+02    0.117818896670488149E+01   -0.123514411810181146E+01   -0.215235021599532139E+01   -0.209795684936913496E+01
    0.118782658570155423E-71    0.404229716998458571E+03    0.138450586795806885E+03    0.204590964317321777E+02    0.894671362638473511E+02    0.667946776158578226E+00   -0.171402430534362793E+01   -0.244009006023406982E+01   -0.212102296948432922E+01
