    0.119590134620666499E+01    0.724147088825702667E+00    0.466725126296281815E+04    0.417524637942260442E-03    0.445641815662384033E+00    0.339174488109146477E+01
    0.101585144996643062E+01    0.721832387149333954E+00    0.496666503131389618E+04    0.102102548339272513E-03    0.143335521221160889E+00    0.449533710460022817E+01
    0.181833043456547472E+01    0.662352938794528390E+00    0.459979896081186143E+04    0.329127511672167765E-03    0.502390069607626555E+00    0.487295331562858713E+01
    0.161011182845347411E+01    0.574167047191943780E+00    0.471355139060796319E+04    0.866411534854542311E-04    0.361229201429570046E+00    0.495962182150112874E+01
    0.156143961681375432E+01    0.706154029022431073E+00    0.431869252990108362E+04    0.211114761296412543E-05    0.530915893784291937E+00    0.556891193411783458E+01
    0.807239603996276922E+00    0.897857360541820526E+00    0.459643095606565475E+04    0.276744390662949193E-03    0.713595390319824219E+00    0.561924365570344087E+01
    0.150952003346826102E+01    0.735505502768647457E+00    0.481310765951685971E+04   -0.508730082434473950E-03    0.876897094376825170E+00    0.562324027834378981E+01
    0.150230976835544672E+01    0.700003471856613380E+00    0.481500688214173169E+04   -0.940950179694597383E-06    0.506955988896520604E+00    0.563946679157566777E+01
    0.154793485238516504E+01    0.685448332208471567E+00    0.475759049519993914E+04    0.664209686235290865E-04    0.421870566297774197E+00    0.567522349756762434E+01
    0.188204967975616455E+01    0.519048728048801422E+00    0.465589549952745438E+04    0.251495761286009401E-03    0.549452602863311768E+00    0.567666814555650490E+01
    0.147193205356597900E+01    0.604171045124530792E+00    0.496889260429143906E+04    0.301286526572949823E-04    0.277487039566040039E+00    0.571416372010769535E+01
    0.166124041002398171E+01    0.522503656276149919E+00    0.497752334755554875E+04    0.146401800883979737E-03    0.386101339558380996E+00    0.573558967793508323E+01
    0.144689243826673453E+01    0.473891097448502718E+00    0.488677617484917664E+04    0.163833820034951674E-03    0.815051621983626684E+00    0.576565028219459563E+01
    0.138604498040772661E+01    0.548768930729221616E+00    0.418654705806473339E+04    0.600687267350346943E-04    0.391464016097813117E+00    0.606591661970130325E+01
    0.934591738566806551E+00    0.691512371981487295E+00    0.478740064228351093E+04   -0.390310830746486463E-03    0.199319663895012739E+00    0.616742547187927226E+01
    0.174341381930714645E+01    0.514715052825502117E+00    0.493228342877342402E+04    0.198585031640031100E-03    0.436575709025507630E+00    0.624280216729641957E+01
    0.896517647239508775E+00    0.733483682092101463E+00    0.419122448526386688E+04    0.435739357794909406E-03    0.235004383985103205E+00    0.632076216964208726E+01
    0.133586834737966309E+01    0.827565348787878130E+00    0.402416786272346599E+04    0.626179594102558445E-04    0.864024152778440135E+00    0.654798253855246326E+01
    0.153404936790466317E+01    0.609342850744724274E+00    0.463317711675167084E+04    0.197510002218250917E-03    0.677846789360046387E+00    0.658345079775554520E+01
    0.119151789023540533E+01    0.890977667930979655E+00    0.490516115585998796E+04    0.186688984784014574E-03    0.451416750307787495E+00    0.659527891865038463E+01
    0.159729793071746817E+01    0.593845009803771973E+00    0.439683886724710464E+04    0.698845917291920503E-03    0.543724894523620605E+00    0.665904391407928919E+01
    0.188120331764221183E+01    0.480638876557350159E+00    0.489452988106012344E+04    0.638250163244585014E-04    0.743410587310791016E+00    0.667805051365555613E+01
    0.123655732936979690E+01    0.846576169732539019E+00    0.458991455577900524E+04    0.409716230945433423E-03    0.748496228434292643E+00    0.668691108497599451E+01
    0.136342757387691904E+01    0.700813147405161319E+00    0.497038207545344994E+04    0.807765619239210231E-04    0.465811796573920855E+00    0.674599783046873647E+01
