luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
146.87628225327452 49.27386183427319 8.345045489867271 0.9093063914923859 -0.6449041714402155 -1.1669492083449768 -1.1856919771272452 0.0 -35.11977066838134 -16.431946985214275
152.37114520001964 20.011902508717554 71.09411518270922 0.42024287865381654 -0.8585265847436098 -1.4665378933260158 -1.1576201900369072 0.0 -32.826463042189346 -17.091588398497663
198.86016082457851 33.852550869532216 0.629029517412081 1.486631275508543 -0.9619896261789138 -1.799068624588223 -1.2413586121471072 0.0 -32.42944471850194 -16.19860275957269
158.24972913702825 25.26856198413244 58.53506824768101 0.3575969923864163 -0.7484606624744075 -1.0955003287641056 -1.0808616370180106 0.0 -32.25682263807364 -17.244809529984988
69.90592058311155 44.63358204248971 50.27360294720978 1.0349818882220314 -0.8391975364223137 -2.3470014965139456 -1.6580050736107284 0.0 -32.11860894140197 -16.346050398975983
122.74584269200663 27.561611413164982 56.07066530621431 0.9785025774815821 -0.6675785050853977 -2.7759378967707535 -1.362346481423105 0.0 -31.464408794314828 -16.3817931704108
86.90803985530454 73.13788734595965 22.147861127572167 1.4091641980894407 -0.12073152225186179 -2.168730712316944 -1.6958379903921834 0.0 -31.400511718162456 -16.20817644007716
120.61169783571344 21.314806069848988 44.04250763601201 1.4124064282427584 -0.9843448052414935 -2.532617797813181 -1.4582540758645521 0.0 -31.382053315924 -16.207653173614357
57.514964668334464 28.348979141596384 75.05611146920857 0.7197803630051484 -0.14521817322206054 -2.3349711201191075 -1.9691683945214513 0.0 -31.337189255919483 -16.61175536349483
122.58356701133344 68.42153224115498 4.513234300520819 1.22946081449456 -0.3786794624480896 -1.2485933206530508 -1.428136505849197 0.0 -31.165006499123315 -16.25447930975534
72.9336868687529 15.238140432535854 82.78002706564136 0.5668959156742674 -0.6583547492330739 -2.325916149179795 -1.7778539843176433 0.0 -30.953420948935403 -16.816783855523088
143.76654181295422 22.70889375470245 65.00003068096808 1.0302659530125122 -0.8913643982608526 -1.483004100992949 -1.1456758082500114 0.0 -30.905902446457564 -16.348865574435074
179.2738527553441 24.753844221696596 31.662158177990896 0.8532170883237215 -0.6459067028689581 -2.2997297079096235 -1.3134541283901788 0.0 -30.871915773996037 -16.4782160238326
144.826963577673 60.01155682128236 12.433346177211913 1.001791175097935 -0.4774097722949253 -2.3484844200988126 -1.3463192609687729 0.0 -30.806505067056868 -16.366512601844438
133.29941380735858 48.794121079393555 43.59529142801737 1.4701332643262837 -0.5481154521876714 -2.146271900774688 -1.423517002060958 0.0 -30.758607954698338 -16.200131797921824
76.61489998099738 48.674957724670975 45.94144346581507 1.1101186544996695 -0.26159360966784173 -2.5354576280225576 -1.8565001075698426 0.0 -30.727336318947014 -16.30514900678286
