    0.410653321339589297E+03    0.260086977906417687E+02    0.757380547916095850E+02   -0.163003995994120743E+00   -0.256741014756270225E+01   -0.278593092177943191E+01   -0.323113980995111888E+03
    0.452278330823459271E+03    0.381378712576849495E+02    0.239578384638674677E+02   -0.183998050187240469E+00   -0.271271589709335359E+01   -0.280852630646317669E+01   -0.322989966015406196E+03
    0.428248443895534137E+03    0.153527495269884664E+02    0.502156542015129403E+02   -0.195849897257832417E+00   -0.264998493767141285E+01   -0.266694608366135144E+01   -0.322873318933501309E+03
    0.433390852154201639E+03    0.377701295978092162E+02    0.254318401770714111E+02   -0.158360321700320217E+00   -0.282241337943142456E+01   -0.272060575533051896E+01   -0.322861500356428508E+03
    0.421414598955465749E+03    0.348073579459018276E+02    0.581590934178286503E+02   -0.155221015073836011E+00   -0.271759044398603011E+01   -0.279760411320144931E+01   -0.322748686724793743E+03
    0.443614288656326266E+03    0.182998657949284862E+02    0.700116408333026499E+02   -0.174960835645999069E+00   -0.231755522074833653E+01   -0.283059075420747197E+01   -0.322711389180059882E+03
    0.439346705894976935E+03    0.265880455472162964E+02    0.509856222086584054E+02   -0.180802375663216885E+00   -0.247107174971436105E+01   -0.282681877475362020E+01   -0.321895440012098561E+03
    0.417031004895165040E+03    0.299121465870617484E+02    0.593200419643327663E+02   -0.203053403659303244E+00   -0.273360183878993457E+01   -0.275529682665931208E+01   -0.321824604311066423E+03
    0.409104811410807656E+03    0.242673597218022365E+02    0.808469845110825673E+02   -0.163799778211805247E+00   -0.245790341411729374E+01   -0.274598686005539872E+01   -0.321700697856514012E+03
    0.417688418995304914E+03    0.357603043991742169E+02    0.486203161960366188E+02   -0.189230440398854727E+00   -0.264382221167844289E+01   -0.279928384142165143E+01   -0.321527676128798987E+03
    0.444740893221323233E+03    0.218342648272319124E+02    0.496645458044413246E+02   -0.175495392911246384E+00   -0.269795451284749399E+01   -0.273739392103096080E+01   -0.321320752218145344E+03
    0.432859607777118185E+03    0.299771991244919818E+02    0.328738495328334395E+02   -0.212706234322864951E+00   -0.278766838360680769E+01   -0.270533913589855235E+01   -0.321303766030004454E+03
    0.439225314812759564E+03    0.319741522500589284E+02    0.191349451972494400E+02   -0.198074315106598897E+00   -0.275631857886299958E+01   -0.267683877288488326E+01   -0.321186004310676765E+03
    0.437036973354753570E+03    0.183605553582303820E+02    0.665776962501605283E+02   -0.198362628849916733E+00   -0.238880237343948210E+01   -0.277665545175757567E+01   -0.321180194812860634E+03
    0.433958400690924350E+03    0.428023816349086772E+02    0.198640103774158057E+02   -0.158791117257528036E+00   -0.271484949411230359E+01   -0.275380190294681260E+01   -0.321143277533116702E+03
    0.416241602967385234E+03    0.382049735099091308E+02    0.394039965854794261E+02   -0.182785789846638513E+00   -0.263515606404127301E+01   -0.278699091280417388E+01   -0.321090891288284240E+03
    0.465274345100545304E+03    0.285314700204657896E+02    0.194506724216910776E+02   -0.171765727379378008E+00   -0.258267769702268968E+01   -0.279113837407467225E+01   -0.321050167824211485E+03
