chirp_mass mass_ratio EOS alpha zeta
1.0647998867109432 0.9735380968886248 4087.8702001209604 0.0005800971729581674 0.5030649828123717
1.0746351104790273 0.9546897357399973 4146.754355102509 -0.0007051055170930413 0.7391115041662937
0.9988069957286474 0.8817273219334947 4651.4271472758755 -0.0005415869951474888 0.5956265779434737
1.0368565517037336 0.9135038865951625 4717.008116090174 -3.455805329060367e-05 0.40948481446529256
0.9243873629350091 0.8714500689193244 4687.11561839463 0.0005044245069571104 0.33481444614315015
0.9975985639900624 0.8475753527081193 4462.091367801769 0.0002156181447928387 0.52665868880772
1.032547601888325 0.9750437792272572 4203.942083486528 -0.00040196293441631723 0.5703290905239604
1.1026792418792464 0.9602203292686863 4434.130963695082 -0.0005112956668445578 0.5695245197242726
1.0467913622783054 0.9471199398589413 4581.607969523081 0.0011737379953181454 0.35573720011309395
0.9627680984893211 0.9342211753950588 4481.288731844683 -1.2768085180320127e-05 0.5595257012770093
0.9619165196804456 0.8171752452599623 4793.355942858374 -0.00020584319134199416 0.4429585003398303
0.8073807030562595 0.842258033770581 4630.7373755303315 0.0010028354615723716 0.41446845658646386
0.9859029626494152 0.8556593959666675 4255.85843212681 0.00030157592855295414 0.3951529014241616
1.0517770753398434 0.9102188969804801 4867.36099734057 -0.0005982534628749015 0.6425851296105832
0.9936405882132259 0.9418211738578462 4572.461192615013 0.00040292786803070496 0.41789691323453887
1.0124350044213632 0.9710213987842271 4599.914086406968 0.00039289833720756073 0.5636340224184669
1.0230260129854623 0.9843816282494301 4410.040186363645 0.0004817799062103423 0.5264831366867253
1.0872083250976772 0.9603316316921341 4897.551983178299 -0.0005089582500994965 0.5924764839755852
1.1200185775756837 0.9766042083501816 4969.692360520363 -0.0002408467324519874 0.6000373363494873
1.046239708935334 0.8812136489271997 4773.406652651168 -0.0002447141405239362 0.575585440298606
0.9767316099393957 0.889112372563133 4567.324352862134 -6.532486075165586e-05 0.5595913368561773
1.0993322690483947 0.891232833819331 4926.197904845137 -0.0004080229137240222 0.5830734324162311
0.8868505380375197 0.8462635452926927 4830.943481230307 -4.3584082793959475e-05 0.3371481688826236
0.957630620170809 0.8841022406722068 4695.778549568065 -5.7928759968085856e-05 0.5481175336616023
0.8435189547362641 0.7361523801508717 4896.529510425381 -4.28442874532108e-05 0.30095474095984937
0.9651540482319283 0.8912880838122268 4778.379719507547 0.0003474849846514602 0.5745537733141546
0.9910652774743902 0.9435404073700199 4645.424582673997 -0.0005982491187866659 0.41370472366334654
1.106015681463687 0.9335758452507635 4809.016132042794 -0.0005888300064986582 0.9244547529108034
1.1143591116390978 0.9376178535337362 4951.191143768626 -0.0004500501568915769 0.6683181259675609
0.9826276868456614 0.8540504953651502 4923.375321841284 -0.0004113507457980177 0.41785135687037833
1.0022361055551607 0.9660369421574534 4110.80389599345 -7.17975732543209e-05 0.48799867064037217
0.9852542290869777 0.8288121529238905 4814.004145831316 1.101127254156869e-05 0.3986042792665615
1.0940865583466026 0.8593777107813435 4090.4923754074052 -0.0003264659822681277 0.4851092814916037
0.9263026977709775 0.8684040324939823 4673.302495467057 -0.00017074370862349384 0.39646392142705306
0.9991568137942098 0.9548399471397919 4604.326735420002 0.0003352065239857952 0.4831468256041405
1.0390329352878707 0.9191829817010321 4827.763369075966 0.0001232378548326708 0.5304386109604183
1.0039262747983577 0.9356144965912049 4562.954766800751 -0.0001770336262488978 0.4332123968819952
0.9603578329086304 0.8775453865528107 4103.331013977528 0.000688301149806597 0.5152283310890198
0.9815059078009751 0.8234820924240283 4585.236797562387 -0.00029850558877192896 0.45626411567663083
1.557786953083554 0.7117597180605084 4940.6730321839395 -0.0002082344523873232 0.9882098045634913
1.5743690389583027 0.6664942157279967 4449.547030364488 0.00021517295324252912 0.7237359019986052
1.0909256526048778 0.9113310135800383 4096.488389013216 -0.0005239578429606182 0.5039845995742499
0.8684139336380211 0.8423399825637785 4904.610512940362 0.001353631481796232 0.4614852521907646
0.9531901863137604 0.9502875010153939 4918.823151085821 0.0003757107292269401 0.435365466515911
1.0652429199054623 0.974170792229391 4962.469242343735 0.00016413262914758542 0.497023227553317
1.0692408889151759 0.9736793147952439 4748.960287343075 6.342500921847017e-06 0.6090863101486614
1.060642352300793 0.9553300972530893 4589.677673264448 0.00025696758905097383 0.3965037131487521
0.9478525880201664 0.9824921920018932 4808.27107686463 0.0001196823383208601 0.547789907895599
1.0358938225522658 0.9984460190350858 4316.370609249408 0.000358057871148217 0.5360191737842118
0.9264314400265321 0.8350342557068223 4856.661560770768 -8.703025345667252e-05 0.3207067322910232
0.9692591979819163 0.8655197065485045 4522.866182838669 -0.00018452929918282465 0.4936008186044242
0.9947834669777943 0.9588257987809494 4916.92499973935 -0.00021876538833243681 0.552185181073481
0.9660116432512712 0.9142818036597984 4929.77753572271 -0.00019420050604021364 0.5983637014469267
0.9301304864405774 0.8726472971892418 4017.1034896366805 -0.00035997385630602644 0.3661779535504602
0.9143624547663864 0.8715211701905997 4284.675803926472 0.0005212964643675561 0.46941113399237
0.9650156597448598 0.9246779640906172 4866.0427329101385 1.2491795395252532e-06 0.5183278449814765
0.9351383481414939 0.8440774794083796 4599.01095733135 -0.0002698361185781388 0.4750021641405664
0.9859852181763644 0.8313804276323 4164.130829346836 0.000369462435904277 0.40375720028322415
0.9704543566156125 0.9137996341103138 4790.575702314711 0.0002105270535487275 0.551774767846152
0.8758672072185317 0.7976529936430434 4186.746263734134 -0.00021070084477844153 0.314802701112738
1.0083601864065803 0.9776679365975272 3965.1682500106804 -1.2723315999482417e-05 0.5091540526869252
0.9770588493931903 0.8393968665255139 4755.303327673772 -0.0003772972975269599 0.3609207586830208
0.9401378837586847 0.8242672305059772 4698.200036917626 -0.0001211714269684366 0.3189244180991636
0.974540294204185 0.9186288345845807 4939.322741883691 0.00021835837141749722 0.5435183824978161
0.9580696495624668 0.8850180530727854 4456.644610901043 0.0002992123886716391 0.5737538137442492
0.8636456684996451 0.8261596000785963 4448.086761117224 0.0002387428467194303 0.34307521066057184
1.0248461521398098 0.8614953730411269 4930.183129662965 -1.7527014771777863e-05 0.3561425790616396
1.0382356882987245 0.903889811295131 4427.473617950931 -8.894335787755091e-05 0.5312303536596639
0.9068780926708979 0.8003157122571256 4730.161390284512 -0.0003921438350478149 0.3335745237594875
1.0570214668767755 0.9798310952820802 4994.607426554183 -2.4474670716583852e-05 0.5935910846062802
0.8549177430189845 0.7546107762672161 4303.738441247858 0.0012843868269702653 0.3048003934674469
1.5616845142141291 0.6740635488353142 4462.038930446626 0.00032933345494649623 0.7381036184794144
0.95858086669788 0.965710588619568 4291.801768125615 -5.8565705817286323e-05 0.5120529388755455
1.029723972920688 0.914279422363168 4323.141003397617 -4.6313220721868824e-05 0.4153958596763988
0.9279591595762267 0.8350719804592732 4098.158478349371 -0.0005638289073440696 0.42003414449662807
0.9403243559920053 0.8353894521328507 4887.701358657651 0.0002852474259476683 0.4453439211852319
1.0625534046710126 0.9477714681146157 4951.103278894033 0.00028759558164231865 0.5426844734880887
0.9520936270800904 0.9895500005457881 3994.5057014570775 0.00027869207538995576 0.4713114305516719
0.9346048534589229 0.9052314686222948 4764.664322628611 -0.00037474441430544107 0.5542673608901664
1.0499447505107564 0.9474483559705915 4611.596712106753 -0.000268763780382525 0.5420568904957781
0.8540064143602268 0.7541692773536015 4591.009834503782 -0.00019073717360939573 0.269331994624708
0.966274712161751 0.9195432347583027 4852.366467298849 0.0008626577448676677 0.5683926020018488
0.8856491696039235 0.7800899167294157 4569.91602310305 -0.00027067808740772076 0.3493012675874633
1.0187811124737292 0.8609839193044279 4560.797458316397 -0.0004956949219688691 0.4993348524627759
0.842056915194324 0.6885268945445198 4083.413611633193 4.3054481541852344e-05 0.23158133111952295
0.9557864439351462 0.9959568799552682 4792.707629549036 0.00039265376954008234 0.4980966961007329
1.1105999251245646 0.9356685665293268 4060.243467224171 -0.00023724914578183236 0.4513423281084923
0.976946669540107 0.9263492489421337 4250.833686009583 -0.00024895436458208226 0.39681382036659013
0.984562027361959 0.9619023332747754 4691.569536668103 -0.00027728909987442395 0.5562462967370019
0.9520645854084109 0.8983098109545327 4808.467951557066 -0.0004918821240779461 0.5276688159197758
0.9859928453210094 0.8794405046158098 4732.990597516368 0.00047407750817862624 0.5474591740787003
1.1072390119012017 0.9579193770501772 4229.2194871284355 -0.00039712563855122233 0.5708343280153494
1.027377625209084 0.8899146321035745 4303.750509576216 -1.1743880917763552e-05 0.5191066041475715
1.0188887445553194 0.9695890340077504 4920.765460755178 0.0004050089582090629 0.4902583656799579
1.0741046793460476 0.8825092571330411 4060.1042338726593 0.0004079223494998644 0.5018261978898984
1.0641163119799728 0.9279531179512845 4806.953363148891 -0.0002546355912162796 0.5701582839638157
1.056402486023626 0.9504578599987721 4748.764201269818 7.537694304726675e-05 0.5311545203255847
0.8710724424657118 0.7988456771194171 4443.745284353972 0.0008186022509785247 0.3791126747470686
0.8710724424657118 0.7988456771194171 4443.745284353972 0.0008186022509785247 0.3791126747470686
0.9463814570427906 0.8869988352324526 4870.069689347667 0.00011806227491306604 0.4909670025781974
0.9330116144909372 0.8217582704309281 4528.713168627503 0.0006412019662903758 0.34480461273250756
0.9291544691938691 0.8410547807881759 4562.816324881951 0.0006536202768753469 0.4241798059649629
0.9373836437383771 0.8404486340670606 4599.812423397191 -0.0004610301476092311 0.42292565369516405
0.9982901628534957 0.9235338421717547 4669.619171186005 -0.0004238264035427662 0.3794970953219343
0.9994279932986578 0.8243570668332216 4236.256863988141 -0.0010714892584912667 0.41981268366910884
1.082856600862735 0.972416948484628 4690.508602549405 -0.0005775404500352358 0.3927798152044204
0.9725065842146898 0.9115345167729892 4137.501351056244 -0.0003482572282873217 0.510176868675723
0.9511008544328434 0.9430624575851282 4355.603012316361 0.0005171375610300138 0.46675869433103234
1.0091545048857418 0.8704089352545964 4946.381704101007 -0.0004794443825222751 0.4974304901547639
0.9144263743599287 0.8057434267409638 4777.331664291163 -0.0003219354792337039 0.3220461748241493
0.9393356865032136 0.9265336579893871 4414.096083484313 -0.000247347158809538 0.4376733134083427
0.8866305425393003 0.7432871214899794 4590.644785935056 0.0005027124844520799 0.25340117574342397
0.9827346303574817 0.8847262116134078 4824.953259627434 -0.00026795723963992225 0.5133570578563413
0.9508028500707882 0.803314120786622 4258.995556237823 -0.0008302040241364596 0.38135187040847796
1.0493956312434687 0.9915472023336904 4957.477435298217 0.0007648441576609226 0.528246563307314
0.9746164187536784 0.999967552761966 4963.005578223313 0.00011135180267910717 0.47344488930761297
1.1269934263849906 0.9859275449388532 4930.20993653068 -0.00021667636717741638 0.4956903107944423
0.9976857488165258 0.8827952521277697 4434.248316374141 4.420997214095561e-05 0.4851539859547514
1.0060688400601974 0.9283105117662246 4896.6418768591375 -0.00034267978079684697 0.4585417733674941
1.0060688400601974 0.9283105117662246 4896.6418768591375 -0.00034267978079684697 0.4585417733674941
1.0260461878996672 0.9627027749720013 4878.5069002476475 6.85553234682706e-05 0.4971666988712324
1.0260461878996672 0.9627027749720013 4878.5069002476475 6.85553234682706e-05 0.4971666988712324
1.0732632981579722 0.8578107881534387 4090.6358078562725 -0.0003260126982775935 0.47069487029216966
1.0540509846467379 0.9755917745100866 4024.512981453511 0.00011519787540254001 0.41177601726236757
1.0452530468547165 0.9389961181355615 3982.80907645534 0.0002930928535400638 0.5002940395439855
0.8747849152070151 0.7233660170767676 4490.152368167879 8.825300193553783e-05 0.2696652475310085
0.8747849152070151 0.7233660170767676 4490.152368167879 8.825300193553783e-05 0.2696652475310085
1.1102231112403542 0.9851548444324594 4344.46982448407 -7.799246034445881e-05 0.4849554343637163
1.0055000527023796 0.9596589170788015 4979.964628231885 0.0005497960064141735 0.556657054577325
0.954108731754874 0.9978908642421537 4535.802672595866 -0.0004475569309038444 0.45945402340469477
1.0991363864296517 0.9367214717029861 4720.059556654535 -0.00016804943691774445 0.5070259870604998
1.0926679412536138 0.9115198864215877 4806.482891257431 0.00022856249597793217 0.5040217930129949
0.9283295940478475 0.8712849966710507 4672.036746500113 0.0002716993971816545 0.48814123329799486
1.0891519095207625 0.9833334812151772 4920.727512460825 -0.0011530015399021838 0.5708594796606352
0.9960878692179306 0.9376989078612902 4877.668570536698 -2.8929882012615582e-06 0.38460982349398193
0.9810767991663651 0.8640246001616635 4322.130091222186 -0.00011554154699424822 0.4591656326434661
0.9810767991663651 0.8640246001616635 4322.130091222186 -0.00011554154699424822 0.4591656326434661
0.9548337157109617 0.7901574170192367 4664.118723214506 -0.0005984676739651094 0.3582137810279845
0.9846852152406003 0.9190650465554512 4881.1901908433665 -0.0001915148616346734 0.5210272736427564
1.0047988856834849 0.9296619209682976 4878.02534581662 0.00012729886222001126 0.501541993556258
1.0013881489329204 0.9006735556363334 4892.872648173916 0.00021247884430258308 0.40248896130679856
0.954290106720918 0.9557269996042806 4924.955152489929 -0.0005681778048387622 0.506527093082523
0.954290106720918 0.9557269996042806 4924.955152489929 -0.0005681778048387622 0.506527093082523
1.0992057780228408 0.9426776056583529 4413.461893673109 0.0005049944302948109 0.5576219992067205
0.9587284642369217 0.9233244681905985 4772.672340829883 0.0001916626376610544 0.5367878678096486
0.9476670955392333 0.9529698877116155 4762.402710187279 -0.00010641051102784743 0.45477758128906987
0.9476670955392333 0.9529698877116155 4762.402710187279 -0.00010641051102784743 0.45477758128906987
1.1010639167163931 0.9386007882803384 4806.298039383921 0.0002548701134284836 0.5512176969415662
1.1010639167163931 0.9386007882803384 4806.298039383921 0.0002548701134284836 0.5512176969415662
0.9459465750783769 0.9213178308155658 4165.411154422995 0.0010911558597448492 0.4207874076415824
1.0185954043296817 0.9550908522027284 4112.147674747764 0.00040591522299142157 0.4741379959067309
1.0185954043296817 0.9550908522027284 4112.147674747764 0.00040591522299142157 0.4741379959067309
0.9067151217800025 0.8855507548984338 4262.709382786359 8.878341987370233e-05 0.48417039149800517
0.9665379794828527 0.9054597038371731 4549.077595151086 0.0007373073792387698 0.41066061009765675
0.9665379794828527 0.9054597038371731 4549.077595151086 0.0007373073792387698 0.41066061009765675
0.9599819983773483 0.9853575067238278 4397.870212844692 -0.0006493325596723797 0.45200151109916353
0.9599819983773483 0.9853575067238278 4397.870212844692 -0.0006493325596723797 0.45200151109916353
1.021791220068525 0.9981681671151778 4803.563955685081 0.0007576088651742912 0.5275214047856006
0.9537000072301103 0.9153391205416236 4645.5935611202185 0.00017107472194323583 0.44094075992071513
0.9715199326578041 0.8453101222880811 4922.231298659054 -0.0007366292695935959 0.3661949056302669
1.0959617203850516 0.9719052985698049 4633.101494366464 -6.672537647591507e-05 0.38062103147028736
1.0020898582936506 0.9734643786506105 4706.21179712958 0.0006150499041837894 0.44076351131922653
1.0020898582936506 0.9734643786506105 4706.21179712958 0.0006150499041837894 0.44076351131922653
0.9887715106713477 0.9254991420418015 4902.777993963744 -8.323740904039638e-05 0.4892043511812788
1.0637804182252268 0.9663242803905765 4083.0219401844492 -0.00010776177211544585 0.4274998825798422
0.9416384329691094 0.9429768806800988 4711.881017972092 -0.00012389482556358396 0.40739650966941565
0.9451515516041971 0.8685326545068968 4681.929927855304 0.00028778631141594056 0.4444510496093339
0.9858593920491985 0.9085130421902544 4741.651282924205 0.000571462007301763 0.40122698377075783
0.9405338720173648 0.9192600429037513 4149.327548368021 0.00019503586834612494 0.43923452520707
0.9903156913358558 0.9979129219697356 4601.789865944938 -0.0003692332454307661 0.4568576773540608
0.9903156913358558 0.9979129219697356 4601.789865944938 -0.0003692332454307661 0.4568576773540608
0.9375037658700922 0.8472655216458597 4949.143637748397 5.2103654893859966e-05 0.3917235274624194
0.9474582796582249 0.8582891619030809 4173.623984907475 3.156087989482702e-05 0.41758038383217855
1.0007632426561377 0.9248376211474711 4070.23412814497 9.476940879065278e-05 0.42068710577232005
1.0007632426561377 0.9248376211474711 4070.23412814497 9.476940879065278e-05 0.42068710577232005
0.9658010967764881 0.8943355491918347 4713.420779358137 -2.2436809026203845e-05 0.47447904998615026
0.9167136180870072 0.9283078091750979 4458.759768228972 -0.0006265461025866424 0.4801460180883035
1.00210525255038 0.9437605367577695 4971.3006371633255 0.0005080340768294494 0.43650534089769777
1.0187281211935688 0.9785322969222101 4655.857892749117 -0.0004386887957551346 0.5117340472522842
1.0426472938147073 0.9176753586351175 4092.143473083847 0.000474610565749673 0.5238421114393274
0.9519988705695162 0.9711565428501682 4576.032894856692 0.00010531886756609299 0.48898321951962914
0.9519988705695162 0.9711565428501682 4576.032894856692 0.00010531886756609299 0.48898321951962914
0.944261343488777 0.9065971172761915 4665.778846380338 0.0004204779058573597 0.46432813011993856
0.9870915261126243 0.9556652732371758 4136.714953775617 0.00016173397205792868 0.5127180827093007
0.9558297621987796 0.9042437872145186 4760.104343910623 -0.00014762828696650583 0.47858612774961895
0.9242410787337765 0.9374390459399021 4235.771247234192 -9.683604643049101e-05 0.4659348282635851
1.0444644538443808 0.9909902677745506 4043.9745550777384 0.0003208818508607396 0.4099724803907766
0.922916893553102 0.923415693425783 4789.691554012683 -7.068987722066593e-05 0.4800083786546568
1.0467297235034088 0.9928693544111818 4195.767255503179 -0.0008515667121783101 0.39721690360645256
