    0.133975217342376718E+01    0.873740278184413910E+00    0.486354715186357498E+04    0.840226854317955126E-04    0.207867860794067383E+00   -0.444980609732000154E+01
    0.103331440633482630E+01    0.618560172367862204E+00    0.454447955935200662E+04   -0.280432714038459383E-03    0.994624914001625227E+00   -0.426454558477115953E+01
    0.110441395044326796E+01    0.735568620264530182E+00    0.455263334798812866E+04   -0.146873786076917698E-03    0.870765149593353271E+00   -0.404417766593687933E+01
    0.115224847404837027E+01    0.450320994840527677E+00    0.393462685571750808E+04    0.928263782887340865E-04    0.970374066178405603E+00   -0.390265480143584753E+01
    0.108691068887710585E+01    0.387952707707881927E+00    0.481698333513736725E+04    0.106116701471337138E-03    0.935357511043548584E+00   -0.353161894065338089E+01
    0.958035516738891646E+00    0.606761433184146881E+00    0.494469125944375992E+04   -0.131915985656027608E-03    0.703769326210021973E+00   -0.347146217745348507E+01
    0.954394555091857999E+00    0.558507762849330902E+00    0.492229033488035202E+04    0.290776289910452980E-03    0.620843708515167236E+00   -0.340637877095926322E+01
    0.903605198860168546E+00    0.762301594018936157E+00    0.470039449650049210E+04   -0.386267761347924884E-04    0.614295005798339844E+00   -0.337581012923796520E+01
    0.955835020542144864E+00    0.416285559535026550E+00    0.452462101417779922E+04    0.901919518965162994E-03    0.235200583934783936E+00   -0.328188553093755564E+01
    0.113086566925048837E+01    0.742999218404293060E+00    0.454028914189338684E+04    0.579031183871194454E-03    0.991633534431457520E-01   -0.325373660402393705E+01
    0.972843790054321311E+00    0.526412829756736755E+00    0.413578597426414490E+04    0.418941737966311146E-03    0.316096663475036621E+00   -0.325047282341370591E+01
    0.103190300464630136E+01    0.640914157032966614E+00    0.424016563832759857E+04    0.399742467532161120E-03    0.659579575061798096E+00   -0.317488130555132697E+01
    0.857938474755754021E+00    0.559339660697856345E+00    0.498510503902818982E+04    0.484730142947623576E-03    0.444787638852138179E+00   -0.315016371842506260E+01
    0.973554122447967574E+00    0.662100546061992645E+00    0.420239645737409592E+04    0.337335490499373507E-03    0.618174493312835693E+00   -0.307859167616769547E+01
    0.126118340492248548E+01    0.525926962494850159E+00    0.439118334174156189E+04   -0.782178863762498719E-03    0.317361116409301758E+00   -0.290189724786609204E+01
    0.933311569690704390E+00    0.511891730129718781E+00    0.454162097597122192E+04   -0.240700029918260194E-03    0.396651864051818848E+00   -0.288105603192275739E+01
    0.121145987510681152E+01    0.458459787070751190E+00    0.428554040265083313E+04    0.364325332678699725E-03    0.548983514308929443E+00   -0.280848763668440160E+01
    0.955844724178314231E+00    0.687300920486450195E+00    0.487805543929338455E+04   -0.526226907534059810E-03    0.561949968338012695E+00   -0.270418617497888292E+01
