

    0.163296929128741823E-01   -0.229845988384472406E+02    0.167017679937764152E+01    0.577315047565515216E+00    0.450977326427529169E+04    0.968188657037688072E-03    0.676903357507918191E+00
    0.158481870574715064E-01   -0.229853449207212925E+02    0.164668650968442609E+01    0.694068826862979549E+00    0.443730926331860701E+04    0.836728734954939046E-03    0.933562780014882687E+00
    0.161004646273839834E-01   -0.230775370170644649E+02    0.149118305842319510E+01    0.701027988180223938E+00    0.487568851142732819E+04    0.471789713771291494E-03    0.922720721154420942E+00
    0.158489461520930665E-01   -0.231066528354068055E+02    0.148775015004982314E+01    0.663599449454644996E+00    0.451582126313797198E+04    0.984239176800816209E-03    0.645011284670120366E+00
    0.156419218083830233E-01   -0.231409620881254412E+02    0.148390544282572678E+01    0.710827832645916646E+00    0.490570868177040757E+04   -0.718622380968158853E-03    0.759111508542207103E+00
    0.153290343308767150E-01   -0.231611563356164112E+02    0.156169607977538893E+01    0.685663008578470179E+00    0.479493877825372419E+04    0.582499668675197889E-03    0.851046576205519711E+00
    0.156974542028399319E-01   -0.232692620916947206E+02    0.155780090971943386E+01    0.684741215663315694E+00    0.418690426978500182E+04    0.114574686312160804E-02    0.759117087128342360E+00
    0.158371758132649434E-01   -0.233475912110048860E+02    0.158487775556940091E+01    0.632298979847766507E+00    0.473795460792559606E+04    0.749134121620663668E-03    0.808373421992760521E+00
    0.154786699962184450E-01   -0.233624030136923722E+02    0.176870524414314012E+01    0.657182705394123823E+00    0.454418918577132445E+04    0.106975658159512389E-02    0.848204611040736856E+00
    0.151179606890339997E-01   -0.233758501536534951E+02    0.156228149396102278E+01    0.656222576488945553E+00    0.434046507738010860E+04    0.963529660840491673E-03    0.738913199845913526E+00
    0.155577691477073142E-01   -0.234938095160808338E+02    0.152025969489363622E+01    0.610274550351989520E+00    0.463622907592470619E+04    0.654122354737823463E-03    0.626950242668355973E+00
    0.150978297742184221E-01   -0.234943973215434667E+02    0.157936135903312858E+01    0.694548010669576055E+00    0.482950891445470279E+04    0.826727793254848501E-03    0.754135063515985360E+00
    0.148614232988588391E-01   -0.235234389927801359E+02    0.149313620014030501E+01    0.590532118228652925E+00    0.462919398898873351E+04    0.953185989711482638E-03    0.501641688841188649E+00
    0.145346662105904426E-01   -0.235395805613346383E+02    0.167608614300378145E+01    0.694153558333471365E+00    0.460953598901267196E+04    0.124499247693559485E-02    0.695118951105189176E+00
    0.145870298715429642E-01   -0.236073790213446699E+02    0.154854600186844071E+01    0.650480987749652462E+00    0.497743667271209506E+04    0.871352718100081177E-03    0.873749895489368877E+00
    0.141709079241199541E-01   -0.236101017947781990E+02    0.165598534466602731E+01    0.694947006303916703E+00    0.484052939879991391E+04    0.899197013316250355E-03    0.977449443364090231E+00
    0.137993756609074755E-01   -0.236175723030668188E+02    0.159399781963233900E+01    0.670865283509472499E+00    0.431063121631253034E+04    0.878527749595538676E-03    0.773405250341337225E+00
    0.137420300256937168E-01   -0.236698497084490285E+02    0.152438478146105627E+01    0.576971144110774548E+00    0.494858191494855237E+04    0.727129471453162720E-03    0.585047291216995058E+00
    0.133962185612904981E-01   -0.236794826663523743E+02    0.172262001946804300E+01    0.636972432554849810E+00    0.498028287603371700E+04    0.924696236696125290E-03    0.818268772374258657E+00
    0.132228009436016498E-01   -0.237140291538546357E+02    0.165137832240143934E+01    0.570851580808055425E+00    0.467740864532411888E+04    0.102034049813391130E-02    0.570337746602229689E+00
    0.131240127039877127E-01   -0.237596370133281098E+02    0.162828795389835945E+01    0.653321674506580519E+00    0.498447804215056840E+04    0.728256632094628092E-03    0.705242113723680730E+00
    0.127571408240243888E-01   -0.237635382666564254E+02    0.160266668790125522E+01    0.591297486747885737E+00    0.481674738251119652E+04    0.107491571526227981E-02    0.619980172915169936E+00
    0.123887020789800097E-01   -0.237655318375972939E+02    0.162463104635243560E+01    0.676329029446558483E+00    0.427094085730629467E+04    0.695266733315372232E-03    0.995527350086629181E+00
    0.123727198472621709E-01   -0.238235561023784008E+02    0.157536800101834107E+01    0.608654057685673600E+00    0.494980919551549050E+04    0.907108287911462903E-03    0.588298214067380032E+00
    0.120195867366617113E-01   -0.238262491839756692E+02    0.164169428300396003E+01    0.647665509477122203E+00    0.490266980186721139E+04    0.890143283549971079E-03    0.610527626835977721E+00
    0.118114848928408071E-01   -0.238519248584276617E+02    0.143184835935130272E+01    0.612906886540688922E+00    0.470277746712891167E+04    0.302340994904328486E-04    0.799991869049966442E+00
    0.115625463876993829E-01   -0.238699284402537160E+02    0.157114574366607185E+01    0.686684566729527379E+00    0.492273034185316465E+04    0.848313756497857366E-03    0.774214807868711219E+00
    0.112261700413499293E-01   -0.238714875983920436E+02    0.159069550799130965E+01    0.625376125544024775E+00    0.496484210655839433E+04    0.113223316063559300E-02    0.753839657998547796E+00
    0.109749708357494875E-01   -0.238868329352321815E+02    0.167954943438998128E+01    0.680135121848063462E+00    0.477315268316085076E+04    0.105921456052232967E-02    0.909850499473156216E+00
    0.107978121379610683E-01   -0.239148914601720186E+02    0.162368574936129573E+01    0.608650353296321001E+00    0.467745265184685650E+04    0.893341173112937583E-03    0.652439871635280610E+00
    0.105170369625187110E-01   -0.239228034733614301E+02    0.153167606316961669E+01    0.717563001032472059E+00    0.473733906021917392E+04    0.864179523710057276E-03    0.910565101142134958E+00
    0.102870428814997219E-01   -0.239391867751124217E+02    0.157927859465061582E+01    0.640337934648623874E+00    0.466841107690207446E+04    0.783486110829699489E-03    0.663584425428371372E+00
    0.100318943517297629E-01   -0.239495614798262082E+02    0.175661859093156369E+01    0.594265428882072233E+00    0.499448018734483594E+04    0.111877630621298480E-02    0.818085503027557115E+00
    0.976320688445899733E-02   -0.239558704763842130E+02    0.173859581787782158E+01    0.683923876526222663E+00    0.463633657008852970E+04    0.869471651251710787E-03    0.811389576469758844E+00
    0.995441027930004697E-02   -0.240552660898581152E+02    0.151600146408653846E+01    0.683813800521372972E+00    0.488610210754376021E+04    0.899196413185273866E-03    0.720565287011940336E+00
    0.966490148080511279E-02   -0.240568425946490123E+02    0.167083009297709495E+01    0.685916748103467477E+00    0.482717332678871935E+04    0.927218346659698504E-03    0.949145772866515247E+00
    0.969607901127339175E-02   -0.241238899731274756E+02    0.155217341284149368E+01    0.688870061289066582E+00    0.468158160212703024E+04    0.842693074974206467E-03    0.878540448920846484E+00
    0.968888369851872780E-02   -0.241830113131915745E+02    0.144667492679798548E+01    0.556297663735418113E+00    0.486920661117502550E+04    0.856394402369510446E-03    0.540506441556070083E+00
    0.943088234307122054E-02   -0.241896382579114828E+02    0.171014846065972526E+01    0.660427146264607190E+00    0.490167209513698890E+04    0.178070587430109533E-02    0.768329508682828566E+00
    0.935750173014817353E-02   -0.242346216900346434E+02    0.151571163790857266E+01    0.674115763899236553E+00    0.482915725708885566E+04    0.100380576436066046E-02    0.617329659247809914E+00
    0.909690017312545993E-02   -0.242387384896109594E+02    0.164137452738670975E+01    0.555387933266105804E+00    0.483663836262692166E+04    0.114890259344785882E-02    0.497689167505424135E+00
    0.885036449047369930E-02   -0.242443944069373671E+02    0.152480707124057213E+01    0.611852713441742413E+00    0.495156321503304753E+04    0.111451100937106631E-02    0.483098163185447294E+00
    0.863735545229895457E-02   -0.242562760885784030E+02    0.146053422101627506E+01    0.671022554207165056E+00    0.471289436067498900E+04   -0.183574649637589722E-03    0.866379906713657943E+00
    0.839522815079039864E-02   -0.242600161753682286E+02    0.163566249198309954E+01    0.656069049602143073E+00    0.455678324621607226E+04    0.771485409477219849E-03    0.794977853998321105E+00
    0.816261556409066287E-02   -0.242644246065450204E+02    0.147098799703318184E+01    0.638459375562299258E+00    0.488887883551118557E+04    0.115160696178785002E-04    0.890966012884271463E+00
