    0.469926098462481292E+02    0.749323645046219724E+02    0.298894471128974182E+02   -0.756341687356878012E+00   -0.129639456244954010E+01   -0.883873372642764110E+00   -0.313204824475521036E+03
    0.480247849901830079E+02    0.734441148354648874E+02    0.375643289233892332E+02   -0.632804964057479991E+00   -0.121748864797148415E+01   -0.828683176231967966E+00   -0.313084975063786487E+03
    0.511030465952203699E+02    0.696359850791419319E+02    0.388637561091222707E+02   -0.699255822493340062E+00   -0.103809858197726013E+01   -0.746368994448888490E+00   -0.312846382793344389E+03
    0.474198779464661797E+02    0.599959238466988296E+02    0.478575066216961176E+02   -0.688479799831470229E+00   -0.122371039831472883E+01   -0.879028130495074222E+00   -0.312765859878020990E+03
    0.498503800998036581E+02    0.559061745961935870E+02    0.497579006749903385E+02   -0.783390214488834502E+00   -0.133438329260071287E+01   -0.861691868442400644E+00   -0.312705329040027777E+03
    0.502799353628288941E+02    0.667506282462607743E+02    0.312773921396580050E+02   -0.819950759547196872E+00   -0.139672677823505142E+01   -0.886563724208518256E+00   -0.312644990187597955E+03
    0.513362429242472942E+02    0.702064066650288368E+02    0.428307141185069113E+02   -0.671718296833146322E+00   -0.110083885726683817E+01   -0.752461946837688522E+00   -0.312026285916015070E+03
    0.478043275175427951E+02    0.677192319770222326E+02    0.444372635829162235E+02   -0.750310876511718350E+00   -0.102485239323299071E+01   -0.773489595797502982E+00   -0.311996906439417899E+03
    0.468770748635720622E+02    0.675005920451495740E+02    0.468775863871261720E+02   -0.847320093297299737E+00   -0.118681373838909465E+01   -0.803768099337887065E+00   -0.311961962107387876E+03
    0.503117929071374235E+02    0.650959540113725552E+02    0.326571912958032797E+02   -0.718727438843898447E+00   -0.122798129072093909E+01   -0.876388353823565502E+00   -0.311856752709076659E+03
    0.504003544510838069E+02    0.693338914515444742E+02    0.444512080565646244E+02   -0.679006304288026996E+00   -0.119949689991796760E+01   -0.784324310347860543E+00   -0.311843571705620320E+03
    0.524579601761612366E+02    0.682041345048959613E+02    0.294320561528485207E+02   -0.727212565062616445E+00   -0.120666712530267550E+01   -0.802981092520909989E+00   -0.311797123492117635E+03
