luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
380.6021157658375 30.156981519406173 77.79175052765027 1.4687675063174879 -1.4013982984890259 -1.2976827738363688 -0.9589061160011032 0.0 -35.94166001443453 -17.80970860024749
368.27940508196343 61.23250771488632 66.5970007449925 0.9212058269144908 -0.9385224399714818 -1.698273068733103 -1.0479955057593644 0.0 -34.53329111852102 -18.032234257128554
373.9364126721104 65.9941279717976 13.52439012962024 0.8238479212444991 -1.1938133094821617 -2.2050533303466233 -1.3895348878035012 0.0 -34.14142027228587 -18.11406032843224
299.6436952252097 66.94034702550363 57.736079424615994 0.7296292541527802 -0.8263632530455871 -1.8312526321941198 -1.0951988316565335 0.0 -33.9848653372808 -18.210069740394353
419.8262556953082 39.387053829120866 75.65743103960608 0.7664900997292501 -1.4884497973461857 -1.1570765909797969 -0.6729401250011704 0.0 -33.791233948574714 -18.170338366813315
150.58501592510743 71.02178107120855 58.03334760907221 1.3976866631781122 -0.8138237390299317 -2.9095570786736684 -1.8978016220028815 0.0 -33.647588363017256 -17.81955352072965
410.30842346956285 55.285825424001736 22.471039623209325 0.46479272901932195 -1.3164593279372108 -1.1449260128346097 -1.051824203048035 0.0 -33.55882254558982 -18.606926593962182
349.85023736953735 41.43350601196289 54.01084899902344 1.0627695374976098 -1.1852364540100098 -2.6894242763519287 -1.3800560235977173 0.0 -33.21484630053585 -17.939505852115264
342.73379888329237 70.37992932347385 83.8069334024893 0.9021621197291768 -0.9758927269664956 -1.5902864178890008 -0.8734790365284937 0.0 -33.19620703624017 -18.04698781789261
359.95439006554807 65.54778257864277 59.39151464133254 0.9084597936818574 -0.43665820023298885 -2.5885553692984007 -1.3441146795613124 0.0 -33.143838216091076 -18.042044545666474
210.34951808722388 56.3936564223123 57.183377679096054 1.3629344333128968 -1.2859025927622492 -1.8583214141503392 -1.4698561212574468 0.0 -33.103822265859634 -17.826255271445213
129.34762239456177 65.92185974121094 32.75273323059082 0.4991322919967819 -1.1734223365783691 -2.4284955263137817 -2.1617612540721893 0.0 -33.093467378655845 -18.541251259349206
444.7217872437404 43.532202709542375 42.19427229796172 1.4514560925624929 -1.3764174418010842 -2.985792958529402 -0.9530552489163715 0.0 -33.049465432016504 -17.81163261785437
399.5096110046375 50.929867330010154 62.69335002776966 1.0760373559262397 -1.5665398533893282 -2.2126875576457135 -1.09985760784032 0.0 -33.042795849798416 -17.932233456936807
180.7773173811247 16.20822646576337 34.26556716772136 0.36050848376503986 -1.8182956794501837 -2.7026462430677936 -1.7211719235622553 0.0 -33.001584546012516 -18.846490077174906
353.9481182658757 51.20330197418898 66.49789028452543 1.1723706409679013 -0.7984664873845981 -2.2867382141450663 -1.3200050342721061 0.0 -32.94955635052567 -17.88605947435029
235.84811590787183 43.361896786448604 26.320319989977246 1.23541685924987 -1.6669788843807716 -2.6307897038490595 -1.580962960912609 0.0 -32.90027495116307 -17.861821343158606
408.85150622482587 69.25148906708353 8.186388836950623 1.2610147526279925 -0.9540731672054414 -2.5930650769011363 -1.1506370911562316 0.0 -32.86320232505893 -17.853264580054912
388.4143397916859 55.28601512862741 9.273172502516143 1.2396943476878637 -1.8864822332914313 -1.8593521961512507 -1.0604780415027533 0.0 -32.82726140595468 -17.860340688693462
337.3862107173422 61.29007237015959 88.16358499520496 0.4761740540881753 -1.0049217129849866 -2.9398394987922605 -1.2511765358212632 0.0 -32.69923771398834 -18.584546528862855
486.4950610532269 62.38473626642773 17.233273074640326 0.8775590673487397 -1.9310058862911326 -1.5523264963753214 -0.6466401508553998 0.0 -32.67972758065026 -18.066923127340573
457.40107829728584 58.023734125524186 44.05767560136162 1.162790158605183 -1.5147769716353463 -1.9397439518585058 -1.0423389553456839 0.0 -32.42914217886976 -17.89014644141705
230.7605858927205 68.86566904689018 22.599512135589027 0.5773400593104119 -0.8508875652615375 -2.512714327491981 -1.6846762107263649 0.0 -32.38347297048773 -18.41000266245095
258.88475362082465 28.907617862909536 9.580599915229488 1.3690074964643946 -1.8028232373802724 -2.941407548472546 -1.3241000807555485 0.0 -32.35591277482007 -17.824993657545818
312.3789751147649 39.139450474628404 74.29515585190107 1.5240252543273458 -0.7864368031458648 -2.709211214872609 -1.3766510257990878 0.0 -32.33002602747228 -17.805588770146336
92.99564704428944 64.25132328803213 16.042074886772575 1.4999031917754495 -1.957952155755691 -1.4340803547022363 -2.4940083480888022 0.0 -32.28649650538353 -17.807009630569816
160.50944795581387 28.98424735136058 83.18975888279914 1.3715795563512212 -1.0856414655992037 -2.7611770091817274 -1.7911250108245922 0.0 -32.275475975199804 -17.824470928384002
392.2802517936302 47.80960999776906 5.76227646929111 1.24926862974447 -1.924489193794046 -2.5897100363783414 -0.9774829445965203 0.0 -32.253326054988 -17.857100604165907
