

    0.103672232645192985E-98    0.516564209131713255E+03    0.631876695788335212E+02    0.288238972965975861E+02    0.289228973153775104E+00    0.149962238098561085E+01   -0.156440447887797474E+01   -0.221869016521847229E+01   -0.666754362274032175E+00
    0.133312110220882722E-98    0.516060315050720988E+03    0.882023973953896956E+01    0.359612602496093530E+02    0.554112433992165023E+02    0.136182502127614735E+01   -0.343977656626331063E+00   -0.225972843786524713E+01   -0.126047764449196253E+01
    0.137606900702498741E-98    0.515995922483683330E+03    0.149440943201242114E+02    0.533985055455197895E+02    0.606482292922432862E+02    0.127485964335917501E+01   -0.583333279487390000E+00   -0.137943767221708646E+01   -0.159785548126352350E+01
    0.141246596907427550E-98    0.515942733516484168E+03    0.612976504152039823E+02    0.441388102696499800E+02    0.210703632043211648E+02    0.404057315429534325E+00   -0.125466370531434768E+01   -0.258348504924819178E+01   -0.595920384560236993E+00
    0.198454039192526450E-98    0.515261656442623689E+03    0.140626299423801644E+02    0.602035166476157713E+02    0.403932578920354217E+02    0.141235786157666032E+01   -0.889996638677160945E+00   -0.157139150256147131E+01   -0.163409876193781889E+01
    0.217686571110546261E-98    0.515075682383495860E+03    0.348786965598603427E+01    0.746268752961472615E+02    0.256682255390151504E+02    0.787071951607938636E+00   -0.122759621277031172E+01   -0.250090455219704921E+01   -0.163556611230528093E+01
    0.245185813265246137E-98    0.514836785693916227E+03    0.765335503776633264E+01    0.431481070588599067E+02    0.143233801318684062E+02    0.116555361627330756E+01   -0.555223638184732637E+00   -0.162789496218907237E+01   -0.156072301213885822E+01
    0.263646381915758353E-98    0.514690624334926270E+03    0.209174023757094609E+02    0.254333719685364272E+02    0.379985879027953111E+01    0.718267253862310384E+00   -0.432768401931073354E+00   -0.257710179178198739E+01   -0.176969179568526269E+01
    0.292755638300764547E-98    0.514480188733929253E+03    0.528639496200433712E+02    0.386852508888785138E+02    0.366571544621410652E+02    0.105097492701463557E+01   -0.634854302644609625E+00   -0.260713236801006509E+01   -0.962369461493505440E+00
    0.371820255605528412E-98    0.514001067588282922E+03    0.577492752999087742E+02    0.442362838580328344E+02    0.146587156503926455E+02    0.820071325897220982E+00   -0.168675656730072188E+01   -0.183909163892016170E+01   -0.794562828175109370E+00
