    0.210807433489981193E+02    0.301234720801244364E+02    0.735913293924149770E+01    0.489824826958810522E+00   -0.132087776753833297E+01   -0.246661512499501434E+01   -0.958365623190359450E+00   -0.434877451777506465E+02
    0.183850074979597906E+02    0.346393876360736499E+02    0.183008409452082361E+02    0.730785349309855947E+00   -0.189146336585453412E+01   -0.139266231772042315E+01   -0.843597163978451636E+00   -0.431885454640383699E+02
    0.763131227091636344E+01    0.286025039770611009E+02    0.770640765289245593E+02    0.107106000974719207E+01   -0.130487758612273197E+01   -0.244397458761556585E+01   -0.154124006241922640E+01   -0.431009551289763522E+02
    0.177944692063952061E+02    0.540862231591789424E+02    0.238367611989202004E+02    0.151190353682597789E+01   -0.733592754642950817E+00   -0.139219539884792787E+01   -0.114571550159473801E+01   -0.413730849845389486E+02
    0.162037274338006760E+02    0.441465556746857146E+02    0.696791186622391052E+02    0.655349336098900892E+00   -0.177346291295835345E+01   -0.168160462214955642E+01   -0.769472605513276342E+00   -0.407051075976192038E+02
    0.162507614434145111E+02    0.610551664616190308E+02    0.571214207637096933E+02    0.137642742591061329E+01   -0.809397762335762883E+00   -0.145498723776736338E+01   -0.930561605259871971E+00   -0.400543983619447133E+02
    0.105468001161351168E+02    0.376667836478873426E+02    0.620240311727829408E+02    0.153054709812904632E+01   -0.139618279870014117E+01   -0.277227955526395098E+01   -0.133451543245475324E+01   -0.400173801060337055E+02
    0.107388454818407553E+02    0.279716796623542905E+02    0.643426178564644289E+02    0.804788144099999880E+00   -0.113158813155237414E+01   -0.235319670130461045E+01   -0.140106758842751300E+01   -0.397647771266673047E+02
    0.230915920166160973E+02    0.541475833785253187E+02    0.953953277647826248E+01    0.126699818953239696E+01   -0.128864441055030543E+01   -0.112817412357608138E+01   -0.722589745435439301E+00   -0.397103801048168634E+02
    0.135714742918773208E+02    0.170500093767275196E+02    0.377339149205499638E+02    0.130251987557543703E+01   -0.198415573208362406E+01   -0.292245242871000643E+01   -0.109676036429453494E+01   -0.396294029251338529E+02
    0.264977196129598589E+02    0.517762173626367783E+02    0.133118218197181157E+02    0.435187369891382125E+00   -0.173531921510465548E+01   -0.192389453628333684E+01   -0.793469453100916766E+00   -0.396041279515489677E+02
    0.214698805643356430E+02    0.710344849750976550E+02    0.272240327541011240E-01    0.120007745038302205E+01   -0.118269336521290391E+01   -0.122528941867176333E+01   -0.775552149799676460E+00   -0.394835888736632512E+02
    0.245094797222914025E+02    0.160824746410249659E+02    0.735092248133745141E+01    0.155017046379209633E+01   -0.154167453992682124E+01   -0.208027950156520092E+01   -0.977997849838268429E+00   -0.392630375261222895E+02
    0.115865484706432209E+02    0.661661966968769946E+02    0.149172324150572226E+02    0.774333135006205708E+00   -0.130352210259636880E+01   -0.148860269715780169E+01   -0.121115854765712738E+01   -0.392291589102503551E+02
    0.196855914808156953E+02    0.436498095063705023E+02    0.222798284882770226E+02    0.100799181644875135E+01   -0.941139066856950146E+00   -0.103431786477541432E+01   -0.100325571821611570E+01   -0.391942287569685419E+02
    0.172129885064112251E+02    0.488883236157897230E+02    0.234234484463757866E+02    0.779349242564664868E+00   -0.195973972650177553E+01   -0.141377992433142219E+01   -0.820868899059351786E+00   -0.391516481504325213E+02
    0.131627820874051089E+02    0.218107452372990380E+02    0.506571316671019076E+02    0.294676406599633012E+00   -0.161655439472168228E+01   -0.152721711796406945E+01   -0.119377914495168302E+01   -0.391404550458847780E+02
    0.282370519610511401E+02    0.516745228872074804E+02    0.219331846758882136E+02    0.288609503868738348E+00   -0.121590711298453336E+01   -0.154470953839997116E+01   -0.740207435870305019E+00   -0.390649431710844439E+02
    0.205095978791020137E+02    0.435185004185413220E+02    0.264759805844097862E+02    0.911456186122707401E+00   -0.153962935294496184E+01   -0.246539335571915430E+01   -0.984643670646016655E+00   -0.390325886187357369E+02
    0.244074731335185824E+02    0.625174962755794397E+02    0.587599981901561819E+01    0.137086313270588378E+01   -0.103535810673899542E+01   -0.117970566129733623E+01   -0.535565825590888167E+00   -0.389231413590897191E+02
    0.211894176929089468E+02    0.457321667461236387E+02    0.118581867248600279E+02    0.429339258704959870E+00   -0.893587633614123744E+00   -0.110701880103834571E+01   -0.973346230770493204E+00   -0.389210111502409006E+02
    0.157275715302507280E+02    0.678313078867996637E+02    0.719385077895682201E+02    0.152190482915323466E+01   -0.183685301617299102E+01   -0.124314924493844603E+01   -0.520398674935174110E+00   -0.387059361278073979E+02
    0.135016044812920857E+02    0.578531657839313525E+02    0.639379775477897816E+01    0.890893216589593306E+00   -0.178796458394384028E+01   -0.118840379499408777E+01   -0.931149219821928220E+00   -0.386752845150661955E+02
    0.244749670498501644E+02    0.416543053877017115E+02    0.183064184237693865E+02    0.422258498942479243E+00   -0.182099896227808489E+01   -0.200961449384847413E+01   -0.856032122398227013E+00   -0.386408281526346968E+02
    0.102135902522266271E+02    0.520236960616389723E+02    0.456370346963443865E+02    0.952735749764046069E+00   -0.166675127988663752E+01   -0.204047491990202934E+01   -0.124255353811175517E+01   -0.386216995001975931E+02
    0.219895636590180530E+02    0.438012378423561159E+02    0.224184763465139376E+02    0.151548920028555112E+01   -0.963710598261930951E+00   -0.139033661876079417E+01   -0.104538005731755468E+01   -0.385830212831194075E+02
    0.109041717259808451E+02    0.349475384927290804E+02    0.290519812415271765E+02    0.133840684292853829E+01   -0.167668346511231792E+01   -0.228529155650595195E+01   -0.135180085100489977E+01   -0.384763127168460386E+02
    0.184989129858103887E+02    0.245962306199905356E+02    0.164901603583504119E+02    0.106632619581344557E+01   -0.133057516977083701E+01   -0.137378596609204418E+01   -0.120163377528935689E+01   -0.384583137594947573E+02
    0.146761319202274763E+02    0.416985475619980832E+02    0.612248019932702050E+02    0.760678360515870566E+00   -0.169500364680069526E+01   -0.149173807694356775E+01   -0.869952703846545994E+00   -0.384429758273657356E+02
    0.173696785983160851E+02    0.486371158012896458E+02    0.293939810408238422E+02    0.103912248092451853E+01   -0.125120408524550975E+01   -0.264500089839582397E+01   -0.108416066899691987E+01   -0.384070028776958381E+02
    0.101069912554562045E+02    0.436279421869265036E+02    0.705417267983201697E+02    0.118441119806429751E+01   -0.140272877339645485E+01   -0.112256119706783908E+01   -0.124995964431023876E+01   -0.383918219659561117E+02
    0.175489134715916109E+02    0.194526110292310932E+02    0.591834208201279566E+02    0.116213722664535468E+01   -0.192748888200153456E+01   -0.107423559191195328E+01   -0.831172806045510359E+00   -0.383884724835436444E+02
    0.999160521810253321E+01    0.518085616879046711E+02    0.767580525351460494E+02    0.596350686466234459E+00   -0.149683267954898547E+01   -0.148307536553447483E+01   -0.105416150091442185E+01   -0.383196088393791285E+02
    0.150078746097476614E+02    0.545450485508859444E+02    0.620281378189689931E+02    0.103531701315255042E+01   -0.119409725361470276E+01   -0.132217139487167223E+01   -0.955817053641359493E+00   -0.383172125274793842E+02
    0.135649200292564771E+02    0.235447793887279531E+02    0.164229568530285270E+02    0.135615196242780978E+01   -0.177450269470036992E+01   -0.102913198016918916E+01   -0.129941891216098848E+01   -0.383096968034240035E+02
    0.141539558365161859E+02    0.535229733549378963E+02    0.634961625571127755E+02    0.368816255930624504E+00   -0.887024927462713331E+00   -0.101586528069313786E+01   -0.104446730573274960E+01   -0.383032235227399909E+02
    0.211669656625341709E+02    0.496497801272647266E+02    0.201470910016436378E+02    0.134509899380996489E+01   -0.173720823364341403E+01   -0.178304583591161414E+01   -0.887153878756754111E+00   -0.383011852916762123E+02
    0.173865308961990834E+02    0.714146623740718667E+02    0.868207373202459998E+01    0.489987734764786853E+00   -0.803201242572667562E+00   -0.233536945504227411E+01   -0.115274618056390343E+01   -0.382393003957819815E+02
    0.995826540154439499E+01    0.404636124832597446E+02    0.463109589230135938E+02    0.575253285066336550E+00   -0.150595155158293315E+01   -0.104150913531324640E+01   -0.136246803811009465E+01   -0.382366431504336859E+02
    0.195560300247078480E+02    0.250676257044367361E+02    0.320052694784459391E+02    0.908558675935943194E+00   -0.129444318292844884E+01   -0.245801893331572741E+01   -0.103027277242496584E+01   -0.382181874682019185E+02
