chirp_mass mass_ratio EOS alpha zeta
0.8010864547206225 0.586098004139342 4860.078167890872 0.00013551743904471983 0.07942195677130424
0.8319329752862651 0.6058119728859426 4898.918192755204 0.00018074623017919067 0.0698700968355841
1.2711083251607698 0.6891389221579257 4253.900700512787 1.6560371478243786e-05 0.1459513417851579
0.9371722970911109 0.6566133454919031 4856.284940096875 9.054037629142776e-06 0.07523163828850228
1.3136704274574247 0.6227166064087506 4382.397790062739 -0.0006968516470514628 0.24635118602444767
1.353622165879191 0.6209627931614257 4288.080494483002 -0.000208889654233581 0.21403444147067444
1.2887049541340232 0.6657398501285305 4257.620722705132 -3.650940392434441e-05 0.11042493849905347
1.3792928042093395 0.6376665308238846 4993.273592143693 0.0008759960353399223 0.30002506316826333
1.175117250221067 0.7274344328490655 4558.641606567762 4.1580236820362655e-05 0.09915291314501676
1.4304667500141557 0.6209770164708863 4425.969920236112 0.00022550415582809618 0.215786882611544
1.239466401753942 0.7586983877034825 4846.073775788133 -0.00020939739828574943 0.19662503039658752
1.0384234722622434 0.7424320662019867 4768.975281777792 6.198467314879365e-05 0.10750009292826024
1.1780861350429381 0.7115179957727318 4405.47283695579 0.0003259153571142584 0.09125689586203665
1.2589237442581522 0.7759969076738535 4703.373756173445 6.306098701410914e-05 0.23909605587090194
1.4270958751159033 0.7104589644720177 4955.563690413835 -0.0002730629897377575 0.43686242282482307
0.8688817858695984 0.5995712652802467 4605.154051959515 -0.0003773991348929262 0.08427101373672485
1.6061122110518702 0.6694982054065897 4468.841274361171 -0.00023277453196391648 0.27810788735376646
1.2122758984565736 0.6774498522281647 4137.586394548416 0.0006492065844927244 0.19024944305419922
1.028907562887194 0.6997522255735845 4665.617282271625 0.00016591595181566547 0.10236956885667794
1.354355790313109 0.6541143872966225 4110.488909295676 -0.000626443144512881 0.30303291728349063
1.1098926656072197 0.7667571844536308 4142.505619217028 0.0001509964578912411 0.10203603335349194
0.9049695054145547 0.6517751430958865 4318.269183443476 9.184781870752796e-05 0.07965229406446539
1.4628352963053288 0.7023290154273627 4043.754756033468 -0.0003539244818233993 0.38461090280553084
1.0075111808837711 0.6654808631250958 4523.052074908659 0.0001086233099539002 0.09459929372515222
1.2506021032504724 0.761189364027575 4420.774379357475 0.00045687552776877376 0.36360499875806296
1.1675782607560214 0.7784294728914162 4869.7165111149825 0.00019817324526885167 0.11583204249746057
1.4293720556792326 0.6137562167994435 4704.423680742137 0.00021226074203580168 0.23726704314816147
1.0886380998750511 0.6835250608877618 3956.4305196954656 -0.0002972208147286901 0.08853137803911695
1.2919902514045796 0.7288958558205414 4706.629878144474 -6.3272943884047834e-06 0.3192382040634301
1.3801393052721673 0.633436147650544 4681.594396319374 0.0003434400593980353 0.22594115702791667
1.4297447335552045 0.6861946957832038 4649.213643999513 -0.0003440514772895773 0.37023091631132254
1.5420060252348629 0.6703337272082648 4899.550764663536 0.000250806874299805 0.26926577960066
1.173376110512936 0.726972543210286 4529.7346610199575 0.0002819179503040543 0.1013155365334831
1.2993890046096288 0.6636218597016312 4310.1342572186095 0.0007145135131756692 0.2584371682288896
1.372865617600988 0.5876979055738811 4456.21943400429 -4.366815377558558e-05 0.19357157512680975
0.8517416517001648 0.6031336633908293 4736.297300199642 -0.00018006911145491443 0.08159015383265183
1.2551752297592393 0.6982628248666334 4199.06215559152 0.00017441808390069878 0.11069553216596958
1.3913703487568856 0.7405203217264009 4536.564327600297 0.0007713272077399168 0.4065810000415976
1.1756779513971654 0.7045410964009634 4565.812393780508 0.0009000609949149066 0.1273936918628026
1.5364908733048392 0.641885061475269 4767.64313514427 0.0002793128728982548 0.23802594040813485
1.5406133611395023 0.6697531989315176 4113.922795927585 -0.00010845456917958663 0.31614032901127664
1.5465220758717235 0.7232421471021698 4113.784255927001 0.0005974056222348593 0.4274830365406521
1.2677157339073455 0.7619676124351555 4037.4699118688054 0.0003775955564606213 0.14736449501778873
1.2977296023782006 0.678977948502918 4974.699262496746 -0.00021644530709129977 0.24981121965757447
1.2676468826392806 0.6946785897377273 4616.141259753358 0.00038198518917113015 0.32160742356301464
1.193230274470214 0.700709430260081 4486.47600833067 -0.00030133590823098024 0.11849553745302427
1.353517439889555 0.6122657068886894 4311.094088514475 0.0007176696115170464 0.24126100151016544
1.493265639268111 0.7011542446024083 4597.027057640567 5.745566163025529e-05 0.33494175897384665
1.3017423896217428 0.6717886780312157 4433.768361199759 -4.48921860107687e-05 0.20621328092282593
0.9170722338502586 0.63636497775758 4173.489423506568 -0.0006793432576118664 0.08150252454944792
1.0388104912527878 0.6701752846295789 4591.084080671784 -3.113685820086004e-05 0.0925773068212058
1.4829134032205995 0.658035698188428 4281.476691545341 -0.00010082618274905356 0.3070780907891182
1.2825080803651638 0.7148906462675048 4686.042051599911 -0.00027671295300199056 0.357928696893006
1.5367432698718968 0.6244175292021437 4511.868936151302 -0.0003044446672684033 0.26029304921619134
1.3123927057210258 0.6522493272207067 4894.104622100274 9.726105952013808e-07 0.2837245622798984
1.4554154960886403 0.6429064246381198 4810.715512246094 0.000791970737225285 0.2894475727993226
1.2256758919497057 0.6432850999599344 4808.90269667778 -9.840897006552565e-05 0.22056328709655842
1.1185945539615065 0.7039694371103519 4690.450325284569 -7.53602835480901e-05 0.10278602883926051
1.3614596960579814 0.7147504375248025 4649.103951254163 0.0006135697854884138 0.3972600250964464
1.3620674704260534 0.6367846175052558 4197.652513541707 -9.654166957052664e-06 0.25346463725608515
1.3924302671393014 0.724404631506941 4269.294978110105 0.00040390989887433346 0.41018815896745864
0.9080851220176641 0.649539565778427 4095.0515173245844 0.0007733523414123985 0.08209075886529694
1.1060534825112072 0.7037344761565849 4706.308526631164 0.00010626192314174166 0.09282513632670551
0.8909223849210479 0.6330962532675337 4619.397258463313 0.00037445415338832415 0.0782003271583146
1.2929766732455312 0.6936523477306462 4731.940645117782 -0.0006960196534012129 0.2315023840026247
1.3558445635123546 0.6521947064729275 4115.864806914504 0.0002503415785558104 0.25464964853523425
0.8981102565129665 0.6487917868836117 4838.693216003685 -0.0005333240424851843 0.0808536285700224
1.2636675126308872 0.7381375583006161 4492.405028239409 -0.0003852174259018616 0.11072460078609506
1.3870584310283984 0.7378066893295028 4279.454121519298 0.00015530152817400813 0.37760928195228827
1.4953385355404198 0.6412173643767768 4552.114273663793 0.0001540255767623407 0.2410399772105053
1.1314437905999282 0.7261963927975507 4749.233237877282 1.8308920769666772e-05 0.10708271308283007
1.3582536734729995 0.6642748129908971 4192.597004992867 -0.00021119892623407648 0.2656714806540772
1.2250938982448725 0.7514366683463044 4720.821779925475 0.0003269623443690116 0.1205267172497346
1.2368156379855058 0.7264985928024102 4711.492476238997 -0.00010026726767066026 0.26287235602373793
1.503808155939767 0.6380533901245047 4020.2416229310575 0.00024176837213120934 0.26936912278157527
1.4129167551185122 0.701340199830643 4510.038009978728 0.00019884585187655095 0.36801264271748846
0.9133658484165716 0.6536339117482838 4376.776108556895 0.0001568960621318122 0.08169406315395812
1.5236051020019996 0.6977725162971501 4589.542645184438 -0.00043091572155482753 0.3935294574153777
1.1357833659797025 0.6808952677734061 4288.327298686808 -0.00036803648328985407 0.11233175485412844
1.5342512091110927 0.641717540889547 4221.773884887204 -0.00022967532468058427 0.25910156933022976
1.0759932396442589 0.7175270667204368 4949.4851529341995 0.0007020458240322861 0.10705760243447446
1.2805046191074114 0.6811434153940913 4760.485941275442 4.049052760687608e-05 0.29343267736698053
1.3022918741752934 0.6777981504588405 4224.177502933284 -0.0001583622155414733 0.21148211639637374
1.2691810530505718 0.7014307360888536 4137.946461601563 -0.00013534709416825722 0.2763911289479686
1.4013571268380227 0.6772403578714347 4564.138562356327 0.00018183288471123606 0.29249039025824186
1.3661644663195234 0.6996333860860946 4803.4513561821805 0.0006107237247437798 0.302325391841878
0.9978565342802614 0.6591294598167886 4182.346111072957 0.0006118729434924739 0.09155771982002882
1.4499489251073938 0.6877002104706254 4275.486670826372 4.162704522326897e-05 0.31879581289471753
1.1629469580728786 0.7002762204164331 4546.687121228563 0.00019512971436064726 0.11498048966453141
1.1629469580728786 0.7002762204164331 4546.687121228563 0.00019512971436064726 0.11498048966453141
1.2282322630414135 0.6943166084376664 4546.222075102091 0.0010700664508283791 0.1550087526771503
1.2929500655704809 0.6761559656916679 4727.033445278434 0.00036760569254428826 0.22786303164823585
1.3354552135160098 0.619952519444428 4763.801665600731 -0.001089123131469955 0.24632811764232868
1.3241141435162764 0.7119972620597695 4674.912017470523 0.0003767103686704196 0.1784012683473309
1.1459864674108897 0.6913211753808717 4502.532112207574 0.00028963898215412804 0.10343309548664403
1.4803757131622008 0.7033618369595236 4196.0243414572105 -3.768901170582201e-05 0.3482436890851499
1.3299046088142865 0.6148108832698108 4925.348625508852 9.285565976493574e-05 0.2444155649956186
1.292558213262141 0.6204364365953603 4764.153910905317 -0.0001452341031035525 0.2608131427660929
1.292558213262141 0.6204364365953603 4764.153910905317 -0.0001452341031035525 0.2608131427660929
1.0091584897932435 0.6669424911574869 4848.911683866002 7.659165821503142e-05 0.08515455407063452
1.103463379318466 0.7029296368288588 4646.892821846442 9.000830881622904e-06 0.1028117748727724
1.17131219927427 0.6661374347443393 4579.643653632816 -0.00011314035071527757 0.19707860283212839
1.17131219927427 0.6661374347443393 4579.643653632816 -0.00011314035071527757 0.19707860283212839
1.4473464869492996 0.6538634848636715 4189.644359244132 1.244135004973875e-05 0.26930278730808793
1.4344156736320866 0.6132939919890565 4200.0148003855165 0.00022278794289213414 0.22373338519128028
1.3668326079400388 0.6640515714732655 4921.913389140737 -0.00018770174097373227 0.28918554988793455
1.3668326079400388 0.6640515714732655 4921.913389140737 -0.00018770174097373227 0.28918554988793455
1.376894555330988 0.6709058711043883 4725.552922817693 -0.0003432720092531936 0.3087986500901314
1.2839774312871894 0.7247399347977557 4790.090687215019 0.00011816980886974806 0.32174322388205917
1.1936524072151269 0.7371407435100052 4507.481191155175 4.5507703863294954e-06 0.17097914877169446
1.1936524072151269 0.7371407435100052 4507.481191155175 4.5507703863294954e-06 0.17097914877169446
1.5306220768230308 0.7178953197554117 4850.442769389597 -2.517023515917113e-05 0.4384833043063631
1.2937677370292346 0.7291692772506679 4503.817847779284 0.0003436487747374256 0.36625458080503676
1.5665655240976613 0.6611346686945646 4526.404836652047 0.0007593361726610082 0.2843352873617175
1.3087702778876877 0.688516182009497 4859.756535021208 -0.0004364892572021269 0.30702026210860406
1.3087702778876877 0.688516182009497 4859.756535021208 -0.0004364892572021269 0.30702026210860406
1.3587168702377026 0.685902647183378 4749.20216303388 0.0007647973245558809 0.30272147180101877
1.2024709444420154 0.7614998543238989 4208.201634543826 0.000343587420230683 0.11543447293917825
1.590110426467568 0.6880529586237184 4060.383728000606 -0.0006440754548091194 0.3420699050957443
1.590110426467568 0.6880529586237184 4060.383728000606 -0.0006440754548091194 0.3420699050957443
1.3135190517983832 0.7060860413797568 4021.2663039375493 -0.0005485139095792277 0.3198317567682491
1.5268773370751079 0.641124486662652 4212.003884436502 -0.0006337511893703261 0.27106436866384215
0.927785509184191 0.6750873768741509 4925.4827754648295 3.5913881749791854e-05 0.08867420878088593
0.927785509184191 0.6750873768741509 4925.4827754648295 3.5913881749791854e-05 0.08867420878088593
0.9895640814818947 0.6665216562039825 4371.476482991501 0.0004061834265778256 0.08978713421665031
1.4148718378869232 0.6637383861752764 4647.062623067785 0.00029751553083086536 0.2782939917259314
1.4148718378869232 0.6637383861752764 4647.062623067785 0.00029751553083086536 0.2782939917259314
1.1451308604278363 0.7141113768143336 4373.513611159371 -0.0009393173901546757 0.11544555301609274
1.3010125433362938 0.6740519501422034 4539.709109232532 -0.0007005882646639685 0.2598042673164724
1.3143294396255027 0.702030023597305 4706.612447296833 0.00015399933301596524 0.29199154578771974
1.3447241392947542 0.6477134809019112 4350.3034732291635 0.00012110231844595867 0.2651088192500724
1.3447241392947542 0.6477134809019112 4350.3034732291635 0.00012110231844595867 0.2651088192500724
1.1435255891966931 0.7543332063291539 4485.46159689309 0.000771421133163842 0.12468977829437919
1.1721672844145141 0.7308522026237697 4141.764855030421 -2.3067416043383e-05 0.11170553730340692
1.1348629286079934 0.7398110956693043 4644.444976977804 -0.0005734357063537248 0.11499764344499028
1.2268816846779413 0.6739203703644074 4845.733513265401 0.00012246827416429886 0.2097290599443901
1.2268816846779413 0.6739203703644074 4845.733513265401 0.00012246827416429886 0.2097290599443901
1.0053561253514303 0.6798741709601673 4711.971725712744 -0.0001257561037948686 0.09513940238530731
1.34755686929239 0.7008486369794565 4192.062834270208 0.0006751636743534081 0.2986807986740606
1.34755686929239 0.7008486369794565 4192.062834270208 0.0006751636743534081 0.2986807986740606
1.0656056078333476 0.7311395550442347 4651.373269112067 0.0005638367789731017 0.1048666382172932
0.9816906767536517 0.6843729625217985 4877.835398846752 0.00035002823997229275 0.08397826693254283
1.3790098792808831 0.7126611133385539 4988.398333578913 -0.00023313543533560972 0.37567908447095266
1.22423885125172 0.701641589018993 4308.154885679711 -0.00022179148914911435 0.1674424667149891
1.4230104651356672 0.6759863545215256 4933.412501053852 -0.0002012530277473268 0.325448699975974
1.4230104651356672 0.6759863545215256 4933.412501053852 -0.0002012530277473268 0.325448699975974
1.2758039034399367 0.6372077847793257 4692.691047025454 0.00017441515708338723 0.24142708021948805
1.4603351288125017 0.7140221566840163 4585.028253644668 0.0005014520471276306 0.36638776614374735
1.16109482988141 0.677112024218485 4730.929037302839 -0.0001554953112811537 0.1076756937208301
1.3416015639288443 0.7049659969048798 4420.8340471877 0.00047575683110527084 0.36388397702033515
1.2165674286366723 0.7677460954894322 4560.440555844245 0.00026183529204712127 0.13464547435051277
1.0416593013722055 0.7247204862422121 4672.768780029537 -0.0003685181420344843 0.09844243729473313
1.3452864180337158 0.660998475074236 4947.178049739611 7.690366970917651e-05 0.2878567858162545
1.3450716722190852 0.6696564681908584 4646.412287197488 0.00010122738116731741 0.29235823886129775
1.3450716722190852 0.6696564681908584 4646.412287197488 0.00010122738116731741 0.29235823886129775
1.4120945107432963 0.6771767197234059 4674.954034976348 -0.00034891561515378077 0.2834864562002517
1.316967049755657 0.7205567865670685 4859.958528481761 -0.0002433020412925429 0.3635970952747296
1.3994214136204874 0.6555005987518319 4562.997236586819 0.00013489569273713683 0.3035821398791797
1.4997861501482226 0.6427144322415317 4434.832674124387 -4.139020286827886e-06 0.2609315669940593
1.4997861501482226 0.6427144322415317 4434.832674124387 -4.139020286827886e-06 0.2609315669940593
1.0668089559903924 0.741904189427063 4882.790538758837 -0.0002310383091686982 0.10268900081760315
1.5532533003486555 0.6474555126041536 4164.911638265627 -2.468670183003841e-05 0.27247389270759415
1.5532533003486555 0.6474555126041536 4164.911638265627 -2.468670183003841e-05 0.27247389270759415
1.322164849509158 0.7101569330894356 4765.6125925828665 -0.00021279907616896928 0.3227044877679316
1.3585549294368642 0.6249331913220375 4952.110884730376 0.0002631052968023006 0.25000379761506253
1.0541104400638284 0.6918495720017064 4563.575135285487 -0.0002973552429076082 0.09171063408310606
1.1159880374383668 0.6865322234154698 4716.426418044164 -5.101623960343571e-05 0.08986947589158745
1.498782203264807 0.7143963494415937 4851.165438131207 0.00014389752938842061 0.4231420815262442
1.3082576039841267 0.6565180346956531 4754.479331260215 0.00043975510123336615 0.27387545700410243
1.390463455795659 0.7043003453278309 4813.818761854532 0.00042360430729086843 0.304987250043821
1.2708698580789597 0.6694307494642002 4963.147665147518 -0.0005782112289297438 0.21582214329110833
1.2708698580789597 0.6694307494642002 4963.147665147518 -0.0005782112289297438 0.21582214329110833
1.1304309110012936 0.7303415738716483 4630.1887449926435 0.0009015074850203563 0.110466011882403
1.1764021290186712 0.7424671380984347 4496.467358752692 0.0007212662555476524 0.1049554963359371
1.3875573175150224 0.701231489051016 4802.639445234165 0.00018516982047750059 0.27499454466147494
