    0.372350394725799561E+03    0.613395202159881592E+02    0.363727176189422607E+02    0.119839384137459271E+01   -0.862406611442565918E+00   -0.201607656478881836E+01   -0.873001098632812500E+00   -0.403686829664369000E+02
    0.268743270107885337E+03    0.603541333181203328E+02    0.694628337610058111E+02    0.490700616862700612E+00   -0.305108927712822053E+00   -0.260229458309387818E+01   -0.965672737906577261E+00   -0.398821529125431837E+02
    0.256042789600627998E+03    0.643613492219232910E+02    0.679722900632657030E+02    0.903568444285508421E+00   -0.487200003159443673E+00   -0.195058703392489363E+01   -0.882495275817485325E+00   -0.398032118574539027E+02
    0.390912441898259488E+03    0.465788042422886122E+02    0.266559219778045779E+02    0.825829312778471714E+00   -0.111237829245037712E+01   -0.219491277564004328E+01   -0.811246955398399194E+00   -0.398015591282607417E+02
    0.279862067337123108E+03    0.638528958419194410E+02    0.761720677121563625E+02    0.695851226032472292E+00   -0.859785053721885184E+00   -0.178585292672747542E+01   -0.568510571162094358E+00   -0.397788799253864127E+02
    0.346684394280109245E+03    0.689671462112752209E+02    0.460943779825597915E+02    0.135763578185780864E+01   -0.109652337297913194E+01   -0.228456962384656048E+01   -0.627449436979220732E+00   -0.395095807964033412E+02
    0.388165554639145057E+03    0.530596746296853610E+02    0.141335464579066397E+02    0.101592947247595866E+01   -0.271587087720113196E+00   -0.280726832249319802E+01   -0.943046826290397266E+00   -0.394143812615120623E+02
    0.148993183579821675E+03    0.372140273647773796E+02    0.640980571989590118E+02    0.132104659213657594E+01   -0.139311444272411888E+01   -0.249968701718539066E+01   -0.136337990205419946E+01   -0.393890775602231642E+02
    0.203125263924492998E+03    0.621827771596580803E+02    0.690171683565096998E+02    0.959292665572669789E+00   -0.701195455999671369E+00   -0.271409107891517287E+01   -0.133017860643480379E+01   -0.390352039699595821E+02
    0.213341586815495077E+03    0.710157762897315195E+02    0.554672545814217770E+02    0.128793652312757478E+01   -0.862579606884777306E+00   -0.275389129205292571E+01   -0.110709212805213841E+01   -0.390171341658215383E+02
    0.275117776362797883E+03    0.259577093994905255E+02    0.739003619115053993E+02    0.427380683733646571E+00   -0.110321682742182059E+01   -0.267120171512552940E+01   -0.979642745329346809E+00   -0.389418903356162076E+02
    0.313237175787181116E+03    0.614787927400592267E+02    0.459070573441950671E+02    0.118470012293381055E+01   -0.138031978273860112E+01   -0.214856174564726388E+01   -0.841586105121191697E+00   -0.389195617181929947E+02
    0.327668481676802855E+03    0.621552080808000440E+02    0.552361178128846575E+02    0.113744855283183854E+01   -0.988072979768046977E+00   -0.222943065672489071E+01   -0.774169223666385076E+00   -0.386311498965670097E+02
    0.353822328468175954E+03    0.619184588301343766E+02    0.217664046019874791E+01    0.914630816174582972E+00   -0.177622427350568213E+01   -0.205350493854410576E+01   -0.618248748182417707E+00   -0.385958191334953256E+02
    0.199446212032529786E+03    0.729062660441540800E+02    0.501818994799374707E+02    0.913845341713467318E+00   -0.131598124962962704E+01   -0.185663382723402970E+01   -0.101425002108508133E+01   -0.382349192020177924E+02
    0.200631819249994123E+03    0.474232597409734851E+02    0.868714523318820540E+02    0.748519795170075941E+00   -0.168027368341470429E+01   -0.231547700555213698E+01   -0.943817748792248334E+00   -0.381520325739027300E+02
    0.302653306593082107E+03    0.715531960731332788E+02    0.206435462648155585E+02    0.131854543872888130E+01   -0.131661535532870344E+01   -0.176888194159287049E+01   -0.635725575101811380E+00   -0.380093462226447940E+02
    0.264394764130364024E+03    0.700685729185596529E+02    0.433412026002714867E+02    0.145551262410178750E+01   -0.143257315739466762E-01   -0.226094340968928176E+01   -0.114593155423902537E+01   -0.379160552817510066E+02
    0.325683281609641597E+03    0.667814765946358051E+02    0.195769938791416742E+00    0.122540829053470612E+01   -0.155963533896201345E+01   -0.218462049368208833E+01   -0.701361241895376075E+00   -0.379094475669453459E+02
    0.249275239685464044E+03    0.554117243489576552E+02    0.781589085903466270E+02    0.700746202416835384E+00   -0.110964637594879867E+01   -0.236368222420612861E+01   -0.932159525143942957E+00   -0.378977432864208552E+02
    0.270668052206009747E+03    0.693258144194419543E+02    0.578356999010608703E+02    0.130968152826017881E+01   -0.105892624761339471E+01   -0.218605367195200939E+01   -0.862233518169754465E+00   -0.378524690594908293E+02
    0.221214172702620942E+03    0.516942446288285993E+02    0.386423372449923548E+02    0.119253590330839465E+01   -0.154063903375615951E+01   -0.237493815131789177E+01   -0.110777070831237578E+01   -0.378517015069972445E+02
    0.167464219481319674E+03    0.744975536586164395E+02    0.571470058077446055E+02    0.109726752605966360E+01   -0.662379060462669811E+00   -0.219998772965009604E+01   -0.121961937336425530E+01   -0.377471354778095858E+02
    0.243591218608701723E+03    0.636609332429005192E+02    0.390596392973869584E+02    0.565987715804472713E+00   -0.434953343351929700E+00   -0.248498052285883997E+01   -0.130722499955805649E+01   -0.376492005677841988E+02
    0.158009313281686275E+03    0.595442002090623461E+02    0.443420443977494898E+02    0.283960415880895545E+00   -0.153287022413884810E+01   -0.222224403690580585E+01   -0.124973429661597035E+01   -0.375832917231849564E+02
    0.135686838341581250E+03    0.679525152114746618E+02    0.897225284790299753E+02    0.135071659756746065E+01   -0.306860147968285091E+00   -0.272887162391944216E+01   -0.163406232236535365E+01   -0.374263664652585675E+02
    0.313006906814260219E+03    0.482983138811182329E+02    0.689011857625135633E+02    0.815416624186125594E+00   -0.391938431885427319E+00   -0.214853250923316574E+01   -0.913736261892076573E+00   -0.374169074929992860E+02
