

    0.189680251976902413E-95    0.422411994921392079E+03    0.120555307865142813E+01    0.342269137501716614E+00    0.408026387429237366E+04   -0.155192067055060032E-03    0.795469880104064941E+00
    0.212417469081145808E-95    0.422184590835006759E+03    0.111901757717132577E+01    0.341845333576202393E+00    0.442779774981737137E+04   -0.710932377492932972E-05    0.261241197586059570E+00
    0.163205212156782233E-93    0.413500364206281233E+03    0.103692152500152579E+01    0.343493662774562836E+00    0.442588674080371857E+04   -0.253164042845180702E-04    0.645314097404479980E+00
    0.764251451398186564E-93    0.410411610682524554E+03    0.115208549499511714E+01    0.342950478196144104E+00    0.485036920809745789E+04   -0.312912911508795175E-04    0.149858176708221436E+00
    0.111985336884034056E-92    0.409646521769711626E+03    0.984877872467041060E+00    0.343180894851684570E+00    0.447141978710889816E+04   -0.325993160886352967E-03    0.188084840774536133E-01
    0.240411857555267898E-91    0.403512403853879846E+03    0.874854016304016158E+00    0.344706244766712189E+00    0.498564962857961655E+04    0.917494563784795143E-03    0.511230528354644775E+00
    0.215884494830819077E-89    0.394516306933833675E+03    0.171724617481231689E+01    0.968858338892459869E+00    0.425024530917406082E+04    0.384392622592518720E-03    0.356185436248779297E-02
    0.109461233602619704E-88    0.391268506311258363E+03    0.878065657615661688E+00    0.345789223909378052E+00    0.487316598665714264E+04   -0.620433872094572217E-04    0.382564365863800049E+00
    0.118122105134366130E-88    0.391115232902422122E+03    0.960626697540283292E+00    0.345871314406394958E+00    0.437196176862716675E+04   -0.155807815722307763E-04    0.462041378021240234E+00
    0.130753939318470013E-87    0.386305889449119434E+03    0.165378868579864502E+01    0.852188132703304291E+00    0.470903025412559509E+04    0.192648058299636158E-03    0.686943531036376953E-03
    0.232003230304031730E-85    0.375947704386299620E+03    0.813709735870361328E+00    0.349010936915874481E+00    0.440842594295740128E+04   -0.159611755574932360E-03    0.738562285900115967E+00
    0.282002485637658402E-84    0.370951228457964419E+03    0.961577486991882391E+00    0.349288761615753174E+00    0.476236263763904572E+04    0.155913077908997148E-04    0.983097374439239502E+00
    0.166518489443101217E-81    0.358188360406011554E+03    0.906626605987548850E+00    0.349689096212387085E+00    0.442338850861787796E+04   -0.666680583081140994E-03    0.501932263374328613E+00
    0.364546659843161167E-79    0.347409947065858887E+03    0.862257719039916992E+00    0.351492896676063538E+00    0.459082908546924591E+04   -0.147174236041306290E-03    0.793105721473693848E+00
    0.844357179410359221E-79    0.345729128404105779E+03    0.108076348304748526E+01    0.350312024354934692E+00    0.415275612777471542E+04    0.385222865565018266E-03    0.543740749359130859E+00
    0.132333206770463735E-78    0.344829486791222052E+03    0.951573491096496582E+00    0.350462384521961212E+00    0.467864458483457565E+04   -0.519737113579084547E-03    0.275867760181427002E+00
    0.141729399754492888E-78    0.344691317091898213E+03    0.966895771026611395E+00    0.351134285330772400E+00    0.417609333050251007E+04    0.284595687215256606E-03    0.599123001098632812E+00
    0.242162863979875803E-77    0.339013788568578832E+03    0.108366963863372812E+01    0.350787095725536346E+00    0.481785582357645035E+04   -0.445132930614883379E-03    0.622252523899078369E+00
    0.214545668530965336E-76    0.334649817557772394E+03    0.100830521583557142E+01    0.352508910000324249E+00    0.410136158072948456E+04    0.467043966431480789E-03    0.522500813007354736E+00
    0.267258295782949465E-76    0.334209455059080767E+03    0.101705043315887456E+01    0.352941110730171204E+00    0.470050359481573105E+04   -0.255341062322753207E-03    0.858506262302398682E+00
    0.382629288589077951E-73    0.319675265908954827E+03    0.168544619083404545E+01    0.989468947052955627E+00    0.462044122982025146E+04    0.422996875391856632E-03    0.631105899810791016E-02
    0.525655110817380674E-73    0.319039131927875815E+03    0.903127717971801802E+00    0.354608371853828430E+00    0.491495451647043228E+04    0.138278446104831494E-03    0.705130994319915771E+00
    0.164318085714209286E-70    0.307548327244327027E+03    0.182650606632232670E+01    0.793088138103485107E+00    0.424385292291641235E+04    0.281317183573101699E-05    0.552745461463928223E-01
    0.280723009695655886E-70    0.306476221969442975E+03    0.994670653343200706E+00    0.354711115360260010E+00    0.439528257679939270E+04   -0.329698218296725653E-03    0.186164617538452148E+00
    0.597195505722856020E-69    0.300360323045966766E+03    0.109521193504333492E+01    0.355543754994869232E+00    0.449347851258516312E+04   -0.501587774402997423E-04    0.704464316368103027E-01
    0.715110319600400315E-69    0.299998961915698487E+03    0.942357921600341819E+00    0.357319444417953491E+00    0.409565657347440720E+04   -0.325279193576784960E-03    0.790090262889862061E+00
    0.102185137833780590E-68    0.299284116325439868E+03    0.802971887588501021E+00    0.357080787420272827E+00    0.485778491270542145E+04    0.550985728340288957E-04    0.295082747936248779E+00
    0.198046538243079354E-64    0.279539027419220361E+03    0.165208709239959717E+01    0.957466691732406616E+00    0.466039744448661804E+04    0.354038710121321145E-05    0.980266511440277100E+00
    0.804870309141410658E-64    0.276733692630571284E+03    0.934609484672546453E+00    0.359749615192413330E+00    0.425447242176532745E+04    0.269061014475061575E-03    0.521227240562438965E+00
    0.115014103821570686E-62    0.271413628486120786E+03    0.103839373588562012E+01    0.359425686299800873E+00    0.471359896963834763E+04    0.188598684865285467E-03    0.149975419044494629E-01
    0.674219922122845268E-62    0.267875648745879232E+03    0.106220896244049068E+01    0.360713683068752289E+00    0.483663265711069107E+04   -0.203563673338843479E-03    0.712408483028411865E+00
