    0.458707409033670956E+03    0.518351442805413001E+02    0.483329227703464994E+02   -0.159325841670869139E+01   -0.230414236588334509E+01   -0.136644246289102744E+01   -0.301824133776338385E+03
    0.436775131198945132E+03    0.447636376766908768E+02    0.583028575587892846E+02   -0.173296998959987025E+01   -0.232374694118599834E+01   -0.134848018026410887E+01   -0.301416628065888688E+03
    0.456789847220631202E+03    0.511440681670911204E+02    0.529006744906142288E+02   -0.154014547850718686E+01   -0.234480160184727993E+01   -0.136881122900130014E+01   -0.301200788678170113E+03
    0.474852753803931876E+03    0.419150041428632107E+02    0.567269084789710405E+02   -0.179488577787019787E+01   -0.223207559050495208E+01   -0.130041949217048813E+01   -0.300819468749781834E+03
    0.477520048230223153E+03    0.396439315961507646E+02    0.585977444464158381E+02   -0.190032334609824294E+01   -0.225664325957355771E+01   -0.130199744012691188E+01   -0.300338844382336106E+03
    0.431320862118713592E+03    0.372222946520421445E+02    0.620915953022700222E+02   -0.185493372296071746E+01   -0.221485864931214804E+01   -0.133758853509970432E+01   -0.300135086602257502E+03
    0.484018538070155728E+03    0.434626102973120894E+02    0.643661744290362066E+02   -0.156990539028781684E+01   -0.226896733921681104E+01   -0.130861796652939022E+01   -0.300070003839931587E+03
    0.446295468009164040E+03    0.437029171414942113E+02    0.589273426130720352E+02   -0.160382671643303487E+01   -0.219679579304507699E+01   -0.133729638980152421E+01   -0.299865384154994445E+03
    0.459721150103369268E+03    0.364877526064067581E+02    0.598678924925685365E+02   -0.186268588471962171E+01   -0.217329941418936823E+01   -0.133068478398240742E+01   -0.299819849764896560E+03
    0.468105077432520204E+03    0.402181100550515964E+02    0.637286409461711898E+02   -0.169499904136130031E+01   -0.213551651681952581E+01   -0.128060435967588271E+01   -0.299760317229330724E+03
    0.476372340787957228E+03    0.426276798950680842E+02    0.577723055797613370E+02   -0.180732697975450263E+01   -0.211915702032767239E+01   -0.127610477732168470E+01   -0.299139226153482753E+03
    0.454165688307001176E+03    0.513896240384217577E+02    0.529734720801496053E+02   -0.151019788539117261E+01   -0.227220768536455386E+01   -0.135037785158956525E+01   -0.299136243041044963E+03
    0.475442091967164515E+03    0.532272184002621742E+02    0.521048735664287506E+02   -0.151419781974765399E+01   -0.230599022284891841E+01   -0.132717364836442964E+01   -0.298768130182706329E+03
    0.478010630325278328E+03    0.462858646036317793E+02    0.590812399099781516E+02   -0.158665946641397460E+01   -0.231257565439993940E+01   -0.133495037905993241E+01   -0.298469237003987757E+03
    0.446235611815169761E+03    0.408226870806513631E+02    0.646695676140236628E+02   -0.172115015938946181E+01   -0.227369484187392512E+01   -0.132863385038389126E+01   -0.298350921064272995E+03
    0.492601910700166343E+03    0.526615877954489449E+02    0.481612358181907183E+02   -0.149858658024643576E+01   -0.226387804647490443E+01   -0.133886991521399579E+01   -0.297943055861315429E+03
    0.473351805469873682E+03    0.390947154287499501E+02    0.591779208590247805E+02   -0.179179007262170464E+01   -0.227875573893038652E+01   -0.132964476546757604E+01   -0.297903078226864807E+03
    0.440299112608153223E+03    0.392275541128680274E+02    0.654245552630037821E+02   -0.152187780417491192E+01   -0.229509199246419238E+01   -0.136435252641431903E+01   -0.297669472560850579E+03
    0.464667615934993648E+03    0.451858069052078122E+02    0.603116297131794070E+02   -0.148064956167676476E+01   -0.227938934601940790E+01   -0.134953868584998293E+01   -0.297544924256993852E+03
    0.472463255917870470E+03    0.439099679948469444E+02    0.577446095316732269E+02   -0.169941741196037377E+01   -0.213636717804198373E+01   -0.129411204958261172E+01   -0.297447757306335859E+03
    0.461765726099664107E+03    0.434666930931521804E+02    0.579430991300126550E+02   -0.169138076336509102E+01   -0.232241510255738426E+01   -0.135107458847094342E+01   -0.297364649646227065E+03
    0.451541367055189880E+03    0.435626568876626905E+02    0.573413819703082339E+02   -0.184225329065745957E+01   -0.219923461796789432E+01   -0.131641632131012831E+01   -0.297275900294287624E+03
    0.490358027450283828E+03    0.421464910073595718E+02    0.597652891234518222E+02   -0.178382346933094582E+01   -0.219451764422318796E+01   -0.127000357504529071E+01   -0.297242925476426421E+03
    0.477226418471216050E+03    0.455716562099402651E+02    0.565183425077382253E+02   -0.182002894440658403E+01   -0.224890607453736679E+01   -0.130447607559954104E+01   -0.297170354751789432E+03
    0.459928352453621358E+03    0.482544170499921847E+02    0.557757139797401038E+02   -0.169889697275833718E+01   -0.227899984468137040E+01   -0.131684176030102584E+01   -0.297118943643474609E+03
    0.459123561884555954E+03    0.425648489890085813E+02    0.575846758783920620E+02   -0.170583448761180700E+01   -0.219108816500025050E+01   -0.133602523878646506E+01   -0.297101959778432388E+03
    0.478275966462127201E+03    0.443531055627131749E+02    0.609945284136567452E+02   -0.155766294151910500E+01   -0.222531306361204839E+01   -0.129694722665834306E+01   -0.297092127015588403E+03
    0.498509091298590249E+03    0.398768217677529719E+02    0.644755543739429129E+02   -0.159271458371302277E+01   -0.220289435575674553E+01   -0.128490230921817949E+01   -0.297087612993237599E+03
    0.448999188392957478E+03    0.458161697117359523E+02    0.574477456976651339E+02   -0.174171238625988178E+01   -0.223724817680591803E+01   -0.132382629097698912E+01   -0.297041552690145636E+03
    0.472422285145442231E+03    0.481748707619597454E+02    0.526607568686658354E+02   -0.170986663092375202E+01   -0.230121310823969338E+01   -0.132246472405492366E+01   -0.297024429523111280E+03
    0.480604760680164247E+03    0.408264587301716091E+02    0.652094573989869275E+02   -0.164304572032240093E+01   -0.226309257389798191E+01   -0.130443751536458552E+01   -0.297015322345932020E+03
    0.476399112825635143E+03    0.419107717317237558E+02    0.614095990854461959E+02   -0.178417275822649923E+01   -0.216884169219061640E+01   -0.128590549389863185E+01   -0.296976065645589244E+03
    0.477244457827761664E+03    0.425561325736168214E+02    0.588949765002271874E+02   -0.182359386034436155E+01   -0.224684408055671625E+01   -0.128947586820971005E+01   -0.296960924755793144E+03
    0.461333427897382592E+03    0.383612988511411857E+02    0.674029203805755941E+02   -0.162246244670627249E+01   -0.226744258253125031E+01   -0.131814405491108388E+01   -0.296836807053588473E+03
    0.466371462011768074E+03    0.371697754995108767E+02    0.608130944997533405E+02   -0.187093333243812965E+01   -0.217922288717867829E+01   -0.130550785848431761E+01   -0.296822764006194802E+03
    0.490882643370497476E+03    0.419835305517515778E+02    0.574269344594283240E+02   -0.182043123457594658E+01   -0.225709765956659236E+01   -0.129330595319044805E+01   -0.296808347836416146E+03
    0.498747671284825572E+03    0.468287265215677309E+02    0.549421902733673235E+02   -0.181983971007816514E+01   -0.221013586625773906E+01   -0.127390375482296192E+01   -0.296754920860057496E+03
    0.494350985166095313E+03    0.419813211548178913E+02    0.642421396594466501E+02   -0.147248765457801145E+01   -0.224752532717076159E+01   -0.130352371267900136E+01   -0.296729954907579724E+03
    0.477453763707794565E+03    0.416282597812570998E+02    0.624816771530275048E+02   -0.170255578786690576E+01   -0.221079235899728666E+01   -0.130363576224739242E+01   -0.296667072139273444E+03
    0.490046128525817835E+03    0.428472978490695908E+02    0.601629694083626347E+02   -0.149548759136780030E+01   -0.218661588039691068E+01   -0.130751989204580177E+01   -0.296664468316626198E+03
    0.485560708781989149E+03    0.471902427202118844E+02    0.559919339403350520E+02   -0.143993215205866143E+01   -0.225007193469544031E+01   -0.134078889865583939E+01   -0.296663560162058729E+03
    0.473698877593887346E+03    0.376768196142571412E+02    0.638998622843490338E+02   -0.176515580760620772E+01   -0.222739560403301207E+01   -0.129804588514815356E+01   -0.296596361848724769E+03
    0.483401884048354361E+03    0.463835381941436111E+02    0.605088984105613505E+02   -0.155209405691064961E+01   -0.223926163912789811E+01   -0.129480610571593546E+01   -0.296590570909068106E+03
    0.489167213151376473E+03    0.420152307108162262E+02    0.615756373432175721E+02   -0.177313337243570412E+01   -0.217671479050066807E+01   -0.127122306720569256E+01   -0.296560021366465094E+03
    0.472495720173263180E+03    0.504905755062473034E+02    0.555468494583773449E+02   -0.150662931243121090E+01   -0.234031791656232802E+01   -0.133570622892328483E+01   -0.296547614205352545E+03
    0.471212537917652696E+03    0.386295120228796804E+02    0.636750146828509855E+02   -0.175671890111604023E+01   -0.213456937761306387E+01   -0.128455074081796683E+01   -0.296492423975420820E+03
    0.485124575630049549E+03    0.471949475989006970E+02    0.548883284058272807E+02   -0.170566714811995723E+01   -0.229071811251515989E+01   -0.130096053704076264E+01   -0.296458926571338509E+03
    0.465243449241584244E+03    0.408781590501369578E+02    0.645997041746493750E+02   -0.163193534563945342E+01   -0.224834958967715348E+01   -0.130484686860802546E+01   -0.296391048312333623E+03
    0.461702702166547738E+03    0.357967613459905181E+02    0.637610486645848482E+02   -0.185178813919313390E+01   -0.215872777000744120E+01   -0.130250361624920874E+01   -0.296388164890744406E+03
    0.492277956618385986E+03    0.379189965952862380E+02    0.614491947877925142E+02   -0.170837436239853591E+01   -0.217342256552878066E+01   -0.129925157670387614E+01   -0.296387143120551286E+03
    0.481024387712416569E+03    0.435930704991309170E+02    0.575036653856695992E+02   -0.160724190776761877E+01   -0.216947810972420063E+01   -0.130266667447351558E+01   -0.296377518912031064E+03
    0.461142811613448202E+03    0.394053115379455861E+02    0.655839856008537083E+02   -0.164006464789980977E+01   -0.225540181635187587E+01   -0.131144996804349656E+01   -0.296373492940739141E+03
    0.478182215424587241E+03    0.492537245584737207E+02    0.544835555370688027E+02   -0.159276916135996682E+01   -0.235103950728939504E+01   -0.133491467109034812E+01   -0.296348863074207259E+03
    0.468337217937363050E+03    0.437744929882538827E+02    0.562286347684650636E+02   -0.158733458781623304E+01   -0.228555428222696388E+01   -0.135787134590910430E+01   -0.296343312607966368E+03
    0.493822739126857186E+03    0.458318567747942112E+02    0.522842512664840484E+02   -0.169130508545920577E+01   -0.222102380190457893E+01   -0.130965537814505750E+01   -0.296318047638101916E+03
    0.499575491685927432E+03    0.442841515716760696E+02    0.564243241379507836E+02   -0.175468951613861757E+01   -0.222820291961047579E+01   -0.127854330595349719E+01   -0.296278000784249286E+03
    0.465518233410124935E+03    0.461973245862943145E+02    0.608654339069433163E+02   -0.153422149103727268E+01   -0.230169148248943234E+01   -0.132598012188827097E+01   -0.296268769350319531E+03
    0.480631908949716149E+03    0.423763315688547237E+02    0.593108247028725870E+02   -0.161854933901616116E+01   -0.232019833795972907E+01   -0.132411731626039053E+01   -0.296268737743649012E+03
