

    0.557144023242820746E-98    0.106177954084866474E+04    0.380566624130733970E+02    0.412834050214494752E+02    0.289890867784592494E+02   -0.645585742872138102E+00   -0.169322927838177972E+01   -0.233975737920479965E+01
    0.617079202951430770E-98    0.106155956863379015E+04    0.419895110861268748E+02    0.597499149340913718E+02    0.363646988107879139E+02   -0.896193980632284060E+00   -0.108962017624487029E+01   -0.257275677691867966E+01
    0.788396760772274020E-98    0.106105393546746382E+04    0.504847310445354651E+02    0.589375248759099790E+02    0.520396056484389113E+01   -0.112042548146982757E+01   -0.107139485239976873E+01   -0.229517653731592164E+01
    0.121263764564687056E-97    0.106017720712368214E+04    0.513233232723614421E+02    0.365616000205061766E+02    0.994939281880672333E+01   -0.112922894935553453E+01   -0.117683755803327750E+01   -0.190405550052131778E+01
    0.140721790993445380E-97    0.105986394855938966E+04    0.334020514670777189E+02    0.167535106848648319E+02    0.314248508547084100E+02   -0.773581532705048813E+00   -0.230495796867942460E+01   -0.240902327481883294E+01
    0.295425494721421324E-97    0.105836505987053124E+04    0.764367476507773773E+02    0.262223361666899848E+02    0.223467021753660546E+02   -0.751095879469446448E+00   -0.114876733314166879E+01   -0.179959701370254788E+01
    0.942491159099439064E-97    0.105602921513677234E+04    0.774338092263883482E+02    0.230775265706771684E+02    0.509117963954112973E+01   -0.713190245276640544E+00   -0.146852640355679709E+01   -0.174687221998104514E+01
    0.121985967781505794E-96    0.105549766098894133E+04    0.293509360290693451E+02    0.174057167776540105E+02    0.145055600627985850E+02   -0.139388638200699977E+01   -0.238844570874155782E+01   -0.244218402362331988E+01
    0.181396977815665768E-96    0.105468847227438960E+04    0.415309888952978383E+02    0.178848506458662158E+02    0.447183059920656092E+02   -0.809043396294189199E+00   -0.138246743226920876E+01   -0.223773443407617290E+01
    0.116680347868199869E-95    0.105095017659005725E+04    0.461697525718072228E+02    0.380566305468779547E+02    0.339813806957809135E+02   -0.974736769567006833E+00   -0.114440030537115911E+01   -0.256449109117038754E+01
    0.181396393439429112E-95    0.105005205853147663E+04    0.333107727834230758E+02    0.302326426643774937E+02    0.891376823826475402E+02   -0.986624976244808050E+00   -0.138849741003083205E+01   -0.286620948976123557E+01
    0.215944330432399765E-95    0.104968776155284763E+04    0.351448636341416929E+02    0.394760060654727880E+02    0.126917440317888204E+02   -0.933775665280814016E+00   -0.152985190081543276E+01   -0.244523263427315918E+01
    0.987721027732892714E-95    0.104663137724825606E+04    0.324307297115252027E+02    0.467132277665613103E+02    0.575178249708709615E+02   -0.125475685791311542E+01   -0.113152973833091597E+01   -0.280526634190047286E+01
    0.772708750766061975E-94    0.104250157825724091E+04    0.366123684590728118E+02    0.621188413552545597E+02    0.210179946936439599E+02   -0.705846283418716691E+00   -0.138829991241131734E+01   -0.266119280793405899E+01
    0.122075277697129910E-92    0.103696614151535118E+04    0.355564286517143913E+02    0.305201026770941581E+02    0.588391448659835703E+02   -0.753188378534808356E+00   -0.178412520096834259E+01   -0.280180398878684445E+01
    0.205896303032953413E-91    0.103129987678143948E+04    0.350415885998500798E+02    0.560264281188280435E+02    0.123958523935288234E+02   -0.137184213493802964E+01   -0.116853473734321023E+01   -0.276163156490186879E+01
    0.322415028785717856E-91    0.103038731784909578E+04    0.838242486237954125E+02    0.266432136675086824E+02    0.120713740840954085E+02   -0.115905042002975778E+01   -0.152281757513326266E+01   -0.157391234430009752E+01
    0.151738379994883588E-90    0.102727388620555507E+04    0.426909838132504404E+02    0.380099728692136125E+02    0.125732867045077690E+02   -0.125744529721033849E+01   -0.163973871651980030E+01   -0.200665176047613070E+01
    0.714900714920893976E-90    0.102415828956727728E+04    0.359397105998354007E+02    0.560066788339994019E+02    0.382853658670189256E+01   -0.884525844138106532E+00   -0.182766644855138405E+01   -0.219208704990972603E+01
