    0.451235760944569719E+02    0.167739310733761364E+02    0.119056920712336680E+02   -0.122734224902418276E+01   -0.132536660636400305E+01   -0.236048450146866973E+01   -0.308127432128680425E+03
    0.474864925631533623E+02    0.274761240263269961E+02    0.219014459857431998E+01   -0.122382384677900324E+01   -0.121138578273829345E+01   -0.223948262367349926E+01   -0.306957052372103419E+03
    0.424041137558874937E+02    0.265911277345267578E+02    0.195487229558517512E+02   -0.122601815984547446E+01   -0.132588013590078346E+01   -0.228800956808723255E+01   -0.306933248565964846E+03
    0.420074980158035132E+02    0.170606922180453928E+02    0.513038051346827899E+02   -0.113594117529560301E+01   -0.125519676793083956E+01   -0.228319474687645618E+01   -0.306487855451315454E+03
    0.410469852092224414E+02    0.239753360329642007E+02    0.271920865852435725E+02   -0.122010939926242612E+01   -0.136451222193337873E+01   -0.235699825905392846E+01   -0.305857668576973992E+03
    0.476753546470062162E+02    0.180594036363506802E+02    0.346135107310903010E+02   -0.124021239496844293E+01   -0.108081596754485942E+01   -0.222529096294547113E+01   -0.305757840964742627E+03
    0.393724938149653312E+02    0.219849190490094344E+02    0.289897842729972908E+02   -0.125612015336988403E+01   -0.136086224862063410E+01   -0.237387499998262719E+01   -0.305295651391275612E+03
    0.454455521433310494E+02    0.260637072530543819E+02    0.318654712771089628E+02   -0.117732752800769891E+01   -0.110296912476109998E+01   -0.226365069591733015E+01   -0.305205226210332285E+03
    0.430638574116357944E+02    0.176410582131079252E+02    0.312189048480650406E+02   -0.128530863847453292E+01   -0.125432239479796448E+01   -0.231562080458767250E+01   -0.305115629442508748E+03
    0.476077799856331154E+02    0.208577788193831815E+02    0.318803682380828768E+02   -0.116485875771737302E+01   -0.103843455582574040E+01   -0.223184123759136277E+01   -0.304634881115641917E+03
    0.475239522912447896E+02    0.249048445370696072E+02    0.718859860147371421E+01   -0.120315585925094171E+01   -0.128198516077184288E+01   -0.223185777765607751E+01   -0.304573161899898423E+03
    0.483313189234858243E+02    0.188243995756701032E+02    0.172202623459740281E+02   -0.116750738320283576E+01   -0.114624602966241396E+01   -0.228917735508981179E+01   -0.304486796034053214E+03
    0.458957024979687347E+02    0.274757344327273785E+02    0.165850638055057935E+02   -0.122030581186626463E+01   -0.111110437790821392E+01   -0.231526786295001452E+01   -0.304349164738102502E+03
    0.359776467670386211E+02    0.161690674970702517E+02    0.566965991985177098E+02   -0.123103194992590437E+01   -0.140411240399370740E+01   -0.240964869533342130E+01   -0.304297833629593583E+03
    0.406616647758179397E+02    0.203527921435220023E+02    0.363226238090627618E+02   -0.118996174839325342E+01   -0.125690742883718998E+01   -0.244662982980920685E+01   -0.304232088627953431E+03
    0.436086584677638953E+02    0.191633872732155197E+02    0.399664990766469970E+02   -0.113483166870272312E+01   -0.117424612484919111E+01   -0.234915340541209794E+01   -0.304205388799201046E+03
    0.444277105293169612E+02    0.159325551846667697E+02    0.516584352664623054E+02   -0.125254000450960001E+01   -0.108863280465836088E+01   -0.223903022483679148E+01   -0.304192698999744835E+03
    0.475474783362886342E+02    0.232629315547405255E+02    0.149223355085992111E+02   -0.120983781235251131E+01   -0.120712189279535664E+01   -0.226059316087595796E+01   -0.304191824185077621E+03
    0.414942506665830209E+02    0.167023731475224366E+02    0.391094290172324790E+02   -0.120358790702534768E+01   -0.127711028908900581E+01   -0.229505122793551619E+01   -0.304178984829898980E+03
    0.415668035886160254E+02    0.201281786147592001E+02    0.484855909544203598E+02   -0.121310800942419039E+01   -0.115462955932115263E+01   -0.235027599240203511E+01   -0.304176991060359569E+03
    0.389691566337693658E+02    0.182734092893489724E+02    0.501711831840644180E+02   -0.126642114420037188E+01   -0.127630346412501838E+01   -0.231376269494900288E+01   -0.304176395758588171E+03
    0.470067243296851487E+02    0.184741561864141630E+02    0.331581559819792062E+02   -0.119580468028442088E+01   -0.103832323585719899E+01   -0.224402372900387892E+01   -0.304138399230976006E+03
