    0.877239227294921875E+02    0.248339152336120605E+02    0.871308088302612305E+01    0.956886949015865906E+00   -0.498196125030517578E+00   -0.173948049545288086E+01   -0.257869753241539001E+01   -0.319329069826405103E+02
    0.116100337567090861E+03    0.180318065209130687E+02    0.300448539572336273E+02    0.112423370420130087E+01   -0.373147500660061748E+00   -0.102589064534266505E+01   -0.224135141350381240E+01   -0.317683854740427876E+02
    0.119688854399292467E+03    0.244724627235855081E+02    0.478670396639969269E+02    0.120239052852510864E+01   -0.870275731778160422E+00   -0.156669625916116351E+01   -0.159989133981862119E+01   -0.311044392472083864E+02
    0.553747892847075605E+02    0.283526157609083498E+02    0.752846746218128970E+02    0.100577390353253504E+01   -0.813820345989663463E+00   -0.169741044869869206E+01   -0.249870978235402275E+01   -0.308462111538703780E+02
    0.190996253485654989E+03    0.309545072115928370E+02    0.138085152191041534E+02    0.155452416127342352E+01   -0.645367394162956742E+00   -0.119481939365868817E+01   -0.134637556637864075E+01   -0.305661020661760503E+02
    0.903259454281180894E+02    0.168637200700002978E+02    0.186967424787936509E+01    0.148207951173346575E+01   -0.542076486360699494E+00   -0.131621222798470416E+01   -0.245517772480202723E+01   -0.303075798659336897E+02
    0.116346668360187238E+03    0.567408355601849550E+02    0.267181929974854633E+02    0.995555141928313958E+00   -0.557316731671488874E+00   -0.107571538142500445E+01   -0.171537474335529394E+01   -0.302262703716531362E+02
    0.935478689029976067E+02    0.453017326400127871E+02    0.369799967829889553E+02    0.408647639141436481E+00   -0.768214044508805927E-01   -0.203771443576655509E+01   -0.193236484426405331E+01   -0.301398493600662079E+02
    0.656094889064306557E+02    0.271685188008062823E+02    0.602763509465693730E+02    0.718923856243651849E+00   -0.235831487321685129E+00   -0.197402009956357194E+01   -0.219937234432608530E+01   -0.300627662482592335E+02
    0.193306418123887568E+03    0.412063500558333118E+02    0.157766199363049751E+02    0.108166611908445387E+01   -0.226698232634327979E+00   -0.127649362914218378E+01   -0.144883959908327720E+01   -0.300268917773842787E+02
    0.110171834599066429E+03    0.444466834887783762E+02    0.396736723807750380E+02    0.935789799884119256E+00   -0.989921145018302084E-01   -0.220399880549511940E+01   -0.190736373931516612E+01   -0.300070447096521207E+02
    0.862913199179036212E+02    0.259670991497113590E+02    0.415836034874192535E+02    0.716220502616391697E+00   -0.375699709335733711E+00   -0.227202930220559329E+01   -0.219756210222906612E+01   -0.298267669214531601E+02
    0.138251150380442141E+03    0.350230824350823298E+02    0.307709520826554908E+02    0.101018007057102577E+01   -0.620105537252884975E+00   -0.193958812300973182E+01   -0.163920267365471828E+01   -0.296458747931681117E+02
    0.130634213347397633E+03    0.231664170213864935E+02    0.474106809156177817E+02    0.928310598003826537E+00   -0.409987039198046244E+00   -0.197709092650583851E+01   -0.165854581418914826E+01   -0.295823595326652331E+02
