    0.869746747044966213E+02   -0.461995894689828468E+01   -0.113717969551782350E+01   -0.823878805386834334E+00   -0.662449088232755834E+01    0.105534078617950078E+01    0.560295367314982418E+00   -0.187919064760363206E+02
    0.834225935192471724E+02   -0.369928976673246890E+01   -0.107843850372706296E+01   -0.108213814361653671E+01   -0.594363464139135722E+01    0.396400816270973455E+00    0.701788124377894174E+00   -0.150328607757969035E+02
    0.936249892768299219E+02   -0.346285219472382177E+01   -0.120072508297669023E+01   -0.968597810763362932E+00   -0.812182893734581590E+01    0.140290636435711824E+01    0.527247622726141230E+00   -0.128415326084160775E+02
    0.101813850540110550E+03   -0.258865252351149522E+01   -0.998924019755345505E+00   -0.957710748133272505E+00   -0.647961209879309585E+01    0.133229576083890611E+01    0.554558474529635470E+00   -0.125814356756149781E+02
    0.977861226017099057E+02   -0.243108856086085368E+01   -0.951392964501053928E+00   -0.763003661871269112E+00   -0.612265263446266683E+01    0.140028981419248288E+01    0.667883893448841359E+00   -0.124374485253758813E+02
    0.769442584661478151E+02   -0.480543403882659881E+01   -0.937116822125400262E+00   -0.111495174596904079E+01   -0.815361355507020136E+01    0.738534391960849024E+00    0.775327921409016518E+00   -0.123753509141837839E+02
    0.388490268702082915E+02   -0.421205642772984579E+01   -0.198753344503499552E+01   -0.124066247564916798E+01   -0.721156872396038562E+01    0.522620997790886332E+00    0.738623582483853180E+00   -0.121701523870443324E+02
    0.529646545238387390E+02   -0.227579468868533485E+01   -0.204157781041323094E+01   -0.117823339219204826E+01   -0.692445031057319405E+01    0.888463131499914405E+00    0.536259026878657119E+00   -0.121192664026224897E+02
    0.575526662943446752E+02   -0.161834156542997754E+01   -0.162116534856592875E+01   -0.804450018979146364E+00   -0.647765791214638398E+01    0.262697005142366324E+00    0.508158624885923116E+00   -0.120977600554519604E+02
    0.109169449717419198E+03   -0.649042357341553977E+01   -0.581022422353659085E+00   -0.101664580911244329E+01   -0.824918609479079201E+01    0.108598287951882488E+01    0.383328259607636113E+00   -0.120870449500342030E+02
    0.605598247430475141E+02   -0.123369930608497835E+01   -0.138381738708711932E+01   -0.793358236043151921E+00   -0.877134434684246855E+01    0.236607339596292904E+00    0.550210913688155778E+00   -0.120801271823588010E+02
