luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
36.10284386452515 71.95161451786377 28.233496353470727 0.6576147074499183 -0.7835144404146501 -2.613330221872917 -1.7159009738605415 0.0 -37.22228620059624 -18.296775341008075
64.47396024814206 52.09738288007446 81.40432827324578 0.45620655557054174 -0.8836412727112826 -1.9962009340514477 -1.1625059940045546 0.0 -36.92002424537934 -18.624235480970963
33.369415574616106 62.29352852542371 5.910545101172088 1.5624856084522207 -1.9381195661784565 -2.5991187075591142 -1.58650439421229 0.0 -36.881289640137354 -17.80452913894577
25.280036546207516 43.571720204533776 17.640890884179672 1.1242693147596872 -1.9416451338784366 -2.9877438991353684 -1.8143470571131577 0.0 -36.821219242448755 -17.907688248494345
49.07813893192735 31.39887500175096 79.64786426551704 1.5399097892833158 -0.8927240591749717 -2.262488474756633 -1.3681963055225508 0.0 -36.80885184630263 -17.804971669487106
66.65056597204114 42.40767385976888 89.91111912297708 0.8419982743722594 -0.5592064670005052 -2.511273626610696 -1.4070303546597847 0.0 -36.4993790515138 -18.097557251376333
33.736683172068496 47.244431695935724 87.51778846233692 0.9114647366711192 -1.7006615045874067 -2.6467774727711713 -1.5262094478345736 0.0 -36.32082413201286 -18.039708373273033
79.19678784632409 71.50404960244248 22.503873175324845 0.6994015394154575 -0.8293854264236682 -2.928098259008795 -1.243644334307993 0.0 -36.24690580849816 -18.24492414000287
28.7929393327917 42.70456994271588 70.10323248945431 0.9466472725698288 -1.8720044934814757 -2.052586615612204 -1.522718161392846 0.0 -36.00844427073709 -18.013413911918118
80.17888827470466 56.433644088900266 55.129522457673424 0.2015201760179682 -0.9812730457258256 -2.5250602396865016 -1.1663990378097118 0.0 -35.64440610998328 -19.413137960841226
40.89654466761175 57.060369346021865 24.11554068493107 0.6686951945393532 -1.9022346372950807 -2.4197593753101656 -1.5276453591270034 0.0 -35.54231258082497 -18.282590529992966
56.44134973236963 61.90440883021963 68.43501769546624 0.8495177980299738 -0.1527535972791798 -2.4663979485424776 -1.6026111401736745 0.0 -35.39069271919842 -18.090894735503717
19.142476564334952 43.947044559606255 55.53229503130748 1.0526284227786356 -1.7809528427490107 -2.9387281968752297 -1.9960529776252949 0.0 -35.2613392682095 -17.94521974758573
90.50182872819015 60.13358156052078 48.625341532343036 1.0942806225464996 -0.47876491336197446 -2.8764861191598294 -1.196980078829127 0.0 -35.21042496686143 -17.922604369187464
62.39980043302612 70.11535429414425 72.17443870107643 0.8443777822126152 -1.2660525393237343 -2.2495999563804974 -1.1868781018791177 0.0 -35.198973139914756 -18.095438013359388
66.20795622643536 47.46106684022157 75.46024082991572 0.6811201477273864 -1.2192209737250008 -2.522032996369267 -1.1805102250653956 0.0 -35.19750296628984 -18.26706413422766
