chirp_mass mass_ratio EOS alpha zeta
1.2213505655230574 0.7527004290725383 4479.612032503812 -0.0002705814322172112 0.28020727511442806
1.4236980055747277 0.7203866650644445 4224.082798621138 4.6441418196315296e-05 0.6096888128417738
1.1413177303795061 0.7460125154074162 4762.853888740584 -0.00010437128421236315 0.19680433428440022
1.030766739943759 0.7296233505646502 4504.870100481936 1.4786472521281636e-05 0.15405323598461768
1.42459529948837 0.7604883500624876 4053.2327184766746 -2.8941431912791923e-06 0.8518595262854122
1.311801580622836 0.6982018000083785 4577.975779396534 -0.0004635808832933898 0.5962693856710464
1.0665237886704555 0.7438719097119111 4260.107028110834 0.00019405395099758525 0.15521626411454165
0.8353729598276324 0.6285583160404697 4675.78188561757 3.1834182433396366e-05 0.11308784540383057
1.4331721150998713 0.7632521461550179 4164.071484086738 -0.00012039364418352797 0.913971616527705
1.1057516279750206 0.7639291396313562 4629.250688956554 -0.0006005236217328728 0.19289134652196172
0.9860484656827133 0.7365401922804135 4604.0167139157475 -3.763787696046488e-05 0.15548574489110414
1.3488576991037653 0.760870466331447 4953.6104540365895 0.00017024520895538334 0.8397036446896076
1.3792843569369335 0.6199387978050227 4625.464527344716 -0.0005423330942454487 0.34182770959026154
1.4427431430742317 0.7376426913181247 4092.182056391546 0.0002807432224111882 0.7692012874038701
1.4032623617715754 0.7382706023868221 4802.1038987733855 8.519524456997628e-05 0.6436444897688733
0.9326971816138975 0.6833445023641042 4922.376643018487 -0.00034027438993769677 0.1232649383967291
1.5112329047255921 0.6459225567081761 4270.289579977097 -0.0002422520045235914 0.3892631878603998
1.5069370207710127 0.653583956838894 4192.444372209851 7.620268117085407e-05 0.39033777625748345
1.1601778666426452 0.7734594423015897 4686.051747207655 0.0005163688062078058 0.3080568756726526
1.4843466045550429 0.7471805665217071 4405.2480394231425 0.00037592010038389127 0.7620089072519778
1.4195172979930752 0.7435149377937174 4024.0749978555864 -0.0005333439087399936 0.6504736497041913
1.1313153339374704 0.7382333965619984 4922.111812123187 -0.0007503414784638885 0.16666347391594724
1.3373011097353902 0.6962947410478167 4327.741779385653 -0.00031448697072400286 0.5327932105260753
1.206270114363243 0.763913203415053 4342.29852276411 -0.0005039197122080227 0.18608489112956852
1.0179727832868297 0.6841790063318153 4090.3047780056963 6.502346532016271e-05 0.14134145880699936
1.0447809556286956 0.7517402804257095 4481.356985791737 0.0005592683539473481 0.17813951438977563
1.2210426393649696 0.7364224749162851 4752.725851589049 -0.0006286027200472304 0.5971755988564617
1.0078863268581584 0.7520068641398155 4254.42947725184 -0.00010399015444976854 0.15644000835850944
1.3965232394919433 0.7254441577527528 4827.990677710314 -0.0003606284753376042 0.7123312089218642
1.4946222198519805 0.7215777560958749 4585.096890171501 0.00013119190535133916 0.7241346403923394
1.345758863479492 0.6903998027997895 4311.283472100545 0.00013153061625280138 0.5094473040729491
1.3757761501921832 0.7341382323029267 4796.185800468045 -0.0002773762959632544 0.6824807963080026
1.1022255352110968 0.7640618862579752 4519.295692457815 -0.00010317573908198209 0.1960854959028308
1.4146638959771032 0.7562669231474205 4305.952319930514 0.0003683037123738368 0.738631720326887
1.0233714315702764 0.7298095547486914 4649.282634663365 0.00012536628236308335 0.1435646257109905
1.5334317829970228 0.7121819089909843 4095.0052207471463 -5.447941152257579e-05 0.5934229598330738
1.3702911829581217 0.7129212397838919 4302.720744896715 -6.253520016683436e-05 0.5417771210561938
1.3777402957648972 0.6763221087521796 4012.1614381306367 0.0005728333738751561 0.4997804405211843
0.8970022462661355 0.6930657608761189 4823.93544880759 0.00016751187202163702 0.13155774429565414
0.9455075044530343 0.710925842719883 4017.7592587418044 -9.025805264742791e-05 0.14781310812705128
0.8364250974408789 0.5942582695323978 4657.902371409944 6.464947267860022e-05 0.11834854775477745
1.094850809141554 0.7303293290580961 3931.1116064230296 -0.00024328205775086016 0.16304870952139544
1.207936478056276 0.8021034508706795 4641.375660680925 0.0006072241249684484 0.28348536909121125
1.0455090119949193 0.7365276822602096 4515.6323942538775 -0.0001320466585331549 0.17197744512179408
1.23822503125181 0.758859380630421 4514.3766566692075 0.0004034650595531059 0.5212604847589016
1.2532033317977882 0.7501894229260684 4917.633765637085 -0.00012868193184502048 0.7468959731349281
1.3128289382334477 0.7489451321045746 4938.543689303873 8.7674216787709e-07 0.7085488511956949
1.5965237526863907 0.7166424786934443 4120.345356583868 0.00024264587540919684 0.6560114750943684
1.4563721796278348 0.6471071684308881 4215.428027798274 -0.0008532418098256328 0.37675010267400183
1.0781381577916322 0.7418900972690821 4103.800575727201 0.00016639085693445673 0.16341105800820435
1.0832720300722176 0.742395282918058 4306.559337932347 -1.0288315980712789e-05 0.17193853374351883
1.3629183699241363 0.7556134296727285 4618.66556558654 -0.00035435471255628153 0.741051901254287
1.3840688705398225 0.7128905030390731 4980.664941610341 -0.0003265188165131282 0.5777187711981505
1.1877252569823251 0.7527053684878965 4298.026100996667 -0.00017625745447254418 0.2524515161324076
1.4404253011818868 0.6161272420748163 4483.089794671149 0.0003895998915073483 0.34323451267850813
0.9776709254994302 0.7029545290948277 4848.534722660502 -0.00030336078304645463 0.14284704418860739
1.225346304812005 0.7532814975789512 4617.473729270565 -5.5501748846669986e-05 0.4120964216299797
0.9766368836400032 0.6869535539303935 4677.915482209186 -9.473406261983147e-05 0.12876297873410691
1.106526972188381 0.7696902969364948 4920.423422635435 0.0003774335625518591 0.16874357900621595
1.3377677775497276 0.7390715788699727 4572.8594872925505 0.0005338842556558545 0.6027901187194566
1.452031841373075 0.6949514568679088 4943.143652966523 -0.00043359620073134925 0.5661567205886553
1.1442415660425698 0.7776859720325997 4727.945539004813 0.000461822359459977 0.20637077780665508
1.1592616821729425 0.7814987275116851 4571.903532413657 -0.0006538478771414689 0.19054665282245065
1.3091404601963967 0.7440278906000087 4727.8770679046975 -0.0006178356127346231 0.5618373191916471
0.9903179164793592 0.6880905581011264 4161.1969361533165 -0.00016637943773155166 0.13129665740169907
