chirp_mass mass_ratio EOS alpha zeta
1.4185967922210694 0.7148413956165314 4621.097906291485 0.00015324148293307537 0.5850772261619568
1.0842102289199829 0.5712131708860397 4100.989275276661 0.0002288522029878772 0.16587430238723755
1.054848551750183 0.7111600488424301 4569.920065462589 7.348446076520312e-05 0.4004397988319397
0.9505792140960694 0.5156670585274696 4152.10183596611 -0.0003345243975042789 0.30449825525283813
1.1375727867319407 0.6301416126106666 4472.660436509766 -0.0001743298447953331 0.3515717683997342
1.2274931907653808 0.6932073682546616 4588.903768479824 2.0583277656537166e-05 0.2913013696670532
0.935215815273176 0.6296661946297603 4800.285464732695 -0.00014831843434852377 0.29319306105426873
1.1674985861989573 0.5029416190636777 4859.264776400625 -0.00016834780221021807 0.6670268713464058
1.243851123227068 0.504854515878074 4711.451146609146 -0.000486477418595462 0.749055264356271
1.0446963548660277 0.764711007475853 4523.118080556393 -0.0009205401009308382 0.4371849298477173
1.1695940320120854 0.48928629827148346 4727.911940524474 -0.0010050890407684065 0.4838136503093254
0.9525207669975102 0.8270452491274741 4195.2166645585 0.0006710384471678728 0.4074106524525708
1.3827800763667555 0.6353502380281705 4873.047643692237 0.00012586003212696284 0.44660385516044154
0.8621351517631978 0.7717423654580856 4604.624431190009 -0.00033275290695141936 0.1968594521916545
1.1603625774383546 0.5265498384833336 4243.846365094185 -0.0002784503903628873 0.21350711584091187
1.3351020561640503 0.5913604698032299 4039.7506199289614 0.00023211670462375183 0.5730088945262863
1.1112131769322864 0.9929174566818538 4858.583239948317 -0.0003067284817316791 0.2159141047459918
1.0464874939398232 0.987319261492216 4799.835958814687 -0.00042168633091193083 0.2335802787814925
1.377103850829355 0.5330847062497828 4150.559207950648 -0.0007450033461189068 0.5751473434214769
1.2866276499728717 0.6428817884724531 4181.150845482386 -0.0001785977328190667 0.5579454645864677
1.3173633377374054 0.8009278065218008 4305.081117102253 0.0005319493933628934 0.42535743481282035
1.3626746400356398 0.6403721517290342 4510.471256367164 -0.00038048462953093915 0.7598832942812237
1.02760199564102 0.9462635822067591 4734.908589535702 -0.00023736941824474168 0.5288605152537479
1.2270639752898425 0.7492527592650874 4107.155761358698 0.00018434802269526044 0.459266506062042
1.0625113062393494 0.500982297706846 4875.253518050596 -0.00015287896606452816 0.25740972753164254
1.038901424407959 0.6050459295511246 4625.342307686806 0.0010021469914629742 0.2918732166290283
1.4670608940037748 0.6788897572226349 4979.418550101362 -0.0005175225854162531 0.46140222376440054
0.9835486783015532 0.7229399260209854 4430.7587073295 -0.00043361113417868095 0.3454532783376101
1.114662612456743 0.5224955614410092 4191.612279699004 -0.0010798947248549689 0.2394250323290798
1.1541499835180304 0.6426748306430956 4989.574449774429 -0.0006099143330723616 0.4022616124261193
1.256253800167494 0.5630859616151611 4959.888429977621 -0.00014076505233916753 0.3861991428730866
1.285872729214884 0.9080546739775871 4405.06976574949 0.00032589931138392027 0.8530225643236925
1.2886896848678588 0.7289146482944489 4739.2925171256065 -9.068662869599986e-05 0.9195896983146667
1.373128056526184 0.5284628495573997 4462.101121723652 0.0003574532221491479 0.6231397986412048
1.447375778882321 0.5419778972464571 4569.427139271136 -5.8389301018920015e-05 0.7580197744779741
0.9561206281530503 0.9633365194007992 4896.808884536618 0.0003645867340277099 0.3573987561978245
