luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
153.75756577566906 69.80103099058078 5.385449239036293 1.270622322832005 -0.7596946808588658 -2.234671764813333 -1.3179242727809903 0.0 -128.76227220861512 -17.850240102775793
162.18927359997093 30.905771679329085 69.92491645403207 0.4997923646145613 -0.27457050058717436 -2.4381753772649035 -1.3079854596119125 0.0 -127.58921367309947 -18.540041458745627
173.3442165543086 46.92281123021714 54.897682365414404 1.0330752330363866 -0.15206186323723792 -2.482411000758869 -1.3530659091920743 0.0 -126.874644774435 -17.956622856513892
182.7235925347341 58.25482375787856 38.05077025613815 1.4797345466033183 -0.35514857943703415 -2.3714818556514885 -1.289703426858487 0.0 -126.81882956922867 -17.808646471251645
169.83844490484313 61.81284486606169 37.64327929874256 0.32369323045240833 -0.5813002016077136 -2.286676190040172 -1.2323414350287039 0.0 -126.0381534435175 -18.94997791982389
160.86881107595102 62.240677574503444 63.231559607002545 0.1305934651804377 -0.01712456289228781 -2.288099186006693 -1.3087734272983984 0.0 -125.60549252144214 -19.84300476466229
141.57458559909085 52.48642457323147 72.52192583773392 0.5346848318579477 -0.3216290004842943 -2.2737250461816947 -1.3016165785930316 0.0 -125.59925214613536 -18.478682876669804
156.64632058687576 69.27419806401224 40.828083764075984 1.1358876333516421 -0.391730179373464 -2.112696985855039 -1.2206846143858048 0.0 -125.5166457253122 -17.90220830281371
202.90784480420038 70.25258060787972 24.44907276619929 0.23218822664276711 -0.3161514897454403 -2.2143964072279685 -1.1976156916415701 0.0 -125.4757409558322 -19.273702950178603
150.98460958664953 71.71257073062051 14.081278507431659 0.8594399703626087 -0.15311328173257244 -2.413398440318464 -1.3962131876481882 0.0 -125.41806324768838 -18.0822566307397
161.99108902583248 51.68448648152666 45.38165745989685 1.5487261905778986 -0.3426432545157625 -2.2648350640794543 -1.3475683498236481 0.0 -125.40705190223969 -17.804738169758895
131.36782370549628 36.657035545240184 65.99324393951872 0.5195738444615362 -0.671798977405752 -2.0288921799056236 -1.287850113534215 0.0 -125.38183161500456 -18.504645721918425
147.79470718073333 36.09856995544122 65.53331973959958 0.6863395270350333 -0.7536518703251616 -1.960056186017907 -1.1964014983233011 0.0 -125.31370140609812 -18.260658764395064
188.74050904120986 48.420806139235324 48.947462911974 0.8720179066473426 -0.30317558646462883 -2.020275157511435 -1.232889802763343 0.0 -125.12748841402926 -18.071552714176477
129.4661948780856 42.94712604141589 73.78264720097897 0.37749056897651917 -0.18692962025135174 -2.3750991593083572 -1.3789585056246874 0.0 -125.05391401669323 -18.80256799574494
135.6874171346793 28.39245840327995 71.36772942782511 0.41495973554831467 -0.7034526284867375 -2.3074970117845712 -1.3409512939790253 0.0 -125.0375091285209 -18.71293353413423
200.75234223900011 55.085607633367374 36.46209770397358 1.026515295488047 -0.11465241411153393 -2.1687312017216196 -1.256962591160277 0.0 -125.02562108884757 -17.960564028505775
129.6360799614384 42.622472414286634 74.4849946740677 1.0701369849998619 -0.5550596878419691 -2.2759417174091685 -1.3102604894637926 0.0 -124.74211595385792 -17.935439327342213
137.71870346330508 57.21221246458952 56.66016223430746 0.19388392753532524 -0.14664781715741748 -2.1550512833588007 -1.3317213773189187 0.0 -124.74026409194201 -19.451263247316646
168.51175466400298 37.4561120111548 67.22756192554152 1.2921682704103201 -0.35349294872853365 -2.4164456792847178 -1.2636631014332693 0.0 -124.72887824688942 -17.843824298399895
145.54087227749375 35.06324842513156 82.35766620104609 1.4694872260351273 -0.3803953369873576 -2.153394302654971 -1.255711669352805 0.0 -124.59036219601707 -17.809635173921855
172.23543968294123 71.8617306153889 32.024642998126694 1.3689023814375834 -0.33407883056758614 -2.3372640207144375 -1.2610624970170008 0.0 -124.55921159815975 -17.825015167003205
171.26133587116982 36.91643951625656 57.75390009077938 1.1192746350708054 -0.48748608669768445 -2.198033463568022 -1.2893474352033634 0.0 -124.51231814360025 -17.910094952675458
157.96807024435273 66.59498329933042 21.096624340403494 1.4636654368207689 -0.39003203723883306 -2.082382443576835 -1.3520233601641953 0.0 -124.48842334879114 -17.810244128881294
133.83689927327234 55.78926154060484 63.114050332565995 0.33505503756487504 -0.25669893929019527 -2.347239209130566 -1.3610472172514334 0.0 -124.44295384693991 -18.91673590542726
167.59586473414433 36.57510106697886 65.72810880033238 1.196268766444482 -0.21852838476448566 -2.4213118851682305 -1.3392224620198419 0.0 -124.38769755697624 -17.87633378033465
157.33165805522566 65.91670147781527 35.686289302146896 1.1119676355745525 -0.30136711561199214 -2.1175413866758985 -1.323815578174104 0.0 -124.37820542356708 -17.913671411810295
159.4451578476536 35.4587170176532 68.08816038687719 0.8879453011841095 -0.7925453085533829 -2.2645807130897126 -1.2355039791789617 0.0 -124.37149776278576 -18.058384961411946
184.86567673265375 64.50076604699933 41.766179083692535 1.5295064858952299 -0.014182364603920306 -2.238167390105965 -1.2840035020767524 0.0 -124.33304669411169 -17.80534727232921
126.00473477820066 41.15018201215213 83.01755407146008 1.0848075026720652 -0.09731897135101675 -2.460245462842388 -1.4424627320463916 0.0 -124.32464414298256 -17.927551313153877
194.29541728883015 60.5518226336706 27.795430019967736 1.0920212173453383 -0.5092679981396562 -2.160554791810032 -1.2273076207705862 0.0 -124.31328330649218 -17.923773887049464
160.06557446162074 72.02802609559882 11.236416125785853 1.185935267873542 -0.20348827315572704 -2.2723918134044574 -1.307624187016406 0.0 -124.29530591362793 -17.880457491322176
148.77978741197404 56.08317773099689 41.343581419108055 0.8995649201604128 -0.30928517553166524 -2.221141769569632 -1.3552123872277617 0.0 -124.27003782075236 -18.049045177940204
147.71641583133814 60.69352390368023 59.510735916422036 1.4614637646116992 -0.30345943248528684 -2.3749120619262474 -1.3155235404255043 0.0 -124.15909686008493 -17.810483354597604
165.2147828444713 63.60630012166336 39.1393239731207 0.9470776212672264 -0.20893370881591578 -2.3056396284546596 -1.2646123304993897 0.0 -124.09914148435921 -18.013104119114395
135.89957755314214 27.13942237311889 78.77569253874435 0.5264488989470911 -0.39375403752979077 -2.121956233068853 -1.306592042666305 0.0 -124.05662894854676 -18.492721419798198
180.19036860590475 58.573380564390845 34.965835951702154 1.5647777503119837 -0.14711148291289788 -2.33201213893587 -1.3095545435531206 0.0 -124.02459944227299 -17.80451271626933
139.65125017533558 31.538683618276657 85.95097277365959 0.48541729107861775 -0.15603126001691248 -2.4669906442118217 -1.4130944794174758 0.0 -124.0134339944121 -18.566825776671642
