    0.884266457371961634E+00    0.772753602499792969E+00    0.443922745514082999E+04   -0.255394863433966348E-03    0.969248755617312496E+00    0.711766966418266978E+00
    0.868601963686711276E+00    0.731133207741631597E+00    0.440213877510212933E+04    0.159239908442435573E-03    0.900353348729259761E+00    0.242944791798623427E+01
    0.836682180185958746E+00    0.643849281354554881E+00    0.475159255320473585E+04    0.245157562096198658E-03    0.814420861496085058E+00    0.261741271142615339E+01
    0.833775077434537937E+00    0.683197952488377114E+00    0.395601583997899434E+04    0.506278909318358438E-03    0.855397274356547221E+00    0.294720380228183920E+01
    0.101022024966945967E+01    0.795170138376510516E+00    0.435277415607837065E+04   -0.396159685443778545E-03    0.985442779382152856E+00    0.326090595618443890E+01
    0.832530296634928280E+00    0.679385182809862265E+00    0.488162640246393676E+04    0.401390825107537203E-03    0.862256188612761987E+00    0.338912629367144813E+01
    0.808713727037668195E+00    0.713422158509013471E+00    0.444773184832151128E+04    0.703944042576900523E-03    0.880048589625447297E+00    0.345059633423617740E+01
    0.932478050908863487E+00    0.799111112828292725E+00    0.445114920917393465E+04   -0.173125532258769496E-03    0.948531522203425737E+00    0.346374292673477813E+01
    0.865710041230996596E+00    0.732229035562385278E+00    0.428421333680550288E+04    0.603090562774375049E-04    0.951893039264518848E+00    0.347660968641736545E+01
    0.864072680319195929E+00    0.680900288036636603E+00    0.436600355807040341E+04   -0.136090318092497173E-03    0.731831361831987937E+00    0.353171633122232675E+01
    0.899082712206091816E+00    0.721112494898571876E+00    0.431648644625301404E+04   -0.460502053628752999E-04    0.977908869136002279E+00    0.362113010949598824E+01
    0.834065094602427504E+00    0.685035523942350677E+00    0.470030915887518950E+04    0.262308360957567706E-03    0.847202839148857301E+00    0.388134517953750846E+01
    0.870749725662972041E+00    0.766407609013609159E+00    0.459474044638057694E+04   -0.186795406173529722E-03    0.881679202900719661E+00    0.401316245873029764E+01
    0.915958379879046714E+00    0.729026963457471644E+00    0.434839594034313996E+04   -0.393208336253027951E-03    0.873736600003034547E+00    0.404469326039767818E+01
    0.847564392284537060E+00    0.721381458026966516E+00    0.478663842724977167E+04    0.311472796760036449E-03    0.944423045871150446E+00    0.406783914391810608E+01
    0.909104791562904913E+00    0.704429799951397873E+00    0.464359314093098055E+04    0.532977189199875401E-03    0.783826123638919237E+00    0.410145113863785582E+01
    0.836735970979124888E+00    0.677411034664858636E+00    0.494089847636403374E+04    0.463411025930320403E-04    0.824939267278768429E+00    0.423398917368803396E+01
    0.842641673837318250E+00    0.720137109839949829E+00    0.471019893329014849E+04    0.333751175644196043E-03    0.936403246847451465E+00    0.436303207592683417E+01
    0.824701407497317351E+00    0.642043965811315509E+00    0.440587220905277627E+04    0.787385882933020029E-04    0.821442225888020627E+00    0.442818902696090166E+01
    0.944841096777424561E+00    0.770619168788531761E+00    0.464791188830145984E+04   -0.469990426772424195E-03    0.868555601922826215E+00    0.444897570239339935E+01
    0.920641730785323742E+00    0.740955182560413816E+00    0.497182423213522543E+04    0.110618773799173490E-03    0.779440023918373859E+00    0.450399549147853850E+01
    0.841706190421736999E+00    0.752917266872944690E+00    0.445825947436149272E+04   -0.460382647209917506E-03    0.889500025816017614E+00    0.451551597644838409E+01
    0.817227224697291810E+00    0.690016457473452527E+00    0.473155705423033669E+04   -0.230157843863022007E-03    0.906461548756654523E+00    0.453686030583035738E+01
    0.942199629655100290E+00    0.797742418533439746E+00    0.488939294741512458E+04    0.312048605591807053E-03    0.907248034352479360E+00    0.463999474192909656E+01
    0.818330499243011933E+00    0.644831727800052490E+00    0.466863063081066412E+04   -0.307160451905378739E-03    0.652125969073890199E+00    0.473533909251449714E+01
    0.898212307976077318E+00    0.803764337823289710E+00    0.476826202992298749E+04   -0.376419730331987881E-04    0.988000739368270597E+00    0.477134430271224907E+01
    0.844583412491233587E+00    0.662821318197778786E+00    0.493066197654695952E+04   -0.180291455535197141E-03    0.734643265395948486E+00    0.482229673451169205E+01
    0.894494295901499981E+00    0.732840138947504993E+00    0.462196759229975942E+04    0.529335034541696570E-03    0.973099792804318353E+00    0.483439865846506756E+01
    0.869681421274805189E+00    0.754919359175705296E+00    0.483004232194122687E+04   -0.761771920231268202E-03    0.859417202364050947E+00    0.484155585284837198E+01
    0.833588563620568879E+00    0.682008611758721628E+00    0.413662597742405706E+04   -0.366065301734562845E-03    0.827944146563996175E+00    0.489060946196721780E+01
    0.909307333475470436E+00    0.712101504133087815E+00    0.449618129998413588E+04   -0.773827474824302397E-04    0.784016903823983702E+00    0.490007486882497645E+01
    0.816971960418653609E+00    0.724778281339853780E+00    0.470576625709050040E+04    0.103850008401626826E-02    0.881859221431721796E+00    0.491356797905000242E+01
    0.898379160763130402E+00    0.720226693879846280E+00    0.393689150955298555E+04    0.586433532483827011E-04    0.926812571926820317E+00    0.491758086666765148E+01
    0.990376756390498825E+00    0.800636791793014946E+00    0.465016214360869344E+04   -0.102980465713053060E-02    0.979626161668186390E+00    0.495631738868539529E+01
    0.935343525332721137E+00    0.756755281411738645E+00    0.496209200626216170E+04    0.268336119056495552E-03    0.983823746087236106E+00    0.496632407019250088E+01
    0.846532089594333015E+00    0.696542277117844888E+00    0.437311743663866764E+04    0.129909556458935156E-03    0.839567690524170906E+00    0.500959065796209302E+01
    0.821292940970541174E+00    0.658508918717517822E+00    0.463707576066078309E+04    0.795290289975593895E-04    0.727369122273328061E+00    0.503470474534162804E+01
    0.828387370040089666E+00    0.709460072139160403E+00    0.468140418761472210E+04    0.705208322296306642E-03    0.750966773266359633E+00    0.508993025908001595E+01
    0.912043771056303521E+00    0.760395921487209026E+00    0.473401138201639424E+04   -0.121022748215432151E-03    0.992278637210040393E+00    0.509942344305639317E+01
    0.889233970929511286E+00    0.721144741583433113E+00    0.427943216107931494E+04    0.807575888986555477E-04    0.953519109875968551E+00    0.510424612322747251E+01
    0.937532785142193847E+00    0.784977049890930534E+00    0.483924095749816297E+04    0.154137112633386631E-03    0.959329787351876240E+00    0.512196901873466359E+01
    0.939646421340698645E+00    0.746699215751309597E+00    0.410414631662433931E+04   -0.869999126893191473E-03    0.912416702844571659E+00    0.512592114299825763E+01
    0.904127239018430617E+00    0.732056500298315926E+00    0.451080405851393061E+04    0.260323323604949770E-03    0.821686558534626466E+00    0.513714004488868348E+01
    0.931251686706020876E+00    0.782722607368530054E+00    0.494783871449174239E+04    0.234417352276033724E-04    0.906738863143816021E+00    0.516624961023418550E+01
    0.854140518233363677E+00    0.719655551412777816E+00    0.460405565494247367E+04   -0.386024267302796870E-03    0.878721345589411840E+00    0.517697502987169500E+01
    0.918021242139147042E+00    0.732155443874803025E+00    0.427094313387048624E+04   -0.268185319789283102E-03    0.859250415239548815E+00    0.525706339823049351E+01
    0.896081882917280081E+00    0.737472140789922070E+00    0.460780661794502521E+04    0.188416000075197450E-03    0.860117571586049623E+00    0.526285036336436463E+01
    0.912273701381764335E+00    0.732123470433254653E+00    0.448828641940797206E+04   -0.620875271121609065E-05    0.777187039177086092E+00    0.526897102456634769E+01
    0.816609749315708844E+00    0.654482198666308745E+00    0.447911662990644345E+04    0.144682331926003347E-03    0.717850820034506842E+00    0.530552189547170094E+01
    0.845353255728532038E+00    0.690535085862122644E+00    0.414356515265577582E+04   -0.393023499293286777E-03    0.712089727911736636E+00    0.532424585465345146E+01
    0.870568502714990533E+00    0.761827705511238129E+00    0.480154720956522033E+04    0.923405711538312617E-04    0.996577623850983363E+00    0.535030057409627879E+01
    0.824812873234666566E+00    0.738560708474045646E+00    0.423569653351313900E+04   -0.409840614769778724E-03    0.961494710245249018E+00    0.544710756078750880E+01
    0.931058823407535874E+00    0.758558627342402536E+00    0.470861833608730649E+04    0.965058971906437982E-04    0.854892297157703540E+00    0.546797907709191211E+01
    0.843453429640236840E+00    0.680794815645831553E+00    0.457423870813324356E+04    0.487434625135513961E-03    0.759356025369945287E+00    0.547726966639233126E+01
    0.833812208711272151E+00    0.714427630842373151E+00    0.464422549758632067E+04   -0.323139096780396154E-03    0.825624486261705037E+00    0.548118193092510886E+01
    0.830395491547264109E+00    0.666891537929983791E+00    0.464253632113798722E+04    0.239153869897452471E-03    0.815423192583538015E+00    0.553141758950872742E+01
    0.956224935966789702E+00    0.801863980163689649E+00    0.498909988039079963E+04   -0.916646872879531261E-03    0.957798687686757688E+00    0.556366692200106083E+01
    0.810568841088849079E+00    0.695871467836634672E+00    0.431069993564529432E+04    0.760437699338859867E-05    0.754257757234750859E+00    0.557213956445276359E+01
    0.842693713013678902E+00    0.671571989790422763E+00    0.474290379137847049E+04   -0.365428091430874697E-03    0.702734092891835305E+00    0.558916117816143743E+01
    0.869985914129794646E+00    0.711723648558478139E+00    0.496633878806612756E+04   -0.478410384277421700E-03    0.971448941416046319E+00    0.560738217815323736E+01
    0.875783585216707516E+00    0.757372800341189145E+00    0.459998171692854339E+04    0.466330931898330464E-03    0.942147108798897071E+00    0.562761388979032251E+01
    0.843385098794685928E+00    0.698448105352599380E+00    0.484987640087434829E+04   -0.116938224923061876E-03    0.709008894548675994E+00    0.564949776405005721E+01
    0.878778688757383963E+00    0.720172370620418723E+00    0.497675224094576060E+04    0.455447341742214217E-03    0.990607111098537940E+00    0.567349013647067224E+01
    0.843271731099496602E+00    0.673763583241820729E+00    0.487387058595262897E+04   -0.796669897250271110E-03    0.822702070555983767E+00    0.568307962310557713E+01
    0.861796045020161272E+00    0.771904174840349788E+00    0.438615895018184074E+04   -0.147783575045812310E-03    0.984149636683870566E+00    0.574158419550722243E+01
    0.912051338618152130E+00    0.733163691138531637E+00    0.497719724920221233E+04    0.534844562831597332E-03    0.867456857393526182E+00    0.574231248795771521E+01
    0.892915659758252489E+00    0.721199769792640000E+00    0.463063113697602785E+04    0.151290452777556059E-03    0.773304144194953524E+00    0.575597721942209972E+01
    0.838914872557500191E+00    0.711527600120957282E+00    0.469401034097763204E+04    0.430644560657274342E-03    0.811158241839609828E+00    0.576184104040765099E+01
    0.848826008606048288E+00    0.720658062715923808E+00    0.429204084317910201E+04    0.101684085497751278E-03    0.873340228641141691E+00    0.578998798960673611E+01
    0.940192995956329547E+00    0.740528784405847129E+00    0.393440093441982481E+04   -0.858002623372337354E-04    0.839187254916857972E+00    0.579130155726738316E+01
    0.906078514989107409E+00    0.734909108023860447E+00    0.427036396800217062E+04   -0.573079370835341336E-04    0.977522694380308255E+00    0.579392557465469338E+01
    0.899738310557513410E+00    0.688980483069783545E+00    0.395599891780493090E+04    0.120577018058929848E-03    0.857782343672455982E+00    0.580153739203987229E+01
    0.868859947024952950E+00    0.724292708912728678E+00    0.479353309180106316E+04   -0.166607906311966704E-03    0.789612732919444560E+00    0.580383713995977679E+01
    0.942689358290829449E+00    0.769515263234617053E+00    0.477612834884356926E+04    0.613857373636349495E-03    0.965603621428364756E+00    0.580850043061188082E+01
    0.880193041398418807E+00    0.756737035737787722E+00    0.481990647928283215E+04   -0.659825970266291633E-03    0.987145943961366346E+00    0.581176993298966060E+01
    0.832010496767833563E+00    0.730111160990084329E+00    0.462363636246660826E+04   -0.536439565178134902E-04    0.907284955796097914E+00    0.581208487524766504E+01
    0.984742023304884695E+00    0.763395463413175546E+00    0.485078398113600906E+04   -0.855079806561670361E-04    0.896430882598805434E+00    0.581233040824027825E+01
    0.966056282145774547E+00    0.780782651564720931E+00    0.462469406902176252E+04    0.383540941760169988E-03    0.945421840772567745E+00    0.581608040997212061E+01
    0.938837393441151913E+00    0.776307140524175154E+00    0.498001579079192015E+04   -0.314308211441342096E-03    0.933556278311168941E+00    0.583189650631878020E+01
    0.925577254056885512E+00    0.730330749551768688E+00    0.479874256933274955E+04   -0.343811473691626904E-03    0.966680836047948522E+00    0.583315263486534974E+01
    0.853488410634256067E+00    0.704277692606961048E+00    0.419364054490232138E+04    0.439653518324105831E-03    0.877135017234443648E+00    0.584911050319054837E+01
    0.878171798205881426E+00    0.718600212861387311E+00    0.426128168394144632E+04   -0.538215875898023148E-03    0.840319869011144638E+00    0.585391032684070733E+01
    0.864513292705891279E+00    0.768968476004037838E+00    0.470136738651203177E+04   -0.190010548314418668E-03    0.919986590547140937E+00    0.585831506022124859E+01
