    0.320791154775611346E+03    0.256220545829600255E+02    0.609086600513202967E+02    0.696681044752245127E+00   -0.816165875115386186E+00   -0.233496349831189853E+01   -0.812529004929344545E+00   -0.319579276480092233E+03
    0.308942259086160902E+03    0.327564142966981535E+02    0.569545525692963963E+02    0.373002768414957386E+00   -0.803834909274333098E+00   -0.234065983985152837E+01   -0.824970985805941304E+00   -0.317909756547525205E+03
    0.310787628551944749E+03    0.333194369928394281E+02    0.560337174027509590E+02    0.147759552919962034E+01   -0.755957285015757430E+00   -0.234328483572620483E+01   -0.855238983210512504E+00   -0.317783553397532671E+03
    0.298811113402094236E+03    0.262898423172151467E+02    0.639606746234276713E+02    0.730287849381985654E+00   -0.879125778487237275E+00   -0.232386728301083867E+01   -0.837579631697292992E+00   -0.317729601474310414E+03
    0.306523227265264723E+03    0.319125948339961347E+02    0.641311094195552442E+02    0.102048417363640676E+01   -0.601098933814140146E+00   -0.237268417953869104E+01   -0.844532518974106416E+00   -0.317466578083841853E+03
    0.312821421317097133E+03    0.270064286097150266E+02    0.580957482490926651E+02    0.857491678019252190E+00   -0.764116411698596787E+00   -0.237615584975036542E+01   -0.854995253195891980E+00   -0.317023414382067642E+03
    0.303311040831051969E+03    0.303360575354141773E+02    0.621263623869075445E+02    0.130381451750090949E+01   -0.797711366829151336E+00   -0.243181938794017505E+01   -0.847480907650689730E+00   -0.316897409132817870E+03
    0.303880749375055700E+03    0.310794979700254963E+02    0.565213730442251006E+02    0.142282474503127454E+01   -0.678221157910189998E+00   -0.246125040385431104E+01   -0.885429858606354703E+00   -0.316519651631372653E+03
    0.311681694487415996E+03    0.278752999603846803E+02    0.649218665324858364E+02    0.113957280637489222E+01   -0.770917869374869280E+00   -0.239771220699424692E+01   -0.818238114224303814E+00   -0.316433210945809947E+03
    0.300788596557223059E+03    0.317059808607965898E+02    0.571203518031268445E+02    0.661359358357844762E+00   -0.701499312097422667E+00   -0.236354458213423158E+01   -0.873794905993529269E+00   -0.316257170037825574E+03
    0.314406307115350444E+03    0.246899416464741712E+02    0.645115454698495938E+02    0.141670373881009493E+01   -0.856928603343234618E+00   -0.226637105438748243E+01   -0.814170011928292858E+00   -0.316220564498402382E+03
    0.299002654745833979E+03    0.324313812672086215E+02    0.602092457568078032E+02    0.371801891048805400E+00   -0.795647744433588100E+00   -0.231052830079883842E+01   -0.832504008143897245E+00   -0.316189608776067132E+03
    0.309996024370436317E+03    0.306340994416804477E+02    0.629502286676904106E+02    0.121367637027242048E+01   -0.645118637376527637E+00   -0.230723163553645794E+01   -0.826151704219649119E+00   -0.316155023469829700E+03
    0.315728548686440035E+03    0.260902566893092889E+02    0.670991432453617591E+02    0.135322723604731143E+01   -0.671995441109397351E+00   -0.231702588505589002E+01   -0.808987947382788786E+00   -0.316103815724281844E+03
