    0.367486565080518460E+03    0.190220594338127782E+02    0.493203188534903632E+02   -0.865906438600355211E+00   -0.229185670900219662E+01   -0.182361905938566737E+01   -0.313738509304753450E+03
    0.302740388330636222E+03    0.254539804058655470E+02    0.459485443171238686E+02   -0.742883600261859955E+00   -0.252372300580185138E+01   -0.193649068733078145E+01   -0.313660968401035007E+03
    0.389658168949107619E+03    0.154909784606545227E+02    0.391374364402840484E+02   -0.779456043384919361E+00   -0.234996160164548762E+01   -0.180153699078606544E+01   -0.312793414577132864E+03
    0.331147718336221885E+03    0.151300685277610434E+02    0.374096032795707956E+02   -0.901265475886624534E+00   -0.251359920421444905E+01   -0.187176264775866552E+01   -0.312759661785707067E+03
    0.305173515411098037E+03    0.166750366223459601E+02    0.511995965574259841E+02   -0.753339252209463739E+00   -0.243341793594086253E+01   -0.194863068107023896E+01   -0.312356627799369676E+03
    0.335815704360069674E+03    0.270484330562574371E+02    0.325583722048687179E+02   -0.738358080730243227E+00   -0.252246765541633167E+01   -0.189551884299265860E+01   -0.312168788947997655E+03
    0.324665150752546481E+03    0.196090209971580087E+02    0.360300831918887567E+02   -0.698384720199837439E+00   -0.259758565925070295E+01   -0.191405041351807559E+01   -0.312067517280851519E+03
    0.330827289077987587E+03    0.205882017618473405E+02    0.419868300240709544E+02   -0.813107615252596450E+00   -0.244843534007828056E+01   -0.190469124863607431E+01   -0.312011347574323679E+03
    0.382539608670147004E+03    0.224476438148753807E+02    0.364356665338434809E+02   -0.745944006773680224E+00   -0.236770900136683338E+01   -0.182736729292850009E+01   -0.311712751617686649E+03
    0.344611412651794751E+03    0.245974570378286721E+02    0.358170675959089593E+02   -0.732775105151348916E+00   -0.252496730579180761E+01   -0.186947835860213085E+01   -0.311686493416262465E+03
    0.335281842827691605E+03    0.204604750118781098E+02    0.377234588023081159E+02   -0.689060466800289984E+00   -0.246197399948307805E+01   -0.190308629383999017E+01   -0.311396473248896655E+03
    0.329775441204142908E+03    0.264192195985434495E+02    0.468491552680388921E+02   -0.701615031664691857E+00   -0.247349607381516057E+01   -0.189704317491180818E+01   -0.311370555202336675E+03
    0.355179597005971004E+03    0.150212431979248144E+02    0.417499360400305974E+02   -0.863078632891280062E+00   -0.227626398645162498E+01   -0.183351096778249278E+01   -0.311215779888534485E+03
    0.384620485753952721E+03    0.187618280305157121E+02    0.372599449539954861E+02   -0.792614446116348903E+00   -0.227884950565121969E+01   -0.182539976822660543E+01   -0.311107819849471809E+03
    0.335077132868370825E+03    0.206814908714629588E+02    0.455940497130612599E+02   -0.822762825442821422E+00   -0.244712211678744840E+01   -0.185821702653835086E+01   -0.311056152951619424E+03
