luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
111.53559882775016 32.81127722983401 28.359823535085656 1.0962571906217011 -0.9965747339879643 -1.2271403427658494 -0.6701213903313885 0.0 -74.30665434920297 -17.005295824502245
108.17659985616932 25.59559764378586 1.4223569802912788 0.7111248383703956 -1.3389277629014549 -1.4912761972221165 -0.9235935641090482 0.0 -74.12538643349367 -17.314862393449662
88.2969764778303 40.02258300856573 54.60732297193783 1.3472609079763145 -0.7454704375258454 -1.2146376760967743 -0.7961900501620551 0.0 -73.25302604995315 -16.91339879704454
71.68655713956757 22.402931390451258 58.703238056433 1.332649974228282 -1.0476048319728566 -1.5618052281677783 -1.111132161280061 0.0 -72.46939936739838 -16.91683287691042
85.1354406588102 20.946398330621122 65.56985838916884 1.1447508090477971 -0.6826474037507573 -1.4334690845667897 -0.9387862295104745 0.0 -72.3200996812358 -16.9818475807475
102.70297789190815 30.31319393139075 11.015825520320105 1.0799557557974317 -0.48774988966121713 -1.0011073216799198 -0.7753939803025505 0.0 -72.21213192061835 -17.013838580640407
72.03024404309708 61.47498759262085 26.600551297099134 1.399370243347789 -1.0199959548842168 -1.1426396886161752 -0.8419404105390726 0.0 -72.195988040624 -16.902969858572217
75.82476511869672 63.46859336828383 6.743137775068856 1.4677988659752386 -0.8554009910667302 -1.068342627764895 -0.8455656796602655 0.0 -72.19136934345352 -16.89351751605359
92.351146225033 41.55434005038063 7.246941925476525 0.40779426461410423 -0.9305333455208238 -1.5051961186476097 -1.043480296541108 0.0 -72.0929419469511 -17.813067663148097
96.18919068416578 16.344779527550724 14.50150640541124 1.1124967092659654 -0.6426934544124463 -1.1973968702532463 -0.9854749905138638 0.0 -72.07750788548964 -16.997119496490924
104.73641403789031 27.600720129250824 10.13613765132192 0.4707172328426655 -0.7809537450145334 -1.9541987306873105 -1.0243315717933372 0.0 -71.93481353626933 -17.678907365719276
78.2023860828741 44.50206572565756 24.74300095369719 0.94121959886398 -1.1335221627147263 -1.004782720505287 -0.8242650980311677 0.0 -71.73868775383161 -17.101054572026797
111.4150440461831 19.665927060855406 24.89991436874871 0.9069123814386856 -0.9834960108982129 -1.1619018488926578 -0.6981315728688089 0.0 -71.73266651278281 -17.12696249888207
82.8207764367343 27.604616209930064 43.956730844568 1.5088064438878839 -0.9598724613478113 -1.6141836243581378 -1.0863262302627685 0.0 -71.65540111046717 -16.890126477266072
112.88030722518492 36.688886108649214 41.76127858968686 0.692934768262933 -0.8932862202322163 -1.630747768251904 -0.8791815873961162 0.0 -71.60308790096602 -17.336371075786175
110.33300028256451 41.47925211078442 7.469691641558598 1.0623299009361964 -0.9087473697019344 -1.2484452082871502 -0.7102436023739291 0.0 -71.5497753289754 -17.02346002373687
86.85151373248553 42.263271228320974 7.919411175308955 1.012757883452775 -0.9870652902010804 -1.3403888996892968 -0.9922721689569536 0.0 -71.52012689668959 -17.052730189518236
80.2120283067429 27.979385507938414 57.488642172301795 1.0267213866148222 -1.0360705960025238 -1.9002813552676265 -1.0685951616518217 0.0 -71.49222406605207 -17.044148586125907
86.22366261262944 45.84925471195134 42.25768116667489 0.4913118545179585 -0.7591576214096878 -1.066264095163643 -0.6438973314936516 0.0 -71.46635379642086 -17.639440070050295
88.6433689498492 42.51393164269315 43.16138173998168 0.7324429723567851 -0.6408268089636482 -1.8161673032420382 -1.0580973618330773 0.0 -71.4590791972594 -17.29064144285972
104.77096732493285 22.24010635232141 47.45747246757738 0.768329316697477 -0.7882189865650546 -1.6386363780818827 -1.007694289334938 0.0 -71.4314109938407 -17.25214102802206
74.54592985552809 62.05318823154166 16.456421289943407 1.1983911862911119 -0.8663501485024796 -1.1290860262987472 -0.8738441840136861 0.0 -71.4272133940088 -16.95921136436987
113.6404986461499 25.21416856747365 12.105225579793846 1.4173076599348657 -0.8721624048270789 -1.1280526716904928 -0.622123844089562 0.0 -71.42556319927719 -16.90002980204909
119.72363589206489 27.52132553670308 3.9774687428627273 1.333395553251327 -0.5981516318353006 -1.332184641191763 -0.8768896105706556 0.0 -71.32980193227729 -16.916652179701217
81.6779081648989 31.075951105011324 83.47081516084225 0.9264260812581164 -0.9213384764511274 -1.164267963341124 -0.6359768570346906 0.0 -71.30107402302373 -17.111999866938106
78.07332878747756 24.483312524801768 52.15669457013233 0.9585369574681953 -1.3022476811850117 -1.4413836002677696 -0.9559204920085391 0.0 -71.22304406890488 -17.08866706908592
79.37998821087584 40.05461753052991 29.238007319035955 1.0178073377463972 -1.0865089734690594 -1.145298369547112 -0.8441671963174859 0.0 -71.15851591799418 -17.049595896484405
86.42669115530776 33.62422672287956 38.198081648615094 0.4967749849912694 -1.0922849540671506 -1.5965009233887255 -1.0088253536834437 0.0 -70.98748577123052 -17.62929662402769
93.17068714593995 46.67988669312868 30.19776012134316 1.4758586552372523 -0.9070679830644859 -1.1727452514590597 -0.6431481004725046 0.0 -70.97054834808087 -16.89271723946727
102.9245229225753 18.819460926959234 1.483035673513025 0.8550454622544997 -1.029897809868616 -1.053047289667552 -0.6714047965845742 0.0 -70.96072403368058 -17.169770352153865
91.20951792820652 25.20677568623745 69.24526718952394 0.8189458940479774 -0.9058607432088888 -1.0309182158067949 -0.6058474001903225 0.0 -70.93431602300114 -17.202330828723078
87.18227758855919 21.613095545027804 45.762499307741265 1.226884416937492 -1.3348691830283839 -1.3564506971834853 -0.9167039013259588 0.0 -70.87773472002732 -16.948545470364948
