    0.103198063373565674E+01    0.964418984949588776E+00    0.435873225653171539E+04   -0.117263363326657773E-03    0.930789709091186523E-01   -0.570637081426218629E+01
    0.128349769056295360E+01    0.567566469533774876E+00    0.461136789177890660E+04   -0.847634657503202162E-03    0.554601369885666245E-01   -0.382506168970007732E+01
    0.147363116103564984E+01    0.628904178414182780E+00    0.421059661390290421E+04    0.406994339179916778E-03    0.252334623986892603E+00   -0.363431306847337332E+01
    0.141781161229544939E+01    0.553039638581640070E+00    0.460018490370279324E+04    0.391046910248982291E-03    0.157400869688392897E+00   -0.298478700768980376E+01
    0.168179070112034079E+01    0.844827354314294121E+00    0.468412216136958614E+04    0.622782732511715023E-03    0.250611849021861677E+00   -0.246938604232130254E+01
    0.968151418958301591E+00    0.843036348715858419E+00    0.470824143923845440E+04    0.846118472003096309E-03    0.453116767249519756E-02   -0.246530983038988794E+01
    0.138230904340744032E+01    0.728636823594570160E+00    0.463168282753229141E+04    0.542611880632279473E-03    0.239871263504028320E+00   -0.220984661715511876E+01
    0.989629290718990084E+00    0.592267256380393348E+00    0.485568653252321747E+04   -0.343355569127867387E-03    0.122957660147084234E-01   -0.210553062459979135E+01
    0.120229420349888172E+01    0.430893895622487699E+00    0.470251581879665355E+04   -0.826730276466269170E-04    0.230243220733605883E-01   -0.198491017886242771E+01
    0.108171424411356765E+01    0.505078359905921426E+00    0.467760703669125360E+04    0.278916998049600251E-03    0.325607313736625287E-02   -0.192089089323452589E+01
    0.121973348785420876E+01    0.488809640354933461E+00    0.456047679696012710E+04   -0.691171036694958893E-03    0.443347730078311394E-01   -0.180927744867513374E+01
    0.129642057788033305E+01    0.490779111416338010E+00    0.462191687599773832E+04   -0.570861788031109315E-03    0.714557394338500296E-01   -0.171724756822805436E+01
    0.150580675146877052E+01    0.786153145038423595E+00    0.464912040397782221E+04   -0.273284676380794467E-03    0.406236525934468184E+00   -0.171233503150797040E+01
    0.147913347613075707E+01    0.597828570794926017E+00    0.408077073586185679E+04    0.178640037383550124E-03    0.447436693761247700E-01   -0.157350677168851671E+01
    0.100951989118085272E+01    0.773035039486687392E+00    0.453885835323063566E+04   -0.344655942440186790E-03    0.290733292042910443E-01   -0.138449934775760375E+01
    0.139431256288065519E+01    0.865813811601102490E+00    0.435236048684476191E+04   -0.307296892148543931E-03    0.644722097202390487E+00   -0.131242215822082375E+01
    0.156799720475741378E+01    0.521101228384399096E+00    0.393607532196750026E+04   -0.618805476881489967E-03    0.242096619075024624E-01   -0.130878348764793095E+01
    0.112962422437924936E+01    0.490889970934641817E+00    0.460317534033783522E+04    0.375810056001414032E-03    0.138487797093408364E-01   -0.128408454744794609E+01
    0.132909877073351446E+01    0.556039771649700310E+00    0.497906614114503645E+04   -0.736363255477525498E-03    0.152543671464543062E+00   -0.127356792378405270E+01
    0.118636928796768193E+01    0.723947182297706604E+00    0.414716260349750519E+04    0.905211378355231562E-04    0.329343080520629883E-01   -0.121252093051201326E+01
    0.841867560279706217E+00    0.610204215111860515E+00    0.477913395417364609E+04   -0.715859248373598386E-03    0.112128898737411230E-01   -0.117098710472584533E+01
    0.159632464807364505E+01    0.838568978348413818E+00    0.496983823860303437E+04   -0.420919865588201443E-03    0.969950893144934878E+00   -0.104332406535451305E+01
    0.130382168391919118E+01    0.953982200370511513E+00    0.425535949670746049E+04   -0.443036150746890778E-03    0.698771130985554989E+00   -0.997470125315751410E+00
    0.139095097267159673E+01    0.906101159568179604E+00    0.454810632447356329E+04   -0.455408932530590156E-03    0.633481570834358854E+00   -0.961484386378639311E+00
    0.118370327889480520E+01    0.438521149761051054E+00    0.467748397959691374E+04    0.572629101762803136E-04    0.791990037340937203E-01   -0.832305653411770763E+00
    0.159743152259139110E+01    0.932879463189412172E+00    0.453748494040303376E+04    0.176942068761033787E-03    0.904423806358754523E+00   -0.829442427584137665E+00
    0.131780226652267163E+01    0.748318274185330035E+00    0.437860798973386136E+04   -0.227973791207221235E-03    0.135267120582487077E+00   -0.819107357985672913E+00
    0.879489649438842447E+00    0.567834630517757510E+00    0.495166201322101097E+04   -0.485054556981764538E-03    0.672677755763997475E-02   -0.799583416029299832E+00
    0.119673050293185934E+01    0.965516039456152941E+00    0.455048228630836820E+04    0.605562187978659142E-03    0.970493342155193395E-01   -0.767124962734237581E+00
    0.125130025148391733E+01    0.852062076330184937E+00    0.484551135224103928E+04   -0.431932110065529876E-03    0.675812482833862305E+00   -0.761604131302943355E+00
    0.144176105554381384E+01    0.842708172620195262E+00    0.458950326419964586E+04   -0.306823314301789415E-03    0.577962240804167471E+00   -0.649458307683373093E+00
    0.128059769909216437E+01    0.436552628557072886E+00    0.483604697279488846E+04   -0.215269478248652271E-03    0.650394672125404472E-01   -0.483419160282184013E+00
    0.140731944783828333E+01    0.685235585453470630E+00    0.478980700076889752E+04    0.867306076745376635E-03    0.128591702328472012E-01   -0.405047144935666292E+00
    0.119174139511944621E+01    0.924003332514203635E+00    0.456367355048356967E+04   -0.273615534112854966E-03    0.332859584837185918E+00   -0.400025566508765085E+00
    0.130508758674574610E+01    0.870275716683364786E+00    0.425537726879209640E+04   -0.437991176788036401E-03    0.274655947673705214E+00   -0.399583731140964460E+00
    0.126709144946604702E+01    0.747936943429932333E+00    0.437324068493282994E+04   -0.570374317084493974E-05    0.773971711477853125E-01   -0.388902555997395538E+00
    0.144771527985839832E+01    0.908388737202048269E+00    0.434249061882259957E+04    0.260904062598245409E-04    0.846448193903538537E+00   -0.385173649382229311E+00
    0.118355851111983434E+01    0.830637109101235227E+00    0.432882517412363541E+04    0.607570187043575925E-03    0.355061573481448775E-01   -0.370992242978372300E+00
    0.153256904855832365E+01    0.884580112308449906E+00    0.463234437644360332E+04    0.122791668534747795E-03    0.351631617414752073E+00   -0.359392811413754565E+00
    0.155719356927641273E+01    0.842742931034098919E+00    0.447501553386658816E+04    0.704907982350825419E-03    0.319420991671700238E+00   -0.347746320937756259E+00
