2025-01-01T00:00:00.000 ps1__g 22.78421135240906 0.07990649985530232
2025-01-01T06:00:00.000 ps1__g 20.10195833596351 0.30503569220683724
2025-01-01T12:00:00.000 ps1__g 18.617364069155354 0.19802406365710357
2025-01-01T18:00:00.000 ps1__g 18.112360614791122 0.0935847653063684
2025-01-02T00:00:00.000 ps1__g 17.993796393036586 0.08722842154366268
2025-01-02T06:00:00.000 ps1__g 18.1385540658384 0.2085085885196818
2025-01-02T12:00:00.000 ps1__g 18.463096402299286 0.3022552665399766
2025-01-02T18:00:00.000 ps1__g 18.847101270680238 0.046435707849055215
2025-01-03T00:00:00.000 ps1__g 19.28297306888251 0.29387899953934504
2025-01-03T06:00:00.000 ps1__g 19.73336619673389 0.12436433912068405
2025-01-03T12:00:00.000 ps1__g 20.21190448024128 0.2840192922045002
2025-01-03T18:00:00.000 ps1__g 20.681976622086644 0.21738075905129517
2025-01-04T00:00:00.000 ps1__g 21.10004631672483 0.28212657228142457
2025-01-04T06:00:00.000 ps1__g 21.588387674269853 0.03339080560392746
2025-01-04T12:00:00.000 ps1__g 21.871266473872126 0.16013747687081425
2025-01-04T18:00:00.000 ps1__g 22.245893801701634 0.3242298612630642
2025-01-05T00:00:00.000 ps1__g 22.64923957543916 0.12446713114860733
2025-01-05T06:00:00.000 ps1__g 22.915813865077283 0.2492069330805913
2025-01-05T12:00:00.000 ps1__g 23.230991972402784 0.1530405933231768
2025-01-05T18:00:00.000 ps1__g 23.476115361952544 0.1792907176423939
2025-01-06T00:00:00.000 ps1__g 23.64602636963765 0.21802368963519003
2025-01-06T06:00:00.000 ps1__g 23.96825427714875 0.36607806214610483
2025-01-06T12:00:00.000 ps1__g 24.203517859348626 0.2145402337124422
2025-01-06T18:00:00.000 ps1__g 24.368493169013313 0.16980635578246286
2025-01-07T00:00:00.000 ps1__g 24.635238426996224 0.2983815418764181
2025-01-07T06:00:00.000 ps1__g 24.84615276563474 0.1008035312034854
2025-01-07T12:00:00.000 ps1__g 25.057173891096994 0.2966906986072779
2025-01-07T18:00:00.000 ps1__g 25.272219691464205 0.1641223387383079
2025-01-08T00:00:00.000 ps1__g 25.41760323661763 0.2200359336259478
2025-01-08T06:00:00.000 ps1__g 25.60904241482553 0.13726452133616082
2025-01-08T12:00:00.000 ps1__g 25.810413275938885 0.24864509932373535
2025-01-08T18:00:00.000 ps1__g 25.94279270005405 0.20342352862477114
2025-01-01T00:00:00.000 ps1__r 24.34785259118074 0.05737715040270455
2025-01-01T06:00:00.000 ps1__r 20.49480050854112 0.2935102493005758
2025-01-01T12:00:00.000 ps1__r 18.261560549542693 0.3679141039093412
2025-01-01T18:00:00.000 ps1__r 17.62860377933001 0.14081530294096262
2025-01-02T00:00:00.000 ps1__r 17.493810887887552 0.19955803943603556
2025-01-02T06:00:00.000 ps1__r 17.701107619962 0.29791128803321554
2025-01-02T12:00:00.000 ps1__r 18.069169935106252 0.15130884592834704
2025-01-02T18:00:00.000 ps1__r 18.449639496483414 0.29394868181756306
