    0.161359245634978294E+03    0.173854411160463904E+02    0.882747724160681457E+01    0.151189079763908008E+01   -0.165463794276718357E+01   -0.231885016793966159E+01   -0.296566237965341761E+01   -0.304689003959212300E+03
    0.149536703355412300E+03    0.170693964089446624E+02    0.590600983819945853E+02    0.327841532184085516E+00   -0.163976649342547320E+01   -0.249829224733830602E+01   -0.289677595221615025E+01   -0.304303280220166414E+03
    0.152092271448189109E+03    0.405811096286857591E+02    0.191570513529380939E+02    0.121889161971008808E+01   -0.150847103699516505E+01   -0.284016204970593877E+01   -0.287830747978329260E+01   -0.302994403883921393E+03
    0.157745982480654391E+03    0.493689108645176589E+02    0.813755773824811968E+01    0.476661343978012242E+00   -0.137656310986211983E+01   -0.277477984811109080E+01   -0.279025593747300826E+01   -0.302218761243163215E+03
    0.160190052774484997E+03    0.256240080128645218E+02    0.173675203134359286E+02    0.728134227613385199E+00   -0.162450763768835227E+01   -0.242537232262562918E+01   -0.294556482752967064E+01   -0.302167314760755119E+03
    0.154696969285037738E+03    0.276205229190871151E+02    0.379108793092067415E+02    0.148578524172410731E+01   -0.157067124676929248E+01   -0.292528861086984948E+01   -0.288430231096950473E+01   -0.301984243018525262E+03
    0.161371715780507543E+03    0.268565239884918299E+02    0.545592172699661226E+01    0.150267246004209842E+01   -0.150373015750146055E+01   -0.277539690506317571E+01   -0.267767566955093628E+01   -0.301760584605536394E+03
    0.155574727066437561E+03    0.371581987161445255E+02    0.935206503216983442E+01    0.130683984642733431E+01   -0.158174287506649458E+01   -0.270731580142210237E+01   -0.279077254094351712E+01   -0.301576463547041669E+03
    0.157442581513451955E+03    0.426960370035025250E+02    0.301802819403375144E+01    0.102676657025412066E+01   -0.151094414053638437E+01   -0.271859577922084261E+01   -0.271765206900487133E+01   -0.301477010645639325E+03
    0.151876173005542000E+03    0.313426711530450355E+02    0.161298321044307400E+02    0.136225618669695003E+01   -0.156468795050989162E+01   -0.275169791970809507E+01   -0.271984207747367135E+01   -0.301303544558872431E+03
    0.147311749950945170E+03    0.274210568883177359E+02    0.457802678878555795E+02    0.150429864662987200E+01   -0.145909210697859915E+01   -0.260816006711430193E+01   -0.283961047002947486E+01   -0.301223142603607698E+03
    0.155970610993658795E+03    0.218387454444487332E+02    0.770972289076940820E+00    0.596625205946767934E+00   -0.165281685157007696E+01   -0.243455983578895330E+01   -0.272089632045976382E+01   -0.301177759725687395E+03
    0.144112821473193605E+03    0.156059070015395900E+02    0.562232854457995828E+02    0.121774355826543212E+01   -0.153354539334145157E+01   -0.266189348016804539E+01   -0.274712975913928048E+01   -0.301148218559779139E+03
    0.152119914266524347E+03    0.309685222865471239E+02    0.220307106607593468E+02    0.496037610223774295E+00   -0.154192534057881669E+01   -0.261697883135907094E+01   -0.294241731790735006E+01   -0.301068135938474256E+03
    0.156593871804260772E+03    0.173536678754226443E+02    0.388910374777078403E+02    0.741518976277643183E+00   -0.143652425733297151E+01   -0.259398110586757280E+01   -0.289336592990440167E+01   -0.301040853578445081E+03
    0.154381604203679331E+03    0.213900018428286280E+02    0.268958389367641750E+02    0.731182404107716843E+00   -0.154025221479557928E+01   -0.242876850837947478E+01   -0.293608711231268460E+01   -0.301014309404632513E+03
    0.161318197265986754E+03    0.157067134187987936E+02    0.871721613452553257E+01    0.462782006697101178E+00   -0.151595429038677976E+01   -0.252149338632832443E+01   -0.273157857698293327E+01   -0.300921988764181322E+03
    0.144925698321651254E+03    0.182021956620176972E+02    0.367946394735129303E+02    0.153264861146714271E+01   -0.164610067836319907E+01   -0.273616029642758951E+01   -0.281524473698474154E+01   -0.300901300085128696E+03
    0.162392317183932420E+03    0.334718958112693343E+02    0.358869188976976794E+01    0.102274200602624443E+01   -0.149775007147793193E+01   -0.272374827597105185E+01   -0.290472861450912800E+01   -0.300895324576391488E+03
    0.152849065584183307E+03    0.183213040499044482E+02    0.653196143256599697E+02    0.914604509027782009E+00   -0.151077519648843817E+01   -0.242119972412060047E+01   -0.296138534968729594E+01   -0.300886269641046056E+03
    0.153900890412207673E+03    0.215593297889596620E+02    0.499467065974172755E+02    0.755311201702318136E+00   -0.147552384107391799E+01   -0.269306225965178037E+01   -0.295551061400688919E+01   -0.300852128202236031E+03
    0.159884840512044207E+03    0.322551892805039344E+02    0.167244955552141015E+02    0.151819158887538053E+01   -0.148989470232518273E+01   -0.257936468689262988E+01   -0.287253212576785888E+01   -0.300828265421388778E+03
    0.163588622878272474E+03    0.456889209503768043E+02    0.248335063244512488E+01    0.184770221888707759E+00   -0.151381693668482775E+01   -0.276498774925282031E+01   -0.288261429416802617E+01   -0.300793858942173813E+03
