

    0.124584884045176781E-98    0.488634640634196785E+03    0.196392003741785913E+03    0.609114128233586030E+02    0.682854594820751117E+02    0.128618271216774804E+01   -0.433752963709966410E+00   -0.230636531356957653E+01   -0.174615024134225871E+01
    0.185643119335976007E-98    0.487833056715731061E+03    0.188907076860265619E+03    0.718953567066707961E+02    0.530577468546039768E+02    0.103505847068823709E+01   -0.222168909305303641E+00   -0.206020895807692161E+01   -0.182219640565291607E+01
    0.223127156907336114E-98    0.487461319061888616E+03    0.156519353427248973E+03    0.416079925043048036E+02    0.228207428624179975E+02    0.955768091505399764E+00   -0.121104101508945439E+01   -0.173577878341507752E+01   -0.297676725240447926E+01
    0.282959253209250921E-98    0.486982290639117934E+03    0.196182984311433785E+03    0.388473894454845095E+02    0.305199911993798390E+01    0.749196041219495124E+00   -0.714834888322163797E+00   -0.253173382292587368E+01   -0.221639847819943903E+01
    0.436875960615392963E-98    0.486109691576847979E+03    0.182628810371935970E+03    0.574762568210809235E+02    0.403771869666330687E+02    0.152054615634722912E+01   -0.400810918725813981E+00   -0.245760429871790498E+01   -0.252941341974217382E+01
    0.119640742154207784E-97    0.484090926890556943E+03    0.787467354122191381E+02    0.423300050466195117E+02    0.784621651605107644E+02    0.104051030336227157E+01   -0.186786126604167779E+01   -0.171572299905222381E+01   -0.256812686748510943E+01
    0.170530083131238519E-97    0.483378184070873772E+03    0.147126701004093860E+03    0.560757125177180384E+02    0.157393337618533025E+02    0.312312484070497220E+00   -0.105737253621163685E+01   -0.218843947022803587E+01   -0.272585974037246670E+01
    0.229951587771736237E-97    0.482776363666861016E+03    0.193492257595062256E+03    0.346661460399627686E+02    0.706320691108703613E+02    0.617392451043803470E+00   -0.362860202789306641E+00   -0.241844749450683594E+01   -0.260201427340507507E+01
    0.254178392540368401E-97    0.482572122307829432E+03    0.115484642982482910E+03    0.423268961906433105E+02    0.819301879405975342E+02    0.359837222670215118E+00   -0.994793057441711426E+00   -0.260597574710845947E+01   -0.230063322186470032E+01
    0.366555550713733897E-97    0.481835988603131341E+03    0.155124538739766876E+03    0.732680175726331981E+02    0.141152736241800660E+02    0.519390865783394329E+00   -0.109978497492112859E+01   -0.257627220474941687E+01   -0.187846957301094397E+01
    0.563301815389390052E-96    0.476367581191168313E+03    0.166689566773837726E+03    0.749816323771519251E+02    0.709675457593460663E+02    0.957405661077836756E+00   -0.980361787002498319E+00   -0.114322293730237812E+01   -0.185450411992594955E+01
    0.849599510363849967E-96    0.475541775930162544E+03    0.115477382722928184E+03    0.453616279218464342E+02    0.570775554080830290E+02    0.104779905778749138E+01   -0.190171944713196961E+01   -0.196443997390734126E+01   -0.176902269198716655E+01
    0.943197693318590191E-96    0.475328848021251588E+03    0.168909711312136096E+03    0.314024309434163698E+02    0.437394145276224293E+02    0.130159458610158563E+01   -0.145123575903355850E+01   -0.151881790903095015E+01   -0.206423640910667405E+01
    0.945153247575474435E-96    0.475320799416324689E+03    0.154090854295067601E+03    0.224010099597228667E+02    0.781077313260405361E+02    0.779571225920274724E+00   -0.779517580394576859E+00   -0.298916404245845868E+01   -0.232261105675745094E+01
    0.273839072185810943E-95    0.473189335930412881E+03    0.114560893614374137E+03    0.420079735840476545E+02    0.454728589598421493E+02    0.137814177521369796E+01   -0.179260904520448117E+01   -0.114725181324535730E+01   -0.262277982071048221E+01
    0.445812743953741210E-95    0.472210712878022719E+03    0.174650329507870879E+03    0.629279048887327193E+02    0.325155274839338162E+02    0.140865367894867699E+01   -0.551238620522606748E+00   -0.254922634708227891E+01   -0.260121048457785609E+01
    0.712679486637350494E-95    0.471268541059545043E+03    0.192438816701766712E+03    0.276994527696631323E+02    0.885732339148947005E+02    0.114937246416503447E+01   -0.452955425135416201E+00   -0.189732702374187467E+01   -0.175127321997208707E+01
    0.341080191213367098E-94    0.468133292977563542E+03    0.101803272628671920E+03    0.309573251024221570E+02    0.577852280871682566E+02    0.477961092735730841E+00   -0.159712613359812150E+01   -0.208582122947199933E+01   -0.271057206481400348E+01
    0.428828934789257973E-94    0.467671505784534361E+03    0.114796706774389264E+03    0.363374249090411325E+02    0.680544453533100580E+02    0.112553495954792226E+01   -0.184402533908023680E+01   -0.103641677566400481E+01   -0.269748794231760103E+01
    0.601615749700166360E-94    0.466990477802572400E+03    0.182051365664905376E+03    0.194409908534551441E+02    0.556465694995150741E+02    0.529001399003069084E+00   -0.797125747174119548E+00   -0.262633817216270904E+01   -0.284463133332722151E+01
    0.660037013228715429E-94    0.466801217628338691E+03    0.136742469697708231E+03    0.575778798375186085E+02    0.506591811179258684E+02    0.702454346763999538E+00   -0.959935157224583557E+00   -0.221902573003124592E+01   -0.268001000873800832E+01
    0.702368762560763695E-94    0.466672986068742432E+03    0.112189686273168604E+03    0.689759328824962665E+02    0.247834572776854642E+02    0.825926889858575541E+00   -0.137521504348633683E+01   -0.273503213567799808E+01   -0.208534522156810720E+01
    0.313833356166476279E-93    0.463675102506176245E+03    0.165247889594420997E+03    0.703945658586802381E+02    0.720357027402077819E+02    0.351496284413830684E+00   -0.356240107234258030E+00   -0.186335006476714637E+01   -0.189127078286905270E+01
    0.360149241464717213E-93    0.463395883510209217E+03    0.142368673945755688E+03    0.389633492794086749E+02    0.535193790652338137E+02    0.130585483914863154E+01   -0.174321057343502916E+01   -0.235769687890670143E+01   -0.178257592049175706E+01
    0.729676185658367625E-93    0.461979812561663266E+03    0.170649684511817753E+03    0.456341805981978439E+02    0.794489204334679400E+01    0.801863858339399216E+00   -0.100360191016166578E+01   -0.208062156874545368E+01   -0.265877087291169145E+01
    0.109754697360248701E-92    0.461159442131380956E+03    0.176287188352780618E+03    0.350020993593153236E+02    0.336699274259450050E+02    0.116804972736090384E+01   -0.873291163710193441E+00   -0.269175140176666750E+01   -0.205237348542561016E+01
    0.216856425295962674E-92    0.459793560584591887E+03    0.130424327657776900E+03    0.394317872367541895E+02    0.171702415986434751E+02    0.119068773085910440E+01   -0.171710740876432277E+01   -0.278032862770265110E+01   -0.191202074760989627E+01
    0.239418542673657376E-92    0.459591698844754546E+03    0.162283330503811698E+03    0.583484026478007110E+02    0.852749401637612081E+01    0.657249292994866563E+00   -0.122527593683997527E+01   -0.198943992617821719E+01   -0.208376442446707166E+01
    0.276086113461453811E-92    0.459302793439860238E+03    0.773232340812683105E+02    0.578265523910522461E+02    0.372781884670257568E+02    0.149858645862191264E+01   -0.197410988807678223E+01   -0.252848243713378906E+01   -0.246882694959640503E+01
    0.658639944333967340E-92    0.457559958797610591E+03    0.814553623711486381E+02    0.281410545892320343E+02    0.646711228245365390E+02    0.957160523645784966E+00   -0.196365027952579307E+01   -0.201794598565134198E+01   -0.248957552359523282E+01
    0.187109641015993953E-91    0.455467846877304964E+03    0.133584964275360107E+03    0.729453313350677490E+02    0.439627307653427124E+02    0.627742914015983033E+00   -0.866237163543701172E+00   -0.200770914554595947E+01   -0.195902797579765320E+01
    0.317191892288817327E-91    0.454408316290200787E+03    0.140819323062896729E+03    0.420849108695983887E+02    0.621170693635940552E+02    0.958141632679163191E+00   -0.107355082035064697E+01   -0.237447249889373779E+01   -0.195305573940277100E+01
    0.354735816972909047E-91    0.454180677228776062E+03    0.162159429650254566E+03    0.432869873973293267E+02    0.758772567043232726E+02    0.739387477369591650E+00   -0.659831768892583881E+00   -0.240275759033696223E+01   -0.189137340543927523E+01
    0.369520911604454426E-91    0.454095102982338460E+03    0.123119422110940448E+03    0.672869406163125063E+02    0.834528622919072518E+02    0.738184451687494247E+00   -0.746037503011013570E+00   -0.216667314580218751E+01   -0.214697180368596108E+01
    0.733488783518812710E-91    0.452719986787089852E+03    0.124903126448795888E+03    0.294066982753269173E+02    0.186618454251951754E+00    0.104535437285741062E+01   -0.159189375919969200E+01   -0.268847287502249754E+01   -0.294063411283609533E+01
    0.101128381343751235E-90    0.452073753338405709E+03    0.157184518899040313E+03    0.670870358549391597E+02    0.281201278188339954E+01    0.142566568626705203E+01   -0.985011072153354483E+00   -0.225114435147473158E+01   -0.210357649877830477E+01
    0.105983493324595413E-90    0.451976061995315376E+03    0.180237571233898706E+03    0.187937944865018096E+02    0.509764065690631654E+02    0.533221937320922934E+00   -0.769697345746343409E+00   -0.263914100208751279E+01   -0.267097046135645666E+01
    0.128945781510200309E-90    0.451579938427299453E+03    0.111358137573434817E+03    0.474675979030657444E+02    0.774546423292354689E+02    0.133815613145090317E+01   -0.143836842702327616E+01   -0.128646848182174312E+01   -0.201541507205129466E+01
    0.165152175101015528E-90    0.451081081568166837E+03    0.101695287227630615E+03    0.313972663879394531E+02    0.558107614517211914E+02    0.671242534938612079E+00   -0.163698184490203857E+01   -0.185907125473022461E+01   -0.243707570433616638E+01
    0.181049091224030079E-90    0.450893373529133669E+03    0.199914169311523438E+03    0.581329786777496338E+02    0.575690782070159912E+02    0.106427664648483633E+01   -0.605533599853515625E+00   -0.211214911937713623E+01   -0.295280385017395020E+01
    0.352101207863366750E-90    0.449559166399360322E+03    0.187542349778479377E+03    0.581575430678205763E+02    0.672900252798913243E+02    0.902834623209994303E+00   -0.650858252652507741E+00   -0.148856361573732565E+01   -0.220595780684418230E+01
    0.559790461051777619E-90    0.448627972388552735E+03    0.162174512861441713E+03    0.504427609100279213E+02    0.435562824464541407E+02    0.147237455921533456E+01   -0.113253760017312466E+01   -0.219933419260488305E+01   -0.190926967569731754E+01
    0.855649759190601713E-90    0.447775468947403624E+03    0.154060809666105854E+03    0.671556946308553222E+02    0.604947703341124399E+01    0.107824202841039485E+01   -0.183306244633566351E+01   -0.283822522977764180E+01   -0.170279073669597070E+01
    0.250729365483487592E-89    0.445621366512066515E+03    0.174419216938512079E+03    0.733385269789079501E+02    0.217109815884595534E+02    0.127473029291386841E+01   -0.708107180571279526E+00   -0.216199491430580526E+01   -0.191969557656109480E+01
    0.282206808875024971E-89    0.445380928192668250E+03    0.115514922142028809E+03    0.460947167873382568E+02    0.812730091810226440E+02    0.879375856180892979E+00   -0.110085427761077881E+01   -0.203844761848449707E+01   -0.192179206013679504E+01
    0.870533239010838923E-89    0.443124090392005144E+03    0.119465386867523193E+03    0.636492133140563965E+02    0.742416840791702271E+02    0.369338350052696052E+00   -0.119262599945068359E+01   -0.146603167057037354E+01   -0.245225089788436890E+01
    0.183903288224223616E-88    0.441624405816701483E+03    0.181522364953376638E+03    0.201290098018835693E+02    0.197451451541256802E+02    0.116223122789066324E+01   -0.121145529588670309E+01   -0.164232410596309064E+01   -0.277239677206352964E+01
    0.358164539557406401E-88    0.440287334613573989E+03    0.152687221756575752E+03    0.253258019475527547E+02    0.544030500436509925E+02    0.996927612236375937E+00   -0.936351812834078645E+00   -0.254024077647231872E+01   -0.256931297654939517E+01
    0.568090061113811614E-88    0.439360853411703204E+03    0.196024885769473258E+03    0.637049330157689866E+02    0.722380651548785266E+02    0.696006638615911166E+00   -0.146837431357349502E-01   -0.220466461722996776E+01   -0.239210035106251517E+01
    0.712393896422157106E-88    0.438904245123102783E+03    0.938129892637819296E+02    0.425981672853698186E+02    0.739368494221002663E+02    0.150667225009193761E+01   -0.175772194322326092E+01   -0.278458299008208243E+01   -0.278160635139468804E+01
    0.216135729572864773E-87    0.436680617478637714E+03    0.181719514065333613E+03    0.435221181313817311E+02    0.455264687918273481E+02    0.776652684477105781E+00   -0.603777041059134545E+00   -0.292181981022316206E+01   -0.259298350822132040E+01
    0.255396187969367262E-87    0.436342892369096774E+03    0.167622478143084294E+03    0.563341903463152036E+02    0.421238297849370724E+02    0.138845213658610755E+01   -0.107491103406528410E+01   -0.142185111419131793E+01   -0.257576376419584818E+01
