luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
17.071962133622343 48.99127650907042 36.23747384051674 1.2380864630636623 -0.3527929227718243 -1.4606726984044962 -1.195560731290978 0.0 -36.55575853220092 -17.86089485557501
13.62098049449113 22.94644090839022 18.395170022383173 1.2619269694129693 -0.7234722480513192 -2.0412774052194416 -1.4925854978548942 0.0 -35.30455211828855 -17.852973050218747
19.082061979742708 48.134965840357985 29.481400279967097 1.2417942547109184 -0.21667377752121553 -1.4278332999891596 -1.3520329482489721 0.0 -34.23071053929162 -17.85962129595466
17.6163535640607 28.467491402478494 38.95150475881831 0.5551700339438451 -0.08206181085416553 -2.480192666384995 -1.3958289722405113 0.0 -34.147038960292626 -18.444882736876078
21.5485303981045 56.82674195120015 17.107758364462995 0.5244245067766484 0.4646059184579636 -1.3835547961692936 -1.3226652007286497 0.0 -34.06315520893414 -18.496212939099486
19.221934233983202 24.945138625303287 48.8200811707234 0.7443832223640724 -0.25003615797715284 -1.2600589313287656 -1.1172126247186862 0.0 -34.0524420117322 -18.193813326323475
16.40848670123438 37.22185011519839 56.730390339966675 1.4505457230911702 0.10705034888346532 -1.8397133257504157 -1.4118170947284132 0.0 -34.01123369861024 -17.811742200661975
24.144048312521903 28.0532679157743 31.166365985988612 0.9452291680777537 -0.5449612317649533 -1.314950398918505 -1.1211423434792507 0.0 -33.92070909653036 -18.014436746573963
21.149170152604864 24.530804926253694 52.82971087960245 1.3483288844315253 0.15982826564854147 -1.096783754136502 -1.3075893259342557 0.0 -33.76804085402799 -17.829447340598566
15.006835590841701 24.91874069767302 16.712993392680083 0.7142774140816229 -0.380231838971798 -1.986022241604268 -1.461380106384252 0.0 -33.59741335136503 -18.227505301422564
18.937104819722634 32.28272052560689 9.106361960806316 1.2698656841132774 -0.6745336091577387 -1.8289783230901366 -1.3427640137076484 0.0 -33.41400774791009 -17.8504746165484
26.030936777552704 17.711353216426083 4.328116256401037 0.4192934574674872 -0.6011307092962292 -1.517840833317284 -1.165820942320663 0.0 -33.38847780599757 -18.703153654189073
16.88490979709025 22.280271879011103 60.57302545473217 0.806140239904219 0.12578775440506984 -1.5417488636307721 -1.4980027076715745 0.0 -33.27236435834331 -18.130750523641996
17.485409519277002 40.54009936613258 69.9151986945458 0.6911109920851044 0.30447744425844814 -1.0376966209533718 -1.1122499511936095 0.0 -33.096498804928395 -18.254862463654362
17.084400686451946 64.1447905212737 33.64893198862472 1.083071458331192 -0.32138003374693014 -1.113155703021452 -1.1109836978933993 0.0 -33.0811722860867 -17.928470301542802
22.21490890282127 44.571908619910204 35.926465242375095 0.9122044988514909 -0.07810359680331214 -1.86790012523962 -1.2309423088238156 0.0 -33.05876241297897 -18.039135469916054
18.86873297076262 16.697116696646678 2.255757063112668 1.143359218316934 -0.37839279449679 -1.6210722422384156 -1.4830683500187245 0.0 -32.95324138052773 -17.898771045112277
