    0.247111425835703784E+03    0.488484084491216208E+02    0.476088774465058719E+02   -0.160411146039155250E+01   -0.194125770784187623E+01   -0.130739994927056014E+01   -0.306179210932184674E+03
    0.237613338005631846E+03    0.621760334344173486E+02    0.346252284202855733E+02   -0.143221100637803289E+01   -0.188576026524035201E+01   -0.136450168492449020E+01   -0.303468635822633871E+03
    0.235539273546299682E+03    0.601475806035608045E+02    0.359084851613371754E+02   -0.143418715870888924E+01   -0.190538990365382999E+01   -0.135672758686664352E+01   -0.302800268502901019E+03
    0.248427394387076617E+03    0.606457976247579396E+02    0.380311947573501072E+02   -0.135884312127590379E+01   -0.183184475908990341E+01   -0.132593021631392949E+01   -0.302653079350578025E+03
    0.257558660211692256E+03    0.508202442623754891E+02    0.448941347664476069E+02   -0.136501134578251482E+01   -0.191667696761841544E+01   -0.133794481177650759E+01   -0.302630638970493465E+03
    0.248663326914392513E+03    0.512027470764249486E+02    0.457228121735623176E+02   -0.156453704792669912E+01   -0.180684185951524601E+01   -0.130842365408282491E+01   -0.302398071414129163E+03
    0.268090764504179958E+03    0.619908007944659829E+02    0.336332381810403689E+02   -0.138543688597523751E+01   -0.181857558834726785E+01   -0.130128627344294756E+01   -0.302249553703834351E+03
    0.236572397444143604E+03    0.543245911649608928E+02    0.421433768721153825E+02   -0.155035801170961474E+01   -0.187389422937891936E+01   -0.132896094818304977E+01   -0.301863995224295877E+03
    0.242404966449418396E+03    0.530634618980576889E+02    0.442950452930714249E+02   -0.141696953444910978E+01   -0.183297989354416324E+01   -0.133663665555233280E+01   -0.301812726805052989E+03
    0.265315095984572508E+03    0.584199543733894942E+02    0.387947095864330294E+02   -0.144053851952075185E+01   -0.187982532092406163E+01   -0.128615174503368390E+01   -0.301672042634178013E+03
    0.261361511819292105E+03    0.640256490116614856E+02    0.306970653945304690E+02   -0.143680026704514630E+01   -0.188203437136552809E+01   -0.132081520032761790E+01   -0.301446664513764858E+03
    0.234424533905741583E+03    0.552708084528619992E+02    0.442840776471555984E+02   -0.143512453086322811E+01   -0.188550520456134318E+01   -0.132708106361729783E+01   -0.301413825371255825E+03
    0.246288869052981113E+03    0.533948658028874092E+02    0.448127140765489358E+02   -0.165428239114018094E+01   -0.187477468479316922E+01   -0.129692135630966332E+01   -0.301391477255418010E+03
    0.244766366370127884E+03    0.520041860417488309E+02    0.469282335683900911E+02   -0.152312062632170075E+01   -0.192770126065454939E+01   -0.132468702406708871E+01   -0.301305725105841134E+03
    0.248459830611657821E+03    0.465116200216157480E+02    0.502343012859008411E+02   -0.149547179035632749E+01   -0.184491706229022578E+01   -0.131592836235270871E+01   -0.301186023552594690E+03
    0.247537434740207544E+03    0.593825793056306708E+02    0.391875127802387411E+02   -0.132009646406251480E+01   -0.191149399920253926E+01   -0.134312627701264731E+01   -0.301169674117210207E+03
    0.237322030176197330E+03    0.524064666655907558E+02    0.443545642611062334E+02   -0.139025461145907503E+01   -0.191398531220394497E+01   -0.136398834054522289E+01   -0.301051058350030928E+03
    0.257057258621340338E+03    0.582732203588571878E+02    0.398177149880519536E+02   -0.147855372323865941E+01   -0.184997052372225257E+01   -0.128483096351405024E+01   -0.300914977892185561E+03
