luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
212.3361468311962 62.86230638693686 44.03258870898861 1.5412265627310817 -0.41037409812586967 -2.2794700692737164 -1.3466464480543576 0.0 -40.02346334271982 -17.80493185372718
208.32043318791176 37.18239780296799 36.69330592591073 1.2583360664517806 -1.6212161250081105 -1.877203549781782 -1.3584352359351906 0.0 -38.68506082226393 -17.854125949353477
272.6969345830771 57.452157755451886 13.361527572910317 0.3942195677757672 -1.802898885748245 -1.5164964557620555 -0.9705621022113089 0.0 -38.668937321287096 -18.76137887933441
256.7185579948208 44.78981790258739 12.76534755303409 1.2371200172499464 -1.8349737131570492 -2.073397249724821 -1.057626088848771 0.0 -38.428786573056726 -17.861229339113915
370.8896313060398 52.469669248584744 9.266566635310372 0.5872010018509296 -1.886459459538001 -2.3254296201213633 -0.7330821101159399 0.0 -38.20900497725098 -18.39502555025078
286.0294819520702 29.40338110510368 63.037954424578196 0.8445170408404672 -1.1708391323092047 -2.945557908669112 -0.8961625706765193 0.0 -38.18869671201782 -18.095314301041043
398.9530933126192 33.164732610422504 12.009182177046233 0.46046187428257174 -0.8388961439426095 -2.477984311745854 -1.0166009637955122 0.0 -37.896313623053004 -18.615610510779703
373.8232732955255 56.85851408717316 19.698655572516348 1.178818963216396 -1.9229358523576336 -1.8697491993315984 -0.7856285161234817 0.0 -37.869222853188056 -17.883369556067066
191.95603622915652 43.94314744277419 62.41436623743589 1.077562103640969 -0.7626729561738852 -2.641974260197 -1.2995978502613066 0.0 -37.80582122280518 -17.93141233010361
141.85698126121042 61.51080874118775 65.28190346853269 1.1889712235457999 -0.3940028299375411 -2.7980395477166162 -1.6859142284237638 0.0 -37.74057974908206 -17.87923310653991
170.43820850111229 60.3081611788973 60.40280024166281 1.5126284788285818 -1.3309583531519982 -2.714314392948098 -1.3888350162027623 0.0 -37.7072362104153 -17.806187308663908
79.81007969125353 26.235205434709115 43.52352255215726 0.7833287084422053 -1.659086827765011 -2.3014056127659828 -2.053296280763189 0.0 -37.437169016912065 -18.153141938328318
347.7345258855751 37.67364459977978 22.02530962117215 0.7022165230358853 -1.5923316170009394 -2.736567440361011 -0.7575878217343881 0.0 -37.40033807071646 -18.241587550645445
470.4538187616215 17.03407277450178 5.616500045988524 0.5814274232508297 -1.5624068124726662 -2.4333167234086854 -0.6630161703130195 0.0 -37.36110266213354 -18.4037555926515
53.202525928339554 68.66190371447732 1.195362330801443 1.1236041533963586 -1.9828713942074332 -2.5955677274762685 -2.2247398789749084 0.0 -37.35538483301744 -17.908006985667786
182.4706372532862 50.587777895437625 85.9478530296603 1.0369338396866021 -0.8658486762921922 -2.8778118163209196 -1.2925273091533063 0.0 -37.293900510469825 -17.95433190646471
384.26761034845566 34.50248984854763 2.8680950067436988 0.5866054986066565 -1.2992585413581086 -2.510661497526537 -0.8069965865162954 0.0 -37.29306458923817 -18.395920936391242
219.7654339940442 32.041665778087435 23.131407201361128 0.6463949883988923 -0.9528868111262121 -2.92968945614963 -1.2524939715998564 0.0 -37.259210145487714 -18.311473323640943
252.5279649933776 71.09421719945661 11.782677230429679 0.965191002968126 -1.2580895666455016 -2.462610270543651 -1.211676654160521 0.0 -37.252484363558 -18.000317704258023
203.04283976458436 51.49990211163288 36.29029790956239 1.5401680625083547 -1.9019422308828184 -2.4369198186522745 -1.0834769697521773 0.0 -37.21865315941786 -17.804963723167994
343.78432397217 51.456620085118665 33.25201201480244 1.2623217224925434 -0.9470423148768028 -2.2293643773807665 -1.0451509669657637 0.0 -37.13866480688995 -17.852847177734123
410.2943827476173 16.82483899861563 40.766705228117466 0.6959918153509891 -1.5470665718297074 -2.5908912865822638 -0.7878142158285653 0.0 -37.08534511621344 -18.248991292335837
400.2630232793299 24.16089732726768 16.801614960105397 0.5466986209768525 -1.6336689272995706 -2.820766638144755 -0.7034077852315757 0.0 -37.0268528171471 -18.458671335823784
356.06598299553997 43.670727134028986 15.309904841801558 1.4123854362603783 -1.5578026692085074 -2.7725822868879932 -0.9238187735314654 0.0 -37.02398016091158 -17.817094439278716
275.5845032971273 62.15596246177003 0.16689922224881013 0.8668017599053661 -1.2727222963080016 -1.53650721238617 -1.1250307519039762 0.0 -36.97555078065372 -18.075958608550618
