luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
136.22457707119517 48.07890196066432 6.292531475137504 1.517487409976684 -0.10177849381980408 -2.583906306769269 -1.082871674925024 0.0 -36.68058012305919 -15.503331105355965
123.25219763025824 43.35448911878724 21.888764289343 0.6453678680424938 -0.25663754895072777 -1.6496155036410853 -1.1786071412874783 0.0 -36.66198002306246 -16.01025095494103
105.94760703992137 23.146466628682887 31.975011906428904 1.024429331509577 -0.22405436827302466 -2.961713409085381 -1.2578348712067318 0.0 -36.492520159702885 -15.659244469370531
92.84293872504978 53.965714090187156 34.90295127396494 0.529833079021726 -0.24865103575818198 -1.4523871263786765 -1.2041685548243637 0.0 -36.14409563670633 -16.184335740300334
63.62446804678639 36.383596137719934 2.7731014321527465 0.5654045978595635 -0.4810056482742354 -2.7643451867087547 -1.5172766337699957 0.0 -35.846401584467756 -16.12598317414559
94.74108733730853 30.605357685743463 34.161586848000105 0.8317913576124863 -0.275230606784748 -2.919903279969555 -1.3572396784547875 0.0 -35.689987050247375 -15.804178618957046
95.95889649569646 30.162624798448768 47.211546016995705 1.2725682177053037 -0.44102329043949073 -2.8563394855595026 -1.3086317901083255 0.0 -35.6040726960405 -15.547054776755306
64.36743547454374 23.385524691911996 80.45025589026777 0.8023221774964491 -0.11886303364545941 -2.457705477357618 -1.532085298973261 0.0 -35.57600543734672 -15.831842332141804
56.32122034965698 44.24354425967553 64.46334168003764 1.354572860310214 -0.23098885898480803 -2.5265327684204473 -1.5456626062479892 0.0 -35.44571627305291 -15.525470259294092
85.34272513984571 58.66034781107353 6.97957217788308 0.7860717245667896 -0.37328661769774496 -1.5890024243100473 -1.389622923822394 0.0 -35.44136735546669 -15.847809994126198
105.74698937913847 32.76992970660226 20.45332196065212 0.5280550887844754 -0.4692647281297793 -2.6753981066912083 -1.111997813763479 0.0 -35.33854123860521 -16.187377645627283
97.87876787973208 46.36326303595478 22.038699162677805 1.4888005443264272 -0.0349698078732425 -2.4820901784000404 -1.3192041462508897 0.0 -35.29861450808005 -15.5052749393795
58.74019211299546 22.86880629702182 85.24526841558207 1.1463419105115324 -0.38561133686077 -2.3808026315215662 -1.5330283425324391 0.0 -35.295022388982915 -15.594832634484831
107.66418073204167 51.92989479305803 32.21310158896321 1.4959523873390492 -0.17725402058059586 -1.8241745327150616 -1.2705768121119578 0.0 -35.215864765552084 -15.504712937924886
110.695206892545 61.13173008680693 9.81861276898098 1.2246799526815473 -0.32203432109959534 -1.5581093486199011 -1.0807931402449111 0.0 -35.11428978403901 -15.563043368731837
65.95821973453198 56.74569990383425 20.48072084670335 1.4769895524166394 -0.38766721463977954 -2.6612720168913078 -1.5464732529741978 0.0 -35.061877228754035 -15.50631583508638
71.69438374976261 71.19951129246942 1.9430692122911475 0.8611522043368002 -0.12734617996615571 -2.530149622547342 -1.4397825765319532 0.0 -34.87395006480656 -15.778198332976018
69.35389308250632 35.786602088029795 65.38399586611492 0.2318002980934385 -0.16915626729575928 -2.8668842602961617 -1.4482251285803434 0.0 -34.82830169178145 -16.9727598974844
66.9714049990715 43.37225181207032 60.320662087151376 0.8821194701020849 -0.4448566851467286 -2.3894825303320086 -1.4297460701749802 0.0 -34.747810136308004 -15.760566814864529
78.05202572328669 57.27946257611388 36.97568179234243 1.064071039240394 -0.15144314044328522 -2.7285874828672174 -1.3716136777304206 0.0 -34.61199776954519 -15.636197229694936
109.52161950431739 37.168349699126445 1.5155749746022604 1.4212377258224713 -0.2141273698087806 -2.5116679885167157 -1.325827648412381 0.0 -34.60577200089259 -15.513135342600158
120.32945463905591 19.253103469630222 35.35450436862751 0.46009897587132687 -0.29308098426727897 -2.512064031366621 -1.1097712920609188 0.0 -34.56353568461194 -16.313757365824873
89.05699435767343 33.94353935127273 54.88294660541202 0.591991859441605 -0.36897068345594486 -2.2990448494601843 -1.3646282858005847 0.0 -34.55963249385489 -16.085278883742994
136.7811370066598 17.44951788361213 19.12288545571279 0.6318720654385362 -0.2754806183705978 -2.593207278252882 -1.123320738593394 0.0 -34.54001348446285 -16.02843032108745
65.48202789179828 48.240825941164644 10.330875096265553 0.9297911114938501 -0.3874618926715195 -2.47328035894079 -1.5959288253865174 0.0 -34.538049038788195 -15.723186003454227
96.46039199781522 65.376585924802 24.94475537392223 0.762636945011693 -0.3846851558593586 -1.250852233135 -0.9774638279691419 0.0 -34.537136075820015 -15.871770437685974
94.93341863253106 49.55441424291103 43.68570242478258 1.0760564008323314 -0.45562656740073065 -1.094078106161371 -1.071236735583804 0.0 -34.51749112888317 -15.629638089132754
90.2387532207587 43.96625554361938 4.715020178882478 1.3322260725512054 -0.11575359057172396 -2.5185076127283392 -1.3846521941557695 0.0 -34.49509717712836 -15.530641514314535
100.789439336286 52.37395309337769 5.046594243920937 0.659381906463157 -0.25290274960399806 -1.8205274804830114 -1.3400696882922056 0.0 -34.48994652643674 -15.991906162663497
100.86569833001032 20.92559829199196 25.022929944068686 0.9420336884190793 -0.4147590359414215 -2.6113803111399267 -1.1791859452877897 0.0 -34.30601726192495 -15.71416768083926
123.79026428804355 49.045017316959196 0.18011610937521672 0.40299671132478565 -0.36290956412907793 -2.4498622990325694 -1.2151850782862552 0.0 -34.28218819765099 -16.437952175943167
112.57756979547455 15.193779037359294 31.42522083949337 1.1328706854270219 -0.35093648238791786 -2.772021312353465 -1.2363461137683727 0.0 -34.20509853174049 -15.601030348719977
126.02912681827516 57.16200990907935 24.388518397194414 1.2615756452522864 -0.45094269690844485 -1.9894587779810178 -1.0195609227909643 0.0 -34.19407620195925 -15.55050012619677
133.6222095359718 56.757371568434884 2.3320044832264024 0.3620011037064281 -0.3157929735525351 -1.2968900307095952 -0.9335587044175782 0.0 -34.14904916542391 -16.53995453541422
150.92532911541284 33.91152097331865 22.300813790010707 1.1252739949559019 -0.3931202748061314 -2.261892233111187 -1.064808374722767 0.0 -34.115177556226506 -15.6046227560639
126.32474609896049 61.77515686290774 5.027348389906037 0.9365549474940652 -0.27800203833528436 -1.3920661461333075 -1.066170522927956 0.0 -34.09043938756882 -15.71817494454326
70.71182904671586 38.889599421055664 68.50589152300539 0.7439837192837649 -0.45125900484254 -2.416146160360832 -1.3520035292867454 0.0 -34.066652993124336 -15.891662103088358
90.30400154570356 22.806383377772253 42.659395218517915 1.3453473229881059 -0.3304820497474418 -2.39901957968258 -1.420127917810063 0.0 -34.06532226831342 -15.527541386058171
80.79475164413452 69.88049268722534 1.6652977466583252 0.6210824274797402 -0.382536917924881 -1.9568734169006348 -1.2519717514514923 0.0 -34.053895440327196 -16.043339053620837
75.35630510985203 65.8074950921288 41.547311677915154 0.757450837413801 -0.48134972613423804 -1.584652505438155 -1.1110868609208135 0.0 -34.026943431339134 -15.877226451468271
116.67314712422339 17.34752940753807 41.29040703472235 0.5032010936771665 -0.45773016303118896 -2.5289791038307943 -1.0838806690711889 0.0 -34.014658151344264 -16.231238839328046
91.9701044117601 54.78913558348116 0.14009827233765232 1.436083302960206 -0.2547990378683368 -1.9011992466678322 -1.3643359743768264 0.0 -33.97530745391383 -15.511010889092034
70.88474252071508 42.86600550633735 64.92302629640743 0.7542420752023298 -0.4132324973000663 -1.9973494178677162 -1.2834955705262643 0.0 -33.88284491105915 -15.88063070244192
98.8322242005419 63.438303555221566 9.5951260150459 0.15702172531976546 -0.41957988918009054 -1.9558783946890281 -1.1474615745871408 0.0 -33.87007461419017 -17.357393303184626
