luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
146.47524201787056 47.71811177976582 19.721078861622548 1.0407388936586268 -0.5959222236089141 -1.5793825977407296 -0.7646184175960382 0.0 -76.7280758413018 -17.03580169557437
84.64396558740435 24.04357422728487 61.40517695058193 0.4287588839453337 -0.6640528044461214 -2.2219016228128137 -1.1081825169676947 0.0 -73.30146378784886 -17.765893435016334
100.667163158553 53.947741596431236 10.162660629011713 1.5487332869716073 -0.4059098579733158 -1.1873070706297293 -0.8485236604760984 0.0 -72.79355825984825 -16.888447281266124
119.25089923697811 49.01291154444207 20.366310669797855 0.7600034451662883 -0.3101628388282207 -1.4673217844068343 -1.015486668201088 0.0 -72.70843307407586 -17.260828275269038
111.17925858697353 48.48836139787026 5.318760914464357 0.9450919860301045 -0.280243216257563 -1.2130037511737277 -0.9654896337187449 0.0 -72.48424505324171 -17.098245122085405
121.53675614702384 44.142564808749874 26.535452812016175 1.0964672311742398 -0.27466704992134905 -1.9749570302026538 -1.0662909745416678 0.0 -71.93031322118537 -17.005187956753062
83.05563887075917 66.12385526595796 11.01986858142548 1.3493510758699239 -0.21994623440380012 -1.5690157692604443 -1.111287433426472 0.0 -71.54081426635463 -16.912925926163368
103.29619008012365 57.565369176425634 30.99988494106771 1.219299001849252 -0.4250868004498276 -1.4442666805517232 -0.902174862210432 0.0 -71.4988200375425 -16.951294662985273
88.73520613662845 68.59196087590897 14.235419315362766 1.4514963203824338 -0.4909525959465828 -1.0517809852845332 -0.8065671129905607 0.0 -71.27817367754072 -16.89533706308181
86.40535056421538 74.18508592775008 14.315476897762041 0.5029843029786979 -0.4544392993687696 -1.4594580726125008 -0.9348186559275384 0.0 -71.24335355965445 -17.617927132581414
97.22324637760732 37.32990269709465 29.09546462447942 0.46773480535516554 -0.5016291409135807 -2.0697198407396096 -1.1208381337624624 0.0 -71.14550233844727 -17.684789973007753
111.69267808210792 62.28738370285026 10.401385996072325 0.5050465328706294 -0.44011043545808093 -1.3325113402493372 -0.7996567808720845 0.0 -71.00245140146767 -17.614188004507646
87.06738575857639 47.7853537661299 9.556575989827722 1.3099408288944983 -0.20474409829326912 -2.3913766409389625 -1.2522664085128081 0.0 -70.93504520362238 -16.922619667582353
96.768715864888 29.242911411299552 50.22510862991574 1.090557189028867 -0.41390318563199924 -2.013772993794907 -1.1424042040442701 0.0 -70.8599267340796 -17.00824442744076
101.49423860896441 70.01340810142452 12.175717567302843 0.8354291879212651 -0.26884246378983123 -1.2203386062244652 -0.7292695816406107 0.0 -70.81224704911821 -17.187170031887383
104.40558389887889 23.870384041411896 33.74190281074911 0.8493744767538045 -0.4080767894090185 -2.1657771941202766 -1.125582308244692 0.0 -70.80121574075218 -17.174730048895505
87.855864448271 68.60733844386891 25.15358709867214 0.5399952578450005 -0.2518127371996002 -1.4374095910189881 -0.945216204141285 0.0 -70.68566582443427 -17.55347925712933
