

    0.185898299846213318E-98    0.577339894078019370E+03    0.528457593953230145E+02    0.227580557918330477E+02    0.418304861684060825E+02    0.155246044284461626E+01   -0.408889510831281111E+00   -0.192663105917519495E+01   -0.252204991364000231E+01
    0.474832402199005971E-98    0.575460463517738958E+03    0.536339759826660156E+02    0.414670407772064209E+02    0.256030368804931641E+02    0.529213236094043249E+00   -0.100218653678894043E+00   -0.116509211063385010E+01   -0.287605899572372437E+01
    0.803873852753112573E-98    0.574403596361716723E+03    0.576669096946716309E+02    0.624172031879425049E+02    0.656983441114425659E+02    0.134602700139958653E+01   -0.101451504230499268E+01   -0.137368404865264893E+01   -0.151661056280136108E+01
    0.878848336182639196E-98    0.574221350143370046E+03    0.185126886739015561E+03    0.564892006150093664E+02    0.367143744066823530E+02    0.371989298046602634E+00   -0.142839103404544976E+01   -0.123527201326245639E+01   -0.767665017836069996E+00
    0.206243013247924003E-97    0.572511388091386152E+03    0.861810684204101562E+02    0.380503070354461670E+02    0.301226073503494263E+02    0.757304516097157765E+00   -0.284147262573242188E-01   -0.229468524456024170E+01   -0.189671400189399719E+01
    0.215623567510499996E-97    0.572418523851677037E+03    0.432334423065185547E+02    0.302222585678100586E+02    0.707353556156158447E+02    0.616648278273736361E+00   -0.406088590621948242E+00   -0.118052911758422852E+01   -0.264874371886253357E+01
    0.325822791175673216E-97    0.571588978593905040E+03    0.493182652099137684E+02    0.431864214336883094E+02    0.148024524162814544E+02    0.113679725268712395E+01   -0.162268426172918678E+01   -0.134887114772974637E+01   -0.227368772288984689E+01
    0.507172051161478506E-97    0.570700079045489247E+03    0.980933854999923796E+02    0.704866159029620576E+02    0.169619225090578638E+02    0.130801192500135310E+01   -0.152854506495635634E+01   -0.269873599460245694E+01   -0.136015400296366096E+01
    0.633865222164301524E-97    0.570250200693342777E+03    0.177366616997928020E+03    0.577039675754854500E+02    0.156915048238290300E+02    0.509401407069957179E+00   -0.121276037662759650E+01   -0.144343547758708257E+01   -0.111022115942882360E+01
    0.870479049489919767E-97    0.569611879756936446E+03    0.574215725408600761E+02    0.295548419054494431E+02    0.286861742869522018E+02    0.109002226740982455E+01   -0.147828647158816584E+01   -0.280721909503513833E+01   -0.135347761303922942E+01
    0.899472155794119408E-97    0.569542444694929827E+03    0.833932132935146768E+02    0.386825106189398724E+02    0.701490806808155583E+02    0.129049578479025273E+01   -0.152989790333829001E+01   -0.196488508103142645E+01   -0.853591568723788718E+00
    0.302429761199571414E-96    0.567113286342100878E+03    0.103539971631026788E+03    0.542443964020541216E+02    0.673013699900771769E+02    0.426562710713643822E+00   -0.491903609940722797E+00   -0.222505792089925380E+01   -0.141504154868838250E+01
    0.372836068569296636E-96    0.566690800547185859E+03    0.198776221275329590E+03    0.748432195186614990E+02    0.184782797098159790E+02    0.818274133257060443E+00   -0.173458743095397949E+01   -0.239919424057006836E+01   -0.597313970327377319E+00
    0.504565534222120881E-96    0.566081776492941799E+03    0.127673222060163781E+03    0.312744073840611314E+02    0.213716305251744636E+02    0.884297226618311116E+00   -0.168879995942716676E+01   -0.106940424871655537E+01   -0.126957730613669839E+01
    0.678855591303406333E-96    0.565484448851463640E+03    0.236858229514419989E+02    0.478903825972891539E+02    0.502535609666349856E+02    0.834241203057874192E+00   -0.961875143669070454E+00   -0.191072755684750661E+01   -0.218847616081155349E+01
    0.289028410656918147E-95    0.562583139288264874E+03    0.188454985618591309E+03    0.708265542984008789E+02    0.443664032220840454E+02    0.909060256234628938E+00   -0.174849331378936768E+01   -0.166152191162109375E+01   -0.531460970640182495E+00
    0.289601005433413725E-95    0.562575274753756844E+03    0.154215787287427077E+03    0.298821862970805583E+02    0.731743052563619267E+00    0.129630437282941990E+01   -0.147415646829377156E+01   -0.146914689305762991E+01   -0.132083360949497308E+01
    0.510475701105110236E-95    0.561437690691878970E+03    0.988792083834641886E+02    0.363441555650961234E+02    0.670916158884697467E+02    0.717775726460786800E+00   -0.618535547202661462E+00   -0.198052932063730003E+01   -0.941024303835318321E+00
    0.336927614423937661E-94    0.557659564105807590E+03    0.197956500191518444E+03    0.351215962262322847E+02    0.103217505978844049E+02    0.143685479630812130E+01   -0.209970182211044021E+00   -0.242373329669186699E+01   -0.131176942526440388E+01
