luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
139.78400434595457 61.89834189522881 77.09920411874633 1.4251107538938677 -0.4238203068117794 -1.0690796012512536 -1.2734078291304447 0.0 -127.3458298572721 -17.815144500640955
159.58008134814395 72.08865192443918 65.36988193255971 1.231945429323356 -0.2535826580594551 -1.0576679170022336 -1.1863621609593986 0.0 -125.21733634261291 -17.863038061223698
131.4523268685327 53.88132879832658 67.44027018997458 0.7811454166689904 -0.5180485096136862 -1.2295774654673122 -1.2519565896737566 0.0 -125.20365059441147 -18.15533907888708
149.90041646745172 63.16377932424542 56.0524897652766 0.9008700143438811 -0.04907536919698985 -1.1634783648882507 -1.2628907154420939 0.0 -123.49141868890878 -18.048009981174044
122.935895322039 51.476255741231384 59.58020666562815 1.1447043246504047 -0.13232745572392202 -1.6303227153610693 -1.3781947319504657 0.0 -123.20799078050476 -17.89815941056258
161.45235839210147 67.59617139025346 40.911583253015145 0.7154528879044765 -0.08110423917998899 -1.2471694109231957 -1.3171767706415696 0.0 -123.1713327840115 -18.226151105566768
142.7764297571237 67.48275840344691 66.39653861505926 1.1397820383253052 -0.19668417231328927 -1.248230947448687 -1.2934109169137407 0.0 -122.77075703536866 -17.900408265961882
111.80548477441144 50.43435609569081 74.21639602998597 0.7229772062588559 -0.0688284849638201 -1.389752927928412 -1.3718902629458694 0.0 -122.66789706736543 -18.2175584695875
124.73802206104222 61.777058270900234 53.985691819264154 0.9204828919249675 -0.23444220637827495 -1.5055268798677122 -1.2950474311596112 0.0 -122.52460423351314 -18.03278378073553
140.63450822016995 62.87616982523813 87.61688268300578 0.7895030329204596 -0.13923386272875793 -1.2099902043772475 -1.2048923091453747 0.0 -122.20866485682072 -18.146980129316574
122.19726210890694 53.83671923019571 59.17900907840735 1.3542154439342848 -0.26275512543184076 -1.6469140770121502 -1.3104803618802825 0.0 -122.12300443784584 -17.82813392838683
126.55020625629732 58.91196610288972 81.11646520007007 1.2738134019285845 -0.0667116492301787 -1.1821041054548558 -1.3813219210597798 0.0 -122.05861606671026 -17.849257953541827
137.41491128578437 72.94858938011149 42.77896036010569 1.0693372012555276 -0.0807956021068168 -1.2370774869539622 -1.3696248980533636 0.0 -121.986254340553 -17.935877351849825
130.79350677388257 72.56562225617881 44.990729175564525 1.5697825398123542 -0.4269672045311519 -1.472601058179841 -1.2713311935191496 0.0 -121.92950732149342 -17.804495118410657
164.72406230196728 71.66472739425619 41.48657178494546 1.4368544629743845 -0.060623167930327515 -1.213767132815066 -1.2285052901171958 0.0 -121.86473966595288 -17.81349176655516
125.16865382321285 73.52659084125526 50.74790810210525 0.6379236131685126 -0.24052990545723674 -1.4102479931235075 -1.3457306114699215 0.0 -121.86153014271882 -18.32280031095358
161.21008396230457 58.811700791915605 57.501187773297275 1.1700090703647323 -0.3170758918514678 -1.3291332723070894 -1.1827785372998962 0.0 -121.82954292894597 -17.887056835644593
134.8094293692989 64.02833515849201 87.14321080343727 0.7025309687855957 -0.15512147571639878 -1.2672949892941707 -1.3046027712352233 0.0 -121.7328205441128 -18.24121602095663
110.86122696076376 50.40276277161836 87.39266241410922 0.4259371139300713 -0.10322855125780883 -1.395950074144067 -1.3258142137452198 0.0 -121.72325595676413 -18.688380230332946
155.0929442703428 72.38048517630358 68.14028790062227 0.9126506565748599 -0.18674145539597964 -1.2041244120113965 -1.2030097374342434 0.0 -121.66863081286616 -18.038790369406897
124.0874645878695 64.26492398638686 79.28777894312749 1.1338301868733371 -0.3834993862946441 -1.183520023410428 -1.2679514377401644 0.0 -121.58049285412699 -17.903166717310736
130.16117254143109 58.25915687395349 63.33097148174071 1.06901299272317 -0.07674841541601674 -1.6207797899928016 -1.273521044890295 0.0 -121.52746426249152 -17.93605515087081
147.9787956459373 47.393834066123866 72.97819318936034 1.174716202427073 -0.03807314520197247 -1.3395735210227462 -1.2759186850626596 0.0 -121.52113192982972 -17.885075372826773
136.82764454762236 57.76655770470727 76.34507651056836 0.5514131169487438 -0.4677815506656151 -1.2525999376847685 -1.2216047431651964 0.0 -121.49860721089152 -18.450965427713037
118.97927433624002 72.55971369817235 66.1966005378977 0.9400464916308653 -0.20214246376060485 -1.3927621297533745 -1.3487139195339142 0.0 -121.44662153315025 -18.01820092722346
