    0.387431508139592040E+03    0.667971958279436819E+02    0.328882638748554825E+02    0.147978878804691338E+01   -0.795843501709136536E+00   -0.106630546196925979E+01   -0.736298422877720515E+00   -0.312361133951287798E+03
    0.409403290969358807E+03    0.662967372609599579E+02    0.216550020061100490E+02    0.121782525317398904E+01   -0.108746541743411274E+01   -0.112312663478882380E+01   -0.685153147788950534E+00   -0.310513019855477410E+03
    0.438719794281717782E+03    0.706858193641811994E+02    0.288430624581402162E+01    0.924200684385990789E+00   -0.957225872014588308E+00   -0.131733351973185830E+01   -0.776956822507754552E+00   -0.310385543359626581E+03
    0.407865392203067472E+03    0.678093281895260702E+02    0.243591784348452585E+02    0.722649737984094709E+00   -0.100919484951443295E+01   -0.106808303685949824E+01   -0.631029566759517824E+00   -0.309827837049641744E+03
    0.421472956000970328E+03    0.683767249521014833E+02    0.168271057755240392E+02    0.234514458215895977E+00   -0.806492876273599890E+00   -0.123530323020001798E+01   -0.809144074222362786E+00   -0.309785443153668552E+03
    0.392699559551824848E+03    0.697750565373343079E+02    0.109693751185637218E+02    0.109567699490562376E+01   -0.949180933101781088E+00   -0.129492965922784609E+01   -0.831462794537870309E+00   -0.309627828888050658E+03
    0.428079027305075215E+03    0.654231115302332569E+02    0.114162493403166554E+02    0.138934103733569381E+01   -0.102942777605291402E+01   -0.129700297585016244E+01   -0.793117144753756165E+00   -0.309504155936108134E+03
    0.381707402678053370E+03    0.748362126689485478E+02    0.759186293477897589E+01    0.955759269851563453E+00   -0.102131550152227280E+01   -0.126205350251001258E+01   -0.813732504737660012E+00   -0.309396217766536438E+03
    0.392513708325421533E+03    0.645735354699370703E+02    0.257218873960764540E+02    0.107530793704702288E+01   -0.986671080117769828E+00   -0.106021868989619650E+01   -0.704532935085988576E+00   -0.309301773967731208E+03
    0.398807534888812540E+03    0.697004834985614821E+02    0.180182170442632099E+02    0.105760755555232988E+01   -0.798504223477343400E+00   -0.114851085623049909E+01   -0.792330518252930549E+00   -0.309294396884532432E+03
    0.383571110431071816E+03    0.692528762716310098E+02    0.242254409866501952E+02    0.120470964072077802E+01   -0.961310248580538929E+00   -0.126538193866837489E+01   -0.826164113837897229E+00   -0.309027724213300019E+03
    0.393908561407604111E+03    0.671778691276999353E+02    0.253329771182721686E+02    0.691263928735358468E+00   -0.105173056654428398E+01   -0.126050299552835554E+01   -0.793974764749714179E+00   -0.309024739061193031E+03
    0.407064087074431029E+03    0.689517529454001163E+02    0.210982534876844454E+02    0.877570639617340387E+00   -0.998197127037409926E+00   -0.140033651272788373E+01   -0.816700796764619597E+00   -0.308997649257408170E+03
    0.388220428639528677E+03    0.685866235445602115E+02    0.191540150518375398E+02    0.765206835374512173E+00   -0.108651709936375873E+01   -0.131103518861151436E+01   -0.815041077630258570E+00   -0.308990849527639796E+03
    0.411492874119407645E+03    0.727818138270968120E+02    0.140185212405123156E+02    0.106440394549087203E+01   -0.940605278196043670E+00   -0.107171521397747416E+01   -0.661650931591582392E+00   -0.308843244089522784E+03
    0.427626179636218637E+03    0.632234887659493410E+02    0.217334139794748999E+02    0.674928254615689283E+00   -0.938410372626230060E+00   -0.121136849302362148E+01   -0.777485446361704469E+00   -0.308826921743805769E+03
    0.376448750321480929E+03    0.695156829780463994E+02    0.263013483835350961E+02    0.974695978196519319E+00   -0.967311651276735240E+00   -0.123856981602333782E+01   -0.793018244666986227E+00   -0.308788725028714055E+03
    0.398952230844293013E+03    0.733089984533803829E+02    0.481930957218230471E+01    0.924095639715728390E+00   -0.841391986411967663E+00   -0.118163594673748906E+01   -0.789510148830209868E+00   -0.308580226106547798E+03
    0.410710175754233148E+03    0.721379773488309581E+02    0.915719858351656768E+01    0.123664463003866310E+01   -0.980690636760926049E+00   -0.113058065368819016E+01   -0.675469752760794684E+00   -0.308369133005305002E+03
    0.393408462486882797E+03    0.721968835008248391E+02    0.106003708696342738E+02    0.147295422953256883E+01   -0.887368878279875206E+00   -0.120132099106889179E+01   -0.771172592422977310E+00   -0.308344699199107424E+03
    0.396525997695535466E+03    0.723625871781551666E+02    0.133073838071456922E+02    0.146442717533235323E+01   -0.831273588009878495E+00   -0.109750930551253356E+01   -0.731408072653620067E+00   -0.308328095876397583E+03
    0.390447526925479053E+03    0.701512571673201109E+02    0.158889724426523760E+02    0.981197929141947589E+00   -0.849599514593011307E+00   -0.137561910014425237E+01   -0.895501495321001872E+00   -0.308254474113824017E+03
    0.411549456907487695E+03    0.715668397965850573E+02    0.186978827088629131E+02    0.994029444972547194E+00   -0.807728697436559395E+00   -0.117868772245601594E+01   -0.730132140520451944E+00   -0.308187852201194573E+03
    0.408732125329604855E+03    0.741892483742864783E+02    0.172671333702243608E+02    0.141296913786145284E+01   -0.943233713775934790E+00   -0.118498676261648050E+01   -0.678940465622884126E+00   -0.308173026628552748E+03
    0.397257331888669398E+03    0.749127015446027400E+02    0.109732229581014646E+02    0.596535724051105221E+00   -0.894535877894965470E+00   -0.105454219205682209E+01   -0.675948708017453104E+00   -0.308034134288200221E+03
    0.417922023169552801E+03    0.632965131306043318E+02    0.209867065486156115E+02    0.400243056909602324E+00   -0.980875557249230035E+00   -0.127763883427612135E+01   -0.825471248727712492E+00   -0.308007725771941296E+03
    0.399625127084495148E+03    0.721824244593865103E+02    0.101078353762228801E+02    0.469657192377418209E+00   -0.846753785103691259E+00   -0.137961173351982791E+01   -0.891447238100573802E+00   -0.308001123799367633E+03
    0.401302312138163074E+03    0.672402593213408295E+02    0.156659567933377097E+02    0.609193421539721558E+00   -0.995368634951879994E+00   -0.110313192899570245E+01   -0.728054740192028760E+00   -0.307977098003484002E+03
    0.381671148283324840E+03    0.704313664958428518E+02    0.239418417224703930E+02    0.464506338912764494E+00   -0.847946556003815077E+00   -0.126494406963823680E+01   -0.827448287552011941E+00   -0.307866117824305377E+03
    0.398569483098341664E+03    0.654044960648893863E+02    0.253586424246467175E+02    0.893230058250348624E+00   -0.946915929787006894E+00   -0.124831283654952463E+01   -0.786413968154344278E+00   -0.307824410115159026E+03
    0.392382505842257729E+03    0.704897004302679022E+02    0.202934811878017989E+02    0.152236533594262524E+01   -0.102456420647297852E+01   -0.118373785275597410E+01   -0.758389287511447741E+00   -0.307822599175868959E+03
